src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3817:209a-24	འཕགས་པ་རབ་འབྱོར་གྱིས་རྣམ་པ་དྲུག་གི་ཕྱིར་ཞུས་ཏེ་། དོགས་པ་བཅད་པ་དང་། མོས་པ་བསྐྱེད་པ་དང་། དོན་ཟབ་མོ་ལ་འཇུག་པར་བྱ་བ་དང་། མི་ལྡོག་པར་བྱ་བ་དང་། མཆོག་ཏུ་༄༢༠༩བ་དགའ་བ་བསྐྱེད་པ་དང་། དམ་པའི་ཆོས་ཡུན་རིང་དུ་གནས་པར་བྱའོ་༎	T25n1510b_001:0768a18_13	一、為斷疑故，二、為起信解故，三、為入甚深義故，四、為不退轉故，五、為生喜故，六、為正法久住故。
T03D3817:209b-1	དེ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཇི་ལྟར་སངས་རྒྱས་ཀྱི་གདུང་རྒྱུན་མི་འཆད་པ་ཡིན་སྙམ་དུ་དོགས་པ་རྣམས་ཀྱི་དོགས་པ་བཅད་པའི་ཕྱིར་།	T25n1510b_001:0768a19_8	亦即是般若波羅蜜令佛種不斷。 云何以此令佛種不斷也？ 若有疑者，得斷故；
T03D3817:209b-10	བསྒྲུབ་པར་བྱ་བ་ནི་རྣལ་འབྱོར་ལ་སྙོམས་པར་འཇུག་པས་སོ་༎	T25n1510b_001:0768b01_2	「應修行」者，謂相應三摩鉢帝故；
T03D3817:209b-11	སེམས་རབ་ཏུ་གཟུང་བར་བྱ་བ་ནི་རྣམ་པར་ག-ཡེང་བ་ཚར་བཅད་ནས་སོ་༎	T25n1510b_001:0768b01_17	「應降伏心」者，謂折伏散亂故。
T03D3817:209b-12	དེ་ལ་འདུན་པ་ནི་མངོན་པར་འདོད་པའོ་༎ སྨོན་ལམ་ནི་མངོན་པར་འདོད་པའི་དོན་ལ་སེམས་མངོན་པར་འདུ་བྱེད་པའི་མཚན་ཉིད་ཀྱིས་སེམས་པ་གང་ཡིན་པའོ་༎	T25n1510b_001:0768b02_5	於中，欲者，正求也； 願者，為所求故作心思念也。
T03D3817:209b-14	རྣལ་འབྱོར་ལ་སྙོམས་པར་འཇུག་པ་ནི་རྣམ་པར་མི་རྟོག་པའི་ཏིང་ངེ་འཛིན་གང་ཡིན་པའོ་༎	T25n1510b_001:0768b03_14	相應三摩鉢帝者，無分別三摩提也。
T03D3817:209b-15	རྣམ་པར་ག-ཡེང་བ་ཚར་གཅོད་པ་ནི་ཏིང་ངེ་འཛིན་ལས་རྣམ་པར་ག-ཡེངས་བ་ལས་སེམས་བླན་ཏེ་དེ་ཉིད་ལ་འཇུག་པའོ་༎	T25n1510b_001:0768b04_17	折伏散亂者，若彼三摩鉢帝心散，制令還住也。
T03D3817:209b-2	བྱང་ཆུབ་སེམས་དཔའ་རྒྱུད་ཡོངས་སུ་མ་སྨིན་པ་བསོད་ནམས་མང་བར་བསྒྲགས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མོས་པ་བསྐྱེད་པའི་ཕྱིར་རོ་༎	T25n1510b_001:0768a22_4	有樂福德而心未成熟諸菩薩等，聞多福德，於般若波羅蜜起信解故；
T03D3817:209b-3	རྒྱུད་ཡོངས་སུ་སྨིན་པ་རྣམས་དོན་ཟབ་མོ་ལ་འཇུག་པར་བྱ་བའི་ཕྱིར་རོ་༎	T25n1510b_001:0768a22_16	已成熟心者，入甚深義故；
T03D3817:209b-4	ཡང་དག་པ་མ་ཡིན་པའི་བསྒྲུབས་པས་མནར་བ་དེ་ལེན་པ་དང་འཛིན་པ་ལ་རྩོམ་པ་རྣམས་བསོད་ནམས་མང་པོ་འདོད་པས་མི་ལྡོག་པར་བྱ་བའི་ཕྱིར་རོ་༎	T25n1510b_001:0768a24_3	已得不輕賤者，由貪受持修行，有多功德不復退轉故；
T03D3817:209b-5	ཕན་གདགས་པ་ལྷག་པའི་བསམ་པ་དག་པ་རྣམས་བདག་གིས་ཆོས་དེ་རྟོགས་པར་མཐོང་ནས་མཆོག་ཏུ་དགའ་བ་བསྐྱེད་པའི་ཕྱིར་རོ་༎	T25n1510b_001:0768a25_5	已得順攝及淨心者，於法自入及見生歡喜故；
T03D3817:209b-6	མ་འོངས་པའི་དུས་ན་ཐེག་པ་ཆེན་པོའི་ཆོས་ཡུན་རིང་དུ་གནས་པར་བྱ་བའི་ཕྱིར་རོ་༎	T25n1510b_001:0768a26_1	能令未來世大乘教久住故者。
