src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2722:89b-11	ཚོ་ངེས་འདེབས་པ་བདག་ལ་བཏང་སྙོམས་མ་མཛད་པར་༎ ཁྱོད་ལ་བསྟོད་བགྱིད་ཐུགས་རྗེ་ཆེན་པོས་བསྲུང་དུ་གསོལ་༎	T01n817u_001:6	 māmavadhāraya mā viruvantaṃ trāhi mahākṛpa naumi bhavantam || 2 ||
T02D2722:89b-13	སྲིད་པའི་རབ་རིབ་ཀྱིས་ནི་བློ་མིག་ཉེར་གཙེས་ཤིང་༎ འཆི་བའི་འཇིགས་པ་ཡིས་ནི་ལུས་སེམས་ག-ཡེངས་གྱུར་པ་༎	T01n817u_001:7	 tṛṣṇātimiropadrutanetraṃ maraṇamahābhayavihvalagātram |
T02D2722:89b-15	ཇི་སྲིད་མི་བཟད་མནར་མེད་གནས་སུམ་ལྷུང་བ་༎ བཅོམ་ལྡན་སྤྱན་རས་གཟིགས་ཀྱིས་བདག་ལ་བསྐྱབ་ཏུ་གསོལ་༎	T01n817u_001:8	 pālaya bhagavannavalokaya māṃ yāvadavīciṃ yāmi na viṣamām || 3 ||
T02D2722:89b-17	རྨོངས་པས་རྒྱུན་དུ་གཞན་གྱི་བུད་མེད་བསྟེན་བགྱིས་དང་༎ སྲོག་ཆགས་སྟོང་ཕྲག་སྲོག་དང་བྲལ་བ་ལ་སོགས་པ་༎	T01n817u_001:9	 kṛtamanyastrīgrahaṇamajasraṃ hatamajñeyaṃ prāṇisahasram |
T02D2722:89b-18	མགོན་པོ་བདག་གིས་སྡུག་བསྔལ་རྒྱུ་ནི་ཚང་བར་བགྱིས་༎ ལུས་ཀྱི་ཉེས་པ་དེ་དག་ཡང་དག་སྦྱང་དུ་གསོལ་༎	T01n817u_001:10	 nātha mayā kṛtapāpamaśeṣaṃ nāśaya saṃprati kāyikadoṣam || 4 ||
T02D2722:89b-20	གང་ཞིག་བཀུར་སྟིའི་ཆེད་དང་འཚོ་བའི་ཆེད་དུ་ནི་༎ འཇིག་རྟེན་མི་བདེན་བརྫུན་ཚིག་བརླང་པོ་ལ་སོགས་པ་༎ འཇིག་རྟེན་དབང་ཕྱུག་ངག་གི་ཉེས་པའི་ཀུན་སྦྱོར་ཡང་༎ དམྱལ་བའི་རྒྱུ་དེ་ཡུན་རིངས་མ་ལུས་གོམས་པར་བགྱིས་༎	T01n817u_001:11	 yajjovitasatkāranimittaṃ lokān nityaṃ bhaṇitamasatyam |  tallokeśvara śamaya samastaṃ vācikanarakaṃ ciramabhyastam || 5 ||
T02D2722:89b-24	སེམས་ཅན་རྣམས་ལ་རང་གིས་གནོད་པ་གང་བགྱིས་དང་༎ གཞན་གྱིས་བགྱིས་པ་ལ་ནི་རྗེས་སུ་ཡི་རང་བའི་༎	T01n817u_001:13	 sattvānāmiha cintitamahitaṃ svayamanumoditamapi naravihitam |
T02D2722:89b-25	བདག་གིས་ཡིད་ཀྱི་སྡིག་དེ་དག་ནི་སྨྲེ་སྔགས་སུ་༎ འདོན་ཞིང་མཆིས་པས་བསལ་དུ་གསོལ་དང་མགོན་པོ་ཀྱེ་༎	T01n817u_001:14	 adhunā tanmama mānasapāpaṃ sphoṭaya nātha karomi vilāpam || 6 ||
T02D2722:89b-27	ལྷ་དང་མི་དང་ལྷ་མིན་སྐྱེ་བ་རྣམས་དང་ནི་༎ དུད་འགྲོ་དང་ནི་དམྱལ་བ་ཡི་དགས་རྣམས་སུ་ཡང་༎	T01n817u_001:15	 devamanuṣyāsurajātīnāṃ tiryaṅnārakapretagatīnām |
T02D2722:89b-29	སྡུག་བསྔལ་དང་བཅས་འགྲོ་བ་གང་གནས་དེ་དག་ལ༎ བསྲུང་བ་མཛད་ཅེས་ཁྱོད་ཀྱི་ལོ་རྒྱུས་བདག་ལ་ཁུམས་༎	T01n817u_001:16	 sattvā ye nivasanti sadā''rtā rakṣasi tāniti tava mayi vārtā || 7 ||
T02D2722:89b-5	ལྷ་དང་ལྷ་མིན་མི་ཡིས་ཞབས་ལ་ཕྱག་བྱས་ཤིང་༎ སྐྱེ་རྒ་ན་འཆི་མ་ལུས་རབ་ཏུ་འཇོམས་པའི་སྐུ་༎	T01n817u_001:3	 devamanuṣyāsuranutacaraṇaḥ pratihatajanmajarārujamaraṇaḥ |
T02D2722:89b-7	འཇིག་རྟེན་དབང་ཕྱུག་ཐུགས་རྗེ་ལྡན་པ་ཁྱོད་ཀྱིས་ནི་༎ མགོན་མེད་བདག་ལ་བསྲུང་མཛད་ཐུགས་རྗེ་མཛད་དུ་གསོལ་༎	T01n817u_001:4	 lokeśa tvaṃ māmaśaraṇyaṃ rakṣa kṛpālo kuru kāruṇyam || 1 ||
T02D2722:89b-9	འཁོར་བའི་རྒྱ་མཚོའི་ཀློང་དཀྱིལ་དུ་ནི་ནུབ་གྱིར་ཏེ་༎ ཉོན་མོངས་དབའ་རླབས་ཀྱིས་ནི་ཡང་དག་ཉམས་ཉེས་ཤིང་༎	T01n817u_001:5	 saṃsārodadhimadhyanimagnaṃ kleśamahormisamāhitabhagnam |
T02D2722:90a-0	དེས་ན་བདག་ལ་༄༩༠ཨ་༌་༎ ཐུགས་རྗེ་ཡང་དག་མཛད་དུ་གསོལ་༎ ག-ཡར་ལུས་དར་ལ་བབ་པ་ཡལ་བར་ཉམས་ལ་ཁད་༎	T01n817u_001:17	 tena mamopari sṛja kāruṇyaṃ vīkṣya śarīragataṃ tāruṇyam |
T02D2722:90a-11	དེ་ཕྱིར་བཅོམ་ལྡན་གཞན་ཕན་མཛད་ལ་ཕུལ་དུ་བྱུང་༎ བདག་འདིར་མ་དོར་བསྲུང་དང་བསྐྱབ་པ་མཛད་དུ་གསོལ་༎	T01n817u_001:22	 yasmād bhagavan parahitadakṣa kṣepaṃ mā kuru māmiha rakṣa || 10 ||
T02D2722:90a-13	གླང་ཆེན་དག་དང་ནོར་བུ་སྲས་བཅས་བཙུན་མོ་དང་༎ གནོད་མེད་རྒྱལ་སྲིད་ཁང་བཟངས་རྣམ་པར་བཀྲ་བ་དང་༎ ཤ་དང་རུས་པ་དབུ་ནི་སྐུ་མཚལ་མཐར་ཐུག་བཏང་༎	T01n817u_001:23	 dantituraṅgamaputrakalatraṃ rājyamakaṇṭakaveśmavicitram |  asthiśiro'sṛṅmāṃsaparyantaṃ bhavatārthibhyo dattamanantam || 11 ||
T02D2722:90a-14	གྲུབ་པའི་མིག་སྨན་རྐང་པ་བྱུག་པ་དག་དང་ནི་༎ གྲུབ་པའི་གནོད་སྦྱིན་དང་ནི་གནོད་སྦྱིན་མོ་དག་ཀྱང་༎	T01n817u_001:25	 añjanaguṭikāpādukasiddhiḥ siddhauṣadhimaṇimantraviśuddhiḥ |
T02D2722:90a-16	འཇིག་རྟེན་མངའ་བདག་ཁྱོད་ནི་མཉེས་པར་གང་སུ་དག་། དོན་གཉེར་རྣམས་ལ་མཐར་ཐུག་མ་མཆིས་སྦྱིན་པར་མཛད་༎	T01n817u_001:26	 siddhayati yakṣastrīpuraveśaḥ tuṣyasi yasya tvaṃ lokeśa || 12 ||
T02D2722:90a-17	གང་དག་རྐང་པ་ལག་པ་མིག་དང་བྲལ་རྣམས་དང་༎ སྣ་ཚོགས་བྲོ་འཚལ་གྱིས་ནི་འཇིགས་པ་དང་བཅས་རྣམས་༎	T01n817u_001:27	 ye karacaraṇavilocanahīnā vividhavyādhimahābhayadīnāḥ |
T02D2722:90a-18	ཡོན་ཏན་ཟབ་མོ་ཁྱོད་མཉེས་པ་ཡིས་དེ་དག་གི་༎ ཡན་ལག་སོབས་འགྱུར་བྲོ་འཚལ་དག་ཀྱང་ཞི་བར་འགྱུར་༎	T01n817u_001:28	 te tvayi tuṣṭe puṣṭaśarīrā vilasantyarujo guṇagambhīrāḥ || 13 ||
T02D2722:90a-20	མཁའ་ལྡིང་སྤྲུལ་གདུག་གནོད་དང་མཁའ་འགྲོ་མ་དང་ནི་༎ རྣལ་འབྱོར་མ་ཡི་གནོད་ཀུན་རྟག་ཏུ་ཞི་མཛད་ཅིང་༎	T01n817u_001:29	 garalaṃ vyādhirgrahaḍākinyaḥ śāntiṃ yānti sadā yoginyaḥ |
T02D2722:90a-23	གཤིན་རྗེའི་ཕོ་ཉ་རྨི་ལམ་དུ་ཡང་མཐོང་མི་འགྱུར་༎	T01n817u_001:30	 sarati na tasya puro yamadūtaḥ proto yasya ca tvaṃ jinabhūtaḥ || 14 ||
T02D2722:90a-24	མགོན་པོ་བདག་ནི་འཇིགས་པས་རྣམ་པར་ག-ཡེངས་པ་ཡིས་༎ ཉིན་དང་མཚན་དུ་ལག་པ་གྱེན་དུ་བརྐྱང་སྟེ་དུ་༎ འཇིག་རྟེན་དབང་ཕྱུག་དེས་ན་བདག་ནི་འགུམས་པ་དང་༎ ཉེ་བ་ལགས་ན་བཅོམ་ལྡན་སྐྱབས་མེད་འབོར་རམ་ཅི་༎	T01n817u_001:31	 iti lokeśvara kiṃ kriyamāṇaṃ muñcasi bhagavan māmatrāṇam |  raumyahamanudinamudyatapāṇirnāśaya trāsasamākulavāṇiḥ || 15 ||
T02D2722:90a-27	ཡུལ་དང་དབང་པོ་གདུལ་དཀའ་སེམས་ཀྱང་ག-ཡོ་བ་དང་༎ མཉམ་པར་མ་བཞག་ལུས་ཀྱིས་སྡིག་པ་མང་པོ་བགྱིས་༎ ཉམས་པ་བདག་གི་འཁོར་བཞིན་དུ་ནི་སྐྱེ་བ་འདིར་༎ ཐམས་ཅད་ཀྱིས་ནི་སྡིག་པ་འབའ་ཞིག་བསྒྲུབས་པར་ཟད་༎	T01n817u_001:33	 yadviṣayendriyacañcalamanasā kṛtabahupāpaṃ vyākulamanasā |  nītaṃ janma mayā'smin sakalaṃ jaṭharanimittaṃ bhramatā vikalam || 16 ||
T02D2722:90a-3	དེ་ཕྱིར་ཇི་སྲིད་དམྱལ་བའི་གནས་སུ་མ་ཞུགས་པར་༎ བཅོམ་ལྡན་ཁྱོད་ནི་བདག་གིས་ཞུ་བ་གསན་པར་མཛོད་༎	T01n817u_001:18	 iti śṛṇu bhagavan bhavati bhaṇāmi yāvannarakaṃ naiva viśāmi || 8 ||
T02D2722:90a-30	དེ་ཕྱིར་ད་ལྟར་ཁྱོད་ལ་ཐལ་མོ་སྦྱར་ནས་ནི་༎ འཇིག་རྟེན་དབང་ཕྱུག་གང་གིས་༄༩༠བ་ངན་སོང་སྡུག་བསྔལ་དག་༎ མྱོང་མི་འགྱུར་བར་ཁྱོད་ཀྱི་སྤྱན་སྔར་བདེ་འགྲོར་ནི་༎ མཆི་བར་བདག་ཞུ་འདི་ནི་གནང་བར་མཛད་དུ་གསོལ་༎	T01n817u_001:35	 tatkuru saṃprati mama lokeśa praṇato vividhāñjalirahameṣaḥ |  yenābhuktvāpāyikadoṣaṃ sugatiṃ bhavato yāmi na mokṣam || 17 ||
T02D2722:90a-5	གཞན་ཡང་གཞན་དོན་ལ་ནི་རང་ཉིད་གཤེགས་མཛད་ན་༎ བསོད་ནམས་མ་བསགས་བདག་ནི་སྤྱན་སྡར་མཆིས་ཀྱང་སྤོང་༎	T01n817u_001:19	 kiṃ copetya karoṣi parārthaṃ muñcasi bhagavan māmakṛtārtham |
T02D2722:90a-7	ཁྱོད་ཀྱི་ཐུགས་རྗེ་བསོད་ནམས་དག་ལ་ལྟོས་སམ་ཅི་༎ སྡུག་བསྔལ་མེད་ལ་སྙིང་རྗེ་བྱ་བར་སུ་ལགས་ན་༎	T01n817u_001:20	 athavā prekṣya kṛpā tava puṇyaṃ janayasi dṛṣṭaṃ kathamavipannam || 9 ||
T02D2722:90a-9	དྲན་པ་ཙམ་གྱིས་ཁྱོད་ནི་ཡོངས་སུ་མཉེས་ནས་སུ་༎ སྡིག་ཟད་མཛད་ཅེས་བདག་གིས་མ་ཁུམས་ལགས་སམ་ཅི༎	T01n817u_001:21	 smaraṇenāpi bhavasi parituṣṭaḥ kṣipasi ca kaluṣaṃ kimiti na dṛṣṭaḥ |
T02D2722:90b-11	ཁྱོད་ནི་ནད་པ་མ་ལུས་ནད་ནི་རྒྱུན་གཅོད་སྐུ་༎ ཁྱོད་ཀྱི་སྐུ་ནི་འགྲོ་བའི་ནང་ན་མཆོག་ཏུ་མཛེས་༎	T01n817u_001:41	 sakalālānanikṛntanadehastvaṃ paribhāvitajagatasudehaḥ |
T02D2722:90b-13	ཁྱོད་ནི་དཔེ་མེད་ཐུགས་རྗེའི་རྒྱ་མཚོ་ཆེན་པོ་སྟེ་༎ ཁྱོད་ནི་རྒྱུ་མེད་གཉེན་དུ་འགྲོ་བ་རྣམས་ཀྱིས་རྟོགས་༎	T01n817u_001:42	 bhagavannanupamakaruṇāsindhustvaṃ janavidito'kāraṇabandhuḥ || 20 ||
T02D2722:90b-15	ཁྱོད་ཀྱིས་ག-ཡོ་བའི་དབང་པོ་འབད་ཕ་མེད་པར་བཏུལ་༎ ཁྱོད་ནི་ཡུལ་ལ་ཆགས་པ་ཡོངས་སུ་བཅོམ་པ་ལགས་༎	T01n817u_001:43	 līlāvidalitakarmavibhaṅgastvaṃ parahitaviṣayavyāsaṅgaḥ |
T02D2722:90b-17	ཁྱོད་ཀྱི་ཐུགས་ནི་བསམ་གཏན་མཆོག་ལ་མཉམ་པར་བཞག་། ཁྱོད་ཀྱི་ཐུགས་ནི་སོང་བ་ཀུན་ལ་སྙོམས་པར་མཛད་༎	T01n817u_001:44	 divyadhyānasamāhitacittastvaṃ yācakasādhāraṇacittaḥ || 21 ||
T02D2722:90b-18	ཐུགས་རྗེ་ལྡན་པ་གཞན་ལ་ཕན་པར་མཛད་ཀྱང་ནི་༎	T01n817u_001:45	 paramapakurvaṃnnapi karuṇāvān mayi paritoṣaṃ na karoṣi bhavān |
T02D2722:90b-19	མི་རིག་སྦྲུལ་ཆེན་རྒྱབ་ཏུ་ཞོན་ནས་ཡུལ་རྣམས་ཀྱི་༎	T01n817u_001:46	 kathamiha mohamahoragadaṣṭaṃ viṣayaśarīramakuśalaṃ bhraṣṭam || 22 ||
T02D2722:90b-22	ཁྱོད་ཀྱི་སྤྱན་སྔར་ག-ཡར་ཆབ་འབྱིན་ཅིང་སྨྲེ་བ་ཡི་༎ སྡིག་ལྡན་བདག་ལ་གང་གིས་བསྲུང་བ་མི་མཛད་ན་༎	T01n817u_001:48	 yena na rakṣasi kilviṣavantaṃ bhavataḥ purato māṃ viruvantam || 23 ||
T02D2722:90b-24	མགོན་པོ་འགྲོ་བ་ཀུན་རྟེན་ཐུགས་རྗེ་གང་ལགས་པ་། དེ་ཅི་ཁྱོད་ཀྱིས་ཉི་ཚེ་བ་རུ་བསྐྱེད་ལགས་སམ་༎ མགོན་པོ་ཁྱོད་ཀྱི་ཐུགས་རྗེས་ནམ་མཁའ་ཁྱབ་པ་ཡི་༎ སྤྲིན་བྱུང་ཆར་པའི་རྒྱུན་ནི་ཆུ་དང་སྐམ་དག་དང་༎ མཐོ་ན་དམན་ཡུལ་ནི་ཀུན་འབབ་ཅིང་སེམས་ཅན་གྱི་༎	T01n817u_001:49	 nātha kṛpā te vyomaviśālā sattveṣu hi yathāmbudadhārā |
T02D2722:90b-3	ཁྱོད་ནི་འདོད་ཆགས་ཞེ་སྡང་རྣམ་པར་འཇོམས་པའི་སྐུ་༎ ཁྱོད་ནི་འཁོར་བའི་མཚོ་ཆེན་གྱི་ནི་ཆུ་ལོན་ལགས་༎	T01n817u_001:37	 mohadveṣavināśanahetustvaṃ saṃsāramahodadhisetuḥ |
T02D2722:90b-5	ཁྱོད་ནི་ལྟུང་བས་སྐྲག་པ་འདྲེན་པའི་ལག་པ་སྟེ༎ ཁྱོད་ནི་བརྗེད་བཅས་མི་དགེ་འཛིན་པའི་སྒྲ་གཅན་ལགས་༎ ཁྱོད་ནི་བདེ་གཤེགས་བླ་མེད་དེ་ཉིད་སྟོན་པ་པོ་༎ ཁྱོད་ནི་སྡུག་བསྔལ་མང་ལྡན་འགྲོ་བའི་སྐྱོབ་བྱེད་ཡིན་༎	T01n817u_001:38	 patitastrastotthāpitabāhustvaṃ guruduritaniśākararāhu ḥ || 18 ||  deśitasugatānuttaratattvastvaṃ pālitabahuduḥkhitasattvaḥ |
T02D2722:90b-9	ཁྱོད་ནི་ཡིད་འཇོམས་གདུལ་དཀའི་བདུད་ལས་ངེས་བརྒལ་བ་༎ ཁྱོད་ནི་སྲིད་པའི་རྒྱ་མཚོའི་ཕ་རོལ་བརྒལ་བ་ལགས་༎	T01n817u_001:40	 nirjitadurjayamanmathamārastvaṃ saṃtīrṇabhavārṇavapāraḥ || 19 ||
