src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4086:46a-32	མེས་འཇིག་པ་དང་། ཆུས་འཇིག་པ་དང་། རླུང་གིས་འཇིག་པའོ་༎	T32n1644_010:0221b25_6	一火散壞、二水散壞、三風散壞。 比丘！
T07D4086:46a-33	འཇིག་པ་གསུམ་གྱི་རྩེ་མོ་ནི་འོད་གསལ་བ་དང་། དགེ་རྒྱས་དང་། འབྲས་བུ་ཆེ་བ་རྣམས་ཏེ་།	T32n1644_010:0221b25_15	散壞頂有三： 一勝遍光天、二遍淨天、三廣果天。 」復次佛世尊說： 「比丘！ 散壞頂有三種：
T07D4086:14b-3	དེ་མིའི་ལྟར་བརྩིས་ན་ལོ་ཁྲི་ལྔ་སྟོང་ཡོད་དོ་༎ ཤར་གྱི་ལུས་འཕགས་ཀྱི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་ལོ་ཉིས་བརྒྱ་ལྔ་བཅུ་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ ནུབ་ཀྱི་བ་ལང་སྤྱོད་ཀྱི་མི་རྣམས་ཀྱི་ཚེའི་ཆད་ཀྱི་མཐའ་ནི་ལོ་ལྔ་བརྒྱ་སྟེ་།	T32n1644_007:0206b06_9	由此年數，五百年是其壽命，是五百歲當人中十五千年。
T07D4086:14b-7	བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ བྱང་གི་སྒྲ་མི་སྙན་གྱི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་ལོ་སྟོང་སྟེ་། བར་མ་དོར་འཆི་བ་མེད་དོ་༎ ཅིའི་ཕྱིར་བྱང་གི་སྒྲ་མི་སྙན་གྱི་མི་རྣམས་ནི་བར་མ་དོར་འཆི་བ་མེད་ཅེ་ན་༎ དེ་དག་ལ་བདག་གི་མེད་ཅིང་ཡོངས་སུ་འཛིན་པ་མེད་དེ་།	T32n1644_007:0206b08_6	剡浮提人或十歲、或阿僧祇歲，是中間壽命漸長漸短，長極八萬歲、短極十歲。
T07D4086:46a-22	གྲངས་མེད་པ་དག་གིས་བསྐལ་པ་འཇིག་གོ་༎ གྲངས་མེད་པ་དག་གིས་བསྐལ་པ་ཞིག་པར་གནས་སོ་༎ གྲངས་མེད་པ་དག་གིས་འཆགས་སོ་༎ གྲངས་མེད་པ་དག་གིས་བསྐལ་པ་འཆགས་པར་གནས་སོ་ཞེས་གསུངས་སོ་༎	T32n1644_010:0221b20_11	阿僧祇時名劫，世界散壞； 阿僧祇時名劫，世界散壞已住； 阿僧祇時名劫，世界起成； 阿僧祇時名劫，世界起成已住。
T07D4086:46a-31	འཇིག་པ་ནི་རྣམ་པ་གསུམ་སྟེ་།	T32n1644_010:0221b24_13	散壞因有三種：
T07D4086:14b-22	དེ་མིའི་ལྟར་བརྩིས་ན་ལོ་ས་ཡ་ཕྲག་དགུ་ཡོད་དོ་༎ དེ་ནི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཡང་སོས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎ ཉིན་ཞག་དེ་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་སྟེ་། སེམས་ཅན་དམྱལ་བ་ཡང་སོས་ཀྱི་སེམས་ཅན་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་དེ་ལོ་ལྟ་བུར་བརྩིས་པའི་སེམས་ཅན་དམྱལ་བ་པའི་ལོ་ལྔ་བརྒྱ་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T32n1644_007:0206b13_1	由此年數，五百天年是其壽命，當人中歲數九百萬歲。
T07D4086:14b-27	དེ་མིའི་ལྟར་བརྩིས་ན་ལོ་བྱེ་བ་ཕྲག་འབུམ་དྲུག་ཁྲི་ཉིས་སྟོང་ཡོད་དོ་༎ མི་རྣམས་ཀྱི་ལོ་བརྒྱ་གང་ཡིན་པ་དེ་ནི་སུམ་ཅུ་རྩ་གསུམ་གྱི་ཉིན་ཞག་གཅིག་གོ་༎ ཉིན་ཞག་དེ་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་སྟེ་། སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་དེ་ལྟ་བུར་བརྩིས་༄༡༥ཨ་༌་༎ པའི་ལྷའི་ལོ་སྟོང་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T32n1644_007:0206b14_14	人中一百年是忉利天一日一夜，由此日夜三十日為一月，十二月為一年。
T07D4086:14b-12	ཚེ་ངེས་ཤིང་ཁྱད་པར་དུ་འགྲོ་བ་ཡིན་པས་དེའི་ཕྱིར་བྱང་གི་སྒྲ་མི་སྙན་གྱི་མི་རྣམས་ལ་བར་མདོར་འཆི་བ་མེད་དོ་༎ འཛམ་བུའི་གླིང་གི་མི་རྣམས་ལ་ནི་ཡར་སྐྱེ་བ་དང་། མར་འགྲོ་བ་ཡོད་དེ་། འཛམ་བུའི་གླིང་གི་མི་རྣམས་རེས་འགའ་ནི་ཚེ་དཔག་ཏུ་མེད་པར་འགྱུར་ལ་། རེས་འགའ་ནི་ཚེ་ལོ་བཅུ་པར་འགྱུར་ལ་།	T32n1644_007:0206b10_2	西瞿耶尼人二百五十年是其壽命，東弗婆提人壽五百歲，北欝單越定壽千年。
T07D4086:14b-16	མི་རྣམས་ཀྱི་ཚེ་ལོ་ལྔ་བཅུ་གང་ཡིན་པ་དེ་ནི་། རྒྱལ་ཆེན་བཞིའི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎ ཉིན་ཞག་དེ་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་གོ་༎ ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་སྟེ་། རྒྱལ་ཆེན་བཞིའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་ལོ་དེ་ལྟ་བུར་བརྩིས་པའི་ལྷའི་ལོ་ལྔ་བརྒྱ་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T32n1644_007:0206b11_15	人中五十歲是四天王一日一夜，由此日夜三十日為一月，十二月為一年。
