src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0223_H0224:258a-12	མོཨོངགལ་གྱི་བུ་། འདིའང་སངས་རྒྱས་ཀྱི་རྫུ་འཕྲུལ་གྱིས་རྣམ་པར་འཕྲུལ་བའི་ཆོ་འཕྲུལ་ཡིན་ཏེ་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ཀྱང་འཇུག་པར་མི་ནུས་སོ་༎ མོཨོངགལ་གྱི་བུ་།	T17n0815_003:0797c22_19	如來于彼變化感動，則非一切聲聞、緣覺之所能知也。 」佛告目連：
K10D0223_H0224:258a-17	སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ཉིད་ན་བྱང་དང་ཤར་གྱི་ཕྱོགས་མཚམས་སུ་གླིང་ཆེན་པོ་བཞི་པའི་འཇིག་རྟེན་གྱི་ཁམས་བཞི་ཁྲི་ཉིས་སྟོང་འདས་པ་ན་། གླིང་ཆེན་པོ་བཞི་པའི་འཇིག་རྟེན་གྱི་ཁམས་མྱ་ངན་གྱིས་འཇོམས་པ་ཞེས་བྱ་བ་ཞིག་ཡོད་དེ་།	T17n0815_003:0797c24_16	「於是三千大千世界東北方，去此四十二四方大域，有別大界名曰志危。
K10D0223_H0224:258b-9	འཇིག་རྟེན་གྱི་ཁམས་དེ་ན་སེམས་ཅན་དེ་དག་གི་ཆུ་ནི་། འབྲུ་མར་གྱི་སྙིགས་མ་དང་། དྲི་མ་དང་འདྲའོ་༎ སེམས་ཅན་དེ་དག་ནི་། གོས་དང་། ཆོས་གོས་དང་། ལོངས་སྤྱོད་དག་གིས་དབུལ་བ་དང་། བཀྲེན་པ་དང་། གཞན་གྱི་ནོར་འཕྲོག་པ་ཤ་སྟག་གོ་།	T17n0815_003:0798a04_12	斯諸人民形體顏貌似氷麻油草木藍色，衣服醜陋、飲食麁惡、貧窮困厄。
K10D0223_H0224:258a-19	དེ་ན་སེམས་ཅན་འཁོད་པ་རྣམས་ནི་། འདོད་ཆགས་ཀྱིས་ཆགས་པ་དང་། ཞེ་སྡང་གིས་སྡང་བ་དང་། གཏི་མུག་གིས་རྨོངས་པ་དང་། བརྐམ་པ་དང་། ༄༢༥༨བ་བརླང་བ་དང་། རྒོད་པ་དང་། མུ་ཅོར་སྨྲ་བ་དང་། དབང་པོ་ཞན་པ་དང་། སེར་སྣ་ཅན་དང་། ཚུལ་ཁྲིམས་འཆལ་བ་དང་། གནོད་སེམས་ཆེ་བ་དང་། ལེ་ལོ་ཅན་དང་། སྙོམ་ལས་ཅན་དང་། བརྗེད་ངས་པ་དང་། ཤེས་བཞིན་མེད་པ་དང་། བདག་ཏུ་ལྟ་བ་དང་། སེམས་ཅན་དང་། སྲོག་དང་། གང་ཟག་ཏུ་ལྟ་བ་དང་།	T17n0815_003:0797c27_4	其土人民婬、怒、癡盛，弊惡慳貪手執刀杖，無信、嫉妬、犯戒、瞋恚，多為徙倚懈怠慢突，放心恣意而不安詳。
K10D0223_H0224:258b-2	ཤེས་རབ་འཆལ་བ་དང་། ལུག་ལྟར་ལྐུག་པ་དང་། ངོ་ཚ་མི་ཤེས་པ་དང་། ཁྲེལ་མེད་པ་དང་། གུས་པ་མེད་པ་དང་། སེམས་འཁྲུལ་པ་ཤ་སྟག་གོ་།	T17n0815_003:0797c28_17	計有吾我，貪人壽命，復無智慧，不知時節、不曉羞慚，志性卒暴而無恭敬。
K10D0223_H0224:258b-3	སེམས་ཅན་དེ་དག་ནི་། ཁ་དོག་ངན་པ་དང་། ཆུང་བར་གྲགས་པ་དང་། བྱད་ངན་པ་དང་། དཀའ་བས་འཚོ་བ་དང་། གཅིག་ལ་གཅིག་འདྲིད་པས་གནས་པ་ཤ་སྟག་གོ་།	T17n0815_003:0798a01_10	彼土眾生顏貌變惡下劣卑賤，相求長短欲相危害，憙相罵詈誹謗相言。
K10D0223_H0224:258b-6	ལོ་ཏོག་ལེགས་པར་མི་སྨིན་ཏོ་༎ ས་ཆེན་པོ་དེ་ནི་། རྩུབ་པ་དང་། མཁྲང་བ་དང་། ཚེར་མ་སྣ་ཚོགས་ཅན་དང་། ག-ཡང་ས་དང་། རི་བྲག་གིས་གང་ངོ་༎	T17n0815_003:0798a02_17	其地堅鞕麁惡之瑕，荊棘污穢周布土境。
K10D0223_H0224:258b-13	འཇིག་རྟེན་གྱི་ཁམས་དེ་ན་རྒྱལ་པོ་སྡང་ཆགས་ཞེས་བྱ་བ་ཞིག་ཡོད་དེ་། སེམས་ཅན་དེ་དག་གི་ནོར་དང་། འབྲུ་བྱུང་ངོ་ཅོག་རྒྱལ་པོའི་མཛོད་དུ་འབྲུབ་པར་བྱེད་དོ་༎	T17n0815_003:0798a05_1	土石七凶，人民憍念。 是天宮殿人民之黨，若得財寶悉沒王藏。
K10D0223_H0224:259a-14	དེ་ལྟར་ན་། དེ་བཞིན་གཤེགས་པ་དེ་གྲོང་ངམ་། གྲོང་ཁྱེར་རམ་། གྲོང་རྡལ་དུ་གནས་ཤིང་བཞུགས་ལ་སེམས་ཅན་དེ་དག་གིས་སྤྱོས་ཤིང་བརྒྱད་བཀག་སྟེ་སྨོད་ཅིང་གཤུང་བར་བྱེད་ཀྱང་དེར་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་སྙིང་རྗེ་ཆེན་པོས་དེ་དག་བཟོད་པར་མཛད་དོ་༎ མོཨོངགལ་གྱི་བུ་།	T17n0815_003:0798a13_14	其佛若入郡國縣邑、邦域村落，人民見之皆共罵詈誹謗毀辱唾賤，瓦石打之。
K10D0223_H0224:259b-0	དེ་བཞིན་གཤེགས་པ་དེས་ལོ་བདུན་བརྒྱ་བས་ཀྱང་ལྷག་པས་སེམས་ཅན་ཁ་ཅིག་ཡོངས་སུ་སྨིན་པར་མཛད་དེ་ཆོས་བསྟན་པ་ལན་གཅིག་ལ་སེམས་༄༢༥༩བ་ཅན་ཁྲག་ཁྲིག་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞིས་ནི་། ཁྲག་ཁྲིག་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞིས་ནི་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་བོ་༎	T17n0815_003:0798a14_9	彼如來尊欲開化故，亦不退止。 時，佛復於七百歲中說經，八十四姟人皆得羅漢，得阿那含、斯陀含、須陀洹；
