src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-2:303b-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0228_017:0644a20_21	何以故？
T03D3790-2:303b-13	དེ་ནི་འདི་ལྟར་དེས་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་དང་། ཐུན་མོང་མ་ཡིན་པའི་ཡེ་ཤེས་མཐའ་ཡས་མུ་མེད་པ་རབ་ཏུ་འཐོབ་པའི་ཕྱིར་རོ་༎ ཡེ་ཤེས་དེ་ལ་གནས་ཤིང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སོ་སོ་ཡང་དག་པར་རིག་པ་མངོན་པར་བསྒྲུབ་པ་གང་གིས་ལྷ་དང་མི་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱིས་དྲིས་ཀྱང་ལན་ཟད་པར་མི་འགྱུར་བའི་སོ་སོ་ཡང་དག་པར་རིག་པ་མངོན་པར་བསྒྲུབ་པོ་ཞེས་བྱ་བ་ནི་ལམ་ལ་རྗེས་སུ་ཤེས་པ་ཡིན་ནོ་༎ འདི་དག་གིས་ནི་མཐོང་བའི་ལམ་ལ་གནས་པའི་ཕྱིར་མི་ལྡོག་པའི་རྟགས་བསྟན་པ་ཡིན་ནོ་༎	T08n0228_017:0644a21_15	彼不退轉菩薩摩訶薩已能成就無邊智故。
T03D3790-2:303b-17	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0228_017:0644a22_4	」須菩提白佛言：
T03D3790-2:304a-0	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་རྣམ་པ་གང་དག་དང་། རྟགས་གང་དག་དང་། མཚན་མ་གང་གིས་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་༄༣༠༤ཨ་༌་༎ དབྱེ་བར་བགྱི་བ་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རྣམ་པ་དང་། རྟགས་དང་། མཚན་མ་རྣམས་བསྐལ་པ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་སྟོན་པར་སྤྱོད་ལགས་ན་། བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱོད་པའི་ཚེ་། གང་ལ་གནས་ཤིང་དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་ཡོངས་སུ་རྫོགས་པར་བགྱིད་པ་དང་། ཡང་དག་པར་སྤོང་བ་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་། དབང་པོ་དང་། སྟོབས་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ལམ་རྣམས་ཡོངས་སུ་རྫོགས་པར་བགྱིད་པ་དང་།	T08n0228_017:0644a22_8	「世尊！ 如佛所說，彼不退轉菩薩摩訶薩兢伽沙等不退轉相，是即顯示諸菩薩摩訶薩甚深勝相，甚深相者即般若波羅蜜多相。
T03D3790-2:304a-9	ལེགས་སོ་༎ རབ་འབྱོར་ཟབ་མོ་ཟབ་མོ་ཞེས་བྱ་བ་འདི་ནི་སྟོང་པ་ཉིད་ཀྱི་ཚིག་བླ་དགས་སོ་༎ འདི་ནི་མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། མངོན་པར་འདུ་བྱ་བ་མེད་པ་དང་། སྐྱེ་བ་མེད་པ་དང་། འདོད་ཆགས་དང་བྲལ་བ་དང་། འགག་པ་དང་། མྱ་ངན་ལས་འདས་པ་དང་། ཞི་བ་དང་། དེ་བཞིན་ཉིད་དང་། ཆོས་ཀྱི་དབྱིངས་དང་། ཡང་དག་པའི་མཐའི་ཚིག་བླ་དགས་སོ་༎ རབ་འབྱོར་གནས་ཟབ་༄༣༠༤བ་མོ་ཟབ་མོ་གང་དག་ཡིན་པ་འདི་དག་ནི་མྱ་ངན་ལས་འདས་པའི་ཚིག་བླ་དགས་སོ་༎	T08n0228_017:0644a28_12	甚深相者即般若波羅蜜多相，般若波羅蜜多相者即是空義、無相、無願、無生、無作、無性、無染、涅槃、寂靜等義。
T03D3790-2:304b-10	རབ་འབྱོར་དེ་བཞིན་དུ་རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཟབ་པོ་༎ རབ་འབྱོར་གཟུགས་ཟབ་པོ་༎ སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ཆོས་ཟབ་པོ་༎ རབ་འབྱོར་མིག་གི་རྣམ་པར་ཤེས་པ་ཟབ་པོ་༎ རབ་འབྱོར་མིག་གི་འདུས་ཏེ་རེག་པ་དང་། རབ་འབྱོར་མིག་གི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཟབ་པོ་༎	T08n0228_017:0644b03_6	一切法義亦即甚深相。
T03D3790-2:304b-21	རབ་འབྱོར་མ་རིག་པ་ཟབ་པོ་༎ རབ་འབྱོར་དེ་བཞིན་དུ་འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་དང་། མིང་དང་གཟུགས་དང་། སྐྱེ་མཆེད་དྲུག་དང་། རེག་པ་དང་། ཚོར་བ་དང་། སྲིད་པ་དང་། ལེན་པ་དང་། སྲིད་པ་དང་། སྐྱེ་བ་དང་།	T08n0228_017:0644b04_1	色甚深，受、想、行、識甚深。
T03D3790-2:305a-1	དང་༏་བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཟབ་པོ་༎ རབ་འབྱོར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་ཟབ་པོ་༎ རབ་འབྱོར་ཇི་ལྟར་ན་གཟུགས་ཟབ་། ཇི་ལྟར་ན་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཟབ་། ཇི་ལྟར་ན་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་བར་དུ་ཟབ་།	T08n0228_017:0644b04_18	如如甚深故色甚深。
T03D3790-2:304b-1	རབ་འབྱོར་གྱིས་གསོལ་པ་།	T08n0228_017:0644a28_20	」須菩提白佛言：
T03D3790-2:304b-2	བཅོམ་ལྡན་འདས་ཅི་ཟབ་མོ་ཞེས་བགྱི་བ་འདི་མྱ་ངན་ལས་འདས་པ་འབའ་ཞིག་གི་ཚིག་བླ་དགས་ལགས་སམ་། འོན་ཏེ་ཆོས་ཐམས་ཅད་ཀྱི་ཡང་ལགས་།	T08n0228_017:0644a28_24	「世尊！ 如佛所說甚深相者，但是空義乃至涅槃寂靜等義，非一切法義耶？
