src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0099_H0102:114b-17	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་བརྒྱ་པ་དེ་ནི༏་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་སྟེ་། ཉིན་ཞག་གི་ཚད་དེས་ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་། སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་།	T28n1553_001:0967a02_2	僧時泥犁中一日一夜，如是三十日為一月，十二月為一歲，僧時泥犁壽五百歲。
K10D0099_H0102:114b-22	མི་རྣམས་ཀྱི་ལོ་ཉིས་བརྒྱ་གང་ཡིན་པ་དེ་ནི་། འཐབ་བྲལ་གྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་དེས་ཞག་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་གོ་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་།	T28n1553_001:0967a09_4	復次人中二百歲是鹽天一日一夜，如是三十日為一月，十二月為一歲，鹽天壽天上二千歲，當人間數十四億四萬歲是。
K10D0099_H0102:114b-26	འཐབ་བྲལ་གྱི་ལྷ་རྣམས་ཀྱི་ཚད་མེད་ནི་༎ ལོ་ཉིས་སྟོང་སྟེ་།	T28n1553_001:0967a11_3	魯臘泥犁中一日一夜，如是三十日為一月，十二月為一歲，魯臘泥犁壽二千歲。
K10D0099_H0102:114b-28	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ཀྱི་ལོ་བཞི་བརྒྱ་གང་ཡིན་པ་དེ་ནི་། དགའ་ལྡན་གྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ཟླ་བ་བཅུ་གཉིས་དང་ལོའི་བར་དུའོ་༎ དགའ་ལྡན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་བཞི་སྟོང་སྟེ་།	T28n1553_001:0967a14_1	復次人中四百歲是兜術天一日一夜，如是三十日為一月，十二月為一歲，兜術天上壽四千歲，當人間數五十七億六萬歲是。 摩呵魯臘泥犁中一日一夜，如是三十日為一月，十二月為一歲，摩呵魯臘泥犁壽四千歲。
K10D0099_H0102:114b-8	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་ལྔ་བཅུ་གང་ཡིན་པ་དེ་དང་དེ་ནི་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་ནི་། དེས་ཉི་མ་བཅོ་ལྔ་ལ་ཟླ་བ་ཕྱེད་དོ་༎ ཉི་མ་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་གོ་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ལྔ་བརྒྱ་སྟེ་།	T28n1553_001:0966c29_4	人中五十歲是四王天一日一夜，如是三十日為一月，十二月為一歲，四天王壽天上五百歲，當人間一萬歲是。
K10D0099_H0102:115a-13	མི་རྣམས་ཀྱི་ལ་སྟོང་དྲུག་བརྒྱ་གང་ཡིན་པ་ནི་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ལོའི་བར་དུའོ་༎ གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ཁྲི་དྲུག་སྟོང་སྟེ་།	T28n1553_001:0967a24_9	復次人中千六百歲是他化自在天一日一夜，如是三十日為一月，十二月為一歲，他化自在天上壽萬六千歲，當人間數九百二十一億六萬歲是。
K10D0099_H0102:115a-18	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ཚངས་པ་དང་། ཚངས་རིས་དང་། ཚངས་པའི་མདུན་ན་འདོན་དང་། ཚངས་འཁོར་དང་། ཚངས་པ་ཆེན་པོ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་ཏེ་།	T28n1553_001:0967a26_11	般多槃泥犁中一日一夜，如是三十日為一月，十二月為一歲，般多槃泥犁中壽萬六千歲。
K10D0099_H0102:115a-6	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་བརྒྱད་བརྒྱ་གང་ཡིན་པ་ནི་། འཕྲུལ་དགའི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་།	T28n1553_001:0967a19_3	復次人中八百歲是化應聲天一日一夜，如是三十日為一月，十二月為一歲，化應聲天上壽八千歲，當人間數二百三十億四萬歲是。
K10D0099_H0102:115a-9	ཉིན་ཞག་གི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ལོའི་བར་དུའོ་༎ འཕྲུལ་དགའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་བརྒྱད་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་།	T28n1553_001:0967a21_3	多般泥犁中一日一夜，如是三十日為一月，十二月為一歲，多般泥犁中壽八千歲。
K10D0099_H0102:115b-14	ཤིན་ཏུ་མཐོང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བརྒྱད་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། འོག་མིན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་ཁྲི་དྲུག་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་དེ་།	T28n1553_001:0967a29_13	餓鬼中壽乃至七萬歲。
K10D0099_H0102:115b-20	ཚིག་ཐམས་ཅད་ལའང་སྦྱར་རོ་༎ ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་ཉི་ཁྲི་ཆིག་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བཞི་ཁྲི་ཉིས་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་།	T28n1553_001:0967b02_1	人中閻浮提人壽或無數歲，或至十歲，今時壽百歲多少過。
K10D0099_H0102:115b-27	ཅིའང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་བ་དྲུག་ཁྲི་སུམ་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་༄༡༡༦ཨ་༌༎ བའང་ཡོད་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བརྒྱད་ཁྲི་བཞི་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་དོ༏་༏རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་གང་ཡིན་པ་དེ་ནི་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཡང་སོས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚེའི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ལོའི་བར་དུའོ་༎	T28n1553_001:0967b02_12	瞿耶尼人壽二百五十歲。
K10D0099_H0102:115b-6	འདུ་ཤེས་མེད་པའི་སེམས་ཅན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི༏་བསྐལ་པ་ལྔ་བརྒྱའོ་༎ མི་ཆེ་བ་རྣམས་ཀྱི་ནི་། བསྐལ་པ་སྟོང་ངོ་༎ མི་གདུང་བ་རྣམས་ཀྱི་ནི་། བསྐལ་པ་ཉིས་སྟོང་ངོ་༎ གྱ་ནོམ་སྣང་བ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བཞི་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་།	T28n1553_001:0967a29_3	畜生中壽有彈指頃、半日、一日、一月、一歲、十歲、一百千萬億歲乃至一劫壽。
K10D0099_H0102:116a-6	སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཡང་སོས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ལྔ་བརྒྱ་སྟེ་།	T28n1553_001:0967b03_3	東弗于逮人壽五百歲。
K10D0099_H0102:116a-8	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་གང་ཡིན་པ་དེ་ནི་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཐིག་ནག་གི་ཉིན་ཞག་གཅིག་གོ་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཐིག་ནག་གི་ཚེའི་ཚད་ནི་། ལོ་སྟོང་སྟེ་།	T28n1553_001:0967b04_5	北欝單曰人壽千歲不增減，餘處眾生壽有增減。
K10D0099_H0102:116b-6	གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་གང་ཡིན་པ་དེ་ནི༏་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་རབ་ཏུ་ཚ་བའི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ལོའི་བར་དུའོ་༎ སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་རབ་ཏུ་ཚ་བའི་ཚེའི་ཚད་ནི་། ལོ་ཁྲི་དྲུག་སྟོང་ངོ་༎	T28n1553_001:0967b06_13	梵迦夷天壽半劫，梵富樓天壽一劫，摩呵梵天壽一劫半，是謂初禪壽。
