src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0490_H0459:10a-1	ཀྱི་སེམས་བསྐྱེད་པས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཆོད་པའི་ཆོ་ག་རྒྱས་པ་དང་། སེམས་ཅན་གྱི་ཁམས་ཐམས་ཅད་ཡོངས་སུ་སྐྱོབ་པས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཆོད་པའི་ཆོ་ག་རྒྱས་པ་དང་། ཆོས་ཐམས་ཅད་ཡོངས་སུ་བཟུང་བས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཆོད་པའི་ཆོ་ག་རྒྱས་པ་དང་།	T08n0243_001:0785b13_19	「發菩提心，則為於諸如來廣大供養； 救濟一切眾生，則為於諸如來廣大供養； 受持妙典，則為於諸如來廣大供養；
K12D0490_H0459:10a-2	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འབྲི་བ་དང་། འབྲིར་འཇུག་པ་དང་། འཛིན་པ་དང་། འདོན་པ་དང་། བརྗོད་པ་དང་། སྒོམ་པ་མངོན་དུ་འགྲོ་བའི་ལས་ཀྱིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཆོད་པའི་ཆོ་ག་རྒྱས་པའོ་༎	T08n0243_001:0785b17_18	於般若波羅蜜多，受持讀誦，自書教他書，思惟修習，種種供養，則為於諸如來廣大供養。
K12D0490_H0459:10a-3	ཨཨོམ། དེ་ནས་བཅོམ་ལྡན་འདས་གདུག་པ་ཐམས་ཅད་འདུལ་བར་ནུས་པའི་དེ་བཞིན་གཤེགས་པས་སླར་ཡང་སེམས་ཅན་ཐམས་ཅད་འདུལ་བའི་ཡེ་ཤེས་སྙིང་པོ་ཞེས་བྱ་བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཀའ་སྩལ་པ་།	T08n0243_001:0785b19_19	」時虛空庫大菩薩，欲重顯明此義故，熈怡微笑，說此一切事業不空三麼耶一切金剛心： 「唵」時薄伽梵能調持智拳如來，復說一切調伏智藏般若理趣。 所謂：
K12D0490_H0459:10a-4	སེམས་ཅན་ཐམས་ཅད་མཉམ་པ་ཉིད་པས་ཁྲོ་བ་མཉམ་པ་ཉིད་དང་། སེམས་ཅན་འདུལ་བ་ཉིད་པས་ཁྲོ་བ་འདུལ་བ་ཉིད་དང་། སེམས་ཅན་ཐམས་ཅད་ཆོས་ཉིད་ཉིད་བས་ཁྲོ་བ་ཆོས་ཉིད་ཉིད་དང་། སེམས་ཅན་ཐམས་ཅད་རྡོ་རྗེ་ཉིད་པས་ཁྲོ་བ་རྡོ་རྗེ་ཉིད་དེ་།	T08n0243_001:0785b23_3	「一切有情平等故，忿怒平等； 一切有情調伏故，忿怒調伏； 一切有情法性故，忿怒法性； 一切有情金剛性故，忿怒金剛性。
K12D0490_H0459:10a-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0243_001:0785b25_9	何以故？
K12D0490_H0459:10a-6	འདི་ལྟར་སེམས་ཅན་ཐམས་ཅད་འདུལ་བའི་བྱང་ཆུབ་སྟེ་།	T08n0243_001:0785b26_2	一切有情調伏，則為菩提。
K12D0490_H0459:10b-0	ཧ༔། དེ་ནས་བཅོམ་ལྡན་འདས་ཐམས་ཅད་མཉམ་པ་ཉིད་ལ་རབ་ཏུ་གནས་པའི་༄༡༠བ་དེ་བཞིན་གཤེགས་པས་སླར་ཡང་ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་ཀྱི་མཆོག་ཅེས་བྱ་བའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཀའ་སྩལ་པ་།	T08n0243_001:0785c02_12	「郝」時薄伽梵一切平等建立如來，復說一切法三麼耶最勝出生般若理趣。 所謂：
K12D0490_H0459:10b-1	ཐམས་ཅད་མཉམ་པ་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཉམ་པ་ཉིད་དང་། ཐམས་ཅད་ཀྱི་དོན་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ཉིད་དང་། ཆོས་ཉིད་ཐམས་ཅད་མཉམ་པ་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཆོས་མཉམ་པ་ཉིད་དང་།	T08n0243_001:0785c03_13	「一切平等性故，般若波羅蜜多平等性； 一切義利性故，般若波羅蜜多義利性； 一切法性故，般若波羅蜜多法性；
K12D0490_H0459:10b-2	ཐམས་ཅད་ཀྱི་བྱ་བ་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བྱ་བ་ཉིད་དུ་རིག་པར་བྱའོ་༎	T08n0243_001:0785c06_7	一切事業性故，般若波羅蜜多事業性應知。
K12D0490_H0459:10b-3	ཧརའི༔། དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་སླར་ཡང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་བྱིན་གྱིས་རློབ་པ་ཞེས་བྱ་བའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཀའ་སྩལ་པ་།	T08n0243_001:0785c08_2	」時金剛手，入一切如來菩薩三麼耶加持三摩地，說一切不空三麼耶心： 「吽」時薄伽梵如來，復說一切有情加持般若理趣。 所謂：
K12D0490_H0459:10b-4	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོ་བདག་ཉིད་ཐམས་ཅད་པས་སེམས་ཅན་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་སྙིང་པོ་དང་། རྡོ་རྗེའི་སྙིང་པོས་དབང་བསྐུར་བས་སེམས་ཅན་ཐམས་ཅད་རྡོ་རྗེའི་སྙིང་པོ་དང་། རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱིས་དབང་བསྐུར་བས་སེམས་ཅན་ཐམས་ཅད་རིན་པོ་ཆེའི་སྙིང་པོ་དང་།	T08n0243_001:0785c12_4	「一切有情如來藏，以普賢菩薩一切我故； 一切有情金剛藏，以金剛藏灌頂故；
K12D0490_H0459:10b-5	ངག་ཐམས་ཅད་ལ་རབ་ཏུ་འཇུག་པས་སེམས་ཅན་ཐམས་ཅད་ཆོས་ཀྱི་སྙིང་པོ་དང་། ལས་ཐམས་ཅད་བྱེད་པའི་སྦྱོར་བས་སེམས་ཅན་ཐམས་ཅད་ལས་ཀྱི་སྙིང་བོའོ་༎	T08n0243_001:0785c13_18	一切有情妙法藏，能轉一切語言故； 一切有情羯磨藏，能作所作性相應故。
K12D0490_H0459:11a-1	བཞིན་གཤེགས་པས་སླར་ཡང་ཆོས་ཐམས་ཅད་ཡོངས་སུ་མི་གནས་པས་བྱིན་གྱིས་བརླབས་པ་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཀའ་སྩལ་པ་།	T08n0243_001:0785c28_4	「㟏」時薄伽梵無量無邊究竟如來，為欲加持此教令究竟圓滿故，復說平等金剛出生般若理趣。 所謂：
