src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4083:192b-20	འདི་ནི་ཚུལ་ཁྲིམས་ཐམས་ཅད་དོ་༎ དཀའ་བ་སྤྱོད་པའི་ཚུལ་ཁྲིམས་ལ་སོགས་པ་ནི་འདི་ཉིད་ཀྱི་རབ་ཏུ་དབྱེ་བ་ཡིན་པར་རིག་པར་བྱའོ་༎ དེ་ལ་དཀའ་བ་སྤྱོད་པའི་ཚུལ་ཁྲིམས་གང་ཡིན་པ་ནི་ཚེགས་ཆེན་པོས་བྱ་བའོ་༎	T30n1581_005:0917b18_1	是名略說。 廣說在家出家一切戒，此一切戒當知分別為難戒等。
T06D4083:193a-0	དེ་ལ་ཡང་དག་པར་ལེན་པ་དང་། སྲུང་བ་དང་། འཁྲུལ་པ་མེད་པ་ལས་༄༡༩༣ཨ་༌་༎ རྣམ་པ་གསུམ་དུ་འགྱུར་ཏེ་།	T30n1581_005:0917b20_8	難戒者，略說三種。 菩薩具足大財大勢力，能捨出家受菩薩戒，是名第一難戒。
T06D4083:193a-12	ཐབས་དང་ལྡན་པ་ནི་བསྡུ་བའི་དངོས་པོ་བཞི་ལ་བརྟེན་ནས་སེམས་ཅན་རྣམས་ལ་ལུས་དང་ངག་གི་ལས་དགེ་བ་ལ་འཇུག་པ་གང་ཡིན་པའོ་༎	T30n1581_005:0917c04_6	方便成戒者，菩薩依四攝事，於諸眾生行善身口業。
T06D4083:193a-13	སྐྱེས་བུ་དམ་པའི་ཚུལ་ཁྲིམས་ནི་དམ་པ་ཁོ་ནའི་སྤྱོད་པ་ཡིན་པའི་ཕྱིར་རོ་༎	T30n1581_005:0917c04_14	善人戒者有五種： 一者自持淨戒；
T06D4083:193a-14	དེ་ནི་རྣམ་པ་ལྔ་སྟེ་། བདག་ཉིད་ཀྱང་ཚུལ་ཁྲིམས་དང་ལྡན་པ་དང་། གཞན་དག་ཀྱང་ཚུལ་ཁྲིམས་ཡང་དག་པར་ལེན་དུ་གཞུག་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་པ་དང་། ཆོས་དང་མཐུན་པའི་གང་ཟག་མཐོང་ན་ཡིད་དགའ་བར་འགྱུར་བ་དང་།	T30n1581_005:0917c05_9	二者授與他人； 三者讚歎淨戒； 四者見同法者心生歡喜； 五者設有毀犯如法悔除。
T06D4083:193a-17	རྣམ་པ་ཐམས་ཅད་ཀྱི་ཚུལ་ཁྲིམས་ནི་དོན་ཆེན་པོ་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་ནི་རྣམ་པ་བཅུ་གསུམ་སྟེ་། བྱང་ཆུབ་ཆེན་པོར་ཡོངས་སུ་བསྔོས་པའི་ཕྱིར་བླ་ན་མེད་པ་དང་། བསླབ་༄༡༩༣བ་པའི་གཞི་རྒྱ་ཆེན་པོ་ཡོངས་སུ་བཟུང་བའི་ཕྱིར་གསལ་བ་དང་། འདོད་པའི་བསོད་ནམས་དང་བདག་དུབ་པར་བྱེད་པའི་མཐའ་གཉིས་སྤངས་པའི་ཕྱིར་ཁ་ན་མ་ཐོ་བ་མེད་པ་དང་།	T30n1581_005:0917c08_16	一切行戒者，彼六種七種，一向略說十三種迴向大菩提，廣攝戒故，是名為廣。 樂著欲樂、自身苦行，離此二邊故，是名無罪歡喜之處。
T06D4083:193a-2	གང་འདི་ལོངས་སྤྱོད་ཆེན་པོ་དང་། དབང་ཕྱུག་ཆེན་པོ་ལ་དབང་བྱེད་ཅིང་འདུག་པ་ལས་ལོངས་སྤྱོད་ཆེན་པོ་ད་དོང་དབང་ཕྱུག་ཆེན་པོ་ལ་དབང་བྱེད་པ་དེ་རྩ་བ་དང་འདྲ་བར་སྤངས་ནས་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་ལེན་པ་དང་།	T30n1581_005:0917b23_9	菩薩若遭急難乃至失命，於所受戒不令缺減，況具足犯，是名第二難戒。 菩薩於一切修行、一切正受、一切憶念，心住不亂，乃至盡壽，於細微戒終不缺減，何況重者，是名第三難戒。 一切門戒者有四種： 一者正受戒；
T06D4083:193a-5	ཐམས་ཅད་ཀྱི་སྒོའི་ཚུལ་ཁྲིམས་ནི་ཁྱབ་པའི་ཕྱིར་ཐམས་ཅད་ཀྱི་སྒོའོ་༎	T30n1581_005:0917b27_4	三者習戒； 四者方便成戒。
T06D4083:193a-7	ཡང་དག་པར་བླངས་པ་དང་། གོམས་པ་དང་རང་བཞིན་དང་། ཐབས་དང་ལྡན་པའི་༎ དེ་ལ་ཡང་དག་པར་བླངས་པ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཡང་དག་པར་བླང་བའི་ཕྱིར་རོ་༎	T30n1581_005:0917b29_2	正受戒者，菩薩已受三種律儀戒，所謂律儀戒、攝善法戒、攝眾生戒。
T06D4083:193a-9	གོམས་པ་ནི་སྔོན་གྱི་ཚེ་རབས་གཞན་དག་ཏུ་ཡང་དག་པར་བླངས་པ་ལ་གོམས་པའི་དབང་གིས་ཅི་ནས་ཀྱང་སྡིག་པ་ལ་མངོན་པར་མི་དགའ་ཞིང་དགེ་བ་ཉིད་ལ་མངོན་པར་དགའ་བའོ་༎ རང་བཞིན་ནི་གང་ཞིག་རང་བཞིན་གྱིས་ཀུན་དུ་སྐྲག་པར་གནས་པས་རྒྱུན་དུ་ཡང་རང་བཞིན་གྱིས་དགེ་བ་ཁོ་ན་ཡིན་པའི་ཕྱིར་། ལུས་དང་ངག་གི་ལས་ཡོངས་སུ་དག་པར་འཇུག་པའོ་༎	T30n1581_005:0917b29_18	性戒者，菩薩性自賢善，身口意淨。 習戒者，菩薩本餘生時，如所說三種戒已曾修習，以本因故，一切惡不樂行，心常厭惡、樂修善行。
