src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0275_H0277:102a-10	ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དང་། བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཇིག་རྟེན་སྐྱོང་བ་དང་། མི་དང་། མི་མ་ཡིན་པ་ཚད་མེད་པ་རྣམ་པར་རྒྱུ་བ་།	T16n0675_001:0665b25_8	無量諸眾天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等之所行處；
K10D0275_H0277:102a-12	ཆོས་ཀྱི་རོའི་དགའ་བ་དང་། བདེ་བ་ཆེན་པོས་བརྟན་པ་།	T16n0675_001:0665b26_3	是大法界究竟滿足喜樂之處；
K10D0275_H0277:102a-13	སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་ཐམས་ཅད་ཡང་དག་པར་ཐོབ་པར་བྱེད་པར་ཉེ་བར་གནས་པ་།	T16n0675_001:0665b26_16	畢竟能與一切眾生利益之處；
K10D0275_H0277:102a-14	ཉོན་མོངས་པའི་གནོད་པ་ཐམས་ཅད་དང་བྲལ་བ་།	T16n0675_001:0665b27_6	離諸一切煩惱垢處；
K10D0275_H0277:102a-15	བདུད་ཐམས་ཅད་ཡོངས་སུ་སྤངས་པ་། ཐམས་ཅད་ཀྱི་བཀོད་པ་ལས་ལྷག་པ་། དེ་བཞིན་གཤེགས་པའི་བྱིན་གྱི་རླབས་ཀྱི་བཀོད་པ་།	T16n0675_001:0665b28_5	離諸一切諸魔、怨敵，諸佛住持莊嚴之處；
K10D0275_H0277:102a-2	འཇིག་རྟེན་ཁམས་དཔག་ཏུ་མེད་པ་རྒྱས་པར་འགེངས་པའི་འོད་ཟེར་ཆེན་པོ་རབ་ཏུ་འབྱུང་བ་།	T16n0675_001:0665b19_13	放大光明普照之處；
K10D0275_H0277:102a-3	གནས་ཐ་དད་པ་ཤིན་ཏུ་རྣམ་པར་ཕྱེ་བ་ཚད་མེད་པ་རྣམ་པར་གནས་པ་།	T16n0675_001:0665b20_3	無量善巧差別住處；
K10D0275_H0277:102a-5	ཁམས་གསུམ་པ་ཐམས་ཅད་ལས་ཡང་དག་པར་འདས་པའི་སྤྱོད་ཡུལ་། འཇིག་རྟེན་ལས་འདས་པའི་དེའི་བླ་མའི་དགེ་བའི་རྩ་བ་ལས་བྱུང་བ་།	T16n0675_001:0665b21_17	過諸一切三界境界、出世間、上上善根境界成就之處；
K10D0275_H0277:102a-7	ཤིན་ཏུ་རྣམ་པར་དག་ཅིང་དབང་སྒྱུར་བའི་རྣམ་པར་རིག་པའི་མཚན་ཉིད་། དེ་བཞིན་གཤེགས་པའི་གནས་།	T16n0675_001:0665b22_12	善得清淨、自在解脫、無礙之處； 諸佛如來神力住持之處；
K10D0275_H0277:102a-9	བྱང་ཆུབ་སེམས་དཔའ་དཔག་ཏུ་མེད་པའི་དགེ་འདུན་རྗེས་སུ་སོང་བ་།	T16n0675_001:0665b23_12	無量菩薩眾所行處；
