src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:151b-12	དེ་ལ་རྒྱལ་པོའི་སྐྱོན་རྣམས་གང་ཞེ་ན་། རྒྱལ་པོ་ཆེན་པོ་བཅུ་པོ་འདི་དག་ནི་རྒྱལ་པོའི་སྐྱོན་དག་ཡིན་ཏེ་།	T53n2122_044:0624a01_10	大王當知。 王之功德略有十種。
T06D4038-1:151b-14	དེ་དག་དང་ལྡན་ན་རྒྱལ་པོ་ལོངས་སྤྱོད་ཆེ་ཞིང་རྩ་འཇིང་ཆེ་ལ་འཁོར་མང་དུ་ཟིན་ཀྱང་། སྐྱབས་ཀྱི་འོས་མ་ཡིན་ཞིང་སྐྱབས་སུ་འགྱུར་བའི་འོས་མ་ཡིན་ནོ་༎	T53n2122_044:0624a02_8	王若成就如是功德。 雖無大府庫無大輔佐無大軍眾。 而可歸仰。
T06D4038-1:151b-16	བཅུ་གང་ཞེ་ན་།	T53n2122_044:0624a03_14	何等為十。
T06D4038-1:151b-17	རིགས་མི་བཙུན་པ་ཡིན་།	T53n2122_044:0624a03_20	一種姓尊高。
T06D4038-1:158a-12	ལྔ་པོ་དེ་དག་ནི་རྒྱལ་པོའི་ཐབས་ཀྱི་སྒོ་དག་ཡིན་ཏེ་། དེ་དག་དང་ལྡན་ན་རྒྱལ་པོ་ཚེ་འདི་པའི་དོན་ལས་ཀྱང་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་ལ་།	T53n2122_044:0624a08_10	王之方便略有五種。 何等為五。
T06D4038-1:158a-14	ཚེ་ཕྱི་མ་པའི་དོན་ལས་ཀྱང་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་རོ་༎ དེ་ལ་ཐབས་ཀྱི་སྒོ་དང་པོ་བཞིས་ནི་ཚེ་འདི་པའི་དོན་ལས་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་རོ་༎	T53n2122_044:0624a09_4	一善觀察攝受群臣。 二能以時行恩妙行。 三無放逸專思機務。 四無放逸善守府庫。
T06D4038-1:158a-16	ཐབས་ཀྱི་སྒོ་ཐ་མ་གཅིག་གིས་ནི་ཚེ་ཕྱི་མ་པའི་དོན་ལས་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་རོ་༎ རྒྱལ་པོ་རྣམས་ཀྱི་འདོད་པའི་ཆོས་རྣམས་གང་ཞེ་ན་༏་རྒྱལ་པོའི་འདོད་པ་དང་། སྡུག་པ་དང་། དགའ་བ་དང་། ཡིད་དུ་འོང་བར་བྱ་བའི་ཆོས་ནི་ལྔ་པོ་འདི་དག་སྟེ་།	T53n2122_044:0624a11_26	五無放逸專修法行若翻前五行便成五衰損門退失現法及失法利也大王當知。 略有五種可愛樂法。
T06D4038-1:158a-19	ལྔ་གང་ཞེ་ན་།	T53n2122_044:0624a12_10	何等為五。
T06D4038-1:158a-20	སྐྱེ་དགུ་རྗེས་སུ་དགའ་བ་དང་། དབང་ཕྱུག་གི་བདག་པོ་དང་། དགྲ་འདུལ་བ་དང་། ལུས་ལ་ཕན་པ་དང་། བདེ་འགྲོར་འགྲོ་བ་སྟེ་ལྔ་པོ་དེ་དག་ནི་རྒྱལ་པོའི་འདོད་པ་དང་། སྡུག་པ་དང་། དགའ་བ་དང་ཡིད་དུ་འོང་བར་བྱ་བའི་ཆོས་དག་ཡིན་ནོ་༎	T53n2122_044:0624a12_16	一世所敬愛。 二自在增上。 三能摧怨敵。 四善攝養身。 五能往善趣。
T06D4038-1:158a-21	འདོད་པ་འདྲེན་པར་བྱེད་པའི་ཆོས་དག་གང་ཞེ་ན་། ལྔ་པོ་འདི་དག་ནི་རྒྱལ་པོའི་འདོད་པ་འདྲེན་པར་བྱེད་པའི་ཆོས་རྣམས་ཡིན་ཏེ་། ལྔ་གང་ཞེ་ན་།	T53n2122_044:0624a14_10	復有五種能引可愛。
