src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa026_u:14	 prajñāpāramitāṣṭābhiḥ padārthaiḥ samudīritā /	T03D3799:192a-6	ཤེས་རབ་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་༎ དངོས་པོ་བརྒྱད་ཀྱིས་ཡང་དག་བཤད་༎
T03bsa026_u:141	 yācito 'navalīnaśca sarvatyāge 'pyadurmanāḥ /	T03D3799:208b-19	གང་གིས་སེམས་མི་ཞུམ་པ་དང་། བདོག་པ་ཐམས་ཅད་བཏང་ཡང་མི་དགའ་བ་མེད་པ་དང་། དབུལ་ཡང་སློང་བ་རྣམས་ནི་མི་སྤོང་བ་སྟེ་།
T03bsa026_u:142	 kṛśo 'pi nārthināṃ kṣeptā ṣaṣṭhīṃ bhūmiṃ samaśnute // Asa_1.59 // 7.	T03D3799:208b-20	ཆོས་བཅུ་གཉིས་པོ་འདི་རྣམས་ཀྱིས་ས་དྲུག་པ་མངོན་དུ་གྱུར་པ་ཐོབ་པར་འགྱུར་རོ་༎ བདག་དང་སེམས་ཅན་འཛིན་པ་དང་༎ སྲོག་དང་གང་ཟག་ཆད་རྟག་དང་༎ མཚན་མ་རྒྱུ་དང་ཕུང་པོ་དང་༎ ཁམས་དང་སྐྱེ་མཆེད་དག་དང་ནི་༎ ཁམས་གསུམ་པ་ལ་ཆགས་གནས་དང་༎ སེམས་ནི་ཀུན་དུ་ཞུམ་པ་དང་༎ དཀོན་མཆོག་གསུམ་དང་ཚུལ་ཁྲིམས་དང་༎ དེ་ལྟར་ལྟ་ལ་མངོན་ཞེན་དང་༎ སྟོང་པ་ཉིད་ལ་རྩོད་པ་དང་༎ དེ་དང་འགལ་བའི་ཉིས་པ་ནི་༎
T03bsa026_u:144	 ātmasattvagraho jīvapudgalocchedaśāśvataḥ /	T03D3799:209a-6	བདག་ཏུ་འཛིན་པ་དང་། སེམས་ཅན་དུ་འཛིན་པ་དང་། སྲོག་ཏུ་འཛིན་པ་དང་། གང་ཟག་ཏུ་འཛིན་པ་དང་། ཆད་པར་འཛིན་པ་དང་། རྟག་པར་འཛིན་པ་དང་། མཚན་མར་འཛིན་པ་དང་། རྒྱུར་འཛིན་པ་དང་།
T03bsa026_u:146	 traidhātuke pratiṣṭhānaṃ saktirālīnacittatā /  ratnatritayaśīleṣu taddṛṣṭayabhiniveśitā // Asa_1.61 //	T03D3799:209a-9	ཁམས་གསུམ་པ་ལ་ཆགས་གནས་དང་༎ སེམས་ནི་ཀུན་དུ་ཞུམ་པ་དང་༎ ཞེས་པ་ནི་ཁམས་གསུམ་དུ་གནས་པ་ལུས་ཀྱིས་སོ་༎ ཁམས་གསུམ་པ་ལ་ཆགས་པ་ནི་ཡིད་ཀྱིས་སོ་༎ སེམས་ཅན་ནི་ཀུན་དུ་ཞུམ་པ་ཞེས་པ་ནི་གཉིས་ཀའོ་༎ དཀོན་མཆོག་གསུམ་དང་ཚུལ་ཁྲིམས་དང་༎ དེ་ལྟར་ལྟ་ལ་མངོན་ཞེན་དང་༏་། ཞེས་པ་ནི་གཟུང་བ་དང་འཛིན་པའི་དངོས་པོས་སངས་རྒྱས་སུ་ལྟ་བ་ལ་མི་བརྟེན་པ་དང་། ཆོས་སུ་ལྟ་བ་ལ་མི་བརྟེན་པ་དང་། དགེ་འདུན་དུ་ལྟ་བ་ལ་མི་བརྟེན་པ་དང་། ཚུལ་ཁྲིམས་སུ་ལྟ་བ་ལ་མི་བརྟེན་པ་སྟེ་རྣམ་པ་བཞི་རྣམས་སོ་༎ སྟོང་པ་ཉིད་ལ་རྩོད་པ་དང་༎ ཞེས་པ་ནི་ཆོས་ཐམས་ཅད་ཀྱི་སྟོང་པ་ཉིད་ལ་རྩོད་པ་སྟེ་ཐེག་ཚོམ་ཞེས་པའི་དོན་ཏོ་༎
T03bsa026_u:148	 śūnyatāyāṃ vivādaśca tadvirodhaśca viṃśatiḥ /	T03D3799:209a-15	དེ་དང་འགལ་བ་ཞེས་པ་ནི་སྟོང་པ་ཉིད་དང་འགལ་བའོ་༎ དེ་ལྟར་ཉེས་པ་ཉི་ཤུ་ཐམས་ཅད་དང་བྲལ་བ་སྟེ་།
T03bsa026_u:149	 kalaṅkā yasya vicchinnāḥ saptamīmetyasau bhuvam // Asa_1.62 //	T03D3799:209a-17	འཆད་པར་འགྱུར་བའི་ཡོན་ཏན་ཉིད་ཤུ་ཐམ་པ་གང་ལ་ཡོངས་སུ་རྫོགས་པ་དེས་ནི་ས་བདུན་པ་རིང་དུ་སོང་བ་ཐོབ་པར་འགྱུར་རོ་༎
T03bsa026_u:15	 sarvākārajñatā mārgajñatā sarvajñatā tataḥ // Asa_1.4 //	T03D3799:192a-8	རྣམ་ཀུན་མཁྱེན་ཉིད་ལམ་ཤེས་ཉིད་༎ དེ་ནས་ཐམས་ཅད་ཤེས་པ་ཉིད་༎
T03bsa026_u:150	 trivimokṣamukhajñānaṃ trimaṇḍalaviśuddhatā /	T03D3799:209a-19	རྣམ་ཐར་སྒོ་གསུམ་ཤེས་པ་དང་༎ འཁོར་གསུམ་རྣམ་པར་དག་ཉིད་དང་༎ སྙིང་རྗེ་དང་ནི་རློམ་མེད་དང་༎ ཆོས་མཉམས་ཉིད་དང་ཚུལ་གཅིག་ཤེས་༎
T03bsa026_u:16	 sarvākārābhisambodho mūrdhaprāpto 'nupūrvikaḥ /	T03D3799:192a-10	རྣམ་ཀུན་མངོན་རྫོགས་རྟོགས་པ་དང་། རྩེ་མོར་ཕྱིན་དང་མཐར་གྱིས་པ་༎
T03bsa026_u:17	 ekakṣaṇābhisambodho dharmakāyaśca te 'ṣṭadhā // Asa_1.5 //	T03D3799:192a-11	སྐད་ཅིག་གཅིག་མངོན་རྫོགས་བྱང་ཆུབ་༎ ཆོས་ཀྱི་སྐུ་དང་དེ་བཞིན་བརྒྱད་༎
T03bsa026_u:19	 ādhāraḥ pratipatteśca dharmadhātusvabhāvakaḥ // Asa_1.6 //  ālambanaṃ samuddeśaḥ sannāhaprasthitikriye /	T03D3799:192a-18	སྤྲུལ་སྐུ་མཛད་པ་དང་བཅས་པ་ཡང་དེའི་འབྲས་བུའམ་བྱ་བ་ཉིད་ཀྱིས་སོ་༎ མངོན་པར་རྟོགས་པ་བདུན་ཀྱང་དེའི་རྒྱུ་ཉིད་ཀྱིས་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་སྟེ་། མངོན་པར་རྟོགས་པ་བརྒྱད་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་༄༡༩༢བ་བྱ་བའི་ཚིག་གི་བརྗོད་བྱ་ཡིན་ནོ་༎ དེ་ལ་། སེམས་བསྐྱེད་པ་དང་གདམས་ངག་དང་༎ ངེས་འབྱེད་ཡང་ལག་རྣམ་བཞི་དང་༎ སྒྲུབ་པ་ཡི་ནི་རྟེན་གྱུར་པ་༎ ཆོས་ཀྱི་དབྱིངས་ཀྱི་རང་བཞིན་དང་༎ དམིགས་པ་དག་དང་ཆེད་དང་ནི་༎
T03bsa026_u:198	 grāhyārthakalpanāhānād grāhakasyāprahāṇataḥ /  ādhārataśca vijñeyaḥ khaḍgamārgasya saṃgrahaḥ // Asa_2.8 //	T03D3799:213b-14	རྟེན་གྱི་བསེ་རུ་ལྟ་བུའི་ལམ་༎ ཡང་དག་བསྡུས་པར་ཤེས་པར་བྱ་༎ གཟུངས་བའི་དོན་གྱི་རྟོག་པ་དང་། འཛིན་པའི་དོན་གྱི་རྟོག་པ་རིམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་སྤངས་པ་དང་། མ་སྤངས་པ་དང་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པས་ཡང་དག་པར་བསྡུས་པའི་༎ བརྟེན་པའི་ཆོས་ཀྱི་རྟེན་དུ་གྱུར་པ་དང་། ཇི་ལྟར་གསུངས་པའི་བདེན་པ་བཞིའི་བདག་ཉིད་རྣམས་ནི་རང་སངས་རྒྱས་ཀྱི་ལམ་མོ་༎ དེ་ཡང་བྱང་ཆུབ་སེམས་དཔས་སྟོང་པ་ཉིད་ཀྱིས་རྣམ་པར་དག་པར་བྱ་བར་རྟོགས་པར་བྱའོ་༎ རང་སངས་རྒྱས་ཀྱི་ལམ་གྱི་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་ཇི་ལྟ་བ་ཡིན་པ་དེ་བྱང་ཆུབ་སེམས་དཔས་རྟོགས་པར་བྱ་བ་དེ་ལྟ་བུ་གསུངས་པ་།
T03bsa026_u:200	 prajñapteravirodhena dharmatāsūcanākṛtiḥ /	T03D3799:213b-21	བཏགས་པའི་ཆོས་ཉིད་མི་འགལ་བར་༎ སྟོན་པའི་རྣམ་པ་དྲོ་གྱུར་པ་༎
T03bsa026_u:201	 ūṣmagaṃ mūrdhagaṃ rūpādyahānādiprabhāvitam // Asa_2.9 //	T03D3799:213b-23	རྩེ་མོར་གྱུར་པ་གཟུགས་ལ་སོགས་༎ འགྲིབ་པ་མེད་ལ་སོགས་པས་ཕྱེ་༎
