src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:27a-18	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་རིམ་གྲོ་པ་ལྔས་ཡོངས་སུ་བསྐོར་ཏེ་། ག་ཡའི་ལྷོ་ཕྱོགས་ན་ལྟེང་རྒྱས་འོད་སྲུང་གི་སྡེའི་གྲོང་རྡལ་གང་ན་བར་རྒྱུ་ཞིང་གཤེགས་ཏེ་བྱོན་ནས་།	T03n0191_006:0948c12_2	」菩薩即時將此五人，往誐耶仙人聚落，名烏嚕尾螺西曩野禰，側近經行觀眺習靜之處。
K01D0001-4_H0001-4:36b-16	བྱང་ཆུབ་སེམས་དཔས་རིམ་གྱིས་ལུས་ཀྱི་སྟོབས་དང་མཐུ་དང་བརྩོན་འགྲུས་ཡང་དག་པར་བསྐྱེད་ནས་རིམ་གྱིས་སྡེ་ཅན་གྱི་གྲོང་ཁྱེར་དུ་གཤེགས་སོ་༎	T03n0191_006:0949b24_1	」爾時菩薩浴尼連河水，體羸力弱，舉步攸艱，岸樹垂枝攀而得出，即往西曩野儞聚落之所。
K01D0001-4_H0001-4:36b-17	དེ་ན་གྲོང་ཁྱེར་གྱི་དཔོན་པོ་སྡེ་ཅན་ཞེས་བྱ་བ་དེ་ལ་བུ་མོ་གཉིས་ཡོད་དེ་།	T03n0191_006:0949b24_10	其聚落內有二童女：
K01D0001-4_H0001-4:36b-18	དགའ་མོ་དང་དགའ་སྟོབས་མའོ་༎ དེ་གཉིས་ཀྱིས་ཤའཀྱ་རྣམས་ཀྱི་གཞོན་ནུ་།	T03n0191_006:0949b24_15	一名難那； 二名難那末羅； 身色端正，心性慈善。
K01D0001-4_H0001-4:36b-20	གངས་རིའི་ངོས་ཆུ་བོ་སྐལ་ལྡན་ཤིང་རྟའི་འགྲམ་དྲང་སྲོང་སེར་སྐྱའི་བསྟི་གནས་དང་ཧ་ཅང་ཡང་མི་རིང་བར་བྱུང་བ་དེ་། མཚན་མཁན་དང་ལྟས་མཁན་གྱི་བྲམ་ཟེ་རྣམས་ཀྱིས་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོར་འགྱུར་རོ་ཞེས་ལུང་བསྟན་པ་དེ་ཡང་གཟུགས་བཟང་བ་། ༄༣༧ཨ་༌༎ བལྟ་ན་སྡུག་པ་མཛེས་པ་། མཚན་ཐམས་ཅད་དང་ལྡན་པ་། སྐྱེ་བོ་ཐམས་ཅད་ཀྱི་ཡིད་འཕྲོག་པ་ཡིན་པས་བུད་མེད་གང་གིས་ལོ་བཅུ་གཉིས་སུ་འདི་ལྟ་བུའི་བརྟུལ་ཞུགས་ཡང་དག་པར་བླངས་ཏེ་སྤྱོད་པ་དེའི་ཁྱིམ་ཐབ་ཏུ་འགྱུར་རོ་ཞེས་ཐོས་སོ་༎	T03n0191_006:0949b28_8	頃聞太子在雪山下婆儗囉底河邊迦毘羅仙人處，學修梵行，具三十二相，福德莊嚴，深心悅慕，願為匹偶，布施修福求遂所願。
K01D0001-4_H0001-4:27a-13	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་རིམ་གྲོ་པ་ལྔ་བརྒྱས་ཡོངས་སུ་བསྐོར་ནས་། དཀའ་ཐུབ་ཀྱི་ནགས་སུ་རྒྱུ་བ་ན་དེས་དགོངས་པ་།	T03n0191_006:0948c07_3	此五百人至已。 禮足圍繞瞻仰。 菩薩自念：
K01D0001-4_H0001-4:27a-15	དཀའ་ཐུབ་ཀྱི་ནགས་གང་བར་སྤྱོད་ཅིང་གནས་པས་ནི་བདུད་རྩི་ཐོབ་པར་མི་ནུས་ཀྱིས་།	T03n0191_006:0948c08_13	「棄捨王宮居山寂靜，結志修習求甘露滅。
K01D0001-4_H0001-4:27a-16	མ་ལ་བདག་གི་རིམ་གྲོ་བྱེད་པ་ལྔ་ཞིག་བླངས་ལ་ལྷག་མ་ནི་དགྱེའོ་སྙམ་ནས་དེས་ཡུམ་གྱི་ཕྱོགས་ལས་གཉིས་། ཡབ་ཀྱི་ཕྱོགས་ནས་གསུམ་ཁྲིད་དེ་དེ་རྣམས་ཀྱིས་དེའི་རིམ་གྲོ་བྱེད་དོ་༎	T03n0191_006:0948c10_2	今此人眾晝夜煩雜而妨聖道，唯留伯叔舅氏五人，餘遣迴國。
K01D0001-4_H0001-4:37a-3	ཐོས་ནས་ཀྱང་བུད་མེད་ནི་སྐྱེས་པ་ལ་མངོན་པར་དགའ་བ་ཡིན་པས་དེ་ཉིད་ཀྱིས་ལོ་བཅུ་གཉིས་སུ་དཀའ་ཐུབ་བླངས་ཏེ་། དེ་རྫོགས་པར་བྱས་ནས་། དེ་རྫོགས་པ་དང་། ལན་བཅུ་དྲུག་ཏུ་ཉིང་ཁུར་བྱས་པའི་འོ་ཐུག་སྦྲང་རྩི་ལྟར་མངར་བས་དྲང་སྲོང་དཀའ་ཐུབ་ཀྱིས་ཡོངས་སུ་དབུ་པ་གློ་བུར་དུ་འོངས་པ་ལ་དབུལ་བར་བྱེད་དོ་༎ དེ་གཉིས་ཀྱིས་བ་སྟོང་བཞོས་ནས་བ་སྟོང་པོ་དེ་ཉིད་ལ་བླུད་དོ་༎ དེ་ནས་བ་སྟོང་པོ་དེ་ཉིད་ལ་བཞོས་ནས་ལྔ་བརྒྱ་ལ་བླུད་དོ་༎	T03n0191_006:0949c01_15	爾時童女聞尼連河側有苦行仙人，遂發勤誠欲施乳粥，即以千牛分為兩群，𤛓五百牛乳飲彼五百牛；
K01D0001-4_H0001-4:38b-11	བཅོམ་ལྡན་འདས་། འདི་ཡང་ཡོངས་སུ་གཏང་ལགས་སོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔས་འོ་ཐུག་སྦྲང་རྩི་ལྟར་མངར་བ་གསོལ་ན་ཡོལ་གོ་དེ་བཀྲུས་ཏེ་། ཆུ་ཀླུང་ནེ་རཉཛ་ནར་བོར་བ་ཀླུ་རྣམས་ཀྱིས་བླངས་སོ་༎	T03n0191_006:0949c18_12	」童女聞已即時馳往，以鉢盛粥虔心上獻。
