src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0370_H0386:366b-0	༄༣༦༦བ་འབུགས་པའོ་༎ གསུམ་པ་ནི་། འཕྱོ་བའོ་༎ བཞི་པ་ནི་། རྨི་ལམ་མོ་༎ ལྔ་པ་ནི་། སའི་དབང་ཕྱུག་གོ་༎ དྲུག་པ་ནི་། འཕེལ་བའོ་༎ བདུན་པ་ནི་།	T09n0278_053:0733c11_0	第五眾生眼，　　第六香光明，
K12D0370_H0386:366b-12	བཅུ་པ་ནི་། རུས་སྦལ་ལོ་༎ བཅུ་གཅིག་པ་ནི་། ཆུ་སྲིན་ནོ་༎ བཅུ་གཉིས་པ་ནི་།	T09n0278_053:0733c13_13	第九明淨智，　　第十寂靜色。
K12D0370_H0386:366b-17	ཡུགས་ས་མོའོ་༎ དང་པོ་ནི་། ཡུགས་ས་མོའོ་༎ གཉིས་པ་ནི་།	T09n0278_053:0733c14_0	初佛光智慧，　　第二寶光明，
K12D0370_H0386:366b-21	སྨེ་བའོ་༎ གསུམ་པ་ནི་། འབུགས་པའོ་༎ བཞི་པ་ནི་།	T09n0278_053:0733c15_0	三虛空妙德，　　第四妙相佛，
K12D0370_H0386:366b-23	འཕྱོ་བའོ་༎ ལྔ་པ་ནི་། རྨི་ལམ་མོ་༎ དྲུག་པ་ནི་། སའི་དབང་ཕྱུག་གོ་།	T09n0278_053:0733c16_0	圓滿功德光，　　第六那羅延，
K12D0370_H0386:366b-27	བདུན་པ་ནི་། འཕེལ་བའོ་༎ བརྒྱད་པ་ནི་། གཏི་མུག་གོ་།	T09n0278_053:0733c17_0	第七妙須彌，　　八功德轉輪，
K12D0370_H0386:366b-30	དགུ་པ་ནི་། བཟང་པོའོ་༎ བཅུ་པ་ནི་། ཁྱུ་མཆོག་གོ་། བཅུ་གཅིག་པ་ནི་།	T09n0278_053:0733c18_13	九不可壞王，　　第十寶山佛。
K12D0370_H0386:366b-35	བཅུ་གཉིས་པ་ནི་། ཆུ་སྲིན་ནོ་༎	T09n0278_053:0733c24_13	寶光焰如來，　　是為第十佛。
K12D0370_H0386:366b-37	དང་པོ་ནི་། ཆུ་སྲིན་ནོ་༎ གཉིས་པ་ནི་། ཡུགས་ས་མོའོ་༎	T09n0278_053:0733c25_0	初佛梵光焰，　　第二虛空音，
K12D0370_H0386:366b-41	གསུམ་པ་ནི་། སྨེ་བའོ་༎ བཞི་པ་ནི་།	T09n0278_053:0733c26_0	第三法界光，　　第四圓滿光，
K12D0370_H0386:366b-43	འབུགས་པའོ་༎ ལྔ་པ་ནི་། འཕྱོ་བའོ༏་༏དྲུག་པ་ནི་།	T09n0278_053:0733c27_0	第五分別光，　　第六光明幢，
K12D0370_H0386:366b-45	རྨི་ལམ་མོ་༎ བདུན་པ་ནི་།	T09n0278_053:0733c28_0	第七虛空燈，　　第八樂妙德，
K12D0370_H0386:366b-8	གཏི་མུག་གོ་༎ བརྒྱད་པ་ནི་། བཟང་པོའོ་༎ དགུ་པ་ནི་། ཁྱུ་མཆོག་གོ་།	T09n0278_053:0733c12_0	七妙德寶山，　　八乾闥婆王，
