src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:190a-2	ཉི་མ་རེ་རེ་ཞིང་ནང་པར་སྔར་ལངས་ཏེ་རང་ཉིད་ལས་ཀྱི་མཐའ་དག་ལ་རྟོག་ཏུ་འགྲོ་སྟེ་། འདི་གསེར་བཞག་པ་འབུམ་ཡོད་ཅེས་གྲག་ན་།	T23n1442_046:0882a17_11	「此人聲相合一億金錢至朝集。
K01D0003-4_H0003-4:190a-7	ལྷ་། འདི་ལ་གསེར་བཞག་པ་འབུམ་ག་ལ་མཆིས་ཏེ་། གལ་ཏེ་འདི་ལ་གསེར་བཞག་པ་འབུམ་མཆིས་ན་།	T23n1442_046:0882a18_17	「此善財長者我聞其聲依如相法有一億金錢。
K01D0003-4_H0003-4:190a-11	ཤེས་ལྡན་དག་།	T23n1442_046:0882a19_14	「長者！
K01D0003-4_H0003-4:189b-27	རྒྱལ་པོ་ཤར་པ་དོན་གྱི་གནས་ན་འདུག་པས་བློན་པོ་རྣམས་ལ་སྨྲས་པ་། ཤེས་ལྡན་དག་༄༡༩༠ཨ་༌༎ ཁྱིམ་བདག་ནོར་བཟང་།	T23n1442_046:0882a15_21	汝等可起營作生務。 」此長者宅居近王宮，人聞語聲作如是念：
K01D0003-4_H0003-4:190a-12	གལ་ཏེ་ཁྱེད་ཅག་ཡིད་མི་ཆེས་ན་། ཁྱིམ་བདག་ནོར་བཟང་པོས་ཤིག་དང་དྲིའོ་༎ དེ་དག་གིས་ཁྱིམ་བདག་ནོར་བཟང་པོས་ནས་། རྒྱལ་པོས་དྲིས་པ་། ཁྱིམ་བདག་ཁྱོད་ལ་གསེར་བཞག་པ་འབུམ་ཡོད་དམ་།	T23n1442_046:0882a20_2	卿之宅內有幾珍財？
K01D0003-4_H0003-4:116a-20	ཐམས་ཅད་དམ་པའི་ཆོས་ལ་ནི་༎ གུས་པར་གནས་གྱུར་གནས་འགྱུར་ཞིང་༎ དེ་བཞིན་གུས་པར་གནས་མཛད་དེ་༎ དེ་ནི་སངས་རྒྱས་ཆོས་ཉིད་ཡིན་༎	T23n1442_044:0868a03_0	皆共尊敬法，　　言說及行住， 常於一切時，　　尊重於正法。
K01D0003-4_H0003-4:116a-24	དེ་ཕྱིར་བདག་ལ་ལེགས་འདོད་ཅིང་༎ བདག་ཉིད་ཆེན་པོ་མངོན་༄༡༡༦བ་འདོད་པས་༎	T23n1442_044:0868a05_0	是故求益者，　　欲希富盛樂，
K01D0003-4_H0003-4:116b-1	སངས་རྒྱས་བསྟན་པ་དྲན་བྱེད་ན་༎ འདི་ལ་དམ་ཆོས་གུས་པར་བྱ་༎	T23n1442_044:0868a06_13	應當尊敬法，　　常思諸佛教。
K01D0003-4_H0003-4:116b-3	དེ་གཉིས་ཀྱིས་ཀོ་ས་ལར་བྱུང་བའི་རྒྱལ་པོ་གསལ་རྒྱལ་ལ་མངོན་དུ་ལྡང་བ་མ་བྱས་པ་དང་། རྒྱལ་པོ་ཁྲོས་ཏེ་བསམ་པ་།	T23n1442_044:0868a07_17	」彼二龍王聞佛語已，雖見王來不修敬事。 王既見已便作是念：
K01D0003-4_H0003-4:116b-4	ཁྱིམ་བདག་འདི་གཉིས་བདག་གི་ཡུལ་ན་གནས་པ་དག་ཡིན་ན་། བདག་ལ་མངོན་དུ་ལྡང་བ་མི་བྱེད་དོ་༎	T23n1442_044:0868a09_6	「此二長者是我國人，見我來至不生敬重。
K01D0003-4_H0003-4:116b-6	སྙམ་ནས་དེ་ཁྲོས་པས་ཀུན་ནས་དཀྲིས་བཞིན་དུ་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་མཐའ་གཅིག་ཏུ་འདུག་གོ་།	T23n1442_044:0868a10_5	」便起瞋恨，至世尊所禮雙足已在一面坐。
K01D0003-4_H0003-4:116b-10	ཆོས་བསྟན་དུ་གསོལ་༎ བདེ་བར་གཤེགས་པ་། ཆོས་བསྟན་དུ་གསོལ་།	T23n1442_044:0868a12_3	「唯願大師為我說法。
K01D0003-4_H0003-4:116b-7	བཅོམ་ལྡན་འདས་ཀྱིས་འདི་ཁྲོ་བས་ཀུན་ནས་དཀྲིས་སོ་༎ སྙམ་ནས་བཀའ་མཆིད་གཞན་དག་མཛད་པར་བརྩམས་ཏེ་ཆོས་སྟོན་པར་མི་མཛད་པ་དང་། དེས་གསོལ་བ་།	T23n1442_044:0868a11_4	佛知王意有瞋恚心，別作餘言不為說法。
K01D0003-4_H0003-4:116b-9	བཅོམ་ལྡན་འདས་།	T23n1442_044:0868a11_13	時勝光王請世尊曰：
K01D0003-4_H0003-4:116b-21	རྒྱལ་པོ་རྒྱ་ཆེར་དེ་གཉིས་ལ་ཁྲོས་ཏེ་བསམ་པ་།	T23n1442_044:0868a17_12	」時勝光王聞伽他已作如是念：
K01D0003-4_H0003-4:116b-22	འདི་གཉིས་ལ་བརྟེན་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་མཉན་པ་ཡང་རྒྱུན་བཀུམ་མོ་༎ སྙམ་དུ་རིག་ནས་སྡོད་ཅིག་ཅེས་བྱས་ཏེ་།	T23n1442_044:0868a18_11	「由二長者遂令世尊不時為我演說法要。
K01D0003-4_H0003-4:117a-0	བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་༄༡༡༧ཨ་༌༎ ཕྱག་འཚལ་ཏེ་སྟན་ལས་ལངས་ཏེ་སོང་ངོ་༎ གང་གི་ཚེ་ཀླུའི་རྒྱལ་པོ་དགའ་བོ་དང་། ཉེ་དགའ་གཉིས་ཉིན་མོ་བཅོམ་ལྡན་འདས་ལ་བསྙེན་བཀུར་བྱེད་པ་དེའི་ཚེ་ན་། དེ་གཉིས་ཀྱི་ཞོ་ཤས་འཚོ་བ་དག་གིས་རི་རབ་ཀྱི་བང་རིམ་ནས་མཉན་ཡོད་ཀྱི་བར་གྱི་ལམ་ཇི་སྲིད་པའི་ལམ་གྱི་ངོས་གཉིས་སུ་རྩིག་པ་དངར་ཏེ་འཁོད་པར་བྱེད་དོ་༎ ཀོ་ས་ལར་བྱུང་བའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱིས་བློན་པོ་རྣམས་ལ་བསྒོ་བ་།	T23n1442_044:0868a19_7	」即從座起禮佛而去，命左右曰：
K01D0003-4_H0003-4:117a-5	ཤེས་ལྡན་དག་། གང་གི་ཚེ་ཁྱིམ་བདག་འདི་གཉིས་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔ་ནས་ཕྱིར་བྱུང་བར་གྱུར་པ་དེའི་ཚེ་ན་འདི་གཉིས་ཀྱི་མགོ་དྲུང་ནས་ཆོད་ལ་ས་ལ་སྒྱེལ་བར་གྱིས་ཤིག་།	T23n1442_044:0868a20_10	「汝可伺彼佛邊長者辭佛去時，待至門外俱斬其首。
K01D0003-4_H0003-4:117a-8	ཐོས་ནས་ཀྱང་དེ་དག་འཁྲུགས་ནས་ཀོ་ས་ལར་བྱུང་བའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱི་སྟེང་དུ་རྡོ་རྗེ་རྩེ་གཅིག་པ་དང་། འཁོར་ལོ་དང་། མངའ་བོ་ཆེ་དང་། མཚོན་རྩེ་གཅིག་པ་ལ་སོགས་པའི་མཚོན་དག་འཕང་བར་བརྩམས་སོ་༎	T23n1442_044:0868a24_6	」即卒起重雲震降雷雹，於虛空中皆下刀杖劍輪箭槊。
K01D0003-4_H0003-4:117a-7	ཚིག་དེ་སྐད་ཅེས་སྨྲས་པ་ཀླུའི་རྒྱལ་པོ་དགའ་བོ་དང་། ཉེ་དགའ་གཉིས་ཀྱི་ཞོ་ཤས་འཚོ་བ་དག་གིས་ཐོས་སོ་༎	T23n1442_044:0868a21_17	」彼二龍王所有部從，見王懷忿作是語已，悉皆驚愕怒而議曰： 「我等有力能碎高山傾竭大海，王何勢力敢作此言？
K01D0003-4_H0003-4:88b-14	ཚེ་དང་ལྡན་པ་འཆར་ཀས་བསམ་པ་། གང་འདུལ་བའི་དུས་ཡིན་སྙམ་ན་། མཉན་ཡོད་ན་བྲམ་ཟེ་ཞིག་གསང་སྔགས་དག་གིས་མི་མ་ཡིན་པ་དབང་དུ་བྱས་ནས་ཤིང་རྟ་བཅས་ཏེ་འདྲེན་དུ་འཇུག་པར་བྱེད་ནས་ཚེ་དང་ལྡན་པ་འཆར་ཀས་བསམ་པ་།	T23n1442_043:0863c04_19	鉢者，室羅伐城有婆羅門，善持呪術不信三寶，常以呪力驅策鬼神，令其駕車隨意遊涉。
K01D0003-4_H0003-4:88b-18	སྙམ་ནས་། ཚེ་དང་ལྡན་པ་འཆར་ཀས་བྲམ་ཟེ་གདུལ་བའི་ཕྱིར་འཕགས་པ་དང་། ཇི་ཙམ་ན་བྲམ་ཟེ་དེ་གསང་སྔགས་དག་གིས་མི་མ་ཡིན་པ་དབང་དུ་བྱས་ནས་ཤིང་རྟ་བཅས་ཏེ་འདྲེན་དུ་བཅུག་ནས་མཉན་ཡོད་ཀྱི་ཕྱི་རོལ་དུ་སོང་བ་ན་། བྲམ་ཟེ་དེ་ཤིང་རྟ་ལས་བབས་ནས་གཅིན་གཅི་བར་བསམ་པ་དང་། ཚེ་དང་ལྡན་པ་འཆར་ཀས་འདི་ལྟར་། བྲམ་ཟེ་དེའི་གཅིན་རྒྱུན་མི་༄༨༩ཨ་༌༎ འཆད་པ་དེ་ལྟར་བྱིན་གྱིས་བརླབས་ནས་ཚེ་དང་ལྡན་པ་འཆར་ཀས་གསང་སྔགས་ཀྱི་ཕུར་བུ་བྱུང་བ་དང་། མི་མ་ཡིན་པ་དེ་བྲོས་ཏེ་སོང་ངོ་༎ ཇི་ཙམ་ན་བྲམ་ཟེ་དེ་ལངས་པ་དང་། མི་མ་ཡིན་པ་དེ་བྲོས་པར་མཐོང་ནས་དེས་སྨྲས་པ་།	T23n1442_043:0863c05_17	時鄔陀夷復觀有情，誰堪引接能入真諦？ 見此婆羅門根器將熟，即持衣鉢往趣其家，見婆羅門誦呪使神御車將出，暫還下車旋液方去，尊者令其小便出不停止，即解其呪放彼鬼神。 時婆羅門少頃來至，見鬼神皆散車不能動，雖誦呪術悉皆無驗，事窮失計。 告苾芻曰： 「由汝解呪所作不成，今欲遣誰給侍於我？
K01D0003-4_H0003-4:116b-13	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚིགས་སུ་བཅད་པ་དག་བཀའ་སྩལ་པ་།	T23n1442_044:0868a12_13	」佛以此緣說伽他曰：
K01D0003-4_H0003-4:116b-15	ཡང་དག་རྫོགས་སངས་བསྟན་པ་ཡི་༎ དམ་ཆོས་ཀུན་ཤེས་བྱ་མི་ནུས་༎	T23n1442_044:0868a14_13	不能解諸佛，　　所說微妙法。
K01D0003-4_H0003-4:116b-17	གང་གིས་ཉེས་རྩོམ་བཏུལ་བྱས་ཤིང་༎ རབ་དང་མེད་པའི་སེམས་བསལ་ཏེ་༎ ཀུན་ནས་མནར་སེམས་འདི་སྤོང་བ་༎	T23n1442_044:0868a15_0	降伏鬪諍心，　　及以不淨意，
K01D0003-4_H0003-4:116b-20	དེས་ནི་ལེགས་གསུངས་ཤེས་པར་འགྱུར་༎	T23n1442_044:0868a16_13	能除於忿害，　　方解諸佛法。
K01D0003-4_H0003-4:89a-9	ཚེ་དང་ལྡན་པ་འཆར་ཀས་དེ་ལ་ལྷུང་བཟེད་བསྟན་ནས་སྨྲས་པ་།	T23n1442_043:0863c12_11	」尊者取鉢開示告曰：
K01D0003-4_H0003-4:89a-10	འདི་ཁྱོད་ཀྱི་བསྙེན་བཀུར་བྱེད་པར་འགྱུར་རོ་༎	T23n1442_043:0863c12_21	「此當與汝作給侍人。
K01D0003-4_H0003-4:94a-6	བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་འདུག་པ་ལ་སྨྲ་བར་བྱའོ་༎	T23n1442_043:0864c18_12	『具壽存念！ 我有看病因緣，或為眾事須非時入聚落。 白具壽知。 』彼答云：
K01D0003-4_H0003-4:94a-7	ཞེས་བཀའ་སྩལ་ནས་དགེ་སློང་ཞིག་གིས་ཁྱིམ་གཞན་དུ་ལྷུང་བཟེད་དང་། ཆོས་གོས་བཞག་ནས་ཇི་ཙམ་ན་དེར་མེ་ཤོར་ནས་དགེ་སློང་དེས་དེར་འགྲོ་བར་བརྩམས་ཏེ་།	T23n1442_043:0864c22_3	』」時有苾芻於俗舍內先寄衣鉢，其舍非時忽然火起，苾芻即便往取衣鉢，行至中途作如是念：
K01D0003-4_H0003-4:94a-8	དེ་ལམ་གྱི་ཕྱེད་དུ་སོན་པ་དང་། བདག་གིས་དགེ་སློང་འདུག་པ་ལ་མ་སྨྲས་སོ་༎	T23n1442_043:0864c22_19	「我不囑授非時入聚落，是所不應。
K01D0003-4_H0003-4:94a-9	སྙམ་པའི་དྲན་པ་སྐྱེས་ནས་དེ་ཕྱིར་ལོག་སྟེ་ཇི་སྲིད་དུ་དགེ་སློང་འདུག་པ་ལ་སྨྲ་བར་བྱེད་པ་དེ་སྲིད་དུ་དེའི་ལྷུང་བཟེད་དང་། ཆོས་གོས་ཚིག་ནས་དེ་དེར་སོང་བ་དང་། ཁྱིམ་བདག་གིས་སྨྲས་པ་། འཕགས་པ་། ཁྱོད་ཅིའི་སླད་དུ་འཕྱིས་ཏེ་བྱོན་། དེས་ན་ཁྱོད་ཀྱི་ལྷུང་བཟེད་དང་། ཆོས་གོས་ཚིག་གི་།	T23n1442_043:0864c23_17	」遂即迴還覓人囑授，須臾之頃衣鉢燒盡。
K01D0003-4_H0003-4:105a-20	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་སྨྲས་པ་།	T23n1442_043:0866a18_6	佛告阿難陀曰：
K01D0003-4_H0003-4:105a-16	ཟས་རུལ་བར་གྱུར་པ་འདིས་ཁྱོད་ལ་ཅི་ཞིག་བྱ་ཞེས་གྱིས་ཤིག་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་། བཙུན་པ་། བཀའ་བཞིན་འཚལ་ཞེས་བཅོམ་ལྡན་འདས་ལས་མཉན་ནས་ཁྱིམ་བདག་ལ་བསྒོ་བ་དང་། དེས་སྨྲས་པ་། འཕགས་པ་ཉེ་དགའ་མཆིས་སམ་།	T23n1442_043:0866a16_2	「此即便是作隨意訖，宜應就坐。 」佛及大眾坐時既久，日復將中不見行食。
K01D0003-4_H0003-4:105a-24	བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་གསོལ་བ་།	T23n1442_043:0866a20_6	」具壽阿難陀奉教而告長者，報曰：
K01D0003-4_H0003-4:105a-21	ཁྱིམ་བདག་། མ་འོངས་སོ་༎ དེས་སྨྲས་པ་། འཕགས་པ་། དེ་མཆིའི་བར་དུ་ཡུད་ཙམ་ཞིག་གཞེས་སུ་གསོལ་།	T23n1442_043:0866a19_1	「汝告長者，日時既至應可行食。 日時過者食何所為？
K01D0003-4_H0003-4:105a-25	བཅོམ་ལྡན་འདས་།	T23n1442_043:0866a20_10	「聖者！
K01D0003-4_H0003-4:105a-26	ཁྱིམ་བདག་དེའི་མཆིད་ནས་ཉེ་དགའ་མཆིས་སམ་ཞེས་མཆི་ནས་། བདག་གིས་མ་མཆིས་སོ་༎ ཞེས་བགྱིས་པ་དང་། དེ་མཆིད་༄༡༠༥བ་ནས་དེ་མཆིའི་བར་དུ་ཡུད་ཙམ་ཞིག་གཞེས་སུ་གསོལ་ཞེས་མཆིའོ་༎	T23n1442_043:0866a20_19	鄔波難陀今未來到。
K01D0003-4_H0003-4:105b-1	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་།	T23n1442_043:0866a21_7	」如是至三，阿難陀曰：
K01D0003-4_H0003-4:89a-12	འདིས་ཅི་འགྲུབ་པར་འགྱུར་།	T23n1442_043:0863c13_14	「此黑鐵盂如何侍我？
K01D0003-4_H0003-4:89a-11	དེས་སྨྲས་པ་།	T23n1442_043:0863c13_4	」婆羅門曰：
K01D0003-4_H0003-4:93b-10	ཉེས་དམིགས་འདི་དང་། གཞན་དག་ཀྱང་དགེ་སློང་དུས་མ་ཡིན་པར་གྲོང་དུ་འཇུག་པ་ལས་གྱུར་པས་། དགེ་སློང་དག་། དེ་ལྟ་བས་ན་། ཕན་ཡོན་བཅུ་ཡང་དག་པར་གཟིགས་པས་། འདུལ་བ་ལ་ཉན་ཐོས་རྣམས་ཀྱི་བསླབ་པའི་གཞི་བཅའ་བར་བྱ་སྟེ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྔ་མ་བཞིན་ནོ་༎	T23n1442_043:0864c13_1	「此由非時行招斯大過，廣說乃至我觀十利，為諸苾芻制其學處，應如是說：
K01D0003-4_H0003-4:89a-13	ཚེ་དང་ལྡན་པ་འཆར་ཀས་སྨྲས་པ་།	T23n1442_043:0863c13_19	」尊者曰：
K01D0003-4_H0003-4:93b-16	ཡང་དགེ་སློང་གང་དུས་མ་ཡིན་པར་གྲོང་དུ་འཇུག་ན་། ལྟུང་བྱེད་དོ་༎	T23n1442_043:0864c14_16	「若復苾芻非時入聚落者，波逸底迦。
K01D0003-4_H0003-4:93b-18	ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་འདུལ་བ་ལ་ཉན་ཐོས་རྣམས་ཀྱི་བསླབ་པའི་གཞི་དེ་ལྟར་བཅའ་བར་མཛད་དོ་༎ དགེ་སློང་ནད་ངན་ཅན་དག་འཁོད་པ་དག་གིས་ཡུན་རིང་དུ་འཇུག་པར་མི་ནུས་པ་ན་དགེ་སློང་༄༩༤ཨ་༌༎	T23n1442_043:0864c15_17	」如是世尊為諸苾芻制學處已，非時不得入聚落。
K01D0003-4_H0003-4:94a-1	ནད་ག-ཡོག་དག་གིས་ཀྱང་ནད་པ་དག་གིས་བྱ་བ་ཉམས་པར་བྱེད་། དགེ་སློང་ཞལ་ཏ་བྱེད་པ་དག་གིས་ཀྱང་དགེ་འདུན་གྱི་བྱ་བ་ཉམས་པར་བྱེད་པའི་སྐབས་དེ་།	T23n1442_043:0864c17_3	時諸苾芻有看病人遂闕瞻視，知僧事者僧事廢闕。
K01D0003-4_H0003-4:94a-4	དེ་ལྟ་བས་ན་། དགེ་སློང་འདུག་པ་ལ་སྨྲས་ཏེ་འགྲོ་བར་བྱའོ་༎	T23n1442_043:0864c18_6	「有苾芻者囑授應去，應告彼曰：
K01D0003-4_H0003-4:94a-3	དགེ་སློང་རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1442_043:0864c17_11	以事白佛，佛言：
K01D0003-4_H0003-4:105b-3	སོང་ལ་ཁྱིམ་བདག་ལ་ཉེ་དགའ་འོངས་པར་མ་གྱུར་ན་། ཟན་སྦྱིན་པར་མི་བྱེད་དམ་ཞེས་གྱིས་ཤིག་།	T23n1442_043:0866a22_2	「若鄔波難陀不來者不欲行食耶？
K01D0003-4_H0003-4:105b-8	བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། མི་གསོལ་ལོ་༎ ཞེས་མཆིའོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་བཀའ་སྩལ་པ་།	T23n1442_043:0866a23_6	」具壽阿難陀以事白佛，爾時世尊說伽他曰。
K01D0003-4_H0003-4:105b-12	གཞན་དབང་ཐམས་ཅད་སྡུག་བསྔལ་ཏེ་༎ བདག་དབང་ཐམས་ཅད་བདེ་བ་ཡིན་༎	T23n1442_043:0866a24_0	「由他悉皆苦，　　自由便受樂，
K01D0003-4_H0003-4:3a-13	ཡང་དགེ་སློང་གང་རང་གི་ལག་གི་ས་རྐོ་བའམ་། རྐོར་འཇུག་ན་། ལྟུང་བྱེད་དོ་༎	T23n1442_041:0854a14_20	「若復苾芻自手掘地、若教人掘者，波逸底迦。
K01D0003-4_H0003-4:170b-8	སྐྱེས་བུ་པ་ཁྱོད་སླར་ནི་གང་དུ་གཤེགས་༎	T23n1442_046:0878c07_9	「『勇猛大王何處去？
K01D0003-4_H0003-4:170b-9	སྲས་ནི་ཁྱོད་གསོན་མངོན་པར་མི་དགའ་སྟེ་༎	T23n1442_046:0878c07_19	　　頂髻不欲願王生；
K01D0003-4_H0003-4:170b-10	བདག་ཅག་བྱུར་ངན་རྒྱལ་པོས་བསྒོས་རྣམས་ཀྱིས་༎ འདིར་ནི་ཁྱོད་བགྲོངས་སླད་དུ་མཆིས་ཀྱིས་འཚལ་༎	T23n1442_046:0878c08_17	故遣我等共相刑，　　王今命盡無逃處。
K01D0003-4_H0003-4:170b-12	ཚེ་དང་ལྡན་པ་ཨཽ་ཏྲ་ཡ་ནས་སྨྲས་པ་།	T23n1442_046:0878c09_9	』「仙道聞已告彼人曰：
K01D0003-4_H0003-4:170b-13	ཤེས་ལྡན་དག་།	T23n1442_046:0878c09_13	『丈夫！
