src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-1:135b-11	དེ་བཞིན་དུ་བསམ་གཏན་བཞི་པའི་མིག་གིས་འདོད་པར་གཏོགས་པ་རྣམས་ལ་ལྟ་བ་ན་། ལུས་དང་གཟུགས་ནི་འདོད་པའི་ཁམས་ཡིན་ལ་།	T28n1547_005:0450c08_3	復生欲界，四禪地眼見欲界色，彼四禪地眼欲界色能生初禪地眼識。
T16D4421-1:135b-13	མིག་གི་རྣམ་པར་ཤེས་པ་ནི་དང་པོའི་ཡིན་ནོ་༎ མིག་ནི་བསམ་གཏན་བཞི་པའི་ས་པ་ཡིན་ནོ་༎ བསམ་གཏན་གཉིས་པའི་ས་པ་རྣམས་ལ་ལྟ་བ་ན་། ལུས་ནི་འདོད་པ་ན་སྤྱོད་པ་ཡིན་ལ་།	T28n1547_005:0450c09_11	四禪地眼見初禪地色，彼四禪地眼初禪地色能生初禪地眼識。
T16D4421-1:135b-20	མིག་གི་རྣམ་པར་ཤེས་པ་ནི་དང་པོའི་ཡིན་ནོ་༎ གཟུགས་རྣམས་ནི་གཉིས་པའི་ཡིན་ནོ་༎ མིག་ནི་བཞི་པའི་ཡིན་ནོ་༎	T28n1547_005:0450c11_2	四禪地眼見二禪地色，彼四禪地眼二禪地色能生初禪地眼識。
T16D4421-1:135b-23	བསམ་གཏན་གསུམ་པའི་ས་པ་རྣམས་ལ་ལྟ་བ་ན་ལུས་ནི་སྔ་མ་བཞིན་ནོ་༎ རྣམ་པར་ཤེས་པ་ནི་བསམ་གཏན་དང་པོའི་ཡིན་ནོ་༎ གཟུགས་ནི་གསུམ་པའི་ཡིན་ནོ་༎	T28n1547_005:0450c12_10	四禪地眼見三禪地色，彼四禪地眼三禪地色能生初禪地眼識。
T16D4421-1:135b-26	མིག་ནི་བཞི་པའི་ཡིན་ནོ་༎ རང་གི་ས་པ་ལ་ལྟ་ན་། ལུས་དང་རྣམ་པར་ཤེས་པ་ནི་སྔ་མ་བཞིན་ནོ་༎ གཟུགས་དང་མིག་ནི་བཞི་པའི་ཡིན་ནོ་༎	T28n1547_005:0450c14_1	四禪地眼見四禪地色，彼四禪地眼四禪地色能生初禪地眼識。
T16D4421-1:135b-30	བསམ་གཏན་གསུམ་པའི་མིག་གིས་ལྟ་བ་ལ་སོགས་པ་ལ་ཡང་དེ་བཞིན་དུ་སྦྱར་པར་བྱའོ་ཞེས་བྱ་བ་ལ་། བསམ་གཏན་དང་པོར་སྐྱེས་པ་བསམ་གཏན་གསུམ་པའི་མིག་གིས་འདོད་པའི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་། གཟུགས་རྣམས་ནི་འདོད་པ་ན་སྤྱོད་པ་ཡིན་ལ་།	T28n1547_005:0450c14_7	是謂生欲界。 如生欲界，生初禪、二禪、三禪、四禪亦爾，是謂餘處。
T16D4421-1:135b-33	ལུས་དང་རྣམ་པར་ཤེས་པ་དག་ནི་དང་པོའི་ཡིན་ནོ་༎ མིག་ནི་གསུམ་པའི་ཡིན་ནོ་༎ བསམ་གཏན་དང་པོའི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་།	T28n1547_005:0450c16_14	頗有餘處繫在，眼餘處繫在，色餘處繫在，能生眼識耶？ 答曰：
T16D4421-1:135b-37	མིག་ནི་གསུམ་པའི་ཡིན་ནོ་༎ བསམ་གཏན་གཉིས་པའི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་། ལུས་དང་༄༡༣༦ཨ་༌་༎ རྣམ་པར་ཤེས་པ་དག་ནི་དང་པོའི་ཡིན་ལ་། གཟུགས་ནི་གཉིས་པའི་ཡིན་ནོ་༎	T28n1547_005:0450c18_8	生欲界，二禪地眼見欲界色，彼二禪地眼欲界色能生初禪地眼識。
T16D4421-1:135b-6	གཟུགས་རྣམས་ནི་གཉིས་པའི་ཡིན་ནོ་༎ མིག་ནི་བསམ་གཏན་གསུམ་པའི་ས་པ་ཡིན་ནོ་༎ རང་གི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་། ལུས་དང་མིག་གི་རྣམ་པར་ཤེས་པ་ནི་སྔ་མ་བཞིན་ནོ་༎ གཟུགས་དང་མིག་ནི་གསུམ་པའི་འོ་༎	T28n1547_005:0450c05_1	三禪地眼見二禪地色，彼三禪地眼二禪地色能生初禪地眼識。 三禪地眼見三禪地色，彼三禪地眼三禪地色能生初禪地眼識。
T16D4421-1:136a-3	མིག་ནི་གསུམ་པའི་ཡིན་ནོ་༎ རང་གི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་། ལུས་དང་རྣམ་པར་ཤེས་པ་དག་ནི་དང་པོའི་ཡིན་ལ་། མིག་དང་གཟུགས་ནི་གསུམ་པ་ཡིན་ནོ་༎ བསམ་གཏན་བཞི་པའི་མིག་གིས་ལྟ་བའི་ཡང་དེ་བཞིན་དུ་སྦྱར་བར་བྱའོ་༎	T28n1547_005:0450c20_1	復生欲界，三禪地眼見欲界色，彼三禪地眼欲界色能生初禪地眼識。
T16D4421-1:136a-8	བསམ་གཏན་གཉིས་པ་ལ་སོགས་པར་སྐྱེས་པ་ཞེས་བྱ་བ་ལ་། དེ་ལ་བསམ་གཏན་གཉིས་པར་སྐྱེས་པའི་རང་གི་མིག་ནི་བསམ་གཏན་གཉིས་པའི་ས་པ་ཡིན་ནོ་༎ བསམ་གཏན་གསུམ་པ་དང་བཞི་པ་ནི་གཞན་གྱི་མིག་གོ་༎ དེ་བཞིན་དུ་བསམ་གཏན་གསུམ་པར་སྐྱེས་པའི་རང་གི་མིག་ནི་བསམ་གཏན་གསུམ་པའི་ས་པའོ་༎ གཞན་གྱི་མིག་ནི་བསམ་གཏན་བཞི་པའི་ས་པའོ་༎	T28n1547_005:0450c21_9	三禪地眼見二禪地色，彼三禪地眼二禪地色能生初禪地眼識。
T16D4421-1:142a-23	གཞན་དག་ན་རེ་བདེ་བ་ལ་སོགས་པ་རྣམས་ནི་རྣམ་པར་བྱང་བ་ལ་ཡང་ཞེས་བྱ་བ་ལ་། ཡང་གི་སྒྲ་ནི་ཀུན་ནས་ཉོན་མོངས་པ་ལ་ཡང་ངོ་ཞེས་བྱ་བར་རྟོགས་ཏེ་།	T28n1547_004:0442c15_12	更有說者，樂根喜根亦有二事為增上緣，一者染著、二者清淨。 染著者，如所說： 樂痛愛使所使。 清淨者，如所說：
T16D4421-1:142a-25	བདེ་བར་གྱུར་བའི་སེམས་མཉམ་པར་འཇོག་གོ་༎	T28n1547_004:0442c16_19	樂己心定。
