src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4047:270b-11	བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པ་ལ་ཞུགས་པ་ཡིན་ཞེས་བྱ་བ་འདིས་ནི་མངལ་དུ་ཞུགས་པ་བཞིན་དུ་ཞུགས་པ་བསྟན་ཏོ་༎ འཇིག་རྟེན་ལས་འདས་པའི་སེམས་དང་པོ་བསྟན་ཏེ་།	T85n2754_003:0213c08_1	成出世間心如始住胎釋入位過也。
T06D4047:270b-13	དང་པོ་མངལ་དུ་འཇུག་པར་དང་ཆོས་མཐུན་པའོ་༎ རིགས་སུ་སྐྱེས་པ་ཡིན་ཞེས་བྱ་བ་ནི་རིགས་ཀྱི་སྐྱེ་བ་དང་ཆོས་མཐུན་པར་དེ་བཞིན་གཤེགས་པའི་ཐུགས་ལས་སྐྱེས་པའི་སྲས་ཡིན་གྱི་། མངལ་ནས་ནི་མ་ཡིན་ཞེས་བསྟན་པ་ཡིན་ནོ་༎ མནང་སྨད་པའི་སྐྱོན་མེད་པ་ཡིན་ཞེས་བྱ་བ་ནི་མོའི་རིགས་ཀྱི་སྐྱོན་ལས་ཀྱང་ཤིན་ཏུ་འདས་པ་ཡིན་ཏེ་།	T85n2754_003:0213c09_1	家相似如彌勒中說釋家過　生在下已下是。
T06D4047:270b-17	རིགས་མཉམ་པ་ལས་སྐྱེས་པའི་བུ་དང་ཆོས་མཐུན་པར་ཐེག་པ་ཆེན་པོའི་སྤྱོད་པ་ངེས་པ་ལས་སྐྱེས་པའི་ཕྱིར་རོ་༎	T85n2754_003:0213c09_11	子相似法大乘行故釋。 種性已下是。
T06D4047:270b-18	འཇིག་རྟེན་གྱི་འགྲོ་བ་ཐམས་ཅད་ལས་ཕྱིར་ལོག་པ་སྟེ་། འཇིག་རྟེན་ལས་འདས་པའི་འགྲོ་བར་ཞུགས་པ་ཞེས་བྱ་བ་ནི་འགྲོ་བ་གཞན་བཏང་ནས་གཞན་ལེན་པ་དང་ཆོས་མཐུན་པའོ་༎ བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ཉིད་ལ་གནས་པ་ཡིན་ཏོ་།	T85n2754_003:0213c10_11	道過世間出世間道不攝攝故釋。
T06D4047:270b-21	སྙིང་རྗེའི་བདག་ཉིད་ཅན་ཡིན་པས་གཞན་གྱི་བྱ་བ་ཉིད་བདག་གི་བྱ་བ་ཉིད་ཡིན་པའི་ཕྱིར་ཏེ་། བདག་གི་ལུས་དང་ཆོས་མཚུངས་པ་ཉིད་ཀྱིས་སོ་༎	T85n2754_003:0213c11_7	法體者大悲為體。 他作如已作。
T06D4047:271a-0	བྱང་ཆུབ་སེམས་དཔའི་གནས་སྐབས་ལ་༄༢༧༡ཨ་༌་༎ རབ་ཏུ་གནས་པ་ཡིན་ཞེས་བྱ་བ་ནི་གནས་པ་ལས་རབ་ཏུ་འདས་པར་བསྟན་ཏོ་༎	T85n2754_003:0213c12_1	住菩薩已下是。 處者不捨世間善巧住故。
T06D4047:271a-11	མདོ་ནས་བསྟན་པའི་བཅུ་ཚན་གཅིག་གིས་བསྟན་པ་ཡིན་ནོ་༎	T85n2754_003:0213c22_12	說十句者。
T06D4047:271a-2	འཁོར་བ་ཡོངས་སུ་མི་གཏོང་བ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་ཅན་ཡང་མ་ཡིན་པ་ལ་ཐབས་ལ་མཁས་པ་ནི་སྐྱེས་པའི་གནས་སྐབས་དང་ཆོས་མཐུན་པའོ་༎ དུས་གསུམ་མཉམ་པ་ཉིད་དུ་རྟོགས་པ་ནི་མཉམ་པ་ཉིད་ཀྱིས་རབ་ཏུ་འདའ་བར་བྱ་བ་ཡིན་ཏེ་། འདས་པ་ལ་སོགས་པ་ལ་སྟོང་པ་ཉིད་རྗེས་སུ་ཞུགས་པའི་འཕགས་པའི་ཤེས་རབ་དང་ལྡན་པའི་ཕྱིར་སྐྱེས་ནས་འཚོ་བ་ལ་བརྟེན་བ་དང་ཆོས་མཐུན་པ་ཡིན་ནོ་༎	T85n2754_003:0213c13_11	業者順空聖智生入三世等是。
T06D4047:271a-5	དེ་བཞིན་གཤེགས་པའི་རིགས་སུ་ངེས་ཤིང་རྫོགས་པའི་བྱང་ཆུབ་ལ་གཞོལ་བ་ཡིན་ཞེས་བྱ་བ་འདིས་ནི་ངེས་པར་རབ་ཏུ་འདས་པ་ཡིན་ཏེ་། སངས་རྒྱས་ཀྱི་རིགས་ལས་མི་ཉམས་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལ་མཆོག་ཏུ་གཞོལ་བའི་ཕྱིར་ཕུན་སུམ་ཚོགས་པ་དང་ཆོས་མཐུན་པ་ཡིན་ནོ་༎	T85n2754_003:0213c14_1	畢定者佛種不斷。 究竟涅槃道畢定等是。 論云。 如是示現凡夫生菩薩生入胎不相似有煩惱無煩惱故。
T06D4047:271a-8	ད་ནི་སའི་ངེས་པའི་ཚིག་གི་ཚུལ་གྱི་སྒོ་ནས་བསྟན་པར་བྱ་སྟེ་།	T85n2754_003:0213c17_10	此位在地上。 故下八句並云不相似名曰過也。
T06D4047:271a-9	མཆོག་ཏུ་དགའ་བ་མང་བ་ཡིན་པ་ནི་རབ་ཏུ་དགའ་བ་ཞེས་བྱའོ་༎	T85n2754_003:0213c18_15	住如是等過法名歡喜。
