src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0326_H0330:352b-9	གང་དག་དོན་དང་མི་ལྡན་ཚིག་། ཚིགས་བཅད་བརྒྱ་དག་སྨྲ་བ་བས་༎	T53n2122_048:0652b26_0	雖誦千言　　不欲除罪　　不如一文
K10D0326_H0330:352b-11	གང་དག་ཉེ་བར་ཞི་འགྱུར་བའི་༎ དོན་ལྡན་ཚིག་གཅིག་ཐོས་པ་རུང་༎ གང་དག་ཆོས་དང་མི་ལྡན་ཚིག་།	T53n2122_048:0652b27_0	去離生死　　雖誦千言　　色情逾固
K10D0326_H0330:352b-14	ཚིགས་བཅད་བརྒྱ་དག་སྨྲ་བ་བས་༎ གང་དག་ཉེ་བར་ཞི་འགྱུར་བའི་༎ ཆོས་ལྡན་ཚིག་གཅིག་ཐོས་པ་རུང་༎ ལོ་བརྒྱར་གསོན་པ་གང་ཡིན་པས་༎	T53n2122_048:0652b28_0	不如一解　　心境忘懷　　雖誦千言
K10D0326_H0330:352b-19	ཚུལ་ཁྲིམས་ལྡན་ཞིང་མཉམ་བཞག་པ་༎ ཉིན་ཞག་འགའ་ཞིག་གསོན་པ་རུང་༎ བརྩོན་མེད་ལེ་ལོ་ལྡན་པ་དག་།	T53n2122_048:0652b29_0	不求出世　　不如一寤　　絕離三界
K10D0326_H0330:352b-26	ལོ་བརྒྱར་གསོན་པ་གང་ཡིན་པས་༎ ཉིན་ཞག་འགའ་ཞིག་གསོན་པ་རུང་༎ སྐྱེ་དང་འཇིག་པ་མ་མཐོང་བ་༎	T53n2122_048:0652c04_0	人壽百歲　　慳貪逾盛　　不如一日
K10D0326_H0330:352b-30	ལོ་བརྒྱར་གསོན་པ་གང་ཡིན་པས་༎ སྐྱེ་དང་འཇིག་པ་མཐོང་བ་དག་།	T53n2122_048:0652c05_0	割捨財色　　人壽百歲　　樂不持戒
K10D0326_H0330:353a-0	ཉིན་ཞག་འགའ་ཞིག་གསོན་པ་༄༣༥༣ཨ་༌༎ རུང་༎ ཚོར་བ་ཟད་པ་མ་མཐོང་བ་༎ ལོ་བརྒྱར་གསོན་པ་གང་ཡིན་པས་༎	T53n2122_048:0652c06_0	不如一日　　淨心守戒　　人壽百歲
K10D0326_H0330:353a-6	ལོ་བརྒྱར་གསོན་པ་གང་ཡིན་པས་༎ ཟག་པ་ཟད་པ་མཐོང་བ་དག་། ཉིན་ཞག་འགའ་ཞིག་གསོན་པ་རུང་༎	T53n2122_048:0652c08_0	人壽百歲　　怠惰不勤　　不如一日
K10D0326_H0330:347b-19	དེ་ལ་སུ་ཡང་རྟེན་མི་བྱེད་༎ གང་ཞིག་བྱིས་པའི་མཐུ་སྟོབས་ཅན་༎ དེ་ཡི་སྟོབས་ནི་སྟོབས་མེད་ཡིན་༎	T53n2122_057:0722c24_0	非力而為力　　是彼愚癡力
K10D0326_H0330:347b-22	བྱིས་པ་ཆོས་དང་བྲལ་བ་ལ་༎	T53n2122_057:0722c25_0	愚癡違遠法　　於道則無有
K10D0326_H0330:347b-23	བསྒྲུབ་པར་བྱ་བ་ཡོད་རེ་སྐན་༎ གང་ཞིག་སྟོབས་དང་ལྡན་གྱུར་ཀྱང་༎ སྟོབས་ཆུང་རྣམས་ཀྱི་བཟོད་བྱེད་པ་༎ དེ་ནི་བཟོད་པའི་མཆོག་ཅེས་གསུངས་༎ ཉམ་ཆུང་བ་ལྟ་རྟག་ཏུ་སྒུར་༎	T53n2122_057:0722c26_0	若使有大力　　能忍於劣者
K10D0326_H0330:347b-28	གང་ཞིག་གཞན་གྱི་དཔོན་གྱུར་ཀྱང་༎ སྟོབས་ཆུང་རྣམས་ཀྱི་བཟོད་བྱེད་པ་༎ དེ་ནི་བཟོད་པའི་མཆོག་ཅེས་གསུངས་༎ ཉམ་ཆུང་བ་ལྟ་རྟག་ཏུ་སྒུར་༎	T53n2122_057:0722c27_0	是則為上忍　　無力何有忍
K10D0326_H0330:353a-3	ཚོར་བ་ཟད་པ་མཐོང་བ་དག་། ཉིན་ཞག་འགའ་ཞིག་གསོན་པ་རུང་༎ ཟག་པ་ཟད་པ་མ་མཐོང་བ་༎	T53n2122_048:0652c07_0	多忿不忍　　不如一日　　含喜不瞋
K10D0326_H0330:347b-32	གཞན་གྱིས་ལྷག་པར་བརྒྱད་བཀག་ཀྱང་༎ སྟོབས་ལྡན་གང་ཞིག་བཟོད་བྱེད་པ་༎ དེ་ནི་བཟོད་༄༣༤༨ཨ་༌༎ པའི་མཆོག་ཅེས་གསུངས་༎ ཉམ་ཆུང་བ་ལྟ་རྟག་ཏུ་སྐུར་༎ གཞན་གྱིས་ལྷག་པར་སྨད་བྱས་ཀྱང་༎	T53n2122_057:0722c28_0	於他極罵辱　　大力者能忍
K10D0326_H0330:348a-4	སྟོབས་ལྡན་གང་ཞིག་བཟོད་བྱེད་པ་༎ དེ་ནི་བཟོད་པའི་མཆོག་ཅེས་གསུངས་༎ ཉམ་ཆུང་བ་ལྟ་རྟག་ཏུ་སྒུར་༎ གང་ཞིག་ཕ་རོལ་ཁྲོས་རིག་ནས་༎ བདག་ཉིད་ཉེ་བར་ཞི་བྱེད་པ་༎	T53n2122_057:0722c29_0	是則為上忍　　無力何有忍
K10D0326_H0330:348a-9	དེ་ནི་བདག་དང་གཞན་དག་གི་། འཇིགས་ཆེན་དག་ལས་སྐྱོབ་པ་ཡིན་༎	T53n2122_057:0723a01_0	於己及他人　　善護大恐怖
