src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-2_H0094-2:69b-2	སེམས་དེ་རྟག་པ་མ་ཡིན་པ་༎	T48n2016_009:0461a09_16	彼心恒不住。
K09D0044-2_H0094-2:69b-3	བསམ་གྱིས་མི་ཁྱབ་ཚད་མེད་ཅིང་༎	T48n2016_009:0461a10_2	無量難思議。
K09D0044-2_H0094-2:69b-10	སེམས་ནི་རི་མོ་མཁན་དང་འདྲ་༎	T48n2016_009:0461a12_3	心如工畫師。
K09D0044-2_H0094-2:69b-11	སེམས་ནི་ཕུང་པོ་བྱེད་པ་སྟེ་༎ འཇིག་རྟེན་ཁམས་ན་ཇི་སྙེད་པའི་༎ འཇིག་རྟེན་འདི་དག་སེམས་ཀྱིས་བྲིས་༎	T48n2016_009:0461a12_9	能畫諸世間。 五蘊悉從生。 無法而不造。
K09D0044-2_H0094-2:69b-4	ཕན་ཚུན་ཤེས་པ་མེད་པ་ཡི་༎ གཟུགས་རྣམས་ཐམས་ཅད་སྟོན་པར་བྱེད་༎	T48n2016_009:0461a10_8	示現一切色。 各各不相知。
K09D0044-2_H0094-2:69b-6	ཇི་ལྟར་རི་མོ་མཁན་གྱི་རྣམས་༎	T48n2016_009:0461a10_20	譬如工畫師。
K09D0044-2_H0094-2:69b-7	སེམས་ནི་གང་གིས་རི་མོ་དེ་༎ བྲིས་པའི་སེམས་ཀྱང་མི་ཤེས་པ་༎	T48n2016_009:0461a11_5	不能知自心。 而由心故畫。
K09D0044-2_H0094-2:69b-9	དེ་བཞིན་ཆོས་ཀྱི་རང་བཞིན་ནོ་༎	T48n2016_009:0461a11_17	諸法性如是。
K09D0044-2_H0094-2:69b-14	སེམས་དང་འདྲ་བ་སངས་རྒྱས་ཏེ་༎	T48n2016_009:0461a13_7	如心佛亦爾。
K09D0044-2_H0094-2:69b-15	སངས་རྒྱས་ཇི་བཞིན་འགྲོ་བའོ་༎	T48n2016_009:0461a13_13	如佛眾生然。
K09D0044-2_H0094-2:69b-16	སེམས་དང་སངས་རྒྱས་དག་ལ་ཡང་༎	T48n2016_009:0461a13_19	應知佛與心。
K09D0044-2_H0094-2:145b-0	བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་བརྗོད་དུ་མེད་པ་དགའ་ལྡན་གྱི་གནས་ནས་འོངས་པ་རྣམས་༄༡༤༥བ་ཀྱང་ལྷ་རྫས་ལས་འདས་པའི་མཆོད་པ་།	T48n2016_028:0578c11_16	百千億那由他不可說。 先住兜率宮諸菩薩眾。
K09D0044-2_H0094-2:145b-1	ཁམས་གསུམ་ལས་རྣམ་པར་འདས་པ་། དམིགས་པའི་ཆོས་ལས་བྱུང་བ་།	T48n2016_028:0578c12_16	以從超過三界法所生。
K09D0044-2_H0094-2:145b-5	ཆོས་ཀྱི་ཚུལ་ཟབ་མོས་མངོན་པར་གྲུབ་པ་།	T48n2016_028:0578c14_2	甚深方便法所生。
K09D0044-2_H0094-2:145b-6	བློ་ཚད་མེད་པར་ཡངས་པ་ལས་བྱུང་བ་།	T48n2016_028:0578c14_10	無量廣大智所生。
K09D0044-2_H0094-2:145b-7	དད་པའི་རྩ་བ་བརྟན་པས་རྣམ་པར་སྤེལ་བ་།	T48n2016_028:0578c14_19	堅固清淨信所增長。
K09D0044-2_H0094-2:145b-8	དགེ་བའི་རྩ་བ་བསམ་གྱིས་མི་ཁྱབ་པ་ལས་བྱུང་བ་།	T48n2016_028:0578c15_7	不思議善根所起。
K09D0044-2_H0094-2:69a-23	ཚོན་རྣམས་སྣ་ཚོགས་ཀུན་འདུ་བ་༎	T48n2016_009:0461a06_11	分布諸彩色。
K09D0044-2_H0094-2:69a-24	ཀུན་ཀྱང་འབྱུང་བ་ཆེན་པོར་མཉམ་༎ སེམས་ཀྱིས་ཡོངས་སུ་བརྟགས་པ་ཡིན་༎	T48n2016_009:0461a06_17	虛妄取異色。 大種無差別。
K09D0044-2_H0094-2:69a-26	ཁམས་ལ་ཚོན་རྩི་དེ་དག་མེད་༏ཚོན་རྩི་ལ་ཡང་ཁམས་མེད་དེ་༎	T48n2016_009:0461a07_9	大種中無色。 色中無大種。 亦不離大種。
K09D0044-2_H0094-2:69a-27	ཁམས་རྣམས་མ་གཏོགས་གཞན་ན་ཡང་༎ ཚོན་ཅེས་བྱ་བ་གང་ཡང་མེད་༎	T48n2016_009:0461a08_7	而有色可得。
K09D0044-2_H0094-2:69a-29	སེམས་ལ་རི་མོ་དེ་མེད་དེ་༎ རི་མོ་ལའང་སེམས་མེད་༄༦༩བ་དོ༏་༏སེམས་དེ་མ་གཏོགས་གཞན་དུ་ཡང་༎ རི་མོ་གང་ཡང་མི་དམིགས་སོ་༎	T48n2016_009:0461a08_13	心中無彩畫。 彩畫中無心。 有彩畫可得。
