src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0444_H0418:113a-28	དཀར་དང་ནག་དང་དམར་བཅས་པའི་༎ ཞལ་གྱིས་མདུན་དུ་བཞུགས་པར་གྱུར་༎ དེ་ནས་རིན་ཆེན་བྱུང་བ་ཡི་༎ དཔལ་ཞེས་བྱ་བའི་ཏིང་འཛིན་༄༡༡༣བ་ལ༏་༏སྙོམས་པར་ཞུགས་ནས་བདེ་གཤེགས་ཀུན་༎ བདེ་དང་ཡིད་བདེར་གྱུར་པའི་ཕྱིར་༎ ཡིད་བཞིན་ནོར་བུ་རིན་ཆེན་རིགས་༎	T18n0885_001:0470c17_14	從定出已，以自三業宣說寶部最上精妙自根本心大明曰：
K12D0444_H0418:113b-10	རྡོ་རྗེ་གསུམ་གྱི་བདག་པོ་ཡི་༎ ལྷོ་ཕྱོགས་ལོགས་སུ་བཞུགས་པར་གྱུར་༎ དེ་ཡང་བྱང་དུ་གཟིགས་གྱུར་ཏོ་༎ མཉམ་ཉིད་ཡེ་ཤེས་ཞེས་བྱའོ་༎	T18n0885_001:0470c23_2	此持明人於南方坐，是名寶部主。
K12D0444_H0418:113b-14	ད་ནས་བཅོམ་ལྡན་བདག་པོ་དེ་༎ རྡོ་རྗེ་གསུམ་གྱི་དམ་ཚིག་བདག་། འདོད་ཆགས་ཆེན་པོ་ལས་བྱུང་བ་༎ རྡོ་རྗེ་ཞེས་ནི་བྱ་བ་ཡི་༎ ཏིང་ངེ་འཛིན་ལ་སྙོམས་ཞུགས་ཏེ་༎	T18n0885_001:0471a01_7	又復，世尊無量壽金剛如來即入大蓮華教出生金剛三摩地。
K12D0444_H0418:113b-19	འདོད་ཆགས་ཆེན་པོའི་རིགས་ལས་བྱུང་༎ ཨའ་རོ་ལི་ཀ་ཅེས་བྱ་སྙིང་པོ་༎ རྡོ་རྗེ་གསུམ་ལས་དེ་ནས་ཕྱུང་༎ དེ་ནས་ཕྱུང་བ་ཙམ་གྱིས་ནི་༎	T18n0885_001:0471a02_14	從定出已，以自三業宣說蓮華部最上精妙自根本心大明曰：
K12D0444_H0418:113b-23	དེ་འོག་བཅོམ་ལྡན་གཙོ་བོ་ནི་༎ རིག་དང་བཅས་པའི་སྐྱེས་བུར་གྱུར་༎ འཇིག་རྟེན་དབང་པོ་འོད་དང་མཚུངས་༎ དམར་དང་དཀར་དང་ནག་པའི་ཞལ་༎ དཔལ་ལྡན་རིགས་ཆེན་པོ་ཡི་བདག་།	T18n0885_001:0471a07_4	「唵引一句　阿盧力俱半音二」說此大明時，彼佛世尊從一切如來身語心中出現持明人，現赤、白、黑三種色相，與觀自在大明主大印相應，安住最上一切如來金剛三業。
K12D0444_H0418:113b-28	དེ་བཞིན་གཤེགས་པའི་བདག་པོ་ཡི་༎ ནུབ་ཕྱོགས་སུ་ནི་བཞུགས་པར་གྱུར་༎	T18n0885_001:0471a08_1	此持明人於西方坐，是名蓮華部主。
K12D0444_H0418:113b-3	དེ་བཞིན་གཤེགས་ཀུན་བདག་པོ་འདི་༎ དེ་ནས་རཏན་དྷྲིཀ་ཅེས་བྱའི་༎ སྙིང་པོ་དཔལ་ལྡན་དེ་ཚེ་ཕྱུང་༎ དེ་ནི་ཕྱུང་བ་ཙམ་གྱིས་ནི་༎ རིག་དང་བཅས་པའི་སྐྱེས་བུར་གྱུར་༎ སེར་དང་དཀར་དང་ནག་པ་ཡི་༎ ཞལ་དང་རིན་ཆེན་འབྱུང་ལྡན་ནི་༎	T18n0885_001:0470c22_6	「唵引一句　囉怛那二合特哩二合俱半音二」說此大明時，彼佛世尊從一切如來身語心中出現持明人，現黃、白、黑三種色相，與寶生大印聚集相應，入虛空界，安住虛空界一切如來金剛三業。
K12D0444_H0418:113b-30	དེ་ནས་བཅོམ་ལྡན་སྣ་ཚོགས་པ་༎ དོན་ཡོད་དམ་ཚིག་ཅེས་བྱ་བའི་༎ ཏིང་འཛིན་རྡོ་རྗེ་ཡང་དག་ཕྱུང་༎ གཙོ་༄༡༡༤ཨ་༌༎ བོ་དེ་ལ་སྙོམས་ཞུགས་ནས་༎	T18n0885_001:0471a10_10	又復，世尊不空成就金剛如來即入一切如來不空三昧金剛三摩地。
K12D0444_H0418:114a-1	སྙིང་པོ་མཆོག་གི་མཆོག་ཅེས་བྱའོ་༎ དམ་ཚིག་རྣམས་ནི་དགུག་པའི་རིགས་༎ སྙིང་པོ་པྲ་ཛཉའ་དྷྲི་ཀ་ཅེས་པ་༎	T18n0885_001:0471a12_2	從定出已，以自三業宣說三昧句召部最上精妙自根本心大明曰：
K12D0444_H0418:114a-4	རྡོ་རྗེ་གསུམ་ཞེས་བྱ་ལས་བྱུང་༎ དེ་ནས་ཕྱུང་བ་ཙམ་གྱིས་ནི་༎ དོན་ཡོད་རྡོ་རྗེ་སྦྱོར་བ་ཡི་༎ དེ་ཉིད་མགོན་པོ་བཅོམ་ལྡན་འདས་༎ སྐུ་གསུང་ཐུགས་ཀྱི་རྡོ་རྗེ་ཅན་༎	T18n0885_001:0471a16_17	「唵引一句　鉢囉二合倪也二合引特哩二合俱半音二」說此大明時，彼佛世尊從一切如來身語心中出現持明人，現白、黑、綠三種色相，與不空金剛大印相應，安住一切如來金剛三業。
K12D0444_H0418:132b-19	རང་གི་སྟན་ལ་གནས་པར་གྱུར་༎ དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཀུན་༎ ངོ་མཚར་རྨད་དུ་གྱུར་སྤྱན་དང་༎ དགྱེས་ཤིང་མགུ་བ་སྐྱེས་གྱུར་ནས་༎ ཆོས་ཀྱི་དབྱངས་ནི་འདི་སྐད་གསུངས་༎	T18n0885_001:0474b05_15	是時一切如來見是事已，皆大歡喜，生希有心，咸以清淨深妙法音說是伽陀曰：
K12D0444_H0418:132b-23	ཨཨེ་མའོ་ཆོས་ཨཨེ་མའོ་ཆོས་༎	T18n0885_001:0474b06_6	「大哉最上法！
K12D0444_H0418:132b-24	ཨཨེ་མའོ་ཆོས་ཀྱི་དོན་བྱུང་བ་༎	T18n0885_001:0474b06_14	　　大哉法義生！
K12D0444_H0418:132b-25	བདག་མེད་ཆོས་ནི་ཡང་དག་ངག་། ཆོས་ཀྱི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་༎ རྡོ་རྗེ་གསུང་གཅིག་དག་པའི་དོན་༎	T18n0885_001:0474b07_13	法無我真實，　　歸命金剛王。
K12D0444_H0418:132b-28	དྲི་མེད་མཁའ་དང་མཉམ་པའོ་༎ མི་འགྱུར་དོན་ལས་ཡང་དག་བྱུང་༎	T18n0885_001:0474b08_0	身、語、心清淨，　　住虛空平等，
K12D0444_H0418:132b-30	རྡོ་རྗེ་སྐུ་ལ་ཕྱག་འཚལ་ལོ་༎	T18n0885_001:0474b09_13	離疑惑無礙，　　歸命金剛身。
K12D0444_H0418:132b-31	ཐུབ་མཆོག་གཅིག་པུ་དེ་བཞིན་གཤེགས་༎ དུས་གསུམ་དག་གི་ལམ་དུ་བྱུང་༎	T18n0885_001:0474b10_0	如來心最上，　　三際道隨轉，
K12D0444_H0418:132b-33	རྡོ་རྗེ་དབྱིངས་གཅིག་རྫོགས་ལོངས་སྤྱོད་༎ ནམ་མཁའི་༄༡༣༣ཨ་༌༎ ལམ་གཅིག་ཕྱག་འཚལ་ལོ་༎	T18n0885_001:0474b11_13	真如界離相，　　歸命如虛空。
K12D0444_H0418:133a-2	སྐུ་གསུང་ཐུགས་ནི་ནམ་མཁའ་སྟེ་༎ སྤྱོད་པའི་མཆོག་སྟེ་ཆོས་གཅིག་ལྡན་༎	T18n0885_001:0474b12_0	虛空身真實、　　虛空語善轉、
K12D0444_H0418:133a-4	དེ་ཉིད་གསུམ་སྟོན་སྣ་ཚོགས་པ་༎ སྤྱོད་པའི་གནས་ལ་ཕྱག་འཚལ་ལོ་༎ དགོངས་པ་ལུང་བསྟན་ལ་གནས་ནས་༎ གང་ཞིག་སྤྱོད་མཆོག་འདི་སྟོན་པ་༎	T18n0885_001:0474b13_13	虛空法清淨，　　歸命無所喻。
