src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0555_H0513:175a-18	ཐམས་ཅད་འོངས་ནས་སྲུང་བར་བྱེད་༎ མ་དྲོས་ཀླུ་ཡི་རྒྱལ་པོ་དང་༎ ཀླུ་ཡི་རྒྱལ་པོ་༄༡༧༥བ་རྒྱ་མཚོ་དང་༎ བཏང་བཟུང་དང་ནི་ཨཨེ་ལའི་འདབ་༎ དགའ་བོ་དང་ནི་ཉེ་དགའ་བོ་༎	T16n0663_003:0350b04_0	阿耨達龍、　　娑伽羅王、　　目真隣王、 伊羅鉢王、　　難陀龍王、　　跋難陀王、
K12D0555_H0513:175b-2	ཀླུ་ནི་བརྒྱ་སྟོང་མང་པོའི་ནང་༎ རྫུ་འཕྲུལ་དང་ནི་གཟི་བྱིན་ལྡན་༎	T16n0663_003:0350b06_0	有如是等，　　百千龍王，　　以大神力，
K12D0555_H0513:175b-7	བོང་བུ་དཔུང་དང་ཕྲག་ཆེན་དང་༎ དེ་བཞིན་དུ་ནི་རབ་དགའ་དང་༎ ལྷ་མིན་མང་པོ་གཞན་རྣམས་དང་༎ ལྷ་ཡི་ཚོགས་ནི་གྲངས་མེད་པ་༎ སྟོབས་ཆེན་རབ་ཏུ་དཔའ་བ་རྣམས་༎	T16n0663_003:0350b09_0	及以𫁸脂、　　睒摩利子、　　波訶梨子、 阿脩羅王，　　有大神力，　　常來擁護，
K12D0555_H0513:175b-4	མདོ་སྡེ་འཛིན་པ་སྲུང་བྱེད་པས་༎ ཉིན་མཚན་རྟག་པར་ཡོང་མི་འབྲལ་༎	T16n0663_003:0350b07_18	常來擁護，　　聽是經者，　　晝夜不離。
K12D0555_H0513:175b-6	བ་ལང་དང་ནི་སྒྲ་གཅན་དང་༎ ཐག་བཟངས་རིས་དང་སྡོམ་པ་པ་༎	T16n0663_003:0350b08_0	波利羅睺、　　阿脩羅王、　　毘摩質多，
K12D0555_H0513:175b-10	འཕྲོག་མ་འབྱུང་པོ་རྣམས་ཀྱི་མ་༎ གནོད་སྦྱིན་འཁོར་ནི་ལྔ་བརྒྱ་རྣམས་༎	T16n0663_003:0350b13_0	鬼子母等、　　及五百神，　　常來擁護，
K12D0555_H0513:175b-12	མི་དེ་གཉིད་ལོག་སད་ཀྱང་རུང་༎ རྟག་པར་འོངས་ནས་སྲུང་བར་བྱེད་༎	T16n0663_003:0350b14_11	聽是經者，　　若睡若寤。
K12D0555_H0513:175b-14	མ་རུངས་པ་དང་གདུག་པ་དང་༎ གནོད་སྦྱིན་ལག་ན་དབྱུག་ཐོགས་དང་༎ དུང་ཆེན་དང་ནི་སོ་བརྩེགས་མ་༎ སེམས་ཅན་ཀུན་གྱི་མདངས་འཕྲོག་པ་༎ དེ་འདྲའི་ལྷ་ཚོགས་མང་པོ་རྣམས་༎	T16n0663_003:0350b15_0	利大鬼神、　　女等鳩羅、　　鳩羅檀提，
K12D0555_H0513:175b-17	མཐུ་ཆེན་རྫུ་འཕྲུལ་ལྡན་པ་ཀུན་༎	T16n0663_003:0350b16_0	噉人精氣，　　如是等神，　　皆有大力，
K12D0555_H0513:175b-20	ལྷ་མོ་སྤོབས་པ་ཆེན་མོ་དང་༎ ལྷ་ཡི་བུ་མོ་ཚད་མེད་དང་༎ དཔལ་གྱི་ལྷ་མོ་གཙོ་མོ་དང་༎ དེ་ཡི་འཁོར་ནི་མང་པོ་དང་༎ ས་ཆེན་འདི་ཡི་ལྷ་མོ་དང་༎ ལོ་ཏོག་ཀུན་དགའ་ནགས་ཚལ་ལྷ་༎ ཤིང་གི་ལྷ་དང་རླུང་ལྷ་དང་༎ མཆོད་རྟེན་ལྷ་ལ་སོགས་༄༡༧༦ཨ་༌༎	T16n0663_003:0350b18_0	大辯天等，　　無量天女，　　功德天等， 各與眷屬，　　地神堅牢，　　種植園林，
