src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0370_H0386:367a-60	ཟླ་བ་དགུ་པའམ་། ལོ་དགུ་ན་ཤི་ཆད་དུ་མ་གྱུར་ན་། ཕྱུག་ཅིང་སྐལ་བ་བཟང་བ་དང་། སེམས་གདུག་ཅིང་རྩུབ་ལ་མེ་དྲོད་ཆུང་ཞིང་ཡུལ་མཐའ་འཁོབ་ཀྱི་༄༣༦༧བ་གཙོ་བོར་འགྱུར་ལ་། ག-ཡེམ་པ་ལ་དགའ་བ་དང་། ཐམས་ཅད་དུ་འཇམ་པོར་སྨྲ་ཞིང་ནོར་དང་ལྡན་ཞིང་ནད་མེད་པ་དང་། སྐྱིད་པ་ལ་རྟག་པར་འགྱུར་ཏེ་། ཚེ་ལོ་བརྒྱད་ཅུ་རྩ་གཅིག་འཚེ་སྟེ༏་སའི་དབང་ཕྱུག་གི་ཉི་མ་ལ་འཆི་བར་འགྱུར་རོ་༎	T16n0719_001:0846a09_4	若非命終，僂儸勇猛、恒乏財寶、見者歡喜、壽六十四，卒於名色。
K12D0370_H0386:367b-10	རྨི་ལམ་གྱི་ཉི་མ་ལ་བཙས་པའི་བྱིས་པ་ནི་། ཉི་མ་བཞིའམ་། ལྔའམ་། བཅུའམ་། མིན་ན་ཟླ་བ་བརྒྱད་དམ་། ལོ་བརྒྱད་པ་ལ་གལ་ཏེ་ཤི་ཆད་དུ་མ་གྱུར་ན་།	T16n0719_001:0846a14_3	「六入日生，於第五日，三、四月內，八年、十年，逢於災難。
K12D0370_H0386:367b-15	དེས་བླ་མ་ཉོན་མོངས་པར་བྱེད་པ་དང་། དཔའ་ཞིང་རྟུལ་ཕོད་པས་ཕ་རོལ་གནོན་པ་དང་། དགྲ་ཐམས་ཅད་འཇོམས་ཤིང་སྐྱེ་བོ་དམ་པ་དང་མཛའ་བ་དང་། སྐྱབས་མེད་པ་རྣམས་ཀྱི་དཔུང་གཉེན་བྱེད་ཅིང་ཐམས་ཅད་དུ་ཚིག་རྩུབ་སྨྲ་ལ་སིག་པའི་ལས་ལ་ནན་ཏན་བྱེད་པ་དང་། དབུལ་ཞིང་འཕྱར་པ་དང་། ནས་མེད་ཅིང་རྟག་ཏུ་བཟའ་བ་རྙེད་པ་དང་། མཐོན་པོ་ལ་བརྟེན་པས་༄༣༦༨ཨ་༌༎ འཚོ་ཞིང་རྟག་ཏུ་སེངྒེ་དང་འདྲ་པར་སེམས་ཏེ་། ཚེ་ལོ་དྲུག་ཅུ་འཚོ་ཞིང་འཕྱོ་བའི་ཉི་མ་ལ་དགྲའི་མཚོན་གྱིས་འཆི་པར་འགྱུར་པ་ལ་ཐེ་ཚོམ་མེད་དོ་༎	T16n0719_001:0846a15_13	若非壽盡，憎嫉多病、貧乏勇銳、愛味慳貪、壽六十四，觸日而卒。
K12D0370_H0386:367b-3	སའི་དབང་ཕྱུག་གི་ཉི་མ་ལ་བཙས་པའི་བྱིས་པ་ནི་། ཉི་མ་བརྒྱད་པ་འམ་། ཟླ་བ་བརྒྱད་དམ་། ལོ་བརྒྱད་པ་ལ་གལ་ཏེ་ཤི་ཆད་དུ་མ་གྱུར་ན་།	T16n0719_001:0846a10_22	「名色日生，第六日、月，九年、十年，逢於難事。
K12D0370_H0386:367b-7	ནོར་དང་འབྲུ་རྟག་པར་འགྱུར་ཞིང་བདེན་པར་སྨྲ་ལ་མཛའ་བཤེས་མང་ཞིང་ཆོས་ཤེས་པ་དང་། མཁས་ལ་ཚངས་པར་སྤྱོད་ཅིང་སེམས་ཅན་ཀུན་ལ་ཕན་པ་བྱེད་ལ༏་བཟོ་ཤེས་པ་དང་། འཇམ་པོར་སྨྲ་ཞིང་སྐལ་པ་དང་ལྡན་ཏེ་བསྟན་བཅོས་ཐམས་ཅད་རྒྱས་པར་འགྱུར་བ་ལ་ཐེ་ཚོམ་མེད་དེ་། ཚེ་ལོ་བརྒྱད་ཅུ་རྩ་བརྒྱད་འཚོ་སྟེ་། རྨི་ལམ་གྱི་ཉི་མ་ལ་འཆི་བར་འགྱུར་རོ་༎	T16n0719_001:0846a12_17	若非命盡，少病多冤、有子短壽、貧乏恐怖、得後富貴、愛樂惠施、壽年八十，卒於六入。
K12D0370_H0386:368a-13	བཅུ་པ་ལ་གལ་ཏེ་ཤི་ཆད་དུ་མ་གྱུར་ན༏་དེ་ནི་། ཕ་མ་ལྟོགས་པ་དང་། ནོར་ཆུང་ཞིང་རྨོངས་པ་དང་། སྡིག་བའི་བསམ་པ་དང་ལྡན་ཞིང་ངང་ཚུལ་ངན་ལ་ནད་བུ་ཅན་དུ་འགྱུར་བ་དང་༎ ཚངས་པར་སྤྱོད་ཅིང་དཔའ་ལ་སྡིག་པ་དང་། སེར་སྣ་དང་ལྡན་པར་འགྱུར་ཏེ་། ཚེ་ལོ་དྲུག་ཅུ་རྩ་བཞིར་འཚོ་ལ་། སྨེ་བའི་ཉི་མ་ལ་རང་གི་ཁྱིམ་དུ་འཆི་བར་འགྱུར་རོ་༎	T16n0719_001:0846a21_12	若非命終，恒大居尊、富貴勝善、二妻多財、工巧藝能、壽命六十，卒於愛日。
K12D0370_H0386:368a-3	འཕྱོ་བའི་ཉི་མ་ལ་བཙས་པའི་བྱིས་པ་ནི་། ཟླ་བ་བཞི་པ་དང་། དྲུག་པ་དང་། དགུ་པ་དང་། བཅུ་པ་ལ་གལ་ཏེ་ཤི་ཆད་དུ་མ་གྱུར་ན་།	T16n0719_001:0846a16_22	「觸日生子，第二、五日，三、九月內，九年有難。
K12D0370_H0386:368a-5	དེ་ནི་། ཤེས་རབ་ཆུང་ཞིང་བློ་དང་མེ་དྲོད་དམན་ལ་། སྡང་བ་མང་ཞིང་བུ་ཚ་མི་འཚོ་ལ་འཁོར་མང་བ་དང་། ཡོ་བྱད་འཕེལ་ཞིང་སྡུག་བསྔལ་མང་བ་དང་། གཉེན་འདུན་ཐམས་ཅད་དགའ་ལ་ངན་ངོན་ལ་རྩི་བ་དང་། ནོར་དང་ཕྱུགས་མང་ལ་ཆུང་མ་གསུམ་ལེན་ཅིང་ཅུང་ཟད་ཙམ་གྱིས་ཁྲོ་བ་དང་། ང་རྒྱལ་ཆེ་ཞིང་དགྲ་རྣམས་འཇིགས་ལ་ཁེ་སྤོགས་ཀྱིས་འཚོ་སྟེ་། ཚེ་ལོ་བརྒྱད་ཅུ་རྩ་གཅིག་འཚོ་ཞིང་འབུགས་པའི་ཉི་མ་ལ་འཆི་བར་འགྱུར་རོ་༎	T16n0719_001:0846a18_12	若非命終，疾患恒時、巧言知法、賊姦我見、有財妬色、壽六十四，卒於受日。
K12D0370_H0386:368a-9	འབུགས་པའི་ཉི་མ་ལ་བཙས་པའི་བྱིས་པ་ནི་། ཉི་མ་གཉིས་པའམ་། ཟླ་བ་གཉིས་པའམ་། བཞི་པའམ་། ལོ་བརྒྱད་པའམ་།	T16n0719_001:0846a19_22	「受日生子，二日、十日，於二、八月，八年有難。
K12D0370_H0386:368b-0	སྨེ་བའི་ཉི་མ་ལ་བཅེས་པའི་བྱིས་༄༣༦༨བ་པ་ལ་། ཉི་མ་གཉིས་པའམ་། ལྔ་པའམ་། ཟླ་བ་གསུམ་པའམ་། དགུ་པའམ་། ལོ་དགུ་པ་ལ་གལ་ཏེ་ཤི་ཆད་དུ་མ་གྱུར་ན་།	T16n0719_001:0846a22_21	「愛日生子，於第十日，第三、五月，九年有難。
