src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4069:207b-18	ཇི་ལྟར་བྱས་པས་ཤེ་ན་། ཅི་སེམས་ཅན་ཐམས་ཅད་འཆི་བར་འགྱུར་རམ་ཞེ་ན་།	T36n1736_045:0350a06_20	「如問死者，一切有情皆當死不？
T06D4069:207b-20	འཆི་བར་འགྱུར་རོ་ཞེས་མགོ་གཅིག་ཏུ་ལུང་བསྟན་པར་བྱའོ་༎	T36n1736_045:0350a07_3	應一向記： 一切有情皆定當死。
T06D4069:207b-21	ཅི་ཤི་བ་ཐམས་ཅད་སྐྱེ་བར་འགྱུར་རམ་ཞེ་ན་།	T36n1736_045:0350a08_7	如問生者，一切有情皆當生不？
T06D4069:207b-22	ཉོན་མོངས་པ་དང་བཅས་པ་རྣམས་ནི་སྐྱེ་བར་འགྱུར་རོ་༎ ཉོན་མོངས་པ་མེད་པར་ནི་མི་འགྱུར་རོ་ཞེས་རྣམ་པར་ཕྱེ་སྟེ་ལུང་བསྟན་པར་བྱའོ་༎	T36n1736_045:0350a08_12	應分別記： 有煩惱者受生，無煩惱者不生。
T06D4069:207b-24	ཅི་མི་དམན་པའམ་ཁྱད་པར་དུ་འཕགས་པ་ཡིན་ཞེ་ན་། གང་གི་དབང་དུ་བྱས་ནས་འདྲི་ཞེས་དྲིས་ནས་ལུང་བསྟན་པར་བྱའོ་༎	T36n1736_045:0350a09_18	如問殊勝，應反詰記。 有作是問： 人為勝劣？ 應反詰言：
T06D4069:285a-22	འབྲས་བུ་དང་བཅས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ ཀ་ལ་པིང་ཀའི་སྒྲ་དབྱངས་ནི་རྒྱུན་མི་འཆད་པ་དང་། འཇིག་པའི་ཕྱིར་རོ་༎ ཀ་ལ་པིང་ཀ་ནི་བྱ་ཡིན་ཏེ་།	T36n1736_051:0405a08_16	緊那羅聲者，歌音美妙故。 迦陵頻伽聲者，韻清亮故。
T06D4069:285a-25	དེའི་སྒྲ་དབྱངས་ནི་རྟག་པར་རྒྱུན་མི་འཆད་པ་དང་། འཇིག་པའི་ཕྱིར་ཏེ་།	T36n1736_051:0405a09_18	梵聲者，出遠去故。
T06D4069:285b-0	སྙན་པའི་༄༢༨༥བ་ཕྱིར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ འགྲུབ་པ་ཐམས་ཅད་ཀྱི་སྔོན་དུ་འགྲོ་བའི་བཀྲ་ཤིས་ཡིན་པའི་ཕྱིར་རོ་༎	T36n1736_051:0405a10_14	命命鳥聲者，初得吉祥，一切事成故。
T06D4069:285b-11	མ་ཚང་བ་མེད་པ་ནི་གདུལ་བར་བྱ་བ་ལ་དུས་ཐམས་ཅད་དུ་ཉེ་བར་གནས་པའི་ཕྱིར་རོ་༎ འདི་ལྟར་གདུལ་བའི་བྱ་བ་ལ་སྟེ་། གླེང་བ་དང་། དྲན་པར་བྱ་བ་དང་། རྗེས་སུ་བསྟན་པ་དང་། གདམས་པའི་ཆོས་བསྟན་པའི་བྱ་བ་དག་ལ་དུས་ཐམས་ཅད་དུ་ཉེ་བར་གནས་པ་སྟེ་། ཇི་ལྟར་ཉན་ཐོས་ཀྱིས་ལས་རྒྱ་ཆེར་བསྟན་པ་ལྟ་བུ་ཡིན་ནོ་༎	T36n1736_051:0405a14_12	應時聲者，教化事一切時起故。 無著聲者，不依利養故。
T06D4069:285b-15	བསྙེངས་པ་དང་བྲལ་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་འཇིགས་པ་དང་བྲལ་བའི་ཕྱིར་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T36n1736_051:0405a15_13	不怖聲者，離慚羞故。
T06D4069:285b-3	རྔའི་སྒྲ་ནི་བདུད་དང་ཕྱིར་རྒོལ་བ་ཐམས་ཅད་ལས་རྣམ་པར་རྒྱལ་བའི་སྔོན་དུ་འགྲོ་བ་ཡིན་པའི་ཕྱིར་རོ་༎	T36n1736_051:0405a11_14	天鼓聲者，破魔邪故。
T06D4069:285b-8	དེ་ལྟ་བས་ན་མཚན་ཉིད་ཐམས་ཅད་རྗེས་སུ་ཞུགས་པ་ཡིན་ནོ་༎	T36n1736_051:0405a13_6	入一切聲者，入毘伽羅論一切種相故。
T06D4069:285b-9	ཚིག་ཟུར་ཆག་མེད་པ་ནི་བསྙེལ་ཏེ་དེ་མི་གསུང་བའི་ཕྱིར་རོ་༎ འདི་ལྟར་བསྙེལ་བས་ཚིག་ཟུར་ཆག་དེ་མི་གསུང་བས་སོ་༎	T36n1736_051:0405a13_17	離不正聲者，憶不忘故。
