src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4097:296b-10	གོང་དུ་བརྗོད་མ་ཐག་པའི་སེམས་ལས་བྱུང་བ་རྣམས་དང་། བསམ་གཏན་དང་། ཟག་པ་མེད་པའི་སྡོམ་པ་རྣམས་དང་། སེམས་དེའི་སྐྱེ་བ་ལ་སོགས་པའོ་༎	T29n1558_006:0030b25_0	心所二律儀，　　彼及心諸相， 是心隨轉法。 論曰： 一切所有心相應法，靜慮無漏二種律儀，彼法及心之生等相，如是皆謂心隨轉法。
T07D4097:296b-11	གང་གི་ཕྱིར་དེ་དག་སེམས་ཀྱི་རྗེས་སུ་འབྲང་བ་ཞེས་བྱ་སྙམ་པ་ལ་།	T29n1558_006:0030b29_10	如何此法名心隨轉？
T07D4097:296b-12	དེ་དག་གི་སེམས་དང་ལྷན་ཅིག་ཏུ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་།	T29n1558_006:0030b29_13	頌曰： 由時果善等。 論曰： 略說由時果等善等，故說此法名心隨轉。
T07D4097:296b-13	དུས་གཅིག་པ་དང་། སྐྱེ་བ་གཅིག་པ་དང་། གནས་པ་གཅིག་པ་དང་། འགག་པ་གཅིག་པའོ་༎	T29n1558_006:0030c04_1	且由時者，謂此與心一生住滅及墮一世。
T07D4097:296b-8	འདུས་བྱས་ཀྱི་མཚན་ཉིད་སེམས་ཀྱི་རྗེས་སུ་འབྲང་བ་གང་དག་ཡིན་སྙམ་པ་ལ་།	T29n1558_006:0030b24_7	何等名為心隨轉法？
T07D4097:284b-12	འདོད་པ་ན་སྤྱོད་པའི་ཆོས་རྣམས་ཀྱི་ཐོབ་པ་ནི་འདོད་པ་ན་སྤྱོད་པའོ་༎ གཟུགས་ན་སྤྱོད་པ་རྣམས་ཀྱི་ནི་གཟུགས་ན་སྤྱོད་པའོ་༎ གཟུགས་མེད་པ་ན་སྤྱོད་པ་རྣམས་ཀྱི་ནི་གཟུགས་མེད་པ་ན་སྤྱོད་པའོ་༎	T29n1558_004:0023a03_11	又有繫法得唯自界，謂欲色界無色界法，如其次第唯有欲色無色三得。
T07D4097:284b-15	དྲི་མ་མེད་པ་ནི་ཁམས་གསུམ་པ་དང་ཟག་པ་མེད་པ་སྟེ་ལམ་གྱི་བདེན་པ་དང་། འདུས་མ་བྱས་ནི་དྲི་མ་མེད་པའི་ཆོས་རྣམས་སོ་༎ དེ་ལ་སོ་སོར་བརྟགས་པ་མ་ཡིན་པས་འགོག་པའི་ཐོབ་པ་ནི་ཁམས་གསུམ་པའོ་༎ འདིའི་ནི་འདི་ལྟར་རྐྱེན་མེད་པའི་ཕྱིར་ཐོབ་བོ་༎	T29n1558_004:0023a05_6	若無繫法得通四種，謂無漏法總而言之得有四種，即三界得及無漏得。
T07D4097:284b-7	འདས་པ་དང་མ་འོངས་པ་དང་ད་ལྟར་བྱུང་བ་རྣམས་ཀྱི་ནི་སོ་སོར་དུས་གསུམ་པའོ་༎ དགེ་བ་དང་མི་དགེ་བ་དང་ལུང་དུ་མ་བསྟན་པ་རྣམས་ཀྱི་ཡང་གོ་རིམས་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་མཐུན་མཐུན་དུའོ་༎ དེ་ལ་དགེ་བ་རྣམས་ཀྱི་རྙེད་པ་ནི་དགེ་བའོ་༎ མི་དགེ་བ་རྣམས་ཀྱི་ནི་མི་དགེ་བའོ་༎ ལུང་དུ་མ་བསྟན་པ་རྣམས་ཀྱི་ནི་ལུང་དུ་མ་བསྟན་པའོ་༎	T29n1558_004:0022c29_5	三世法得各有三種，謂過去法有過去得、有未來得、有現在得，如是未來及現在法各有三得。 又善等法得唯善等，謂善不善及無記法，如其次第，有善不善無記三得。
T07D4097:284b-21	ཟག་པ་མེད་པའི་ལམ་གྱི་ཐོབ་པ་དང་ལམ་གྱི་བདེན་པའི་ཟག་པ་མེད་པའོ་༎ གོང་མ་རྣམ་པ་ལྔ་ནི་མདོར་བསྡུ་ན་ཁམས་གསུམ་པའོ་༎ རྣམ་པ་འདི་གཉིས་མདོར་བསྡུ་ན་ཟག་པ་མེད་པའོ་༎ དེ་ཡང་ཞེས་བྱ་བ་ནི་ཐོབ་པའོ་༏་། བསྡུ་ན་ཞེས་བྱ་བ་ནི་མདོར་བསྡུ་བའོ་༎	T29n1558_004:0023a06_15	若擇滅得，色無色繫及與無漏。
T07D4097:285a-9	བྲལ་བའི་འབྲས་བུ་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་ལ་ཟག་པ་དང་བཅས་པ་རྣམས་དང་། སོ་སོར་བརྟགས་པ་མ་ཡིན་པས་འགོག་པ་རྣམས་དང་། སོ་སོར་བརྟགས་པས་འགོག་པ་དང་། འཇིག་རྟེན་པའི་ལམ་གྱིས་ཐོབ་པ་དེ་ཐམས་ཅད་ནི་སློབ་པ་ཡང་མ་ཡིན་མི་སློབ་པ་ཡང་མ་ཡིན་པའི་ཐོབ་པའོ་༎ སློབ་པ་དང་མི་སློབ་པའི་ལམ་གྱིས་ཐོབ་པའི་ནི་སློབ་པ་དང་མི་སློབ་པའོ་༎ སློབ་པའི་ལམ་གྱིས་སོ་སོར་བརྟགས་པས་འགོག་པ་འཐོབ་པ་ནི་རིགས་ན་།	T29n1558_004:0023a10_15	又有學法得唯有學，若無學法得唯無學，非學非無學得有差別，謂此法得總說有三，別分別者一切有漏及三無為皆名非學非無學法。
