src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa017_u:10	 ākāraśūnyaṃ gaganendurūpaṃ pratyātmavedyaṃ karuṇārasaṃ ca /	T02D1889:203a-19	རྣམ་པས་སྟོང་པ་ནམ་མཁའ་ཟླ་བའི་ངོ་བོ་ཉིད་༎ སོ་སོར་རང་རིག་སྙིང་རྗེའི་རང་བཞིན་ཅ་༎
T06bsa017_u:11	 sallakṣaṇairbhūṣitamarthakāri dānādiniṣyandamapetasaukhyam // Tra_5 //	T02D1889:203a-21	མཛེས་པའི་མཚན་རྣམས་ཀྱིས་བརྒྱན་དོན་མཛད་པ་༎
T06bsa017_u:12	 sānandasallakṣaṇamaṇḍitāṅgaṃ saṃbhujyamānaṃ daśabhūmisaṃsthaiḥ /	T02D1889:203a-22	སྦྱིན་ལ་སོགས་པའི་རྒྱུ་མཐུན་བདེ་བྲལ་བ་༎ སྦྱིན་སོགས་ཕ་རོལ་༄༢༠༣བ་ཕྱིན་དྲུག་ཚུལ་གནས་པ་༎ དཀའ་བཅས་སྐུ་ནི་མཛེས་པའི་མཚན་གྱིས་བརྒྱན་༎ ས་བཅུར་བཞུགས་པས་ཡང་དག་ལོངས་སྤྱོད་པ་༎
T06bsa017_u:13	 sattvārthakāri pravadanti sādhyaṃ dānadiṣaṭpāramitānayasthā // Tra_6 //	T02D1889:203b-3	འགྲོ་དོན་མཛད་པ་བསྒྲུབ་བྱར་རབ་ཏུ་སྨྲ་༎ སྦྱིན་སོགས་ཡོན་ཏན་མ་ལུས་ཡོངས་རྫོགས་པ་༎ འགོག་པའི་ངོ་བོ་བསྒྲུབ་བྱ་ཡང་དག་ཡོད་༎
T06bsa017_u:16	 svābhāṅgaṇā(nā)  śleṣi tadarthakāri duḥkhaiḥ sukhaiścaiva vimuktirūpam /	T02D1889:203b-8	ཉིད་མཚུངས་ལྷ་མོས་འཁྱུད་ཅིང་འགྲོ་བ་ཡི་༎ དོན་མཛད་བདེ་སྡུག་ཉིད་བྲལ་ངོ་བོ་ཉིད་༏
T06bsa017_u:18	 aśītyanuvyañjanabhūṣitāṅgam apetakalpaṃ pravadanti sādhyam // Tra_8 //	T02D1889:203b-10	། སྐུ་ནི་དཔེ་བྱང་བཟང་པོ་བརྒྱད་ཅུས་བརྒྱན་༎ རྟོག་པ་དང་བྲལ་བསྒྲུབ་བྱར་རབ་ཏུ་འཆད་༎
T06bsa017_u:19	 svadevatākāraviśeṣaśūnyaṃ prāgeva saṃbhāvya sukhaṃ sphuṭaṃ sat /	T02D1889:203b-12	དང་པོ་ཉིད་ནས་ལྷ་ཡི་རྣམ་པ་དག་། ཁྱད་པར་གྱིས་སྟོང་བདེ་བ་ཡང་དག་བསྒོམ་༎
T06bsa017_u:2	 anupamasukharūpī śrīnivāso 'nivāso nirupamadaśadevīrūpavidyaḥ savidyaḥ /	T02D1889:203a-5	དཔེ་མེད་བདེ་བའི་ངོ་བོ་དཔལ་གྱི་གནས་གྱུར་གནས་འདྲེན་པ་༎ དཔེ་མེད་ལྷ་མོ་བཅུ་ཡི་ངོ་བོ་རིག་དང་རིག་པར་བཅས་༎
T06bsa017_u:20	 mahāsukhākhyaṃ jagadarthakāri cintāmaṇiprakhyamuvāca kaścit // Tra_9 //	T02D1889:203b-13	གསལ་འགྱུར་བདེ་ཆེན་འགྲོ་བའི་དོན་མཛད་པ་༎ ཡིད་བཞིན་ནོར་བུར་གྲགས་པ་ཁ་ཅིག་སྨྲ་༎
T06bsa017_u:21	 kṛtvā sākṣāt svādhipaṃ sātarūpaṃ paścāt tyaktvā sātamātraṃ phalaṃ syāt /	T02D1889:203b-15	རང་བདག་བདེ་བའི་ངོ་བོ་མངོན་བྱས་ནས་༎ ཕྱེས་བཏང་བདེ་བཙམ་ཞིག་འབྲས་འགྱུར་བའོ་༎
