src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:52a-11	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། ཟླ་བ་བཅུས་བལྟམས་པ་བསྟན་པ་ལ་ཐོགས་པ་མི་མངའོ་༎	T03n0154_003:0086a29_4	入母腹中十月而生。
K09D0044-4_H0094-4:52a-13	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། མངོན་པར་འབྱུང་བར་དགྱེས་པའི་ཐུགས་ཀྱི་མངོན་པར་འབྱུང་བ་ལ་ཐོགས་པ་མི་མངའོ་༎	T03n0154_003:0086a29_19	又棄捐家，而樂出外，心常欣悅。
K09D0044-4_H0094-4:52a-15	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་བཞུགས་ནས་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་མངོན་པར་འཚང་རྒྱ་བ་ལ་ཐོགས་པ་མི་མངའོ་༎	T03n0154_003:0086b01_13	坐佛樹下，積累一切諸佛之法。
K09D0044-4_H0094-4:52a-18	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། ཐུགས་སྐད་ཅིག་གིས་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་མངོན་པར་སངས་རྒྱས་ནས་། འཇིག་རྟེན་གྱི་ཁམས་༄༥༢བ་ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པའི་རྣམ་པར་འཕྲུལ་པ་ཐམས་ཅད་ཡོངས་སུ་བསྟན་པ་ལ་ཐོགས་པ་མི་མངའོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། དུས་བཞིན་དུ་འདུལ་བ་རྣམས་ལ་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་ལ་ཐོགས་པ་མི་མངའོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་།	T03n0154_003:0086b02_13	一時之頃，普諸佛土，示現如來感動瑞應。
K09D0044-4_H0094-4:52a-9	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགའ་ལྡན་གྱི་ཚེ་ཇི་སྲིད་པར་བཞུགས་ནས་།	T03n0154_003:0086a28_12	在兜術天，現盡壽命忽沒，無能禁制亦無有處。
K09D0044-4_H0094-4:52b-11	ཀྱེ༏་རྒྱལ་བའི་སྲས་།	T03n0154_003:0086b06_8	「復次，佛子！
K09D0044-4_H0094-4:52b-12	བཅུ་པོ་དེ་དག་ནི་།	T03n0154_003:0086b06_20	何等十？
K09D0044-4_H0094-4:52b-14	ཀྱེ་རྒྱལ་བའི་སྲས་།	T03n0154_003:0086b11_16	「復次，佛子！
K09D0044-4_H0094-4:52b-15	བཅུ་པོ་འདི་དག་ནི་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་དེ་བཞིན་གཤེགས་པ་མཐོང་མ་ཐག་ཏུ་མྱུར་དུ་འབྱུང་བའི་ཆོས་རྣམས་ཏེ་།	T03n0154_003:0086b12_4	復有十事，疾見如來。
K09D0044-4_H0094-4:52b-17	བཅུ་གང་ཞེ་ན་།	T03n0154_003:0086b12_8	何等十？
K09D0044-4_H0094-4:52b-4	དགེ་བའི་རྩ་བ་ཇི་ལྟར་བསྐྱེད་པའི་ཚུལ་བཞིན་དུ་དུས་ལ་བབ་པར་བཤད་ཅིང་ལུང་བསྟན་པ་ལ་ཐོགས་པ་མི་མངའོ་༎	T03n0154_003:0086b03_9	常轉法輪，悉殖德本，分別解說。
K09D0044-4_H0094-4:52b-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། དུས་ལ་བབ་པའི་ཚུལ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་འཕྲིན་ལས་མཛད་པ་ལ་ཐོགས་པ་མི་མངའོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། བྱང་ཆུབ་སེམས་དཔའ་ཡོངས་སུ་གྲུབ་པ་རྣམས་ལུང་བསྟན་པ་ལ་ཐོགས་པ་མི་མངའོ་༎	T03n0154_003:0086b04_4	當得佛時，具成菩薩，而以法成。
K09D0044-4_H0094-4:52b-9	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། སྐད་ཅིག་གཅིག་ཏུ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དྲི་བ་ཡོངས་སུ་དྲིས་པ་སྐད་ཅིག་གཅིག་གིས་ལུང་བསྟན་པ་ལ་ཐོགས་པ་མི་མངའ་སྟེ་།	T03n0154_003:0086b05_4	諸佛世尊，永無住處，在在智慧而建立之。 是為佛子，無有處所，亦無所住。
