src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4357:305a-20	ལྷག་སྤྱོད་ཀྱིས་ནི་ཏིང་འཛིན་འདིར་བསྒོམ་བཞིན་༎ མཁས་པ་བྱིས་པ་དག་དང་རྩོད་མི་བྱེད་༎ བྱིས་པ་དག་ནི་རི་མོར་བྱས་ནས་སྤོང་༎	T32n1636_013:0113c17_0	「智不為愚諍，　　猛利應當捨， 離此極惡心，　　勿競愚者法。 智不近於愚，　　了知愚本性，
T16D4357:305a-23	ཞེ་སྡང་སེམས་ཀྱིས་བདག་གི་དྲུང་འོང་ཞེས་༎	T32n1636_013:0113c20_13	能使久相親，　　後當成怨嫉。
T16D4357:305a-24	བྱིས་པ་ཆོས་ལ་སྟེན་པར་ཡོངས་མི་བྱེད་༎ བྱིས་པ་དག་གི་རང་བཞིན་རྒྱུད་རིག་ནས་༎ མཁས་པ་བྱིས་པ་དག་དང་མི་འགྲོགས་ཏེ་༎	T32n1636_013:0113c21_0	智不保於愚，　　了知愚本性，
T16D4357:305a-28	དེ་དག་ཕྱིར་ཡང་དགྲ་དང་འདྲ་བར་འགྱུར་༎ ཇི་ལྟར་མི་གཙང་བ་དང་མི་གཙང་བཞིན་༎	T32n1636_013:0113c26_0	愚與愚者合，　　如糞投不淨，
T16D4357:257a-28	ཉེ་བ་འཁོར་གལ་ཏེ་ཐེག་པ་ཆེན་པོ་ལ་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ལ་། འདོད་ཆགས་དང་ལྡན་པའི་ལྟུང་བ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་བྱུང་བ་དང་། གང་ཞེ་སྡང་དང་ལྡན་པའི་ལྟུང་བ་གཅིག་འབྱུང་བ་། བྱང་ཆུབ་སེམས་༄༢༥༧བ་དཔའི་ཐེག་པ་བརྩན་པར་བྱ་ན་། དེ་གཉིས་ལས་གང་ཞེ་སྡང་དང་ལྡན་པ་ནི་ཤིན་ཏུ་ལྕིའོ་༎	T32n1636_011:0107c01_9	『優波離！ 住大乘菩薩如犯殑伽沙數貪罪，與一瞋罪於菩薩乘為作校量，此二罪中瞋唯屬重。
T16D4357:257b-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T32n1636_011:0107c03_10	所以者何？
T16D4357:257b-3	ཞེ་སྡང་ནི་སེམས་ཅན་ཡོངས་སུ་གཏོང་བར་འགྱུར་། འདོད་ཆགས་ནི་སེམས་ཅན་སྡུད་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T32n1636_011:0107c03_14	優波離！ 起瞋者捨離眾生，然起貪者愛護眾生。
T16D4357:257b-5	ཉེ་བ་འཁོར་དེ་ལ་ཉོན་མོངས་པ་གང་སེམས་ཅན་སྡུད་པར་འགྱུར་བ་དེ་ལ་ནི་། བྱང་ཆུབ་སེམས་དཔའ་མཛེས་པ་ཡང་མེད་། འཇིགས་པ་ཡང་མེད་དོ་༎	T32n1636_011:0107c04_15	優波離！ 若愛護眾生則不為煩惱，於菩薩所無有災橫等怖。
T16D4357:257b-8	ཉེ་བ་འཁོར་དེ་ལྟ་བས་ན་ཁྱོད་ལ་འདོད་ཆགས་དང་ལྡན་པའི་ལྟུང་བ་ཐམས་ཅད་ནི་ལྟུང་བ་མ་ཡིན་པར་ངས་བཤད་དོ་༎	T32n1636_011:0107c06_6	乃至是故優波離！ 若有犯貪罪者皆名無罪。
T16D4357:289a-28	རྒྱལ་པོ་ཆེན་པོ་འདི་ཇི་སྙམ་དུ་སེམས་།	T32n1636_018:0124b22_16	大王！ 於意云何？
T16D4357:289a-29	རྨི་ལམ་གྱི་ཡུལ་གྱི་བུད་མེད་བཟང་མོ་དེ་ཡོད་དམ་།	T32n1636_018:0124b24_1	彼夢覺已，憶念夢中婇女娛樂為實有不？
T16D4357:289a-30	གསོལ་པ་༏་བཅོམ་ལྡན་འདས་དེ་ནི་མ་མཆིས་ལགས་སོ་༎	T32n1636_018:0124b24_5	』王言： 『不也。
T16D4357:289a-31	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T32n1636_018:0124b24_12	世尊！
T16D4357:289a-32	རྒྱལ་པོ་ཆེན་པོ་འདི་ཇི་སྙམ་དུ་སེམས་།	T32n1636_018:0124b24_17	』『大王！ 於意云何？
