src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10D4182:42a-20	སྡིག་པའི་ལས་རྣམས་སྤྱད་པ་འགའ་ཡང་ནི་༎ དེ་ཡི་མོད་ལ་མཚོན་བཞིན་མི་གཅོད་ཀྱང་༎	T32n1672_001:0746a11_0	夫造眾惡不即報，　　非如刀劍交傷割，
T10D4182:42a-22	འཆི་བའི་དུས་ལ་བབ་ན་སྡིག་པ་ཡི་༎ ལས་ཀྱི་འབྲས་བུ་གང་ལགས་མངོན་པར་འགྱུར་༎	T32n1672_001:0746a12_17	臨終罪相始俱現，　　後入地獄嬰諸苦。
T10D4182:42a-24	དད་དང་ཚུལ་ཁྲིམས་ཐོས་དང་གཏོང་བ་དང་༎ དྲི་མེད་ངོ་ཚ་ཤེས་དང་ཁྲེལ་ཡོད་དང་༎ ཤེས་རབ་ནོར་བདུན་ལགས་པར་ཐུབ་པས་གསུངས་༎	T32n1672_001:0746a13_0	信戒施聞慧慚愧，　　如是七法名聖財，
T10D4182:42a-25	ནོར་གཞན་ཕལ་པ་དོན་མ་མཆིས་རྟོགས་མཛོད་༎	T32n1672_001:0746a14_0	真實無比牟尼說，　　超越世間眾珍寶， 大王若集此勝財，　　不久亦證道場果。
T10D4182:42a-26	རྒྱན་པོ་འགྱེད་དང་འདུས་ལ་ལྟ་བ་དང་༎ ལེ་ལོ་སྡིག་པའི་གྲོགས་ལ་བརྟེན་པ་དང་༎ ཆང་དང་མཚན་མོ་རྒྱུ་བ་ངན་སོང་བ་༎ གྲགས་པ་ཉམས་བར་འགྱུར་བ་དེ་དྲུག་སྤང་༎	T32n1672_001:0746a16_0	博弈飲酣好琴瑟，　　懈怠憍逸及惡友， 非時輕躁多動亂，　　如斯七法當遠離。
T10D4182:42a-28	ནོར་རྣམས་ཀུན་གྱི་ནང་ན་ཆོག་ཤེས་པ་༎	T32n1672_001:0746a18_0	知足第一勝諸財，　　如此之言世尊說，
T10D4182:42b-19	ལན་ཚབ༹་སྲང་འགས་ཆུ་ནི་ཉུང་དུ་ཞིག་། རོ་བསྐྱུར་བགྱིད་ཀྱི་གངགའའི་ཀླུང་མིན་ལྟར་༎	T32n1672_001:0746b04_0	譬如少鹽置恒河，　　不能令水有醎味，
T10D4182:42b-20	དེ་བཞིན་སྡིག་པའི་ལས་ནི་ཆུང་དུ་ཡང་༎	T32n1672_001:0746b05_17	微細之惡遇眾善，　　消滅散壞亦如是。
T10D4182:42b-21	དགེ་བའི་རྩ་བ་ཡང་ལ་མཁྱེན་པར་བགྱི་༎ རྒོད་དང་འགྱོད་དང་གནོད་སེམས་རྨུགས་པ་དང་༎ གཉིད་དང་འདོད་ལ་འདུན་དང་ཐེ་ཚོམ་སྟེ་༎ སྒྲིབ་པ་ལྔ་པོ་འདི་དག་དགེ་བའི་ནོར་༎ འཕྲོག་པའི་ཆོམ་རྐུན་ལགས་པར་མཁྱེན་པར་མཛོད་༎	T32n1672_001:0746b06_0	五邪若增劫功德，　　王當除滅令莫長，
T10D4182:42b-25	དད་དང་བརྩོན་འགྲུས་དག་དང་དྲན་པ་དང་༎ ཏིང་འཛིན་ཤེས་རབ་ཆོས་མཆོག་ལྔ་ཉིད་དེ་༎ འདི་ལ་མངོན་བརྩོན་མཛོད་ཅིག་འདི་དག་ནི་༎ སྟོབས་དབང་ཞེས་བགྱི་རྩེ་མོར་གྱུར་པའང་ལགས་༎	T32n1672_001:0746b07_0	信等五根眾善源，　　是宜修習令增盛，
