src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0123_H0125:239a-15	ཡང་སངས་རྒྱས་བསམ་པ་ཞེས་བྱ་བ་ནི་། འདུ་ཤེས་ཐམས་ཅད་དང་བྲལ་ཏེ་། འདུ་ཤེས་ཐམས་ཅད་སེམས་ལ་མི་འདུག་ཅིང་རྣམ་པར་བརྟག་པ་མེད་། མིང་མཁན་མེད་། བསྒྲིབས་ཤིང་ཐོགས་པ་མེད་།	T47n1976_005:0403b26_6	」乃至「又念佛者離諸想，諸想不生，心無分別，無名字、無障礙、無欲無得，不起覺觀。
K10D0123_H0125:239a-23	ཅིའི་ཕྱིར་ཞེ་ན་།	T47n1976_005:0403b26_10	何以故？
K10D0123_H0125:239a-24	ཤའ་རིའི་བུ་།	T47n1976_005:0403b26_14	舍利弗！
K10D0123_H0125:239a-25	བསམ་པ་བཞིན་དུ་འདུ་ཤེས་ག-ཡོས་པ་ཐམས་ཅད་ནི་། ཀུན་ཡོན་པོ་མཐོང་བ་ཡིན་ནོ་༎	T47n1976_005:0403b27_7	隨所念起一切諸想，皆是邪見。
K10D0123_H0125:239a-27	ཤའ་རིའི་བུ་།	T47n1976_005:0403b27_11	舍利弗！
K10D0123_H0125:239a-28	ཅིའང་མེད་པ་དེ་བཞིན་དུ་ཚོར་བའང་མེད་། བརྟག་པའང་མེད་། སྐྱེ་བའང་མེད་། འགོག་པའང་མེད་པ་དེ་ལྟ་བུ་ཁོང་དུ་ཆུད་པ་ནི་། མིང་སངས་རྒྱས་བསམ་པ་ཞེས་བྱ་སྟེ་།	T47n1976_005:0403b28_16	隨無所有，無覺無觀，無生無滅，通達是者，名為念佛。
K10D0123_H0125:239b-0	དེ་ལྟ་བུའི་སེམས་༄༢༣༩བ་ཀྱི་ནང་ན་འདོད་པའང་མེད་། ཆགས་པའང་མེད་། ལོག་པའང་མེད་། མ་ལོག་པའང་མེད་། མིང་མེད་། མཚན་མའང་མེད་དོ་༎ ཤའ་རིའི་བུ་།	T47n1976_005:0403b29_16	如是念中，無貪無著，無逆無順，無名無想。
K10D0123_H0125:239b-14	འཐབ་པའང་མེད་། རྩོད་པའང་མེད་། བསམ་པའང་མེད་། རྣམ་པར་བརྟག་པའང་མེད་། སྟོང་པ་མི་ག-ཡོ་ཞིང་རང་བཞིན་མེད་ལ་། ཚོར་བ་དང་། བརྟག་པ་ཀུན་ཞི་བ་དེའི་མིང་སངས་རྒྱས་བསམ་པའོ་༎	T47n1976_005:0403c04_4	無想無語，乃名念佛，是中乃至無微細小念，何況麁身口意業，無身口意業處，無取無攝，無諍無訟，無念無分別，空寂無性，滅諸覺觀，是名念佛。
K10D0123_H0125:239b-20	ཤའ་རིའི་བུ་།	T47n1976_005:0403c04_8	舍利弗！
K10D0123_H0125:239b-21	མི་ལ་ལ་ཞིག་གིས་དེ་ལྟ་བུའི་སེམས་འབྱོར་གྲུབ་ན་། གླིང་བཞིའི་ས་བསྒྱུར་བར་བྱ་ནའང་ཡིད་བཞིན་དུ་བསྒྱུར་ནུས་སོ་༎ བརྒྱ་སྟོང་འབུམ་གྱི་བདུད་ཀྱང་ཕེབས་པར་ནུས་། ནམ་རིག་པས་བསྒྲིབས་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་། མི་བདེན་པས་བསླུས་པའི་རྐྱེན་ལས་ལངས་པ་སྟེ་།	T47n1976_005:0403c06_14	若人成就如是念者，欲轉四天下地，隨意能轉，亦能降伏百千億魔，況弊無明，從虛誑緣起，無決定相。
K10D0123_H0125:239b-26	མི་འགྱུར་བའི་མཚན་མ་མེད་པ་ཆོས་དེ་ལྟ་ཡིན་ཏེ་། འདུ་ཤེས་མེད་། འདྲན་ཏོར་མེད་། སྐྱེ་བ་མེད་། འགོག་པ་མེད་དེ་། བཤད་དུའང་མི་རུང་།	T47n1976_005:0403c08_13	是法如是無想無戲論，無生無滅，不可說不可分別，無暗無明，魔若魔民，所不能測。
K10D0123_H0125:240a-2	ཁྱོད་སངས་རྒྱས་བསམ་པའི་ཚེ་འདུ་ཤེས་ཅུང་ཟད་མ་བླངས་ཤིག་།	T47n1976_005:0403c10_8	『汝念佛時，莫取小想，莫生戲論，莫有分別。
