src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4059:11b-12	སྲ་བ་ཉིད་དོ་༎	T26n1542_001:0692c11_8	謂堅性。
T06D4059:11b-13	ཆུའི་ཁམས་གང་ཞེ་ན་།	T26n1542_001:0692c11_13	水界云何？
T06D4059:11b-14	གཤེར་བ་ཉིད་དོ་༎	T26n1542_001:0692c11_17	謂濕性。
T06D4059:11b-15	མེའི་ཁམས་གང་ཞེ་ན་།	T26n1542_001:0692c12_1	火界云何？
T06D4059:11b-16	ཚ་བ་ཉིད་དོ་༎	T26n1542_001:0692c12_5	謂煖性。
T06D4059:11b-17	རླུང་གི་ཁམས་གང་ཞེ་ན་༎	T26n1542_001:0692c12_10	風界云何？
T06D4059:12a-2	དེ་ལ་མིག་གི་དབང་པོ་གང་ཞེ་ན་།	T26n1542_001:0692c13_1	眼根云何？
T06D4059:14b-33	དེ་ལ་ཐོབ་པ་གང་ཞེ་ན་།	T26n1542_001:0694a19_14	無想定云何？
T06D4059:14b-34	རྙེད་པ་དང་ལྡན་པའོ་༎ དེ་ཡང་ས་བོན་དང་། ༄༡༥ཨ་༌་༎ འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པ་གང་ཞེ་ན་། དགེ་རྒྱས་ཀྱི་འདོད་ཆགས་དང་བྲལ་ལ་། གོང་མའི་མ་ཡིན་པ་འབྱུང་བའི་འདུ་ཤེས་མངོན་དུ་བཏང་བའི་འདུ་ཤེས་ཡིད་ལ་བྱེད་པས་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་བརྟན་པ་མ་ཡིན་པ་རྣམས་འགོག་པ་གང་ཡིན་པའོ་༎	T26n1542_001:0694a20_19	謂已離遍淨染、未離上染，出離想作意，為先心心所滅。
T06D4059:15a-11	འདུ་ཤེས་མེད་པའི་སེམས་ཅན་གྱི་ཁྲོད་ཀྱི་ལྷ་རྣམས་ཀྱི་ནང་དུ་བསྐྱེད་པའི་སེམས་དང་། སེམས་ལས་བྱུང་བའི་ཆོས་བརྟན་པ་མ་ཡིན་པ་རྣམས་དང་འགོག་པའོ་༎	T26n1542_001:0694a23_5	謂生無想有情天中心心所滅。
T06D4059:15a-12	སྲོག་གི་དབང་པོ་གང་ཞེ་ན་།	T26n1542_001:0694a23_10	命根云何？
T06D4059:15a-14	གང་འདུ་བྱེད་རྣམས་ཀྱི་གནས་པའི་དུས་ངེས་པའོ་༎	T26n1542_001:0694a23_15	謂三界壽。 眾同分云何？ 謂有情同類性。
T06D4059:15a-17	སྐྱེ་བ་གང་ཞེ་ན་།	T26n1542_001:0694a26_2	生云何？
T06D4059:15a-19	རྒ་བ་གང་ཞེ་ན་།	T26n1542_001:0694a26_12	老云何？
T06D4059:15a-20	དེ་ལྟར་དེ་དག་གི་རྒྱུན་གཞན་དུ་འགྱུར་བའོ་༎	T26n1542_001:0694a26_18	謂令諸蘊熟。
T06D4059:15a-21	གནས་པ་གང་ཞེ་ན་།	T26n1542_001:0694a27_1	住云何？
T06D4059:15a-23	མི་རྟག་པ་ཉིད་གང་ཞེ་ན་།	T26n1542_001:0694a27_15	無常云何？
T06D4059:15a-5	འགོག་པའི་སྙོམས་པར་འཇུག་པ་གང་ཞེ་ན་།	T26n1542_001:0694a21_3	滅定云何？
T06D4059:15a-6	ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་འདོད་ཆགས་དང་བྲལ་ལ་། སྲིད་པའི་རྩེ་མོ་ལས་གྱེན་དུ་བསྐྱོད་པའི་གནས་པར་འདུ་ཤེས་སྔོན་དུ་བཏང་བའི་ཡིད་ལ་བྱེད་པས་། སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་བརྟན་པ་མ་ཡིན་པ་རྣམས་དང་། བསྟན་པ་རྣམས་ལས་ཀྱང་ཁ་ཅིག་འགོག་པ་གང་ཡིན་པའོ་༎	T26n1542_001:0694a22_5	謂已離無所有處染，止息想作意，為先心心所滅。
T06D4059:15a-9	འདུ་ཤེས་མེད་པ་གང་ཞེ་ན་།	T26n1542_001:0694a22_11	無想事云何？
