src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0147_H0148:285a-2	ཁ་ན་མ་ཐོ་བ་མེད་པའོ་༎ ལས་བྱས་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ཁ་ན་མ་ཐོ་བ་མེད་པའོ་༎ རྫུན་པ་སླུ་བའི་ཆོས་ཡིན་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། གཟོད་མ་ནས་གནས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ཕྱེ་བ་མེད་པའོ་༎ གཟུགས་ཅན་མ་ཡིན་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ལྟ་བ་པོ་མེད་པའོ་༎	T19n0997_002:0533b07_9	又阿字者一切法無聞。
K10D0147_H0148:285a-11	སྒྲ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ཉན་པ་པོ་མེད་པའོ་༎	T19n0997_002:0533b07_14	體無聲故。
K10D0147_H0148:285a-13	དྲི་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་།	T19n0997_002:0533b08_5	又阿字者一切法無嗅。
K10D0147_H0148:285a-14	སྣོམ་པ་པོ་མེད་པའོ་༎	T19n0997_002:0533b08_10	體無香故。
K10D0147_H0148:285a-18	རེག་པ་པོ་མེད་པའོ་༎	T19n0997_002:0533b10_2	體無所觸故。
K10D0147_H0148:285a-19	ཆོས་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། རྣམ་པར་ཤེས་པ་པོ་མེད་པའོ་༎	T19n0997_002:0533b10_12	又阿字者一切法無知。 體本無法故。
K10D0147_H0148:285a-21	སེམས་དང་། ཡིད་དང་། རྣམ་པར་ཤེས་པ་དང་བྲལ་བའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། དམིགས་པ་མེད་པའོ་༎	T19n0997_002:0533b11_8	又阿字者一切法無念。 體離心意識故。
K10D0147_H0148:285a-23	བྱང་ཆུབ་དང་མཚུངས་ཤིང་འདྲ་བའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། བསམ་གྱིས་མི་ཁྱབ་པའོ་༎	T19n0997_002:0533b12_7	又阿字者一切法不思議。 體性菩提平等平等無高下故。
K10D0147_H0148:285a-25	གཟོད་མ་ནས་མ་སྐྱེས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། གཟོད་མ་ནས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའོ་༎	T19n0997_002:0533b13_12	又阿字者一切法寂靜。 體本不生亦不滅故。
K10D0147_H0148:285a-27	རིགས་ཀྱི་བུ་།	T19n0997_002:0533b14_10	善男子菩薩如是。
K10D0147_H0148:285b-0	དེ་ལྟར་སྒྲ་དབྱངས་རྣམ་པར་དག་པའི་གཟུངས་རབ་ཏུ་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཡི་གེ་དང་པོ་ཨཨ་ཞེས་བྱ་བ་ཡོངས་སུ་བརྗོད་པ་ན་བསྐལ་༄༢༨༥བ་བའམ༏་བསྐལ་པ་ལས་ལྷག་པར་ཆོས་སྟོན་ཀྱང་ཡི་གེ་ཨཨ་ཞེས་བྱ་བའི་སྒྲ་མི་འདོར་བར	T19n0997_002:0533b15_2	得此大聲清淨陀羅尼門。 入第一阿字時演說諸法。 或經一年或復十年。 百年千年或百千年。
K10D0147_H0148:285a-15	རོ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་།	T19n0997_002:0533b09_1	又阿字者一切法無嘗。
K10D0147_H0148:285a-16	མྱང་བ་པོ་མེད་པའོ་༎	T19n0997_002:0533b09_6	體無味故。
K10D0147_H0148:285a-17	རེག་བྱ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་།	T19n0997_002:0533b09_16	又阿字者一切法無觸。
K10D0147_H0148:285b-2	ཡི་གེ་ཐམས་ཅད་ཀྱི་ནང་ནས་ཡི་གེ་གང་དང་གང་གིས་ཆོས་སྟོན་པར་རྩོམ་པའི་ཡི་གེ་དེ་དང་དེ་ཟད་པར་མི་འགྱུར་རོ་༎	T19n0997_002:0533b18_1	說此法時不離阿字。 如說阿字義無有盡。 說餘諸字亦復如是不可窮盡。
K10D0147_H0148:285b-7	བྱམས་པ་སྒོམ་པས་སེམས་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533b22_8	得意清淨。 慈悲觀察故。
K10D0147_H0148:285b-8	ཆོས་དང་ཟང་ཟིང་སྦྱིན་པ་ལ་སེར་སྣ་མེད་པས་སྦྱིན་པ་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533b22_19	得施清淨。 財法無悋隨喜他施故。
K10D0147_H0148:285b-9	ཚུལ་ཁྲིམས་ཉམས་པ་མེད་པས་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533b23_14	得戒清淨。 無破無穿無缺漏故。
K10D0147_H0148:285b-10	ཞེ་འགྲས་པའི་སེམས་མེད་པས་བཟོད་པ་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533b24_9	得忍清淨。 無怨無對無障礙故。
K10D0147_H0148:285b-11	ལེགས་པར་བྱེད་པའི་ལས་བྱེད་པས་བརྩོན་འགྲུས་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533b25_3	得勤清淨。 於妙事業無退轉故。
K10D0147_H0148:285b-12	དེ་ལ་མ་ཆགས་པས་བསམ་གཏན་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533b25_17	得禪清淨。 無著無慢亦無味故。
K10D0147_H0148:285b-3	རྒྱུན་ཆད་པ་མེད་པར་ཆོས་ཀྱི་ཚུལ་དོན་དང་ཚིག་འབྲུ་དང་ལྡན་པ་སྟོན་ཏོ་༎	T19n0997_002:0533b19_13	如是建立開示法眼。 其義深遠其語巧妙具足清白。
K10D0147_H0148:285b-4	གཟུངས་འདི་ལ་རབ་ཏུ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་། སྤྱོད་ལམ་གྱིས་ལུས་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533b21_6	又善男子菩薩住此陀羅尼故得身清淨。
K10D0147_H0148:285b-6	སྤོབས་པས་ངག་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533b21_12	威儀寂靜故。 得語清淨。 辯才無礙故。
K10D0147_H0148:286a-0	དེ་བཞིན་གཤེགས་པའི་ཚུལ་ཁྲིམས་ཀྱི་དྲི་ལ་༄༢༨༦ཨ་༌༎ སྣོམ་པའི་ཕྱིར་སྣ་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533b29_8	得鼻清淨。 普嗅如來淨戒香故。
K10D0147_H0148:286a-2	རོ་ཞིམ་པོ་ལ་བརྐམ་པ་མེད་པའི་ཕྱིར་ལྕེ་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T19n0997_002:0533c01_2	得舌清淨。 獲得隨心清淨味故。
