src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0609=D0925_H0587:423b-0	འདི་སྐད་བདག་གིས་ཐོས་པ་༄༤༢༣བ་དུས་གཅིག་ན་།	T21n1373_001:0889c21_4	如是我聞。
K12D0609=D0925_H0587:423b-1	བཅོམ་ལྡན་འདས་ཡུལ་མ་ག་དྷ་ནས་ཡུལ་རྒྱུ་ཞིང་ཨཨ་མྲའི་ཚལ་དུ་གཤེགས་ཏེ་བྱོན་ནས་ཨཨ་མྲའི་ཚལ་ལུས་འཕགས་རིའི་དབང་པོའི་བྲག་ཕུག་ན་བཞུགས་སོ་༎	T21n1373_001:0889c21_9	一時世尊。 遊行到於摩伽陀國菴沒羅林。 住韋提呬山帝釋巖中。
K12D0609=D0925_H0587:423b-10	དེ་ལས་བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ལ་ཆོས་བསྟན་དུ་གསོལ་།	T21n1373_001:0889c26_1	惟願世尊為我宣說擁護法門。
K12D0609=D0925_H0587:423b-2	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།	T21n1373_001:0889c23_10	爾時帝釋天主來詣佛所。
K12D0609=D0925_H0587:423b-3	ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T21n1373_001:0889c23_17	前白佛言世尊。
K12D0609=D0925_H0587:423b-5	ལྷ་མ་ཡིན་རྣམས་ནི་། རབ་ཏུ་གནོད་པར་བགྱིད་པ་སྟེ་།	T21n1373_001:0889c24_7	我有怖畏謂阿修羅。
K12D0609=D0925_H0587:423b-8	ལྷ་མ་ཡིན་རྣམས་ནི་། བདག་ལ་ཡུན་རིང་པོར་ཕྱིར་རྒོལ་བའི་དགྲ་ལགས་ན་།	T21n1373_001:0889c24_16	於長夜中來相嬈亂。 阿修羅者我之怨敵。
K12D0609=D0925_H0587:424b-37	ཐམས་ཅད་ལ་མི་འཇིགས་པ་སྦྱིན་པའི་རིག་སྔགས་ཚིག་བཞི་བཅུ་རྩ་གཅིག་པོ་འདི་སྐུད་པ་ལ་མདུད་དེ་བཅིངས་སམ་།	T21n1373_001:0890b04_10	當以淨線加持四十一遍繫於頂上。
K12D0609=D0925_H0587:424b-38	སྐྲ་ལ་མདུད་པ་པོར་ར་མ༏་བཟླས་བརྗོད་བྱས་སམ་། གི་ཝང་ལ་ལན་གཅིག་བསྔགས་ཏེ་བསྐུས་སམ་། གོ་ཆ་ལ་བསྔགས་ན་།	T21n1373_001:0890b05_4	或加持白芥子或加持牛黃。 隨諸所用即得成就。 又復若以塗香加持一遍塗自身分。
K12D0609=D0925_H0587:424b-42	མཚོན་གྱིས་མི་ཚུགས་། དུག་གིས་མ་ཡིན་། རིམས་ནད་ཀྱིས་མ་ཡིན་།	T21n1373_001:0890b07_6	即如被甲冑勇猛無畏。 不為刀傷不為毒中。
K12D0609=D0925_H0587:424b-45	ཉིན་གཅིག་པས་མ་ཡིན་། ཉིན་གཉིས་པས་མ་ཡིན་། ཉིན་གསུམ་པས་མ་ཡིན་། ཉིན་བཞི་པས་མ་ཡིན་། མེས་མ་ཡིན་།	T21n1373_001:0890b08_17	又復不為一日二日乃至七日等諸瘧疾之所纏縛。 不為火焚不為水溺。
K12D0609=D0925_H0587:424b-50	གསང་སྔགས་ཀྱིས་མ་ཡིན་། ༄༤༢༥ཨ་༌༎ རོ་ལངས་ཀྱིས་མ་ཡིན་། དུག་གིས་མ་ཡིན་། ནད་ཀྱིས་མ་ཡིན་ཏེ་།	T21n1373_001:0890b10_3	不為呪害不為鬼魅不為病惱。
K12D0609=D0925_H0587:425a-10	གདོན་གང་གིས་མི་གཏོང་ན་ཡང་།	T21n1373_001:0890b15_8	若有所執不能除者。
K12D0609=D0925_H0587:425a-11	དེའི་མགོ་ཨཨརྫ་ཀའི་དོག་པ་བཞིན་དུ་ཚལ་པ་བདུན་དུ་འགས་སོ་༎	T21n1373_001:0890b16_1	頭破作七分如阿梨樹枝。
K12D0609=D0925_H0587:425a-12	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དེ་ཉིད་དུ་མི་སྣང་བར་གྱུར་ཏོ་༎	T21n1373_001:0890b17_6	爾時帝釋天主。
K12D0609=D0925_H0587:425a-3	ཆུས་འཆི་བའི་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎	T21n1373_001:0890b10_12	不於一切夭橫中死。
K12D0609=D0925_H0587:425a-4	རིག་སྔགས་དང་། གསང་སྔགས་སྦྱོར་བ་སྒྲུབ་པ་ཐམས་ཅད་སྦྱོར་བ་རྣམས་ཀྱིས་མ་གྲུབ་པ་རྣམས་གྲུབ་པར་བྱེད་དོ་༎ སྦྱར་ཏེ་གྲུབ་པ་རྣམས་གཞན་གྱིས་མི་ཚུགས་པར་བྱེད་དོ་༎	T21n1373_001:0890b11_13	又此陀羅尼善能作諸相應事業。 一切成就法皆悉和合。 作諸成就事無不成就者。
K12D0609=D0925_H0587:425a-6	ཕ་རོལ་གྱིས་བཅིངས་པ་ལས་གྲོལ་བར་བྱེད་དོ་༎ གཞན་གྱིས་རིག་སྔགས་གཅོད་པར་བྱེད་དོ་༎ བདག་གི་རིག་སྔགས་འཕེལ་བར་བྱེད་དོ་༎	T21n1373_001:0890b13_6	他所作法皆能制止。 不為他縛能破邪明自法隨轉。
K12D0609=D0925_H0587:425a-9	གདོན་ཐམས་ཅད་ཕུང་བར་བྱེད་དོ་༎	T21n1373_001:0890b14_10	一切魔障皆能除遣。 一切執魅悉能解散。
