src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0174_H0175:29b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T14n0481_001:0628c29_11	所以者何？
K10D0174_H0175:29b-7	ཆོས་ཐམས་ཅད་ཀྱི་སྤྱོད་ཡུལ་ནི་སྤྱོད་ཡུལ་མེད་པ་སྟེ་སྤྱོད་ཡུལ་མེད་པ་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ཞེས་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན༏་ཆོས་ཐམས་ཅད་ཀྱི་སྤྱོད་ཡུལ་ནི་ཅིའང་མེད་པ་སྟེ་།	T14n0481_001:0629a04_11	所有界者亦如來界，一切眾生行無境界，而悉曉了真諦淨界，雖知是法永不解達。 如來、至真解達如是無所不通，是故名曰無有境界也。
K10D0174_H0175:29b-9	སྤྱོད་ཡུལ་མེད་པ་ནི་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ཞེས་བྱའོ་༎	T14n0481_001:0629a06_10	「如來界無所有界，則如來界也。
K10D0174_H0175:29b-5	ཆོས་ཐམས་ཅད་ཀྱི་སྤྱོད་ཡུལ་ཞེས་བྱ་བ་དེ་ལ་ཆོས་གང་ཡང་སྤྱད་དུ་མེད་དོ་༎ དེ་བས་ན་གང་སྤྱོད་ཡུལ་མེད་པ་ལ་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ཞེས་བཤད་དོ་༎	T14n0481_001:0629a01_16	一切諸法所有境界，計彼諸法無有境界，則如來界也。 一切諸法以為境界，無斯諸界乃曰有界。
K10D0174_H0175:29b-10	སྤྱོད་ཡུལ་ཐམས་ཅད་ནི་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་དུ་འཇུག་སྟེ་སྤྱོད་ཡུལ་མ་ཡིན་པའོ་༎	T14n0481_001:0629a06_15	所以者何？ 佛說諸界真諦本末，無有諸界乃如來界，一切諸界如來界也。
K10D0174_H0175:29b-12	རིགས་ཀྱི་བུ་དག་།	T14n0481_001:0629a09_18	「唯族姓子！
K10D0174_H0175:29b-13	གང་གིས་ཆོས་ཐམས་ཅད་སྤྱོད་ཡུལ་མེད་པར་ཤེས་ན་གང་ཟག་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ལ་འཇུག་པ་ཞེས་བྱའོ་༎	T14n0481_001:0629a10_17	解一切法是無境界則如來界也，乃入道義。
K10D0174_H0175:29b-14	གང་ཟག་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་རྟོགས་པ་ཞེས་བྱའོ༏་༏གང་ཟག་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ལ་ཚོལ་བ་ཞེས་བྱའོ་༎	T14n0481_001:0629a11_12	觀如是法，爾乃逮致如來境界。
K10D0174_H0175:29b-15	གང་ཟག་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ལ་མ་ཆགས་པ་ཞེས་བྱའོ་༎	T14n0481_001:0629a12_11	樂無所樂是如來界，而無所著亦無憎愛。
K10D0174_H0175:29b-11	དེ་བཞིན་གཤེགས་པས་ཆོས་དེ་དག་ཐུགས་སུ་ཆུད་པས་ན་སྤྱོད་ཡུལ་མེད་པ་ནི་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ཞེས་བྱའོ་༎	T14n0481_001:0629a09_12	無界非界分別曉了靡所不達，是謂證明，無所有界則如來界也。
