src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0341_H0347:324a-3	འདི་དག་ལགས་སོ་༎ དེའི་ཚེ་ན་ཀུན་དགའ་བོས་དགེ་ཚུལ་གྱིས་སྨྲས་པ་ཐོས་ནས་མྱ་ངན་གྱིས་ཤིན་ཏུ་གདུངས་ཏེ་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ ཤའ་རིའི་བུ་ཚོགས་ཀྱི་གཙོ་བོ་ཆེན་པོ་ཡང་མྱ་ངན་ལས་འདས་ན་། བདག་ཅག་གིས་སུ་ལ་གནས་བཅའ་ཞིང་སྐྱབས་སུ་མཆི་བར་བགྱི་།	T36n1736_046:0355a09_18	「不忍見佛入般涅槃，當先涅槃。
K10D0341_H0347:324a-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T36n1736_046:0355a10_4	」佛便許之。
K10D0341_H0347:324a-11	ཤའ་རིའི་བུ་ནི་། ད་ལྟར་འབའ་ཞིག་ང་མྱ་ངན་ལས་འདའ་བ་ལ་མཐོང་བར་མི་བཟོད་དེ་། སྔར་མྱ་ངན་ལས་འདས་པ་འདིར་མ་ཟད་ཀྱི་། སྔོན་འདས་པའི་དུས་ན་ཡང་ང་ཚེ་འཕོབ་ལ་མ་བཟོད་ནས་སྔར་ཆེ་འཕོས་སོ་༎	T36n1736_046:0355a12_2	「舍利弗非但今日不忍見我入般涅槃先取滅度，昔亦如是。
K10D0341_H0347:324a-15	ཀུན་དགའ་བོས་ཐལ་མོ་སྦྱར་ཏེ་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་། སྔོན་བཅོམ་ལྡན་འདས་སྐུ་ཚེ་སྔ་མ་ལ་ཡང་སྔར་གུམ་ནས་ཕྱིས་གཤེགས་པའི་དངོས་པོ་རྒྱས་པར་བསྟན་དུ་གསོལ་༎	T36n1736_046:0355a12_17	」阿難請佛為說其事，佛便廣引。 經文浩博，今略意引。
K10D0341_H0347:324b-0	བཅོམ་༄༣༢༤བ་ལྡན་འདས་ཀྱིས་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་།	T36n1736_046:0355a13_12	佛告阿難：
K10D0341_H0347:324b-1	སྔོན་འདས་པའི་བསྐལ་པ་ལ་ཚད་མེད་། གྲངས་མེད་། བསམ་གྱིས་མི་ཁྱབ་པ་འདས་པའི་སྔ་རོལ་ན་འཛམ་བུའི་གླིང་འདིར་ཡུལ་ཆེ་གེ་མོ་ཞིག་ན་རྒྱལ་པོ་ཟླ་འོད་ཅེས་བྱ་བ་། འཛམ་བུའི་གླིང་ལ་དབང་བ་། རྒྱལ་ཕྲན་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་། ལྗོངས་སྟོང་ཕྲག་དྲུག་ཅུའི་ནང་ན་གྲོང་ཁྱེར་ཁྲི་ཕྲག་བརྒྱད་ཅུ་ལ་དབང་བྱེད་པ་ཞིག་བྱུང་ངོ་༎	T36n1736_046:0355a16_12	「過去久遠無量無數不可思議阿僧祇劫，此閻浮提有一國王，名旃陀婆羅脾晉言月光，統閻浮提八萬四千國，第一夫人名須摩檀晉言華施。
K10D0341_H0347:324b-5	རྒྱལ་པོ་དེ་ལ་བཙུན་མོ་སྟོང་ཕྲག་ཉི་ཤུ་ཡོད་དོ་། བཙུན་མོ་ཆེན་མོ་ནི་། མེ་ཏོག་སྦྱིན་ཞེས་བྱ་། བཙུན་མོ་རབ་འོག་ནི་། སྤྱན་ཆེན་མོ་ཞེས་བྱ་སྟེ་།	T36n1736_046:0355a17_10	一萬大臣，其第一者名摩訶旃陀晉言大月。
K10D0341_H0347:330b-0	སྔོན་༄༣༣༠བ་འདས་པའི་དུས་ན་ཤིང་འདི་ལ་མགོ་བོ་དགུ་བརྒྱ་དགུ་བཅུ་རྩ་དགུ་སྙེད་ཀྱི་སྦྱིན་པ་བྱས་ཏེ་། ད་མགོ་བོ་འདི་ས་སྦྱིན་བ་སྟོང་དུ་ཚང་སྟེ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་ཡོངས་སུ་རྫོགས་ཀྱི་།	T36n1736_046:0355b05_2	『我此樹下已捨九百九十九頭，今當滿千。
K10D0341_H0347:324b-10	རྒྱལ་པོ་དེ་ལ་རྒྱལ་བུ་ལྔ་བརྒྱ་སྙེད་ཡོད་དོ་༎	T36n1736_046:0355a18_8	有五百太子，大者曰尸羅跋陀晉言戒賢。
K10D0341_H0347:330a-16	དེའི་ཚེ་ན་བྲམ་ཟེ་དེས་རལ་གྲི་ཕྱར་ཏེ་གདབ་ཅེས་བྱས་པ་དང་། ཤིང་གི་ལྷ་དེ་རབ་ཏུ་མི་དགའ་བར་གྱུར་ནས་ཅིའི་ཕྱིར་མི་འདི་གསོད་པའི་ལས་བྱེད་སྙམ་ནས་བྲམ་ཟེ་དེའི་རྣ་དྲུང་དུ་ཐལ་མོ་གཅིག་བསྣུན་པས་རྐང་ལག་མ་ཚུགས་ཏེ་ས་ལ་འགྱེལ་ཏོ་༎	T36n1736_046:0355b03_14	』言訖入園繫髮於樹，樹神以手搏婆羅門。
K10D0341_H0347:330a-17	དེ་ནས་རྒྱལ་པོ་དེས་ཡར་ཤིང་གི་ལྷ་ལ་བལྟས་ཏེ་སྨྲས་པ་།	T36n1736_046:0355b04_2	王語樹神：
K10D0341_H0347:330b-2	ངའི་བླ་ན་མེད་པའི་བྱང་ཆུབ་ཀྱི་སེམས་ཀྱི་བར་ཆད་མ་བྱེད་ཅིག་།	T36n1736_046:0355b05_11	汝莫遮我無上大道。
K10D0341_H0347:330b-9	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཏོ་༎ ཞེས་ཀུན་ཏུ་གྲགས་པར་གྱུར་ནས་རྒྱལ་པོ་བྱི་མ་སེ་ནས་ཐོས་ནས་མི་དགའ་ཆེས་ཏེ་འཁམས་ནས་སྙིང་གས་ཏེ་ཆེ་འཕོས་སོ་༎ དེའི་ཚེ་ན་བྲམ་ཟེས་རྒྱལ་པོའི་མགོ་ཁྱེར་ཏེ་སོང་བའི་ཚེ་རྒྱལ་ཕྲན་དང་། བློན་པོ་དང་། བཙུན་མོ་དང་། རྒྱལ་བུ་རྣམས་ལུས་ས་ལ་བརྡབས་ཏེ་ཆོ་ངེས་བཏབ་ནས་ལ་ལ་ནི་། ཁྲག་ཏུ་སྐྱུགས་ཏེ་ཚེ་འཕོས་སོ་༎ ཁ་ཅིག་ནི་།	T36n1736_046:0355b07_18	時毘摩羨王聞此語已，喜踊驚愕心擗裂死。
K10D0341_H0347:330b-14	ཅི་ཡང་མི་དྲན་པར་མྱོས་སོ་༎ ཁ་༄༣༣༡ཨ་༌༎ ཅིག་ནི༏་རང་གི་སྐྲ་ཀུན་འབལ་ཏོ་༎ ལ་ལ་ནི་། རང་གི་གོས་ཀུན་དྲལ་། ཁ་ཅིག་ནི་།	T36n1736_046:0355b08_18	時婆羅門嫌頭腥臭，擲地脚踏，人又呵之。
