src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001_H0001:152b-14	འབྱུང་བར་འགྱུར་ཡང་། འོན་ཀྱང་སེམས་ཅན་འདི་དག་གིས་རྒ་ཤི་བས་བླ་མ་ཡོད་བཞིན་དུ་ངེས་པར་འབྱུང་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མི་ཤེས་སོ་སྙམ་ནས་ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་ཡོད་ན་རྒ་ཤི་འབྱུང་ཞིང་།	T27n1545_024:0124a12_2	而不能如實了知出離彼法。
K01D0001_H0001:152b-17	རྐྱེན་གང་གིས་རྒ་ཤི་འབྱུང་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་། འདི་ལྟར་སྐྱེ་བ་ཡོད་ན་རྒ་ཤི་འབྱུང་ཞིང་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎	T27n1545_024:0124a12_7	復作是念。 誰有故老死有。 此老死誰為緣。 作是念已便起現觀。
K01D0001_H0001:152b-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T27n1545_024:0124a09_9	佛告苾芻。
K01D0001_H0001:152b-5	དགེ་སློང་དག་སྔོན་ང་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་མ་རྒྱས་པའི་ཚེ་།	T27n1545_024:0124a09_18	我未證得三菩提時。
K01D0001_H0001:152b-6	གཅིག་པུ་དབེན་པར་སོང་སྟེ་ནང་དུ་ཡང་དག་གཞག་པ་ན་། སེམས་ལ་སེམས་ཀྱིས་ཡོངས་སུ་རྟོག་པ་འདི་ལྟ་བུ་བྱུང་སྟེ་།	T27n1545_024:0124a10_8	獨居靜處作是思惟。
K01D0001_H0001:152b-8	ཀྱེ་མ་འཇིག་རྟེན་འདི་སྡུག་བསྔལ་བར་གྱུར་ཏེ་། འདི་ལྟ་སྟེ་། སྐྱེ་བར་འགྱུར་། རྒ་བར་འགྱུར་། འཆི་བར་འགྱུར་། ཉམས་པར་འགྱུར་།	T27n1545_024:0124a11_7	世間眾生雖恒為生老死苦之所逼害。
K01D0001_H0001:34a-20	དེ་ལྟར་ཀུན་ཏུ་སྒྲུབ་པར་བྱེད་པ་ལ་གཞི་དེ་ལས་སྡིག་པ་ཡང་མེད་། གཞི་དེ་ལས་སྡིག་པར་འགྱུར་བ་ཡང་མེད་དོ་༎	T27n1545_198:0990c28_17	於殑伽北惠施修福應知由此無罪福。
K01D0001_H0001:34a-4	འདོད་པ་དག་ལ་ལོག་པར་སྤྱོད་པ་དང་། ཤེས་བཞིན་དུ་བརྫུན་སྨྲ་བ་དང་། མྱོས་པར་འགྱུར་བའི་བཏུང་བ་འཐུང་པ་དང་། ཁྱིམ་འབིགས་པ་དང་། མདུད་པ་འགྲོལ་བ་དང་། རིལ་གྱིས་འཕྲོག་པ་དང་། ལམ་འགོག་ཅིང་འདུག་པ་དང་།	T27n1545_198:0990c23_19	欲邪行。 知而妄語。 故飲諸酒。
K01D0001_H0001:34a-5	གྲོང་འཇོམས་པར་བྱེད་པ་དང་། གྲོང་ཁྱེར་འཇོམས་པར་བྱེད་པ་དང་། ཡུལ་འཇོམས་པར་བྱེད་པ་དང་། ས་གཞི་ཆེན་པོ་འདི་ལ་སེམས་ཅན་གང་དག་ཡོད་པ་དེ་དག་ཐམས་ཅད་འཁོར་ལོའི་མཐའ་སྦུ་གྲི་ལས་བྱས་པས་ཀུན་ཏུ་གཅོད་པར་བྱེད་། ཀུན་ཏུ་གཤེག་པར་བྱེད་། ཀུན་ཏུ་འདྲལ་བར་བྱེད་ཅིང་སེམས་ཅན་དེ་དག་ཐམས་ཅད་ཀུན་ཏུ་བཅད་། ཀུན་ཏུ་བརྡུངས་། ཀུན་ཏུ་དྲལ་ནས་། ཤའི་ཐང་མ་གཅིག་ཏུ་བྱེད་། ཤའི་ཚོམས་གཅིག་ཏུ་བྱེད་། ཤའི་བུངས་གཅིག་ཏུ་བྱེད་།	T27n1545_198:0990c25_2	穿牆解結盡取所有守阨斷道。 害村害城害國生命以刀以輪擁略大地。 所有眾生斷截分解聚集團積為一肉聚應知由此無惡無惡緣。
K01D0001_H0001:35b-2	རྣམ་པར་རིག་པར་བྱེད་དུ་བཅུག་པ་འགའ་ཡང་མེད་དོ་༎ བྱིས་པའམ་མཁས་པ་གང་དག་ཡིན་པ་དག་ནི་སྐྱེ་གནས་གཙོ་བོ་དང་ལྡན་པ་ཁྲི་བཞི་སྟོང་དང་། རྟོག་པ་ཆེན་པོ་དྲུག་ཁྲི་དང་དྲུག་བརྒྱ་དང་། ལས་ལྔ་དང་ལས་གསུམ་དང་ལས་གཉིས་དང་ལས་དང་། ལས་ཕྱེད་དང་ལམ་དྲུག་ཅུ་རྩ་གཉིས་དང་།	T27n1545_198:0991b17_11	五業三業二業業半業六十二行跡。
