src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2625:292b-1	འདི་ནི་སངས་རྒྱས་ཐམས་ཅད་དེ་༎ རྡོ་རྗེ་སེམས་དཔའི་ལག་ན་གནས་༎	T02n1424u_001:702	 idaṃ tatsarvabuddhatvaṃ vajrasattvakare sthitam |
T02D2625:292b-12	འདི་དེ་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་༎ ཤེས་རབ་སྒྲ་ཡི་རྗེས་འགྲོར་བཤད་༎	T02n1424u_001:709	 iyaṃ sā sarvabuddhānāṃ prajñāghoṣānugā smṛtā |
T02D2625:292b-3	ཁྱོད་ཀྱིས་ཀྱང་ནི་རྟག་ཏུ་བ་ཅང་༎ ཕྱག་ན་རྡོ་རྗེའི་བརྟུལ་ཞུགས་བརྟན་༎	T02n1424u_001:703	 tvayāpi hi sadā dhāryaṃ vajrapāṇi dṛḍhavratam ||313 ||
T02D2625:292b-5	དེ་སློབ་མས་ལག་ཏུ་བཟུང་ལ་། ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་སིདདྷི་བཛྲ་ས་མ་ཡ་ཏིཤཐ་ཨཨེ་ཤ་སཏབ༹མ་དྷར་ཡ་མི་ཧི་ཧི་ཧི་ཧི་ཧི་ཧའུམ་།	T02n1424u_001:704	 om sarvatathāgatasiddhivajrasamaye tiṣṭha eṣa tvāṃ dhārayāmi hīḥ hi hi hi hi hū |  sarvānvajravrataṃ dattvā vajraṃ tattvena grāhayet |
T02D2625:292b-7	ཐོག་མཐའ་མེད་པའི་སེམས་དཔའ་ནི་༎ རྡོ་རྗེ་སེམས་དཔའ་དགའ་བ་ཆེ་༎	T02n1424u_001:706	 anādinidhanaḥ sattvo vajrasattvo mahārataḥ ||314 ||
T02D2625:292b-9	ཀུན་དུ་བཟང་པོ་ཀུན་བདག་ཉིད་༎ རྡོ་རྗེ་བསྙེམས་ཚུལ་བདག་པོའི་བདག་། ཅེས་བརྗོད་དོ་༎	T02n1424u_001:707	 samantabhadraḥ sarvātmā vajragarvāpatiḥ patiḥ |
T02D2625:293a-10	སྡིག་པ་ཀུན་ལས་ངེས་གྲོལ་བར་༎ ཁྱེད་རྣམས་དེང་ཉིད་ལེགས་པར་གནས་༎	T02n1424u_001:849	 sarvapāpairvirnimuktā bhavanto'dyaiva susthitāḥ ||381 ||
T02D2625:293a-12	བདེ་ཆེན་ཐེག་པ་འདི་ལ་ནི་༎	T02n1424u_001:850	 na bhūyo maraṇaṃ vo'sti yānādasmānmahāsukhāt |
T02D2625:293a-13	སླར་ཁྱེད་འཆི་བ་ཡོད་མིན་ཏེ་༎ མི་ཚུགས་པ་དང་མི་གསོད་པས་༎	T02n1424u_001:851	 adhṛṣyāścāpyabaddhā(dhyā)
T02D2625:293a-15	ཅིས་ཀྱང་མི་འཇིགས་དགའ་བར་གྱིས་༎	T02n1424u_001:852	 śca ramadhvamakutobhayāḥ ||382 ||
T02D2625:293a-16	སྲིད་བ་ཤིན་ཏུ་དག་པའི་ཕྱིར་༎ སྲིད་པའི་སྡུག་བསྔལ་ལས་ཁྱེད་འདས་༎	T02n1424u_001:853	 nivṛtaṃ bhavaduḥkhaṃ vo'tyantabhavaśuddhaye |
T02D2625:293a-18	སྲིད་བ་ཤིན་ཏུ་གྲུབ་པའི་ཕྱིར་༎ སྟོན་པའི་མཆོག་ཏུ་གྱུར་པ་ཡིན་༎	T02n1424u_001:854	 saṃbhūtāḥ śāsināmagrā atyantabhavasiddhaye ||383 ||
T02D2625:293a-20	དམ་ཚིག་སྡོམ་པ་གྲུབ་པ་འདི་༏་། རྟག་ཏུ་ཁྱོད་ཀྱིས་བསྲུང་བར་བྱ་༎	T02n1424u_001:855	 ayaṃ vaḥ satataṃ rakṣaḥ(kṣyaḥ)  siddhaḥ samayasaṃvaraḥ |
T02D2625:293a-22	སངས་རྒྱས་ཀུན་གྱིས་མ་ཐུན་པར་གསུངས་༎ དམ་པ་རྟག་པའི་དཀའ་ཡིན་ནོ་༎	T02n1424u_001:857	 sarvabuddhaiḥ samaṃ proktājñā paramaśāśvatī ||384 ||
T02D2625:293a-24	གང་ཞིག་བསྐྱེད་པ་ཙམ་གྱིས་ནི་༎ སངས་རྒྱས་ཉིད་དུ་དོགས་མེད་པའི་༎ རྡོ་རྗེ་བདུད་རྩིའི་ཕྱག་རྒྱ་གང་༎ བྱང་ཆུབ་སེམས་ནི་གཏང་མི་བྱ་༎	T02n1424u_001:858	 bodhicittaṃ na vai tyājyaṃ yadvajramiti mudrayā |  yasyotpādanamātreṇa buddha eva na saṃśayaḥ ||385 ||
T02D2625:293a-28	དམ་པའི་ཆོས་ནི་ནམ་དུ་ཡང་༎ དོར་བ་དག་ཏུ་མི་བྱའོ་༎	T02n1424u_001:860	 saddharmo na pratikṣepyo na ca tyājyaḥ kadācana |
