src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-8_H0009-8:267a-1	ཡང་དག་པར་སྤྲོ་བ་བསྐྱེད་ཅིང་ཡང་དག་པར་དགའ་བར་བྱེད་པའི་ཚེ་། རྨ་འབྱུང་བར་མི་འགྱུར་ཞིང་སངས་རྒྱས་ཀྱིས་གནང་བའི་ཡང་དག་པར་བསྐུལ་བས་ཡང་དག་པར་བསྐུལ་བ་ཡིན་ཏེ་།	T08n0221_009:0065b03_4	作是勸助者為不自墮落，亦不令他人離諸佛之勸助。
K02D0008-8_H0009-8:267a-11	བཅོམ་ལྡན་འདས་། དེ་ལྟར་བགྱིའོ་ཞེས་ནས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་བཅོམ་ལྡན་འདས་ལ་ཕྱིར་ཉན་ཏོ་༎	T08n0221_009:0065b06_10	」須菩提叉手言： 「唯，世尊！ 願樂欲聞。
K02D0008-8_H0009-8:267a-14	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T08n0221_009:0065b07_1	」佛言：
K02D0008-8_H0009-8:267a-3	དེ་ལྟར་ན་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེས་ཆགས་པའི་མཐའ་ཐམས་ཅད་ཡོངས་སུ་སྤངས་པ་ཡིན་ནོ་༎༎	T08n0221_009:0065b03_18	如是善男、子善女人離諸際著。
K02D0008-8_H0009-8:267a-7	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་ལེགས་སོ༏་༏ཞེས་བྱ་བ་གནང་སྟེ་།	T08n0221_009:0065b04_4	」佛告須菩提： 「善哉，善哉！
K02D0008-8_H0009-8:267a-8	རབ་འབྱོར་། དེ་ལྟར་ཁྱོད་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ཆགས་པའི་རྣམ་པ་དེ་ལྟ་བུ་དག་སྟོན་པ་ལེགས་སོ་ལེགས་སོ་༎	T08n0221_009:0065b04_20	令諸菩薩解諸際著。 須菩提！
K02D0008-8_H0009-8:267a-9	རབ་འབྱོར་། དེ་བས་ན་ཁྱོད་ལ་ཆགས་པའི་རྣམ་པ་དེ་བས་ཀྱང་ཕྲ་བ་དག་བསྟན་པར་བྱའི་། དེ་དག་ཤིན་ཏུ་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་ཟུང་ཞིག་དང་བསྟན་པར་བྱའོ་༎	T08n0221_009:0065b05_14	諦聽，諦聽，善思念之。 當更為汝說微妙著。
K02D0008-8_H0009-8:267b-0	རབ་འབྱོར་། འདི་ལ་རིགས་ཀྱི་༄༢༦༧བ་བུའམ་། རིགས་ཀྱི་བུ་མོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་ཞུགས་པ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མཚན་མར་ཡིད་ལ་བྱེད་ན་།	T08n0221_009:0065b08_3	「善男子、善女人發阿耨多羅三耶三菩想念如來。
K02D0008-8_H0009-8:267b-3	རབ་འབྱོར་། ཇི་ཙམ་དུ་མཚན་མར་གྱུར་པ་དེ་སྲིད་དུ་ཆགས་པའོ་༎	T08n0221_009:0065b08_7	須菩提！ 適有想念便著於諸如來。
K02D0008-8_H0009-8:267b-4	གང་ཡང་འདས་པ་དང་མ་བྱོན་པ་དང་ད་ལྟར་བྱུང་བའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཆགས་པ་ཐམས་ཅད་དང་བྲལ་བ་དེ་དག་གིས་ཐུགས་དང་པོ་བསྐྱེད་པ་ནས་དམ་པའི་ཆོས་གནས་པའི་བར་གྱི་དགེ་བའི་རྩ་བ་གང་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་མཚན་མར་ཡིད་ལ་བྱེད་ཅིང་། ཡིད་ལ་བྱས་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་ན་།	T08n0221_009:0065b10_2	從發意至于法盡、於其中間所作功德、皆作想念。 作是想念求阿耨多羅三耶三菩、隨其想念則為著諸佛、弟子眾及諸眾生所作功德。 持是想念作阿耨多羅三耶三菩，如所想、如所著。 何以故？ 不當以想念諸佛之功德。
K02D0008-8_H0009-8:268a-1	ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་ཟབ་བོ་༎	T08n0221_009:0065b14_14	「般若波羅蜜甚深。
K02D0008-8_H0009-8:268a-10	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T08n0221_009:0065b18_3	」須菩提言：
K02D0008-8_H0009-8:268a-11	ཆོས་ཐམས་ཅད་ནི་མངོན་པར་སངས་མ་རྒྱས་པའོ་༎	T08n0221_009:0065b18_7	「世尊！ 一切諸法無能逮得者。
K02D0008-8_H0009-8:268a-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0221_009:0065b18_21	」佛言：
K02D0008-8_H0009-8:268a-13	རབ་འབྱོར་། དེ་ནི་འདི་ལྟར་ཆོས་ཀྱི་རང་བཞིན་ནི་གཉིས་མ་ཡིན་ཏེ་།	T08n0221_009:0065b19_6	「法性無二也。 須菩提！
K02D0008-8_H0009-8:268a-14	ཆོས་ཀྱི་རང་བཞིན་ནི་གཅིག་ཏུ་ཟད་དོ་༎ རབ་འབྱོར་། ཆོས་ཀྱི་རང་བཞིན་གཅིག་པོ་གང་ཡིན་པ་དེ་ནི་རང་བཞིན་མ་ཡིན་ནོ་༎	T08n0221_009:0065b19_21	諸法性無有若干，一性；
K02D0008-8_H0009-8:268a-16	གང་རང་བཞིན་མ་ཡིན་པ་དེ་ནི་མ་བྱས་པའོ་༎ གང་མ་བྱས་པ་དེ་ནི་མངོན་པར་འདུ་མ་བྱས་པའོ་༎	T08n0221_009:0065b21_2	一性者則非性，非性者則非作，非作者亦不造。
K02D0008-8_H0009-8:268a-18	རབ་འབྱོར་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཆོས་ཀྱི་རང་བཞིན་གཅིག་པོར་རང་བཞིན་མ་ཡིན་པ་མ་བྱས་པ་མངོན་པར་འདུ་མ་བྱས་པར་ཤེས་ན་ཆགས་པའི་རྣམ་པ་ཐམས་ཅད་ཡོངས་སུ་སྤངས་པ་ཡིན་ནོ་༎	T08n0221_009:0065b21_6	須菩提！ 法性一，非造作。
K02D0008-8_H0009-8:268a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0221_009:0065b14_18	」佛言：
K02D0008-8_H0009-8:268a-3	རབ་འབྱོར་། ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་རྣམ་པར་དབེན་པའི་ཕྱིར་རོ་༎	T08n0221_009:0065b15_3	「諸法性寂故。
K02D0008-8_H0009-8:268a-4	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T08n0221_009:0065b15_9	」須菩提言：
K02D0008-8_H0009-8:268a-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0221_009:0065b16_7	」佛言：
K02D0008-8_H0009-8:268a-7	རབ་འབྱོར་། དེ་ནི་འདི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་བྱས་། མངོན་པར་འདུ་མ་བྱས་པ་སྟེ་། དེ་ནི་སུས་ཀྱང་མངོན་པར་འཚང་རྒྱ་བར་བྱ་བར་མི་ནུས་སོ་༎	T08n0221_009:0065b17_19	「般若波羅蜜，無有作者、無能成者、無能得者，亦無能逮者、亦無能覺者。
K02D0008-8_H0009-8:453a-10	ཇི་ལྟར་ན་ཆོས་ཐམས་ཅད་སྐྱེ་བ་མ་མཆིས་པ་དང་། འགག་པ་མ་མཆིས་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་མ་མཆིས་པ་དང་། རྣམ་པར་བྱང་བ་མ་མཆིས་པའི་སླད་དུ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་དག་པ་ལགས་།	T08n0221_009:0067a25_9	云何諸法不生不滅、不著不斷故，般若波羅蜜清淨？
K02D0008-8_H0009-8:453a-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0221_009:0067a25_13	」佛言：
K02D0008-8_H0009-8:453a-13	རབ་འབྱོར་། ཆོས་ཐམས་ཅད་ཤིན་ཏུ་རྣམ་པར་དག་པའི་ཕྱིར་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་དག་པའོ་༎	T08n0221_009:0067a26_9	「以諸法常清淨故，般若波羅蜜清淨。
K02D0008-8_H0009-8:453a-15	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T08n0221_009:0067a26_17	」須菩提白佛言：
K02D0008-8_H0009-8:453a-17	རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བགྱིད་ན་། བཅོམ་ལྡན་འདས་དེ་ལ་མིག་གི་ནད་འབྱུང་༄༤༥༣བ་བར་མི་འགྱུར་རོ་༎ རྣ་བའི་ནད་དང་། སྣའི་ནད་དང་། ལྕེའི་ནད་དང་། ལུས་ཀྱི་ནད་དང་། ཡན་ལག་མ་ཚང་བར་མི་འགྱུར་རོ་༎ ལུས་ངན་པར་མི་འགྱུར་རོ་༎	T08n0221_009:0067a26_21	「世尊！ 若善男子、善女人持般若波羅蜜，諷誦讀習行中事者，是善男子、善女人終不病目，耳鼻無病，雖身有老終不久衰。
K02D0008-8_H0009-8:453b-3	རྒས་འཁོགས་པའི་ལུས་སུ་མི་འགྱུར་རོ་༎ རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེ་ནི་མི་བདེ་པ་མི་སྤོང་བས་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎	T08n0221_009:0067b01_14	隨其壽終，終時不亂身意安隱，終不毒病誤妄惡死。
K02D0008-8_H0009-8:453b-9	གང་ན་ཆོས་སྨྲ་བའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་སྟོན་པ་དེར་ཡང་ཚེས་བརྒྱད་དང་། བཅུ་བཞི་དང་། བཅོ་ལྔ་དག་ལ་ལྷའི་ཚོགས་ཆེན་པོ་འདུ་བར་འགྱུར་རོ་༎ རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེའང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་སྟོན་པའི་ཚེ་བསོད་ནམས་མང་དུ་འཕེལ་བར་འགྱུར་ཏེ་།	T08n0221_009:0067b04_17	善男子、善女人為法師者，若月十四日十五日說般若波羅蜜時，爾時諸天皆悉來會。
K02D0008-8_H0009-8:454a-0	༄༤༥༤ཨ་༌༎ རིགས་བུའམ་རིགས་ཀྱི་བུ་མོ་དེ་བསོད་ནམས་ཀྱི་ཕུང་པོ་རབ་ཏུ་མང་བ་ཚད་མ་མཆིས་པ་། གྲངས་མ་མཆིས་པ་། བསམ་གྱིས་མི་ཁྱབ་པ་། མཚུངས་པ་མ་མཆིས་པ་། གཞལ་དུ་མ་མཆིས་པ་དཔག་ཏུ་མ་མཆིས་པ་རབ་ཏུ་འཕེལ་བར་འགྱུར་རོ་༎	T08n0221_009:0067b06_16	善男子、善女人作是說般若波羅蜜時，所得功德不可復計、不可復稱量、不可思議。
