src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:265b-13	ཚེ་དང་ལྡན་པ་གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་ནི་ལས་ཀྱི་ཆོས་ཡང་དག་པར་བླངས་པ་འདས་པ་དང་། མ་འོངས་པ་བ་དང་། ད་ལྟར་བྱུང་བ་རྣམས་ལ་གནས་དང་། རྒྱུ་དང་། གཞི་དང་རྣམ་པར་སྨིན་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎ ཚེ་དང་ལྡན་པ་དེ་བཞིན་གཤེགས་པས་གོང་མ་ལྟར་རྣམ་པར་སྨིན་པའི་བར་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་པ་གང་ཡིན་པ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་གཉིས་པ་ཡིན་ཏེ་།	T02n0099_026:0186c20_18	「復次，如來於過去、未來、現在業法，受因事報如實知，是名第二如來力。
T07D4092-2:265b-15	སྟོབས་དེ་དང་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎	T02n0099_026:0186c22_15	如來、應、等正覺成就此力，得先佛最勝處，能轉梵輪，於大眾中作師子吼而吼。
T07D4092-2:266a-0	ཚེ་དང་ལྡན་པ་གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་ནི་བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དང་། རྣམ་པར་དག་པ་ཡང་༄༢༦༦ཨ་༌་༎ དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎ ཚེ་དང་ལྡན་པ་དེ་བཞིན་གཤེགས་པ་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎ འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་གསུམ་པ་ཡིན་ཏེ་།	T02n0099_026:0186c24_13	「復次，如來、應、等正覺禪解脫，三昧正受，染惡清淨，處淨如實知，是名如來第三力。
T07D4092-2:266a-16	སྟོབས་དེ་དང་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎	T02n0099_026:0187a07_11	若於此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
T07D4092-2:266a-17	ཚེ་དང་ལྡན་པ་གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་ནི་ཐམས་ཅད་དུ་འགྲོ་བའི་ལམ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བདུན་པ་ཡིན་ཏེ་། སྟོབས་དེ་དང་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎	T02n0099_026:0187a08_15	「復次，如來於一切至處道如實知，是名第七如來力。
T07D4092-2:266a-22	འདི་ལྟ་སྟེ་ཚེ་གཅིག་ཀྱང་དགོངས་། གཉིས་དང་། གསུམ་དང་། བཞི་དང་། ལྔ་དང་། དྲུག་དང་། བདུན་དང་༎ བརྒྱད་དང་། དགུ་དང་། བཅུ་དང་། ཉི་ཤུ་ནས་འཇིག་པ་དང་ཆགས་པའི་བསྐལ་པ་དུ་མའི་བར་དུ་ཡང་རྗེས་སུ་དགོངས་ཏེ་།	T02n0099_026:0187a11_11	「復次，如來於過去宿命種種事憶念： 『從一生至百千生，從一劫至百千劫。
T07D4092-2:266a-24	གང་དུ་བདག་མིང་ནི་འདི་ཞེས་བྱ་། རིགས་ནི་འདི་ལྟ་བུ་། རུས་ནི་འདི་ལྟ་བུ་། ཁ་ཟས་ནི་འདི་ལྟ་བུ་ཟ་ཟ་། བདེ་བ་དང་། སྡུག་བསྔལ་ནི་འདི་ལྟ་བུ་ཞིག་ཉམས་སུ་མྱོང་། ཚེ་ནི་༄༢༦༦བ་འདི་ཙམ་ཐུབ་།	T02n0099_026:0187a14_17	我爾時於彼生如是族、如是姓、如是名、如是食、如是苦樂覺、如是長壽、如是久住、如是壽分齊。
T07D4092-2:266a-5	ཚེ་དང་ལྡན་པ་གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་ནི་སེམས་ཅན་གཞན་རྣམས་དང་། གང་ཟག་གཞན་རྣམས་ཀྱི་དབང་པོ་མཆོག་དང་མཆོག་མ་ཡིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎ ཚེ་དང་ལྡན་པ་དེ་བཞིན་གཤེགས་པས་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎ འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཞི་པ་ཡིན་ཏེ་།	T02n0099_026:0186c27_18	「復次，如來知眾生種種諸根差別如實知，是名如來第四力。
T07D4092-2:266a-9	ཚེ་དང་ལྡན་པ་གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་ནི་སེམས་ཅན་རྣམས་ཀྱི་ཁམས་སྣ་ཚོགས་དང་། ཁམས་དུ་མ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎ ཚེ་དང་ལྡན་པ་དེ་བཞིན་གཤེགས་པས་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎ འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་ལྔ་པ་ཡིན་ཏེ་།	T02n0099_026:0187a02_4	「復次，如來悉知眾生種種意解如實知，是名第五如來力。
T07D4092-2:266a-13	ཚེ་དང་ལྡན་པ་གཞན་ཡང་དེ་བཞིན་གཤེགས་པ་ནི་འཇིག་རྟེན་གྱི་མོས་པ་སྣ་ཚོགས་དང་། མོས་པ་དུ་མ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏོ་༎ འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་དྲུག་པ་ཡིན་ཏེ་།	T02n0099_026:0187a05_11	「復次，如來悉知世間眾生種種諸界如實知，是名第六如來力。
