src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4357:322b-24	རིགས་ཀྱི་བུ་དེ་ལྟ་བས་ན་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་སྦྱོང་བར་འདོད་ན་བྱང་ཆུབ་སེམས་དཔས་རང་གི་སེམས་ཡོངས་སུ་སྦྱང་བར་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T14n0475_001:0538c04_9	是故，寶積！ 若菩薩欲得淨土，當淨其心；
T16D4357:322b-26	ཇི་ཙམ་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཡོངས་སུ་དག་པ་དེ་ཙམ་དུ་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་འོང་ངོ་༎	T14n0475_001:0538c05_12	隨其心淨，則佛土淨。
T16D4357:323a-0	དེ་ནས་སངས་རྒྱས་ཀྱི་མཐུས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་འདི་སྙམ་དུ་སེམས་༄༣༢༣ཨ་༌་༎	T14n0475_001:0538c06_12	」爾時舍利弗承佛威神作是念：
T16D4357:323a-1	སོ་༏་། ཇི་ལྟར་རང་གི་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་དག་པ་ལྟར་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་འགྱུར་རོ་ཞེ་ན་།	T14n0475_001:0538c08_10	「若菩薩心淨，則佛土淨者，我世尊本為菩薩時，意豈不淨，而是佛土不淨若此？
T16D4357:323a-10	ཤའ་རིའི་བུ་དེ་བཞིན་གཤེགས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་ནི་ཡོངས་སུ་དག་ན་ཁྱོད་ཀྱིས་མ་མཐོང་ངོ་༎	T14n0475_001:0538c12_3	舍利弗！ 我此土淨，而汝不見。
T16D4357:323a-11	དེ་ནས་ཚངས་པ་རལ་པ་ཅན་གྱིས་ཤའ་རིའི་བུ་ལ་སྨྲས་པ་༏	T14n0475_001:0538c13_4	」爾時螺髻梵王語舍利弗：
T16D4357:323a-12	སངས་རྒྱས་ཀྱི་ཞིང་མ་དག་གོ་ཞེས་མ་ཟེར་ཅིག་། སངས་རྒྱས་ཀྱི་ཞིང་ནི་ཡོངས་སུ་དག་པའོ་༎	T14n0475_001:0538c14_1	「勿作是意，謂此佛土以為不淨。
T16D4357:323a-14	བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ཡང་ཡོན་ཏན་གྱིས་བརྒྱན་པར་བདག་ཅག་གིས་མཐོང་ངོ་༎	T14n0475_001:0538c15_5	我見釋迦牟尼佛土清淨，譬如自在天宮。
T16D4357:323a-15	དེ་ནས་ཤའ་རིའི་བུས་ཚངས་པ་རལ་པ་ཅན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T14n0475_001:0538c15_11	」舍利弗言：
T16D4357:323a-16	ཚངས་པ་ཁོ་བོས་ནི་ས་ཆེན་པོ་འདི་མཐོན་དམན་དང་། ཚེར་མ་དང་། གད་པ་དང་། རོང་དང་། རི་རྩེ་དང་། དམ་གྲོག་དང་། མི་གཙང་བ་དང་། བོད་བས་རབ་ཏུ་གང་བར་མཐོང་ངོ་༎	T14n0475_001:0538c16_16	「我見此土丘陵坑坎、荊蕀沙礫、土石諸山、穢惡充滿。
