src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4364:307b-4	ལག་པའི་ཚད་ཀྱི་འགྲེལ་པ་ཤློ་ཀ་ལྔ་། ལག་པའི་ཚད་ཀྱི་འགྲེལ་པ་། ཤློ་ཀ་ཉི་ཤུ་།	T55n2151_004:0367b26_17	顯揚聖教論一部二十卷。
T16D4364:307b-7	ཡང་ལག་པའི་ཆད་ཀྱི་འགྲེལ་པ་༏་ཤློ་ཀ་བདུན་ཅུ་།	T55n2151_004:0367b27_12	大乘阿毘達磨雜集論一部十六卷。 大乘阿毘達磨集論一部七卷。
T16D4364:307b-9	བྱང་ཆུབ་སེམས་ཀྱི་རྣམ་པར་བཤད་པ་།	T55n2151_004:0367b28_16	攝大乘論本一部三卷。
T16D4364:307b-11	དབུ་མའི་སྙིང་པོ་མདོར་བསྡུས་པའི་རབ་ཏུ་བྱེད་པ་། ཤློ་ཀ་བརྒྱད་ཅུ་། ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པར་གྲུབ་པ་། སློབ་དཔོན་ཀ་མ་ལ་ཤའི་ལས་མཛད་པ་།	T55n2151_004:0367c01_1	攝大乘論無性釋一部十卷。 廣百論一部十卷。
T16D4364:307b-0	རྟེན་ཅིང་འབྲེལ་༄༣༠༧བ་པར་འབྱུང་བའི་སྙིང་པའི་ཚིག་ལེའུར་བྱས་པ་དང་། དེའི་རྣམ་པར་བཤད་པ་།	T55n2151_004:0367b24_10	般若波羅蜜多心經一卷。 緣起經一卷。
T16D4364:307b-1	ཤློ་ཀ་ལྔ་བཅུ་རྩ་བཞི་། ལག་པའི་ཚད་ཀྱི་ཚིག་ལེའུར་བྱས་པ་། ཤློ་ཀ་ལྔ་།	T55n2151_004:0367b25_2	呪五首一卷。 菩薩羯磨一卷。 瑜伽師地論一部一百卷。
T16D4364:307b-15	ཤློ་ཀ་ལྔ་བརྒྱ་སྟེ་བམ་པོ་གཅིག་དང་༏་ཤློ་ཀ་ཉིས་བརྒྱ་། སྐུ་གསུམ་ལ་འཇུག་པའི་ཚིག་ལེའུར་བྱས་པ་།	T55n2151_004:0367c01_17	掌珍論一部二卷。
T16D4364:307b-17	ཤློ་ཀ་བརྒྱ་ལྔ་བཅུ་རྩ་དྲུག་། སྐུ་གསུམ་ལ་འཇུག་པའི་འགྲེལ་པ་།	T55n2151_004:0367c02_4	大乘成業論一卷。
T16D4364:307b-31	ཤློ་ཀ་དྲུག་ཅུ་རྩ་བདུན་། བསྒོམ་པའི་རིམ་པ་། སློབ་དཔོན་དྷ་རྨམ་ཏིས་མཛད་པ་ཤློ་ཀ་སུམ་ཅུ་། བསམ་གཏན་གྱི་ཡི་གེ་རྒྱ་ལས་བསྒྱུར་བ་། སློབ་དཔོན་བོ་དྷི་དྷ་རྨ་ཏ་རས་མཛད་པ་།	T55n2151_004:0367c04_17	大乘五蘊論一卷。
T16D4364:307b-36	ཤློ་ཀ་དགུ་བརྒྱ་སྟེ་བམ་པོ་གསུམ་། ༎ ། རྣམ་པར་ཤེས་པའི་བསྟན་བཅོས་ལ་།	T55n2151_004:0367c05_4	廣百論頌一卷。
