src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1391:23a-25	འདིར་སོ་སོར་སྡུད་པ་ཞེས་བྱ་བ་ནི་། མིག་ལ་སོགས་པའི་དབང་པོ་དང་། མིག་གི་རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་རྣམས་ཕྱི་རོལ་གྱི་གཟུགས་ལ་སོགས་པའི་༄༢༣བ་ཡུལ་ལ་མི་འཇུག་ཅིང་།	T02n2998u_001:2147	 iha pratyāhāro nāma bāhyarūpādiviṣayeṣv apravṛttiś kṣurādīndriyaiś cakṣurvijñānādīnām |
T02D1391:23b-1	མཆོག་ཏུ་གྱུར་པའི་མིག་ལ་སོགས་པའི་དབང་པོ་དང་། མཆོག་ཏུ་གྱུར་པའི་མིག་གི་རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་རྣམས་། ནང་གི་བདག་ཉིད་ཀྱི་ཡུལ་ལ་རབ་ཏུ་འཇུག་པ་ཞེས་པ་སྟེ་།	T02n2998u_001:2148	 adhyātmani viṣayeṣu pravṛttir vyacakṣurādīndriyair divyacakṣurvijñānādīnām iti |
T02D1391:23b-13	དགའ་བ་ཞེས་པ་ནི་དངོས་པོ་ཐམས་ཅད་ལ་བདེ་བར་གྱུར་པའོ་༎ དངོས་པོ་ཐམས་ཅད་ཡང་དག་པའི་བདེ་བར་རིག་པ་ཞེས་པ་སྟེ་།	T02n2998u_001:2154	 ratir nāma sarvabhāveṣu tāropaṇam acalasukhaṁ nāma sarvabhāvebhyaḥ sukhasaṁpattiḥ |
T02D1391:23b-16	རྣམ་པ་ལྔ་པོ་དེས་བསམ་གཏན་གྱི་ཡན་ལག་ཏུ་བརྗོད་༎	T02n2998u_001:2155	 evaṁ ñcadhā dhyānāṅgam ucyate |
T02D1391:23b-17	དེ་ནས་སྲོག་དང་རྩོལ་བ་ཞེས་པ་ནི་། རྐྱང་མ་དང་རོ་མ་ག-ཡས་དང་ག-ཡོན་པའི་ལམ་འགོག་པས་།	T02n2998u_001:2156	 tataḥ prāṇāyāmo nāma lalanārasanā- madakṣiṇamārganirodhaḥ |
T02D1391:23b-19	དབུས་མ་ཨཨ་ཝ་དྷའུ་ཏའིའི་ལམ་དུ་རྟག་ཏུ་རྩོལ་བ་རབ་ཏུ་འཇུག་པའོ་༎	T02n2998u_001:2157	 avadhūtīmadhyamārge prāṇavāyoḥ sadā avṛttir iti |
T02D1391:23b-20	དབྱུང་བ་དང་བུམ་པ་ཅན་དང་། དགང་བའི་སྦྱོར་བས་བྱ་བ་འདི་ནི་སྲོག་རྩོལ་གྱི་ཡན་ལག་ཏུ་བརྗོད་།	T02n2998u_001:2158	 pūrakakumbhakare cakayogenāvadhūtyām _kāreṇa śvāsaṁ |  hūṁkāreṇa nirodham |
T02D1391:23b-22	སྲོག་གིས་དང་ཆུ་དང་མེ་དང་རླུང་དང་ནམ་མཁའི་དཀྱིལ་འཁོར་རྣམས་ལྟེ་བ་དང་། སྙིང་ག་དང་། མགྲིན་པ་དང་། དཔྲལ་པ་དང་། གཙུག་ཏོར་དུ་རབ་ཏུ་ཞུགས་པས་ཕྱི་རོལ་དུ་མི་རྒྱུ་ཞིང་།	T02n2998u_001:2162	 tato dhāraṇā nāma prāṇasya māhendravāruṇāgnivāyumaṇḍale nābhau hṛdi kaṇṭhe lalāṭe praveśo bāhye 'nirgamaḥ |
T02D1391:23b-23	ཐིག་ལེ་ལ་རླུང་རབ་ཏུ་ཐིམ་པ་འདི་ནི་འཛིན་པའི་ཡན་ལག་ཏུ་བཤད་དོ་༎ དེ་ལ་རྗེས་སུ་དྲན་པ་ཞེས་པ་ནི་།	T02n2998u_001:2163	 bindau prāṇaniveśanam iti dhāraṇāṅgam ucyate |
T02D1391:23b-25	རྟོག་དང་བྲལ་ཞིང་གཟུགས་བརྙན་གྱི་རྣམ་པ་ཅན་དུ་རང་གི་ཡི་དམ་གྱི་ལྷ་མཐོང་བ་དེ་ལས་འོད་ཟེར་དུ་མ་འཕྲོས་ཏེ་འོད་ཀྱི་དཀྱིལ་འཁོར་སྤྲོས་པ་དེར་ཁམས་གསུམ་གྱི་གཟུགས་ཀྱི་རྣམ་པ་དུ་མ་འཕོ་བ་འདི་ནི་རྗེས་སུ་དྲན་པའི	T02n2998u_001:2164	 tato 'nusmṛtir nāma sveṣṭadevatādarśanaṁ pratibimbākāraṁ vikalparahitam |  tasmād anekaraśmisphuradrūpaṁ pra- bhāmaṇḍalam |
