src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_2u:3080	 bhavaḥ pariśodhayitavyo jātiḥ pariśodhayitavyā,	K06D0011-2_H0013-2:153b-14	སྲིད་པ་རྣམ་པར་དག་པས་སྐྱེ་བ་རྣམ་པར་དག་པའོ་༎
K02sspp2_2u:176	 āramitā āratā sarvajñatāyās tad ucyate,  āramitā āratā mārgākārajñatāyās tad ucyate,  āramitā āratā sarvākārajñatāyās tad ucyate.	K06D0011-2_H0013-2:90b-8	ཐམས་ཅད་ཤེས་པ་ཉིད་དང་། ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལས་རིང་དུ་སོང་སྟེ་། དེའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱའོ་༎
K02sspp2_2u:179	 anenāyuṣmañ chāradvatīputra paryāyeṇāramitaiṣā yad uta prajñāpāramitā.	K06D0011-2_H0013-2:90b-10	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། རྣམ་གྲངས་དེས་ན་། དེའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱའོ་༎
K02sspp2_2u:180	 yat punar āyuṣmañ chāradvatīputraivaṃ vadasi,	K06D0011-2_H0013-2:90b-14	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།
K02sspp2_2u:181	 katamopaparīkṣaṇeti,	K06D0011-2_H0013-2:90b-15	གང་ཡང་འདི་སྐད་དུ་ཉེ་བར་རྟོག་པ་དེ་ནི་གང་ཡིན་ཞེས་ཟེར་བ་ནི་།
K02sspp2_2u:182	 ihāyuṣmañ chāradvatīputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran na rūpaṃ nityam ity upaparīkṣate nānityam iti,	K06D0011-2_H0013-2:90b-16	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།
K02sspp2_2u:1229	 kena kāraṇenāyuṣman subhūte evaṃ vadasi?  yaḥ sarvajñatāyā anutpādo na sā sarvajñatā,  yo mārgākārajñatāyā anutpādo na sā mārgākārajñatā,	K06D0011-2_H0013-2:91b-8	ཅིའི་ཕྱིར་འདི་སྐད་དུ་གཟུགས་ཀྱི་སྐྱེ་བ་མ་མཆིས་པ་གང་ལགས་པ་དེ་གཟུགས་མ་ལགས་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པའི་སྐྱེ་བ་མ་མཆིས་པ་གང་ལགས་པ་དེ་ནི་རྣམ་པར་ཤེས་པ་མ་ལགས་སོ་༎
K02sspp2_2u:1232	 yaḥ sarvākārajñatāyā anutpādo na sā sarvākārajñatā.	K06D0011-2_H0013-2:91b-10	དེ་བཞིན་དུ་ཅིའི་ཕྱིར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་གྱི་སྐྱེ་བ་མ་མཆིས་པ་གང་ལགས་པ་དེ་ནི་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་མ་ལགས་ཞེས་སྨྲ་།
K02sspp2_2u:3074	 vijñānaṃ pariśodhayitavyaṃ,  nāmarūpaṃ pariśodhayitavyaṃ,	K06D0011-2_H0013-2:153b-7	རྣམ་པར་ཤེས་པ་རྣམ་པར་དག་པས་མིང་དང་གཟུགས་རྣམ་པར་དག་པའོ་༎
K02sspp2_2u:3076	 ṣaḍāyatanaṃ pariśodhayitavyaṃ,	K06D0011-2_H0013-2:153b-8	མིང་དང་གཟུགས་རྣམ་པར་དག་པས་སྐྱེ་མཆེད་དྲུག་རྣམ་པར་དག་པའོ་༎ སྐྱེ་མཆེད་དྲུག་རྣམ་པར་དག་པས་རེག་པ་རྣམ་པར་དག་པའོ་༎
K02sspp2_2u:3077	 sparśaḥ pariśodhayitavyo vedanā pariśodhayitavyā,	K06D0011-2_H0013-2:153b-10	རེག་པ་རྣམ་པར་དག་པས་ཚོར་བ་རྣམ་པར་དག་པའོ་༎
K02sspp2_2u:3078	 tṛṣṇā pariśodhayitavyā, (ŚsP II-2 86)	K06D0011-2_H0013-2:153b-11	ཚོར་བ་རྣམ་པར་དག་པས་སྲེད་པ་རྣམ་པར་དག་པའོ་༎
K02sspp2_2u:3079	 upādānaṃ pariśodhayitavyaṃ,	K06D0011-2_H0013-2:153b-12	སྲེད་པ་རྣམ་པར་དག་པས་ལེན་པ་རྣམ་པར་དག་པའོ་༎ ལེན་པ་རྣམ་པར་དག་པས་སྲིད་པ་རྣམ་པར་དག་པའོ་༎
K02sspp2_2u:1233	 subhūtir āha:  rūpam āyuṣmañ chāradvatīputra śūnyaṃ rūpeṇa yad āyuṣmañ chāradvatīputra śūnyaṃ na tad rūpaṃ notpādaḥ,  anenāyuṣmañ chāradvatīputra paryāyeṇa yo rūpasyānutpādo na tad rūpaṃ,	K06D0011-2_H0013-2:91b-12	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་། ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
K02sspp2_2u:1240	 saṃskārā āyuṣmañ chāradvatīputra śūnyāḥ saṃskārair ya āyuṣmañ chāradvatīputra śūnyā na te saṃskārā notpādaḥ,	K06D0011-2_H0013-2:91b-15	གཟུགས་ནི་གཟུགས་ཀྱིས་སྟོང་ངོ་༎ ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། གཟུགས་ཀྱི་སྟོང་པ་ཉིད་གང་ཡིན་པ་དེ་ནི་གཟུགས་མ་ཡིན་ཏེ་། གཟུགས་ནི་སྐྱེ་བ་མེད་དོ་༎
