src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss09u:171	 sâivam adhyāśayasaṃpannâiva samānaḥ  [ Bendall ed p185 ---> ]  sarvasatvānām antikād uccaghanāṃ sahate /  unmananāṃ kutsanāṃ sahate  [ Cambridge MS f88a ---> ]  sarvasatvānām ākrośaparibhāṣāṃ duruktadurāgatān vacanapathān sahate /	T13n0400_002:0478c27_12	菩薩若能如是深心具足，起如是意，乃能於彼諸眾生所，或遇瞋恚打擲罵辱譏毀之者，菩薩爾時悉能忍受。
T04sanss09u:177	 sarvasatvapīḍāṃ sahate /  sarvasatvabhārāṃś ca sahate uttārayati vā na ca khidyate /  na ca līyate /  na saṃlīyate /  na viṣīdati /  balam upadarśayati /  vīryam ārabhate /  parākramaṃ parākramate /	T13n0400_002:0479a01_13	或為一切眾生之所摧壓，亦悉堪任，以其菩薩普為救度一切眾生，不疲不懈，不退不沒，增發勢力，勇起精進，捍勞忍苦，攝受心故。
T04sanss09u:186	 utsāhaṃ janayati /  unmūḍhacittaṃ nigṛhṇāti /  sâkruṣṭo na pratyākrośati /  tāḍito na pratitāḍayati /  roṣito na pratiroṣayati /  kruddhāya na pratikrudhyati /	T13n0400_002:0479a02_12	若有他人固來起瞋，菩薩爾時不以瞋對。 他來打擲或復破毀，菩薩爾時皆不以對，作是思惟：
T04sanss09u:192	 evaṃ cittagaṇanāsaṃnāhaṃ saṃnahyati / ...	T13n0400_002:0479a04_6	『我今應被大乘忍鎧。
T04sanss09u:194	 sacet punar ete satvā yāvanto daśasu dikṣu prabhāvyamānāḥ prabhāvyante te sarve 'siśaktitomarapāliyogena māṃ pṛṣṭhataḥ pṛṣṭhato 'nubadhnīyuḥ  yatrâiṣa pṛthivīpradeśe sthito vā niṣaṇṇo vā caṅkramyamāṇo vā śayāno vā bodhicittam  utpādayiṣyati dānacittaṃ vā yāvat prajñācittaṃ vā śrutakuśalamūlacittaṃ vôtpādayiṣyati  tatrâsya pṛthivīpradeśe śatadhābadarīpattrapramāṇaṃ kāyaṃ chetsyāmo vikariṣyāmo vidhvaṃsayiṣyāmas /	T13n0400_002:0479a14_18	』又復世間，或有眾生周行十方，執持器仗隨逐菩薩，於諸方處，若行、若住、若坐、若臥，或有一人發大菩提心者，或修布施心者，或修持戒、忍辱、精進、禪定、智慧心者，乃至或聞發一善根心者，我當隨於彼彼方處，斷割其身節節支解猶如棗葉。 菩薩設遇如是等事，悉能堪忍。
T04sanss09u:198	 te cet sarvasatvā mām ākrośayeyuḥ paribhāṣeran kutsayeyuḥ paṃsayeyur asatyābhir vāgbhiḥ  mama kāyaṃ chindhyur bhindyur vikareyur vidhvaṃsayeyuḥ /	T13n0400_002:0479a16_17	又若世間一切眾生，皆起瞋恚，巧出惡言罵辱譏毀。
T04sanss09u:201	 evaṃ mayā na kasyacit satvasyântike kṣobhacittam utpādayitavyaṃ /	T13n0400_002:0479a17_15	菩薩爾時，於諸眾生不起少分嬈動之心。
T04sanss09u:202	 tat kasya hetoḥ /	T13n0400_002:0479a18_1	所以者何？
T04sanss09u:203	 pūrvā koṭiḥ saṃsārasyâpramāṇīkṛtā yatra me 'yam ātmabhāvo narakagatasyâpi tiryagyonigatasyâpi  yamalokagatasyâpi manuṣyagatasyâpi kāmâhārapaliguddhasya dharmān aśrutavato viṣamâjīvagocarasya  nirarthakajīvinaḥ aṅgapratyaṅgasya śatadhā chinno bhinno nikṛtto vividhābhiś ca kāraṇābhiḥ	T13n0400_002:0479a22_12	今我此身於無量無數生死之中，先際已來遍歷諸趣無所不作，或在地獄，或在餓鬼畜生等趣，乃至今在人趣之中，耽味飲食諸欲受用，聽受非法，艱苦追求，邪命資養多種逼迫，於己身命都無果利。
T04sanss09u:206	 kārito na ca mayā tato nidānam ātmârthaṃ kṛto na parârthaḥ /  sacet punar punar mamâite sarvasatvâparântakoṭiṃ chindyur bhindyur vikireyur vidhvaṃsayeyus tathâpi mayâparityaktâiva sarvajñatā /  aparityaktâiva sarvasatvāḥ /  aparityaktaḥ kuśalo charmachandaḥ /	T13n0400_002:0479a26_13	雖復多所營作，不能自利亦不利他，是故我今乃至生死後際之中，設使一切眾生於我身分斷割支解，寧受眾苦我終不捨一切智心，亦復不捨一切眾生，亦復不捨諸善法欲。
T04sanss09u:210	 tat kasya hetoḥ /	T13n0400_002:0479a26_17	何以故？
T04sanss09u:211	 sarvā hy eṣā kāyapīḍā kāyavi-  nairayikasya duṣkhasya śatatamīm api kalāṃ nôpaiti yāvad upaniṣadam api na kṣamate /  narakâvāsam apy aham utsahe /	T13n0400_002:0479a29_2	今我此身，多種逼惱苦切殘毀，比地獄中所受之苦，百分千分乃至優波尼殺曇分皆不及一。
T04sanss09u:217	 na punar mayā buddhadharmāḥ parityaktavyā na sarvasatvârambaṇā mahākaruṇā //	T13n0400_002:0479b01_10	是故我於佛法之中，永不捨離，亦復不捨度脫眾生所緣大悲。
T04sanss09u:222	 yad uta kāyaprema kāyaniketaḥ kāyâdhyavasānaṃ /	T13n0400_002:0479b14_15	謂若愛樂於身，若繫屬身，若取著身，如是等法皆悉捨離，由能如是棄捨身故瞋恚不起。
