src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4082:167b-16	དེ་ནས་འདོད་པ་དེས་ལེགས་པར་གསོལ་བ་བཏབ་ནས་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ཏེ་།	T40n1814_001:0658b18_15	既作如是無倒請已偏袒右肩。
T06D4082:167b-17	འདས་པ་དང་མ་བྱོན་པ་དང་ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ས་ཆེན་པོ་ལ་ཞུགས་པ་ཡེ་ཤེས་དང་མཐུ་ཆེན་པོ་ཐོབ་པ་ཕྱོགས་བཅུ་ན་བཞུགས་པ་རྣམས་ལ་མཆོད་པ་བྱས་ནས་།	T40n1814_001:0658b20_7	恭敬供養十方三世諸佛世尊已入大地得大智慧得大神力諸菩薩眾。
T06D4082:167b-3	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཁྱིམ་པའམ་། རབ་ཏུ་བྱུང་བ་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པའི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་རྣམ་པ་གསུམ་པོ་འདི་དག་ལ་སློབ་པར་འདོད་ཅིང་།	T40n1814_001:0658b12_1	若諸菩薩欲於如是菩薩所學三種戒藏勤修學者。 或是在家或是出家。
T06D4082:167b-5	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྨོན་ལམ་བཏབ་པས་བྱང་ཆུབ་སེམས་དཔའི་སྨོན་ལམ་བཏབ་པའི་ཕྱིར་ཆོས་མཐུན་པ་སྡོམ་པ་བླངས་པ་མཁས་པ་། ངག་གི་རྣམ་པར་རིག་བྱེད་ཀྱི་དོན་འཛིན་པ་དང་། གོ་བར་ནུས་པ་དེ་ལྟ་བུའི་བྱང་ཆུབ་སེམས་དཔའི་རྐང་པ་གཉིས་ལ་ཐོག་མར་ཕྱག་བྱས་ནས་གསོལ་བ་གདབ་པར་བྱ་སྟེ་།	T40n1814_001:0658b13_4	先於無上正等菩提發弘願已。 當審訪求同法菩薩已發大願有智有力於語表義能授能開。 於如是等功德具足勝菩薩所。 先禮雙足。
T06D4082:167b-7	འདི་སྐད་ཅེས་།	T40n1814_001:0658b15_16	如是請言。
T06D4082:167b-8	བདག་རིགས་ཀྱི་བུ་ཁྱོད་ལས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླང་བ་ནོད་པར་འཚལ་གྱི་།	T40n1814_001:0658b16_13	我今欲於善男子所或長老所或大德所。
T06D4082:167b-9	དེ་ལས་ནོད་པ་མཆིས་ན་བདག་ལ་ཐུགས་བརྩེ་བའི་སླད་དུ་ཅུང་ཟད་ཅིག་གསན་ཅིང་སྩལ་བའི་རིགས་སོ་ཞེས་བརྗོད་པར་བྱའོ་༎	T40n1814_001:0658b17_11	唯願須臾不辭勞倦。 哀愍聽授。
T06D4082:168a-0	དེ་དག་གི་ཡོན་ཏན་༄༡༦༨ཨ་༌་༎	T40n1814_001:0658b20_16	現前專念彼諸功德。 三乞戒。 文云。
T06D4082:168a-1	རྣམས་ཀྱང་མངོན་སུམ་དུ་བྱས་ལ་སྙིང་ནས་དང་བའི་སེམས་སམ་། ཡང་ན་དེས་ཅི་ནུས་པ་དང་། རྒྱུའི་སྟོབས་ཅི་ཡོད་པས་ཆུང་ངུ་ཡང་བསྐྱེད་ལ་།	T40n1814_001:0658b21_13	隨其所有功能因力。 生殷淨心戒小淨心。 有智有力勝菩薩所謙下恭敬。 膝輪據地或蹲跪坐。
T06D4082:168a-10	དེ་ལྟར་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་འགྲེང་ཡང་རུང་། སྟན་ལ་འདུག་ཀྱང་རུང་སྟེ་། དེས་སེམས་མ་ག-ཡེངས་པར་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།	T40n1814_001:0658b28_13	爾時有智有力菩薩於彼能行正行菩薩。 以無亂心若坐若立而作是言。
