src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:6b-20	དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་ཞེས་བྱ་བ་ནི་དགུ་པ་ལེགས་པའི་བློ་གྲོས་ཀྱི་སའི་སྒྲིབ་པ་བསྟན་པའོ་༎ བསྟན་བཅོས་རྣམ་པར་རིག་པ་ཙམ་དུ་གྲུབ་པ་ལས་།	T35n1733_014:0366a09_4	入九地時便能永斷，由斯九地說斷二愚及彼麁重。
T05D4016-3:7a-0	ཆོས་བསྟན་པ་དཔག་ཏུ་མེད་པ་དང་། ཆོས་ཀྱི་ཚིག་དང་ཡི་གེ་དཔག་ཏུ་མེད་པ་༄༧ཨ་༌་༎ དང་༏་གོང་ནས་གོང་དུ་ཤེས་རབ་དང་། སྤོབས་པའི་གཟུངས་ཀྱི་དབང་ལ་ཀུན་ཏུ་རྨོངས་པ་ཞེས་བྱ་བ་ལ་། ཆོས་བསྟན་པ་དང་དཔག་ཏུ་མེད་པའི་གཟུངས་ཀྱི་དབང་ཞེས་བྱ་བ་ནི་སོ་སོ་ཡང་དག་པར་རིག་པ་སྟེ་། བརྗོད་པར་བྱ་བའི་གཟུངས་ལ་དབང་ཐོབ་པས་དོན་གཅིག་གི་ནང་དུ་དོན་ཐམས་ཅད་སྟོན་པའི་ཕྱིར་རོ་༎ ཆོས་ཀྱི་ཚིག་དང་ཡི་གེ་དཔག་ཏུ་མེད་པའི་གཟུངས་ཀྱི་དབང་ཞེས་བྱ་བ་ནི་ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པ་སྟེ་།	T35n1733_014:0366a10_9	一於無量所說法無量名句字，後後慧辯陀羅尼自在愚。 於無量所說法陀羅尼自在者，謂義無礙解，即於所詮總持自在，於一義中現一切義故。 於無量名句字陀羅尼自在者，謂法無礙解，即於能詮總持自在，於一名句字中現一切名句字故。
T05D4016-3:7a-5	རྗོད་པར་བྱེད་པའི་གཟུངས་ལ་དབང་ཐོབ་པས་ཡི་གེ་གཅིག་གི་མིང་དང་། ཚིག་དང་། ཡི་གེའི་ནང་དུ་མིང་དང་ཚིག་དང་ཡི་གེ་ཐམས་ཅད་སྟོན་པའི་ཕྱིར་རོ་༎ གོང་ནས་གོང་དུ་ཤེས་རབ་དང་སྤོབས་པའི་གཟུངས་ཀྱི་དབང་ཞེས་བྱ་བ་ནི་ངེས་པའི་ཚིག་སོ་སོ་ཡང་དག་པར་རིག་པ་སྟེ་། སྒྲ་སྐད་གཅིག་གིས་ཕན་ཚུན་ངེས་ཚིག་རྣམ་པར་བཤད་པའི་གཟུངས་ལ་དབང་ཐོབ་པས་སྒྲ་སྐད་གཅིག་གི་ནང་དུ་སྒྲ་སྐད་ཐམས་ཅད་སྟོན་པའི་ཕྱིར་རོ་༎	T35n1733_014:0366a17_6	於後後慧辯陀羅尼自在者，謂詞無礙解，於言音展轉訓釋總持自在，於一音聲中現一切音聲故。
T05D4016-3:7a-8	སྤོབས་པ་ལ་དབང་བ་ཀུན་ཏུ་རྨོངས་པ་ཞེས་བྱ་བ་ལ་།	T35n1733_014:0366a17_13	二辯才自在愚。
T05D4016-3:7a-9	སྤོབས་པ་ལ་དབང་བ་ཞེས་པ་ནི་། སྤོབས་པ་སོ་སོ་ཡང་དག་པར་རིག་པ་སྟེ་། དབང་པོ་ལེགས་པར་རྟོགས་ཤིང་ཆོས་བསྟན་པ་ལ་མཁས་པའི་ཕྱིར་རོ་༎ ཀུན་ཏུ་རྨོངས་པ་ལ་དབང་རྣམ་པ་བཞི་པོ་དེ་དག་ལ་སྒྲིབ་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་ས་དགུ་པའི་སྒྲིབ་པས་བསྡུས་པ་ཡིན་པར་རིག་པར་བྱའོ་༎ སྒྲིབ་པ་རྣམ་པ་བཅུ་ལས་འདི་ནི་དགུ་པ་གཞན་ལ་ཕན་འདོགས་པ་ལ་མ་མོས་པའི་སྒྲིབ་པ་ཉིད་དེ་། འདི་ལྟར་ཤེས་བྱའི་སྒྲིབ་པ་ལས་ལྷན་ཅིག་སྐྱེས་པའི་ཕྱོགས་གཅིག་གིས་སེམས་ཅན་ལ་ཕན་འདོགས་པའི་བྱ་བ་ལ་བརྩོན་པར་མ་མོས་ཤིང་རང་གི་དོན་ལ་བརྩོན་པར་མོས་པར་བྱེད་པས་སོ་༎	T35n1733_014:0366a18_16	辯才自在者，謂辯無礙解，善達機宜巧為說故。
T05D4016-3:4b-10	ཀུན་དུ་རྨོངས་པ་གཉིས་སྤངས་པའི་ཕྱིར་། ཉོན་མོངས་པའི་སྲེད་པས་གཉིས་ཀྱང་ཀུན་དུ་འབྱུང་བར་མི་འགྱུར་རོ་ཞེས་འབྱུང་ངོ་༎ གཞན་ཡང་དེ་ཉིད་ལས་འདི་ནི་སྒྲིབ་པ་བཅུ་ལས་བཞི་པ་ཉོན་མོངས་པ་ཕྲ་མོ་ཀུན་དུ་འབྱུང་བའི་སྒྲིབ་པ་སྟེ་། ཤེས་བྱའི་སྒྲིབ་པ་ལས་ལྷན་ཅིག་སྐྱེས་པའི་ཕྱོགས་གཅིག་གོ་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་དང་ལྷན་ཅིག་པ་འཇིག་ཚོགས་ལ་ལྟ་བ་ལ་སོགས་པ་བསྡུས་ཤིང་མཆོག་ཏུ་དམན་པའི་རྣམ་པ་ཡིན་པའི་ཕྱིར་དང་། ཡིད་ལམ་བྱས་པར་ཡང་དམིགས་པའི་ཕྱིར་དང་། མངོན་དུ་སྤྱོད་པ་དང་མི་མཐུན་པའི་ཕྲ་མོ་ཞེས་བྱའོ་ཞེས་བཤད་དོ་༎ དོན་རྣམ་པ་གསུམ་གྱིས་ཤིན་ཏུ་ཕྲ་བའི་དོན་བསྟན་པ་ཡིན་པར་རིག་པར་བྱའོ་༎	T35n1733_012:0333b12_8	任運起故、遠到第四方可斷故，是故此障異彼麁故名微細也。
T05D4016-3:4b-16	དེས་ས་བཞི་པའི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་ལ་སྒྲིབ་པར་བྱེད་དེ་། ས་བཞི་པར་ཞུགས་པ་ནི་གཏན་དུ་སྤང་བར་བྱེད་དོ་༎	T35n1733_012:0333b13_12	上論彼障四地菩提分法，以入四地時便能永斷。
T05D4016-3:4b-18	དེ་སྔོན་ཕལ་ཆེར་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པས་རང་གི་དང་གིས་བདག་ཏུ་འཛིན་པ་ལ་སོགས་པའི་བདག་ཉིད་དང་གཅིག་པ་ལྟ་བུར་འབྱུང་བའི་ཕྱིར་། ཉོན་མོངས་པའི་མིང་དུ་བསྟན་པ་ཡིན་ནོ་༎	T35n1733_012:0333b15_2	彼昔多與第六識中任運而生執我見等同體起故，說煩惱名。
T05D4016-3:4b-20	འདིར་ས་བཞི་པ་ལ་ཟག་པ་མེད་པའི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་ཐོབ་པ་དེས་གཏན་སྤོང་བར་བྱེད་པས་། བདག་ཏུ་ལྟ་བ་ལ་སོགས་པ་ཡང་ཀུན་ཏུ་འབྱུང་བར་མི་འགྱུར་རོ༎	T35n1733_012:0333b16_12	今四地中既得無流菩提分法，彼便永滅，此我見等亦永不行。
T05D4016-3:5a-0	༄༥ཨ་༌་༎ ས་དང་པོ་དང་གཉིས་པ་དང་གསུམ་པ་ལ་སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བཟོད་པ་བསྒོམ་པ་ནི་འཇིག་རྟེན་དང་མཚུངས་པ་ཡིན་ལ་།	T35n1733_012:0333b17_7	初二三地行施戒修，相同世間；
T05D4016-3:5a-1	ས་བཞི་པ་ལ་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་ཐོབ་པ་དག་ནི་།	T35n1733_012:0333b18_11	四地修得菩提分法，方名出世故，能永害二身見等。
T05D4016-3:5a-3	འཇིག་ཚོགས་ལ་ལྟ་བ་གཉིས་པོ་དག་གཏན་དུ་བཅོམ་པར་བྱེད་དོ་༎	T35n1733_012:0333b24_15	或法執中我我所見為二身見，或分別俱生名二身見，盡處總說，故說四地斷二身見。 此三釋中，初釋為勝。
T05D4016-3:5a-4	འདི་ཉིད་ཀྱི་རྣམ་པར་ཤེས་པ་དང་། ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་དང་ལྡན་པར་ཇི་ལྟར་ཤེས་ཤེ་ན་།	T35n1733_012:0333b25_18	上論寧知此與第六識俱此問也？
