src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0118_H0121:452b-3	ཅིའི་སླད་དུ་དེ་ལ་རིན་པོ་ཆེའི་མཐའ་ཞེས་བགྱི་ལགས་།	T48n2016_009:0466b28_2	以何因緣。 名以三昧為寶積耶。
K10D0118_H0121:452b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། འདི་ལྟ་སྟེ་།	T48n2016_009:0466b28_18	佛告文殊師利。 譬如大摩尼寶。
K10D0118_H0121:452b-6	དཔེར་ན་། ནོར་བུ་རིན་པོ་ཆེ་ཤིན་ཏུ་དག་ཅིང་ཤིན་ཏུ་བྱི་དོར་བྱས་པ་ས་ཕྱོགས་མཉམ་པ་ལ་བཞག་ན་དེ་གང་དང་གང་ཁོ་ནར་བཞག་པ་དེ་དང་དེར་རིན་པོ་ཆེ་བྱེ་བ་གནས་པར་འགྱུར་རོ་༎	T48n2016_009:0466b29_10	善磨瑩已。 安置淨處。 隨彼地方。 出諸珍寶不可窮盡。
K10D0118_H0121:452b-7	འཇམ་དཔལ་། དེ་བཞིན་དུ་ང་ཏིང་ངེ་འཛིན་དེ་ལ་གནས་ནས་ཤར་ཕྱོགས་སུ་བལྟས་ཏེ་།	T48n2016_009:0466c01_14	如是文殊師利。 我住此三昧。
K10D0118_H0121:452b-8	ཤར་ཕྱོགས་སུ་བལྟས་ན་ངས་འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཆོས་སྟོན་ཅིང་བཞུགས་པ་དག་མཐོང་ངོ་༎ དེ་བཞིན་དུ་ལྷོ་ཕྱོགས་དང་། ནུབ་ཕྱོགས་དང་། བྱང་ཕྱོགས་དང་། འོག་དང་། སྟེང་ནས་ཕྱོགས་བཅུའི་བར་དུ་བལྟས་ན་ངས་འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་པ་དག་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཆོས་སྟོན་ཅིང་བཞུགས་པ་དག་མཐོང་ངོ་༎	T48n2016_009:0466c02_6	觀於東方。 見無量阿僧祇世界。
K10D0118_H0121:459a-3	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་གནས་ཁང་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་མ་མཐོང་སྟེ་།	T48n2016_096:0936c23_2	往詣文殊師利童子住處。 到已。 不見文殊師利。
K10D0118_H0121:459a-4	བཅོམ་ལྡན་འདས་ཀྱི་བཞུགས་ཁང་ག་ལ་བ་དེར་སོང་ནས་།	T48n2016_096:0936c23_17	即詣佛所。
K10D0118_H0121:459a-5	བཞུགས་ཁང་གི་ཕྱི་སྒོ་ན་འགྲེང་བ་དང་། གསུང་བའི་གསུང་ཐོས་སོ་༎	T48n2016_096:0936c23_20	到已。 在佛別門外邊而住。
K10D0118_H0121:459a-6	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T48n2016_096:0936c24_12	爾時世尊。 告文殊師利童子言。 文殊師利。
K10D0118_H0121:459a-7	འཇམ་དཔལ་། དགེ་སློང་ཤའ་རིའི་བུ་འདི་གནས་ཁང་གི་ཕྱི་སྒོ་ན་འགྲེང་སྟེ༏་ཆོས་ཉན་པར་འདོད་ན་།	T48n2016_096:0936c25_14	是舍利弗比丘。 今在門外。 為欲聽法。
K10D0118_H0121:459a-8	འཇམ་དཔལ་། ཤའ་རིའི་བུ་ཆོས་ཉན་པར་ནང་དུ་འོང་བར་གྱིས་ཤིག་།	T48n2016_096:0936c26_9	汝令使入。 文殊師利言。 世尊。 若彼舍利弗際。 若法界際。
K10D0118_H0121:459a-9	གསོལ་པ་། མཐའ་འདི་ནི་ཡང་དག་པའི་མཐའ་ལགས་ན་།	T48n2016_096:0936c27_12	世尊。 此二際。
K10D0118_H0121:459a-18	དེ་ལྟ་བུའི་མཐའ་ཅན་གྱི་བཙུན་པ་ཤའ་རིའི་བུ་དེ་ནི་ཚུར་མཆི་བའམ་།	T48n2016_096:0937a01_17	長老舍利弗際。 即是實際。 舍利弗界。 即是法界。 世尊。
K10D0118_H0121:459a-19	ནང་དུ་མཆི་བའི་མི་རིགས་ལགས་སོ་༎	T48n2016_096:0937a02_19	然此法界。 無出無入。 不來不去。 其長老舍利弗。 從何處來。 當入何所。
K10D0118_H0121:459a-20	བཀའ་སྩལ་པ་།	T48n2016_096:0937a04_7	佛言。
K10D0118_H0121:459a-21	འཇམ་དཔལ་། གལ་ཏེ་ང་གནས་ཁང་གི་ནང་ན་ཉན་ཐོས་དག་དང་ལྷན་ཅིག་། ༄༤༥༩བ་ཏུ་གཏམ་ཟེར་ཞིང་འདུག་ལ་།	T48n2016_096:0937a04_12	文殊師利。 若我在內共諸聲聞語論。
K10D0118_H0121:459b-1	ཁྱོད་ནི་ཕྱི་རོལ་ན་འདུག་སྟེ་། ནང་དུ་འོང་དུའང་མི་དབང་ན་ཅི་ཁྱོད་སྡུག་བསྔལ་བར་མི་འགྱུར་རམ་།	T48n2016_096:0937a05_12	汝在於外而不聽入。 汝意豈不生苦惱想耶。
K10D0118_H0121:459b-3	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་མ་ལགས་ཏེ་།	T48n2016_096:0937a06_9	文殊師利言。 不也。 世尊。
K10D0118_H0121:459b-5	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T48n2016_096:0937a06_19	何以故。 世尊。
K10D0118_H0121:459b-6	ཆོས་ཐམས་ཅད་ནི་ཆོས་ཀྱི་དབྱིངས་སུ་ཡང་དག་པར་འདུ་བའི་སླད་དུ་སྟེ་།	T48n2016_096:0937a07_6	凡所說法。 不離法界。
K10D0118_H0121:459b-7	འདི་ནི་དེ་བཞིན་གཤེགས་པ་ཞེས་བརྗོད་པ་གང་ལགས་པ་འདིའང་ཆོས་ཀྱི་དབྱིངས་ལགས་ཏེ་།	T48n2016_096:0937a07_16	如來說法。 即是法界。
K10D0118_H0121:459b-8	མཚན་ཉིད་གཅིག་པའི་སླད་དུ་དེ་བཞིན་གཤེགས་པའང་གཞན་ལ་ཆོས་ཀྱི་དབྱིངས་ཀྱང་གཞན་མ་ལགས་སོ་༎	T48n2016_096:0937a08_7	法界即是如來界。
K10D0118_H0121:459b-9	ཆོས་སམ་ཆོས་བསྟན་པ་ཞེས་བགྱི་བའམ་།	T48n2016_096:0937a08_11	說法界。 如法界。
K10D0118_H0121:459a-10	གང་གི་སླད་རོལ་དང༏་ནང་དང་གཉིས་ཀ་མ་མཆིས་པར་གདའ་ལགས་སམ་།	T48n2016_096:0936c28_2	豈有在內在外。 若中間二耶。
K10D0118_H0121:459a-11	བཀའ་སྩལ་པ་།	T48n2016_096:0936c28_11	佛言。
K10D0118_H0121:459a-12	འཇམ་དཔལ་། དེ་ནི་མ་ཡིན་ནོ་༎	T48n2016_096:0936c28_14	不也。 文殊師利言。
K10D0118_H0121:459a-13	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T48n2016_096:0936c29_1	世尊。
K10D0118_H0121:459a-14	དེ་ལྟ་ལགས་པས་ཡང་དག་པའི་མཐའ་ནི་མཐའ་མ་མཆིས་པ་ལགས་ཏེ་།	T48n2016_096:0936c29_6	言實際者。 亦非實際。 如是際非際。
K10D0118_H0121:459a-15	དེ་ལྟ་བུའི་མཐའ་གང་ལགས་པ་དེ་ལ་ནི་ཚུར་མཆི་བའམ་། ཕར་མཆི་བ་མ་མཆིས་ཏེ་།	T48n2016_096:0937a01_2	無內無外。 不來不去。
K10D0118_H0121:459a-17	བཅོམ་ལྡན་འདས་།	T48n2016_096:0937a01_10	世尊。
K10D0118_H0121:459b-10	ཆོས་ཉན་པ་ཞེས་བགྱི་བའི་ཆོས་འདི་དག་ཀྱང་གཉིས་སུ་མ་མཆིས་པའི་སླད་དུ་ཐ་དད་པ་མ་མཆིས་ཏེ་།	T48n2016_096:0937a09_3	言說界無二無別。
K10D0118_H0121:453a-16	བཀའ་སྩལ་པ་།	T48n2016_010:0474b21_19	佛言。
K10D0118_H0121:453a-17	འཇམ་དཔལ་། འོ་ན་ཡང་དག་པའི་མཐའ་གང་ན་འདུག་།	T48n2016_010:0474b22_2	文殊師利。 何謂實際。 文殊師利言。
K10D0118_H0121:453a-18	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T48n2016_010:0474b22_16	世尊。
K10D0118_H0121:453a-19	ཡང་དག་པའི་མཐའ་ནི་བདག་གི་མཐའ་གང་ན་མཆིས་པ་དེ་ན་མཆིས་ལགས་སོ་༎	T48n2016_010:0474b23_1	有我所際。 彼即實際。
K10D0118_H0121:453a-20	ཡང་དག་པའི་མཐའ་ནི་སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་གང་ན་མ་མཆིས་པ་དེ་ན་མཆིས་ལགས་སོ་༎	T48n2016_010:0474b23_12	所有凡夫際。 彼即實際。
K10D0118_H0121:453a-21	ཡང་དག་པའི་མཐའ་ནི་ལས་སམ་། རྣམ་པར་སྨིན་པའང་མ་ལགས་ལ་ཆོས་ཐམས་ཅད་ཀྱི་མཐའ་ཡང་དེ་ཁོ་ན་ལགས་སོ་༎	T48n2016_010:0474b24_2	若業若果報。
