src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1865:69a-10	ཆུ་ཐོག་རྗེས་གནང་ཐ་མ་ཡིས་༎ གང་ཞིག་དབང་བསྐུར་དེ་ནས་བླང་༎	T02n1424u_001:5	 udakādyamanujñāntaṃ yo'bhiṣikto gurostataḥ ||2 ||
T02D1865:69a-12	གསང་བའི་ཁོར་འདིར་དེ་ཉིད་ཐོབ་༎ གསང་དང་ཤེས་རབ་དབང་བསྐུར་བས་༎	T02n1424u_001:6	 tattvāptau guhyacakre'smin guhyaprajñābhiṣekataḥ |
T02D1865:69a-14	གསང་ཤེས་རྣལ་འབྱོར་དེ་ཉིད་ཤེས་༎ ཐེག་གསུམ་དགོངས་པའི་དེ་ཉིད་ཤེས་༎	T02n1424u_001:7	 guhyajño yogatattvajñastriyānasandhitattvavit ||3 ||
T02D1865:69a-16	རིགས་དང་སྙིང་པོ་སྔགས་ཕྱག་རྒྱ་༎ ཏིང་ངེ་འཛིན་ནི་གསུམ་དག་དང་༎ ཐུན་མོང་ཅིག་ཤོས་དངོས་གྲུབ་དང་༎ རྒྱུད་གཞུང་གི་ནི་རྣམ་དབྱེ་ཤེས་༎	T02n1424u_001:9	 sāmānyetarasiddhīnāṃ tantranītyā vibhāgavit ||4 ||
T02D1865:69a-5	ཤེས་བྱ་སོགས་སྒྲིབ་ལས་ངེས་གྲོལ་༎ མེ་ལོང་ཡེ་ཤེས་ལ་སོགས་ལྡན་༎	T02n1424u_001:2	 jñeyādyāvṛtinirmuktaṃ jñānādarśādisaṃyutam |
T02D1865:69a-7	འཇམ་དཔལ་གསང་བའི་འཁོར་ལོ་མཆོག་། བཏུད་དེ་བདག་དྲན་ཕྱིར་དེ་བཤད་༎	T02n1424u_001:3	 mañjuśrīguhyasaccakraṃ natvā tadvacmi matsmṛtau ||1 ||
T02D1865:69a-8	དཔལ་ལྡན་འདུས་པའི་གཞུང་དམ་པ་༎ འཁོར་ལོའི་མན་ངག་རིམ་པ་འདིས་༎	T02n1424u_001:4	 śrīmatsamājasannītyā cakrāmnātakramādataḥ |
T02D1865:69b-0	དམ་ཚིག་ལྡན་ཞིང་སྡོམ་ལ་༄༦༩བ་གནས་༎ ཤས་རབ་རྣལ་འབྱོར་ལ་རབ་བརྩོན་༎	T02n1424u_001:10	 samayasaṃvarastho vā prajñāyogasutatparaḥ |
T02D1865:69b-10	རང་གི་འཁོར་གནས་སྔོན་བསྙེན་པ་༎ བྱས་ནས་དཀྱིལ་འཁོར་བྲི་བར་བྱ་༎	T02n1424u_001:15	 pūrvasevāṃ svacakrasthaḥ kṛtvā maṇḍalamālikhet ||7 ||
T02D1865:69b-12	ཡིད་དང་རྗེས་མཐུན་གནས་ལ་ལར་༎ ཙནདན་མཆོག་ལ་སོགས་པས་བྱུག་། མེ་ཏོག་དྲི་བཟང་གཅལ་བཀྲམ་པར་༎	T02n1424u_001:16	 kvacinmanonuge sthāne digdhe saccandanādibhiḥ |
T02D1865:69b-14	ནང་བར་དང་པོར་འདུག་ནས་ནི་༎ རྣམ་ཐར་སྒོ་ནི་ལེགས་དག་ཕྱིར་༎ སྙིང་གར་མམ་ནི་འོད་འབར་བ་༎	T02n1424u_001:17	 sugandhikusumākīrṇe prāk prātarupaviśya ca ||8 ||  vimokṣamukhasaṃśuddhau hṛdīndau maṃ prabhojvalam |
T02D1865:69b-17	བསམས་ནས་དགེ་བ་མངོན་འཕེལ་ཕྱིར་༎ བཤགས་ལ་སོགས་པ་རབ་ཏུ་བྱ་༎	T02n1424u_001:19	 dhyātvā śubhābhivṛddhyarthaṃ prakuryāddeśanādikam ||9 ||
T02D1865:69b-19	ཕྱོགས་བཅུར་དུས་གསུམ་བྱུང་བ་ཡི་༎ སངས་རྒྱས་རྣམས་ཀྱི་མདུན་གནས་ཏ་༎	T02n1424u_001:20	 sarvadiktryadhvasaṃbhūtabuddhānāṃ purataḥ sthitaḥ |
T02D1865:69b-2	སྔགས་དང་རྒྱུད་ཀྱི་སྦྱོར་བ་མཁས་༎ སེམས་ཅན་དོན་སྒྲུབ་འོས་པ་ཡིན་༎	T02n1424u_001:11	 mantratantraprayogajño bhavyaḥ sattvārthasādhane ||5 ||
T02D1865:69b-22	མཆོད་པ་ཆོ་ག་བཞིན་དུ་བྱ་༎	T02n1424u_001:21	 hṛtprabhodbhavarūpādyaiḥ pūjāṃ kṛtvā vidhānataḥ ||10 ||
T02D1865:69b-23	རང་གི་ལོག་རྟོག་ཙམ་ལས་བྱུང་༎ ཉེས་བྱས་དུས་གསུམ་བྱས་པ་རྣམས་༎ རྨི་ལམ་རྨི་ལམ་སོགས་བཞིན་ཀུན་༎ ལན་གསུམ་དག་ནི་འཆགས་པར་བགྱིད་༎	T02n1424u_001:22	 svāsatsaṃkalpamātrotthaṃ tryadhvajaṃ duṣkṛtaṃ kṛtam |  svapnasvapnādivat sarvaṃ triṣkṛtvā deśayāmyaham ||11 ||
T02D1865:69b-27	རྫོགས་སངས་སྲས་མཆོག་འཕགས་རྣམས་དང་༎ གཞན་གྱི་དགེ་བ་དམ་པ་གང་༎	T02n1424u_001:24	 sambuddhasatsutāryāṇāmanyeṣāṃ yacchubhaṃ śubham |
T02D1865:69b-28	མ་ལུས་ལ་བདག་ཡི་རང་ཞིང་༎ རྫོགས་བྱང་ཆུབ་ཏུ་རྗེས་བསྔོ་བགྱི་༎ ཀུན་འདོད་དབུགས་འབྱིན་སྩོལ་མཛད་པའི་༎ སངས་རྒྱས་ཀུན་ལ་བདག་བསྐུར་ལ་༎	T02n1424u_001:26	 yāce'haṃ sarvabuddhānāṃ sarvāmāśvāsadāyikā[m] |
T02D1865:69b-32	བསྟན་པ་ནམ་མཁའི་མཐའ་མཉམ་པ་༎ འཇིག་རྟེན་ཀུན་སྡིག་མེད་སྣང་མཛོད་༎	T02n1424u_001:27	 deśanākāśasaṃsthānāṃ bhātu loke'khile'naghā ||13 ||
T02D1865:69b-34	ཀུན་རྟོག་མ་ལུས་དག་གྱུར་ཅིང་༎ རང་རིག་དགའ་བ་ཐུགས་ཆུད་ལ་༎ རང་གཞན་དོན་གྱི་འབྲས་བུ་སྩོལ་༎ རྫོགས་སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆི་༎	T02n1424u_001:28	 śuddhaniḥśeṣasaṃkalpān pratyātmānandavedinaḥ |  saṃbuddhān śaraṇaṃ yāmi svaparārthaphalapradān ||14 ||
T02D1865:69b-38	སེམས་མཆོག་དམ་ཆོས་མ་ལུས་པ་༎ ལུང་དང་རྟོགས་པའི་བདག་ཉིད་ཅན་༎ དམ་པའི་ཕུན་ཚོགས་གནས་བསམ་ཡས་༎	T02n1424u_001:30	 satsattvāśeṣasaddharmamāgamādhigamātmakam |  satsampadāśrayācintyaśaraṇaṃ samupaimyaham ||15 ||
T02D1865:69b-4	གཏོང་བརྟན་ལ་སོགས་ལྡན་གྱུར་ཀྱང་༎ སྔར་བཤད་ཡོན་ཏན་མི་ལྡན་ན་༎	T02n1424u_001:12	 tyāgadhairyādiyukto'pi proktairguṇairananvitaḥ |
T02D1865:69b-41	བདག་ནི་ཡང་དག་སྐྱབས་སུ་མཆི་༎ མི་ལྡོག་དབུགས་འབྱིན་འཐོབ་གྱུར་ཅིང་༎ རྒྱུ་མཐུན་ལ་སོགས་འབྲས་བུར་ལྡན་༎	T02n1424u_001:32	 prāptāśvāsamavaivartyaṃ niṣyandādiphalairyutam |
T02D1865:69b-44	གསང་བའི་དབང་བསྐུར་ལས་བྱུང་ཉིད་༎ ཚོགས་ལའང་བདག་ཉིད་སྐྱབས་སུ་མཆི་༎	T02n1424u_001:33	 guhyābhiṣekajaṃ caiva gato'smi śaraṇaṃ gaṇam ||16 ||
T02D1865:69b-46	ཐུབ་དབང་སྲས་ཀྱི་ལམ་གྱི་མཆོག་། སྤྱོད་པ་ཐོག་མཐའ་མེད་རྟོགས་བྱེད་༎	T02n1424u_001:34	 munīndrasūnusanmārgaṃ caryānantāgrabodhakam |
T02D1865:69b-6	འདི་ནི་འགྲོ་དོན་འོས་མིན་ཏེ་༎ དེ་ཡི་ཡོན་ཏན་འདི་མཆོག་ཡིན་༎	T02n1424u_001:13	 sattvārthe naiva bhavyo yatsa dbhistaiḥ syurguṇā hyamī ||6 ||
T02D1865:69b-8	བརྩེར་ལྡན་བརྟུལ་ཞུགས་བཟང་བློས་ལྡན་༎ དང་ལྡན་ཟབ་མོ་དེ་ཉིད་ཤེས་༎	T02n1424u_001:14	 kṛpāvān suvrato jāpī śrāddho gambhīratattvavit |
T02D1865:70a-0	༄༧༠ཨ་༌་༎ ཀུན་སངས་རྒྱས་བདག་བློ་མཆོག་གིས་༎ དེ་བས་ད་ནི་གནས་པར་བགྱི་༎	T02n1424u_001:35	 sarvabuddhātmasadbuddhyā samāśrito'smyato'dhunā ||17 ||
T02D1865:70a-10	ཧའུམ་མཛད་ཡང་ན་གཙུག་ཏོར་རམ་༎	T02n1424u_001:43	 hūkāraṃ vāpyathoṣṇīṣān(ṣaṃ)
T02D1865:70a-12	ཁྲོ་བོའི་འཁོར་ལོར་གནས་སྲུང་ཕྱིར་༏་། བསམས་ལ་བགེགས་ནི་རབ་ཏུ་གཞོམ་༎	T02n1424u_001:45	 rakṣārthaṃ krodhacakrastho dhyāyādvighnān pramarddayan ||20 ||
