src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:250a-16	གྲོང་དཔོན་འོན་ཀྱང་ཁྱེད་ཀྱིས་མཐོང་ངམ་། ཁྱིམ་རྣམས་ཕྱུག་པ་དང་ནོར་མང་པོ་དང་། ཡོ་བྱད་རབ་ཏུ་མང་བ་དང་། ཕའི་ནོར་མང་བ་དང་། ནོར་དང་གསེར་དང་ས་ལེ་སྦྲམ་དང་། མཛོད་དང་བང་བ་དང་ཁྱིམ་གྱི་ཚོགས་མང་པོ་དང་། བྲན་ཕོ་དང་བྲན་མོ་༄༢༥༠བ་དང་ལས་བྱེད་པའི་སྐྱེས་བུ་མང་པོ་དང་། གཉེན་བཤེས་དང་། སྣག་གི་གཉན་མཚམས་མང་པོ་དང་ལྡན་པ་དག་མཐོང་ངམ་།	T02n0100_007:0423c15_1	汝今且觀一切諸家，多饒財寶，眷屬僮僕，象馬牛羊，是富基業，有不從施而得者？
T07D4094-1:250b-5	གྲོང་དཔོན་བརྒྱད་པོ་འདི་དག་ནི་ཁྱིམ་རྣམས་འཇིག་ཅིང་སྐྱེ་བར་མི་འགྱུར་བའི་རྐྱེན་བརྒྱད་དེ་། བརྒྱད་གང་ཞེ་ན་།	T02n0100_007:0423c16_1	有八因緣能壞諸家：
T07D4094-1:250b-7	གྲོང་དཔོན་རྒྱལ་པོ་ནི་ཁྱིམ་འཇོམས་པར་བྱེད་པའོ་༎ རྐུན་པོ་དང་། མེ་དང་། ཆུ་དང་། གཏེར་དང་། ལས་ཀྱི་མཐའ་དང་། མི་དགའ་བས་སྒྲོ་འདོགས་པ་དང་། བུད་མེད་གང་གིས་ཁྱིམ་དང་། ཁྱིམ་གྱི་ཡན་ལག་རྣམས་དོན་མ་ཡིན་པས་ཕོངས་པར་བྱེད་ཅིང་སྐྱེར་མི་སྟེར་བའོ་༎	T02n0100_007:0423c18_6	若為王賊所侵，為火所燒，大水所漂，失所伏藏，生於惡子，不解生業，威逼用財，惡子無理，用於財貨。
T07D4094-1:250b-9	གྲོང་དཔོན་མི་རྟག་པ་ཞེས་བྱ་བ་བརྒྱད་པོ་ཡང་ངས་བསྟན་པར་བྱས་ཏེ་།	T02n0100_007:0423c18_13	一切世人皆云： 『八事能破居家。 』我今更說第九之破。 言第九者，所謂無常。
T07D4094-1:250b-10	གྲོང་དཔོན་གང་ཁ་ཅིག་རྒྱུ་དང་རྐྱེན་བརྒྱད་པོ་སྤངས་ནས་འདི་སྐད་དུ་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ནི་ཁྱིམ་རྣམས་ལ་གནོད་པར་རྟོག་ཅིང་སྐྱོ་བར་མི་རྟོག་པའོ་ཞེས་སྨྲ་ན་།	T02n0100_007:0423c21_3	離是九種外，言沙門瞿曇能破諸家，無有是處。 若棄如是九種因緣，言沙門瞿曇，能破諸家，不增長者，無有是處。
T07D4094-1:136a-22	སྲོག་ནི་གང་དུ་བཅིངས་ཤིང་གནས་༎ སྲོག་གི་འཆིང་བ་བ་སྲེད་པ་ཡིན་༎	T02n0100_015:0476b10_13	　　云何繫縛壽？
T07D4094-1:2a-9	དེ་ནས་བྲམ་ཟེ་དེས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T02n0100_013:0467a09_19	」婆羅門說偈問言：
T07D4094-1:2a-10	འཇིག་རྟེན་རྣམ་པར་འདྲེན་པ་ལས་༎ མིང་མཆོག་སངས་རྒྱས་ཞེས་འབྱུང་བ་༎	T02n0100_013:0467a10_0	「佛陀是勝名，　　名生津濟義，
T07D4094-1:2a-12	ཕ་དང་མ་ཡིས་བྱས་སམ་ཅི་༏་། ངེས་ཚིག་གང་གིས་སངས་རྒྱས་བརྗོད་༎	T02n0100_013:0467a11_13	為父母制名，　　故名汝為佛。 」爾時，世尊以偈答曰：
T07D4094-1:250b-11	དེའི་ཚིག་དེ་ལྟ་བ་མ་སྤངས་ཤིང་འདོད་པ་དང་བཟོད་པ་དང་ལོག་པའི་རྣམ་པར་རྟོག་པ་མ་སྤངས་པ་སྟེ་།	T02n0100_007:0423c23_17	不捨是語，不捨是欲，如斯等人，猶如拍毱，必墮地獄。
