src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0106_H0109:32b-0	རྟོག་པ་དང་སེལ་༄༣༢བ་ནུས་ལ་།	T45n1907_001:0920a23_19	雖有力能思擇廢立。
K10D0106_H0109:32b-1	རང་གི་ལྟ་བ་མཆོག་ཏུ་འཛིན་པར་གནས་པ་དེ་དག་གིས་ནི་ཆོས་དེ་ཐོས་ན་ངའི་དགོངས་ཏེ་བཤད་པ་ཟབ་མོ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མི་ཤེས་ཏེ་།	T45n1907_001:0920a24_7	而復安住自見取中。 聽聞甚深密意之說。 而無力能如實解了。 於如是法。
K10D0106_H0109:32b-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T45n1907_001:0920a29_20	何以故。
K10D0106_H0109:32b-12	དོན་དམ་ཡང་དག་འཕགས་། འདི་ལྟར་གཞན་གྱི་དབང་ཉིད་དང་། ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་ཡོད་ན་ནི་།	T45n1907_001:0920b01_12	由有依他起相及圓成實相故。
K10D0106_H0109:32b-14	ཀུན་བརྟགས་པའི་མཚན་ཉིད་ཀྱང་རབ་ཏུ་ཤེས་པར་གྱུར་ན་།	T45n1907_001:0920b02_1	故遍計所執相。 方可施設。
K10D0106_H0109:32b-15	དེ་ལ་གང་དག་གཞན་གྱི་དབང་གི་མཚན་ཉིད་དང་། ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་ལ་མཚན་ཉིད་མེད་པར་མཐོང་བ་དེ་དག་གིས་ནི་ཀུན་བརྟགས་པའི་མཚན་ཉིད་ལའང་སྐུར་བ་བཏབ་པ་ཡིན་པའི་ཕྱིར་ཏེ་།	T45n1907_001:0920b02_11	若於二相。 見為無相。 彼亦誹撥遍計所執相。
K10D0106_H0109:32b-2	ཆོས་དེ་ལ་མོས་ཀྱང་ཆོས་འདི་དག་ཐམས་ཅད་ནི་ངོ་བོ་ཉིད་མེད་པ་ཁོ་ན་ཡིན་ནོ་༎ ཆོས་འདི་དག་ཐམས་ཅད་ནི་མ་སྐྱེས་པ་ཁོ་ནའོ་༎	T45n1907_001:0920a25_16	雖生信解。 而於其義。 隨言執著。 謂一切法。 決定皆無自性。
K10D0106_H0109:32b-4	མ་འགགས་པ་ཁོ་ནའོ་༎ གཟོད་མ་ནས་ཞི་བ་ཁོ་ནའོ་༎	T45n1907_001:0920a27_8	決定不生不滅本來寂靜。
K10D0106_H0109:32b-6	རང་བཞིན་གྱིས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཁོ་ནའོ་ཞེས་ཆོས་ཀྱི་དོན་ལ་སྒྲ་ཇི་བཞིན་ཁོ་ནར་མངོན་པར་ཞེན་པར་བྱེད་དེ་།	T45n1907_001:0920a27_13	自性涅槃。 由此因緣。 於一切法。
K10D0106_H0109:32b-7	དེ་དག་གཞི་དེས་ན་ཆོས་ཐམས་ཅད་ལ་མེད་པར་ལྟ་བ་དང་། མཚན་ཉིད་མེད་པར་ལྟ་བ་འཐོབ་པར་འགྱུར་ཏེ་། མེད་པར་ལྟ་བ་དང་། མཚན་ཉིད་མེད་པར་ལྟ་བ་ཐོབ་ནས་ཀྱང་ཐམས་ཅད་ལ་མཚན་ཉིད་ཐམས་ཅད་ཀྱིས་སྐུར་བ་འདེབས་ཏེ་།	T45n1907_001:0920a28_12	獲得無見及無相見。 由是見故。 撥一切相。 皆為無相。
K10D0106_H0109:32b-9	ཆོས་རྣམས་ཀྱི་ཀུན་བརྟགས་པའི་མཚན་ཉིད་ལ་སྐུར་བ་འདེབས་། ཆོས་རྣམས་ཀྱི་གཞན་གྱི་དབང་གི་མཚན་ཉིད་དང་། ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་ལའང་སྐུར་བ་འདེབས་སོ་༎	T45n1907_001:0920a29_16	誹撥諸法三種性相。
K10D0106_H0109:33a-0	༄༣༣ཨ་༌༎ དེ་ལྟ་བས་ན་དེ་དག་ནི་མཚན་ཉིད་རྣམ་པ་གསུམ་ཆར་ལའང་སྐུར་པ་འདེབས་པ་ཞེས་བྱའོ་༎	T45n1907_001:0920b03_8	是故。 說彼誹撥三相。
K10D0106_H0109:33a-4	འོན་ཀྱང་དོན་མ་ཡིན་པ་ལ་མངོན་པར་ཞེན་པས་ཤེས་རབ་ལས་ཡོངས་སུ་ཉམས་པར་འགྱུར་ཏེ་།	T45n1907_001:0920b04_14	然於非義。 起執著故。 退失智慧。
