src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-5_H0094-5:50a-14	གངགའའི་ཆུ་ཀླུང་ཆེན་པོ་མི་མཐོང་སྟེ་། སྒྲིབ་པའི་ལས་ཀྱིས་བསྒྲིབས་པའི་ཕྱིར་། ལ་ལས་ནི་བསྐམས་ཏེ་ཆུ་མེད་པར་མཐོང་ངོ་༎ ལ་ལས་ནི་ཐལ་བས་ཡོངས་སུ་གང་བར་མཐོང་ངོ་༎ དེ་བཞིན་དུ་ཉན་ཐོས་ཆེན་པོ་གནས་བརྟན་དེ་དག་ཛེ་ཏའི་ཚལ་དེ་ཉིད་ན་འཁོད་ཀྱང་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་མི་མཐུན་པའི་ཕྱོགས་མ་རིག་པའི་ལིང་རྟོག་གིས་མིག་ཀུན་ནས་ཁེབས་པ་དང་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་༄༥༠བ་ཀྱི་སའི་དགེ་བའི་རྩ་བའི་མཐུས་ཡོངས་སུ་མ་བཟུང་བའི་ཕྱིར་།	T17n0847_003:0955c02_2	無明瞖膜覆其眼故、不曾種植薩婆若地諸善根故。
K09D0044-5_H0094-5:50a-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T17n0847_003:0955b27_3	何以故？
K09D0044-5_H0094-5:50a-5	ཉན་ཐོས་ཀྱི་མིག་གིས་བལྟ་བ་མ་ཡིན་ནོ་༎ དེ་བས་ན་ཉན་ཐོས་ཆེན་པོ་དེ་དག་ཛེ་ཏའི་ཚལ་དེ་ཉིད་ན་འཁོད་ཀྱང་། དེ་བཞིན་གཤེགས་པའི་རྣམ་པར་འཕྲུལ་པ་དང་། སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ནས་འདུས་པའང་མཐོང་བར་མ་གྱུར་ཏོ་༎ དེ་འང་འདི་ལྟ་སྟེ་།	T17n0847_003:0955b29_14	「聲聞弟子雖復同住逝多林中，不見如來廣大神力、不聞佛說菩薩集會挍量法義。
K09D0044-5_H0094-5:50b-13	རྣམ་པ་སྣ་ཚོགས་མཐོང་བར་གྱུར་ལ༏་ལྷའི་བུ་མོ་མང་པོས་གླུ་བླངས་པ་དང་། ལྷ་རྫས་ཀྱི་རོལ་མོ་བྱས་པའི་སྒྲ་ཡིད་དུ་འོང་ཞིང་སྙན་པ་ཐོས་པར་གྱུར་ཏེ་། བདག་ཉིད་ཀྱང་དེ་ན་འདུག་པ་སྙམ་བྱེད་ལ་། ལྷ་རྫས་ཀྱི་བཀོད་པས་ཀླུབས་པའི་གནས་དེ་དག་ཐམས་ཅད་མཐོང་བར་གྱུར་ཀྱང་།	T17n0847_003:0955c08_10	其人自見著天衣服，普於其處住止周旋。
K09D0044-5_H0094-5:50b-16	སྐྱེ་བོའི་ཚོགས་མང་པོ་དེ་དག་གིས་གནས་དེ་ཉིད་ན་འཁོད་བཞིན་དུ་མི་མཐོང་། མི་ཤེས་། ཁོང་དུ་མི་ཆུད་དོ་༎	T17n0847_003:0955c09_10	時大會中一切諸人雖同一處，不知、不見。
K09D0044-5_H0094-5:50b-18	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T17n0847_003:0955c09_14	何以故？
K09D0044-5_H0094-5:50b-7	ལྷའི་གྲོང་རྡལ་བརྒྱ་བྱིན་གྱི་གནས་བལྟ་ན་མཛེས་པ་དང་། རི་རབ་ཀྱི་སྟེང་ཤིང་དང་བཅས་པ་། བཟའ་ཤིང་གི་ར་བའི་འཁོར་དང་བཅས་པ་། ལྷའི་བུ་མོ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གིས་གང་བ་། ལྷའི་བུ་ཁྲག་ཁྲིག་བརྒྱ་ཕྲག་སྟོང་སྙེད་གནས་པ་། ལྷའི་མེ་ཏོག་སྣ་ཚོགས་ཀྱིས་ཡོངས་སུ་གང་བ་དང་། ཡིད་བཞིན་གྱི་ཤིང་ལྷ་རྫས་ཀྱི་གོས་དང་། མུ་ཏིག་གི་ཕྲེང་བ་དང་། རིན་པོ་ཆེའི་རྒྱན་དང་། སེ་མོ་དོ་སྣ་ཚོགས་མང་པོ་འབྱིན་པ་དང་། ལྷ་རྫས་ཀྱི་སིལ་སྙན་རྣམ་པ་སྣ་ཚོགས་རླུང་གིས་ཡོངས་སུ་བསྐྱོད་ཅིང་། སྒྲ་དབྱངས་ཡིད་དུ་འོང་ལ་སྙན་པ་འབྱིན་པའི་སིལ་སྙན་གྱི་ཤིང་མང་པོ་དང་། དགའ་བའི་རྩེད་མོའི་བཀོད་པ་།	T17n0847_003:0955c07_11	譬如有人於大會中昏睡安寢，忽然夢見須彌山頂帝釋所居善見大城、宮殿、園林種種嚴好，天子、天女百千萬億普散天花遍滿其地，種種衣樹出妙衣服、種種花樹開敷妙花、諸音樂樹奏天音樂，天諸婇女美音歌詠，無量諸天於中戲樂。
K09D0044-5_H0094-5:51a-0	༄༥༡ཨ་༌༎ དེ་ནི་སྐྱེས་བུ་གཉིད་ཀྱིས་ལོག་པ་དེ་ཉིད་ཀྱི་རྨི་ལམ་གྱིས་བལྟ་བ་ཡིན་གྱི་། གནས་དེ་ཉིད་ན་འཁོད་ཀྱང་སྐྱེ་བོ་མང་པོ་དེ་དག་གིས་བལྟ་བ་མ་ཡིན་ནོ་༎	T17n0847_003:0955c10_6	此人夢見，非彼大眾所能見故。
K09D0044-5_H0094-5:51a-2	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་དང་། འཇིག་རྟེན་གྱི་དབང་པོ་བྱང་ཆུབ་ལ་མངོན་པར་མོས་པ་དེ་དག་སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་རྒྱ་ཆེན་པོ་དང་། རང་གི་དགེ་བའི་རྩ་བའི་སྟོབས་མ་ནོར་བར་ཤིན་ཏུ་བསགས་པ་དང་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་སྨོན་ལམ་ཤིན་ཏུ་མངོན་པར་བསྒྲུབས་པ་དང་། དེ་བཞིན་གཤེགས་པའི་ཡོན་ཏན་ཐམས་ཅད་ལ་ཤིན་ཏུ་ཞུགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ལམ་བཀོད་པ་ཆེན་པོ་དང་ལྡན་པ་ལ་ཤིན་ཏུ་གནས་པ་དང་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱི་ཆོས་ཉིད་དང་། ཡན་ལག་རྣམ་པ་ཐམས་ཅད་དུ་ཤིན་ཏུ་རྫོགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོའི་སྤྱོད་པའི་ཁྱད་པར་དང་། སྨོན་ལམ་ཡོངས་སུ་རྫོགས་པར་བྱ་བ་རྣམ་པར་དག་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ས་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཀྱི་དཀྱིལ་འཁོར་ཡོངས་སུ་ནོན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་གྱིས་རྣམ་པར་སྤྱོད་པ་ཐམས་ཅད་ལ་རྣམ་པར་རྩེ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཡེ་ཤེས་ཀྱི་སྤྱོད་ཡུལ་ཐམས་ཅད་ལ་ཆགས་པ་མེད་པར་རྣམ་པར་སྤྱོད་པས་བསམ་གྱིས་མི་ཁྱབ་པའི་སངས་རྒྱས་ཀྱི་ཁྱུ་མཆོག་གི་མཐུ་ཕྱུང་བ་དེ་དག་དང་། སངས་རྒྱས་ཀྱི་རྣམ་པར་རོལ་༄༥༡བ་པ་དེ་དག་མཐོང་ཞིང་ཁོང་དུ་ཆུད་ལ་།	T17n0847_003:0955c16_13	一切菩薩、世間諸王亦復如是，以久積集善根力故、發一切智廣大願故、習學一切佛功德故、修行菩薩莊嚴道故、圓滿一切智智法故、滿足普賢諸行願故、趣入一切菩薩智地故、遊戲菩薩諸三昧故、已能觀察一切菩薩智慧境界無障礙故，是故悉見如來不可思議自在聖德神變；
K09D0044-5_H0094-5:51b-1	ཉམས་སུ་མྱོང་བར་གྱུར་ཀྱང་། ཉན་ཐོས་ཆེན་པོ་མཆོག་གི་ཟུང་དང་། བཟང་པོའི་ཟུང་ལ་སོགས་པ་དེ་དག་ལ་བྱང་ཆུབ་སེམས་དཔའི་མིག་མེད་པས་མཐོང་བར་མ་གྱུར་།	T17n0847_003:0955c17_17	一切聲聞諸大弟子不能知見，以無菩薩清淨眼故。
