src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0686-2_H0689-2:306a-10	ཕྱག་རྒྱ་ལ་རབ་ཏུ་འཇུག་པར་བྱེད་དོ་༎ དེ་བཞིན་གཤེགས་པ་རང་རང་༄༣༠༦བ་རྣམས་ཀྱང་དེ་བཞིན་གཤེགས་པའི་གསང་བའི་དབང་བསྐུར་བ་རྗེས་སུ་སྦྱིན་པར་འགྱུར་རོ་༎	T19n0973_002:0382b23_10	我等一切如來為授灌頂曼荼羅印三昧地品。 我諸如來一時同聲讚言。
K12D0686-2_H0689-2:306a-8	རིག་སྔགས་འཆང་དེས་ཀྱང་དང་པོར་རྨི་ལམ་གྱི་ནང་དུ་མཐོང་ངོ་༎ དུས་གསུམ་དུ་གཤེགས་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཐམས་ཅད་ཀྱིས་རྣམ་པར་སྣང་མཛད་ཡིད་བཞིན་ནོར་བུའི་ཕྱག་རྒྱའི་དབང་བསྐུར་བས་མངོན་པར་དབང་བསྐུར་བར་བྱེད་དོ༏་༏དེ་ཡང་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་མངོན་པར་དབང་བསྐུར་བ་དང་། དཀྱིལ་འཁོར་དང་།	T19n0973_002:0382b22_9	第一夢見入我十方一切剎土三世一切佛毘盧遮那如來大如意廣大尊勝佛頂大灌頂祕密曼荼羅印三昧耶會。
K12D0686-2_H0689-2:306b-1	ལེགས་སོ་ཞེས་བྱ་བའི་སྒྲ་བརྗོད་བར་མཛད་དོ་༎	T19n0973_002:0382b24_11	善哉善哉善男子。
K12D0686-2_H0689-2:306b-2	སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་ཀྱི་སྒོ་རྣམས་བྱེ་བར་གྱུར་པའི་སྒོར་མཐོང་ངོ་༎	T19n0973_002:0382b25_5	汝得十方一切佛剎一時門開。
K12D0686-2_H0689-2:306b-3	གང་དུ་འདོད་པ་དེར་འཇུག་གོ་༎	T19n0973_002:0382b25_15	任汝遊往彼諸佛剎土。
K12D0686-2_H0689-2:306b-4	དེས་ཀྱང་དེ་བཞིན་གཤེགས་པའི་གངྒའའི་ཀླུང་གི་བྱེ་མ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་དགུ་བཅུ་རྩ་དགུ་དང་མཉམ་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་རིག་སྔགས་འཆང་དེ་སྲིད་འཚོའི་བར་རྟག་ཏུ་རྗེས་སུ་འབྲང་བར་འགྱུར་རོ་༎	T19n0973_002:0382b27_1	各有九十九億殑伽沙俱胝那庾多一百千一切如來。 憶念加被。
K12D0686-2_H0689-2:306b-6	སྟོང་ཕྲག་གཉིས་པ་བཟླས་པས་གཉིས་པར་རྨི་ལམ་མཐོང་བར་བལྟའོ་༎ པདམའི་རིགས་ཀྱི་དཀྱིལ་འཁོར་གང་ལ་ཡང་ཡིད་བཞིན་གྱི་ནོར་བུའི་ཕྱག་རྒྱ་དང་། གཟུངས་དང་། གཞལ་མེད་ཁང་མཐའ་དག་ཡོངས་སུ་རྫོགས་པར་མཐོང་ངོ་༎ དེར་ཡང་དུས་གསུམ་དུ་གཤེགས་པའི་གཞལ་མེད་ཁང་ཐམས་ཅད་མཐོང་ངོ་༎	T19n0973_002:0382b27_17	勤加精進。 不得取捨。 第二夢見入我十方一切剎土三世一切如來大蓮華種族尊勝佛頂大摩尼寶曼荼羅印三昧耶宮殿會中。
K12D0686-2_H0689-2:306b-9	དེ་བཞིན་གཤེགས་པའི་གཞལ་མེད་ཁང་མཐོང་ངོ་༎ དེ་ལ་ཡང་དེ་བཞིན་གཤེགས་པ་པདམའི་རིགས་ཐམས་ཅད་ཀྱིས་ཡིད་བཞིན་གྱི་ནོར་བུའི་ཕྱག་རྒྱའི་དབང་བསྐུར་བས་མངོན་པར་དབང་བསྐུར་བར་འགྱུར་རོ་༎ རང་རང་གི་དེ་བཞིན་གཤེགས་པའི་གསང་བའི་ཕྱག་རྒྱས་མངོན་པར་དབང་བསྐུར་བ་དང་། དཀྱིལ་འཁོར་རྣམས་སྟོན་པར་༄༣༠༧ཨ་༌༎ མཛད་དོ་༎ རིག་སྔགས་འཆང་རང་ཉིད་ལ་ཡང་མངོན་པར་དབང་བསྐུར་པར་བྱེད་དོ་༎	T19n0973_002:0382c04_1	我諸如來為授大蓮華種族尊勝佛頂大摩尼寶灌頂曼荼羅印三昧耶品。 及得一切如來尊勝佛頂大摩尼印灌頂曼荼羅印品。 現前我諸如來同聲讚言。
K12D0686-2_H0689-2:307a-2	ལེགས་སོ་ལེགས་སོ་༎ ཞེས་བྱ་བའི་སྒྲ་རྗོད་པར་བྱེད་དོ་༎	T19n0973_002:0382c06_5	善哉善哉善男子。
K12D0686-2_H0689-2:307a-4	པདམོ་ཡངས་པའི་དཀྱིལ་འཁོར་ཐམས་ཅད་དུ་ཡང་ཕྱག་རྒྱས་མངོན་པར་དབང་བསྐུར་བར་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་རློབ་པ་ཡིད་བཞིན་གྱི་ནོར་བུ་ཆེན་པོའི་ཕྱག་རྒྱས་མངོན་པར་དབང་བསྐུར་བས་མངོན་པར་དབང་བསྐུར་བར་འགྱུར་ཞིང་།	T19n0973_002:0382c07_9	汝得大蓮華種族尊勝佛頂灌頂曼荼羅印三昧耶品。
