src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-10_H0009-10:375b-12	སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་སེམས་ཅན་གང་ཇི་སྙེད་ཅིག་འཁོད་པ་དེ་དག་མང་བ་ཡིན་ནམ་།	T08n0221_014:0101a18_7	三千大千剎土其中眾生寧為多不？
K02D0008-10_H0009-10:375b-11	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་།	T08n0221_014:0101a17_11	須菩提！
K02D0008-10_H0009-10:231b-17	དེའང་ཅི་ནས་ཀྱང་དེ་ལྟར་བརྟགས་ནས་སེམས་ག-ཡེང་བར་མི་འགྱུར་བ་དེ་ལྟར་བརྟག་པར་བྱ་སྟེ་། དེས་༄༢༣༢ཨ་༌༎ སེམས་མི་ག-ཡེང་བ་དང་ལྡན་པས་ཆོས་དེ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ་།	T08n0221_014:0094b12_13	當作是觀意而不亂，於諸法無所見。
K02D0008-10_H0009-10:232a-1	ཆོས་དེ་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་མངོན་དུ་མི་བྱེད་དོ་༎	T08n0221_014:0094b13_5	適無所見，於諸法不作證。
K02D0008-10_H0009-10:232a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_014:0094b13_9	何以故？
K02D0008-10_H0009-10:232a-3	དེ་ནི་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ཆོས་ཐམས་ཅད་རང་གི་མཚན་ཉིད་ཀྱིས་སྟོང་པ་ལ་བསླབས་པས་།	T08n0221_014:0094b13_16	善學於空法故。
K02D0008-10_H0009-10:232a-4	ཚོས་གང་ལའང་རིས་སུ་ཆད་པར་མི་བྱེད་དེ་། གང་མངོན་དུ་བྱེད་པ་དང་། གང་མངོན་དུ་བྱ་བ་དང་། གང་གིས་མངོན་དུ་བྱ་བའི་ཆོས་དེ་དག་ཐམས་ཅད་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་ངོ་༎	T08n0221_014:0094b14_15	至於得證，亦不斷諸法，不決定於諸法； 所可得證，亦不見證，亦不見是法。
K02D0008-10_H0009-10:232a-6	རབ་འབྱོར་གྱིས་གསོལ་པ༏་བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་འདི་སྐད་དུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སྟོང་པའི་ཆོས་རྣམས་མངོན་དུ་མི་བྱའོ་ཞེས་བཀའ་སྩལ་པ་དེ་ལ་།	T08n0221_014:0094b15_18	」須菩提白佛言：
K02D0008-10_H0009-10:232a-9	ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྟོང་པ་ཉིད་ལ་གནས་པ་། སྟོང་པ་ཉིད་མངོན་དུ་མི་བགྱིད་པ་ལགས་།	T08n0221_014:0094b16_14	云何如佛所說菩薩不於空法取證？ 云何住空而復取證？
K02D0008-10_H0009-10:232a-8	བཅོམ་ལྡན་འདས་།	T08n0221_014:0094b15_22	「世尊！
