src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0597=D0984_H0537:211b-4	སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ལ་ཕྱག་འཚལ་ལོ་༎ དེ་ནས་ལྷའི་བུ་ཤིན་ཏུ་བརྟན་པ་ཞེས་བྱ་བ་ཞིག་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ནང་ཆོས་བཟང་ལྷའི་མདུན་ས་ན་གནས་ཏེ་།	T19n0970_001:0357c16_2	有一天子名曰善住。 乘大寶宮天女侍從。
K12D0597=D0984_H0537:211b-6	ལྷའི་གཞལ་ཡས་ཁང་ཆེན་པོ་ན་ལྷའི་ལོངས་སྤྱོད་ཆེན་པོ་དང་། ལྷའི་བུ་མོའི་ཚོགས་ཆེན་པོས་བསྐོར་ནས་རྩེ་དགའ་ཞིང་དགའ་མགུར་སྤྱོད་དེ་།	T19n0970_001:0357c17_2	前後圍繞縱逸嬉戲。 與諸妓女共相娛樂。
K12D0597=D0984_H0537:211b-7	དེ་ལྷའི་ལོངས་སྤྱོད་མྱོང་བ་ལས་མཚན་མོ་སྒྲ་ཞིག་ཐོས་པ་།	T19n0970_001:0357c18_5	時夜後分忽聞空中有聲喚言。
K12D0597=D0984_H0537:212a-0	ལྷའི་བུ་ཤིན་ཏུ་བརྟན་པ་ཞག་བདུན་གྱི་ཉིན་པར་༄༢༡༢ཨ་༌༎	T19n0970_001:0357c18_14	善住天子汝從今數。 却後七日汝當捨報。
K12D0597=D0984_H0537:212a-12	བདག་དེང་ལྷའི་བུ་མོའི་ཚོགས་ཀྱིས་བསྐོར་ཏེ་ལྷའི་ལོངས་སྤྱོད་ཀྱི་དགའ་བས་རྩེ་ཞིང་བདེ་བ་མྱོང་བ་ལས་སྒྲ་ཞིག་ཐོས་པ་།	T19n0970_001:0357c27_3	將諸天女與諸天眾共相娛樂。 適於向時忽聞空中有聲呼我名言。
K12D0597=D0984_H0537:212a-13	ལྷའི་བུ་ཤིན་ཏུ་བརྟན་པ་ཞག་བདུན་ན་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་ཏེ་། འཛམ་བུའི་གླིང་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T19n0970_001:0357c28_17	汝後七日命期當盡下生閻浮受七返畜身。
K12D0597=D0984_H0537:212a-15	དེར་ཡང་འགྲོ་བ་བདུན་མྱོང་ནས་སེམས་ཅན་དམྱལ་བར་སྐྱེ་བར་འགྱུར་རོ་༎	T19n0970_001:0357c29_8	不淨穢污而為食噉。 又入地獄受苦多劫。
K12D0597=D0984_H0537:212a-16	བརྒྱ་ལ་ནམ་ཞིག་མིར་སྐྱེས་པར་གྱུར་ན་ཡང་དེར་དེ་དབུལ་པོར་འགྱུར་ཞིང་དམུས་ལོང་དུ་ཡང་འགྱུར་རོ་༎	T19n0970_001:0358a01_7	後得人身生無兩目。
K12D0597=D0984_H0537:212a-19	དེ་ལ་བདག་གིས་ཇི་ལྟར་བསྒྲུབ་པར་བགྱི་།	T19n0970_001:0358a03_6	天帝云何令我得免。
K12D0597=D0984_H0537:212a-2	དེ་འཆི་བའི་དུས་བྱས་ནས་ཀྱང་འཛམ་བུའི་གླིང་དུ་སྐྱེས་ཏེ་། དེར་ཡང་འགྲོ་བ་བདུན་པོ་མྱོང་བར་འགྱུར་རོ་༎	T19n0970_001:0357c19_14	墮於閻浮作七種畜生。 常食穢惡不淨之物。
K12D0597=D0984_H0537:212a-4	འགྲོ་བ་བདུན་པོ་མྱོང་ནས་སེམས་ཅན་དམྱལ་བར་སྐྱེ་བར་འགྱུར་རོ་༎	T19n0970_001:0357c20_13	次墮地獄備受諸苦。 經多劫後方得為人。
K12D0597=D0984_H0537:212a-5	བརྒྱ་ལ་ནམ་ཞིག་མིར་སྐྱེས་པར་གྱུར་ན་ཡང་དེར་དབུལ་པོར་འགྱུར་ཞིང་དམུས་ལོང་དུ་འགྱུར་རོ་༎	T19n0970_001:0357c21_12	雖得人身生無兩目。
K12D0597=D0984_H0537:212a-7	དེ་ནས་ལྷའི་བུ་དེས་སྒྲ་དེ་ཐོས་ནས་འཇིག་སྐྲག་སྡངས་ཏེ་སྤུ་ཟིང་ཞེས་བྱེད་པར་གྱུར་ནས་དེས་རིངས་པ་རིངས་པར་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱི་རྐང་པ་ལ་ཕྱག་འཚལ་ཏེ་བརྟབས་པར་སྨྲ་ཞིང་དེ་ཀྱི་ཧུད་ཀྱི་ཧུད་ཅེས་སྨྲེ་སྔགས་འདོན་བཞིན་དུ་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T19n0970_001:0357c23_18	聞是語已心驚惶怖。 舉身毛竪愁憂不樂。 即嚴宮從香花供具。 詣天帝所跪禮足已。 哀惋啼泣白言天帝。
K12D0597=D0984_H0537:212b-0	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་ལྷའི་བུ་༄༢༡༢བ་ཤིན་ཏུ་བརྟན་པའི་ཚིག་དེ་ཐོས་ནས་ཤིན་ཏུ་ངོ་མཚར་དུ་འཛིན་པར་འགྱུར་ཏེ་།	T19n0970_001:0358a03_15	爾時帝釋聞說此語。 甚大驚愕即時思惟。
K12D0597=D0984_H0537:212b-1	ལྷའི་བུ་འདིས་འགྲོ་བ་བདུན་པོ་གང་དག་མྱོང་བར་འགྱུར་སྙམ་དུ་སེམས་ཤིང་ཅང་མི་སྨྲ་བར་འདུག་པ་དང་། འགྲོ་བ་བདུན་ནི་།	T19n0970_001:0358a04_18	善住天子前因何福今生天上。 受斯妙樂經爾多劫。 復何惡業天報遽盡。 閻浮之內受七畜生。 又入地獄備經多苦。
K12D0597=D0984_H0537:217a-13	ཉོན་ཅིག་དང་གཟུངས་འདིའི་བྱ་བའི་ཚུལ་བཤད་པར་བྱའོ་༎ སེམས་ཅན་ཚེ་ཐུང་བའི་དོན་གྱི་ཕྱིར་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོས་ཚེས་བཅོ་ལྔའི་ཟླ་བ་ཉ་ལ་ཁྲུས་བྱས་ཏེ་ལན་སྟོང་རྩ་བརྒྱད་བཟླས་བརྗོད་བྱས་ན་།	T19n0970_001:0361a02_8	於白月十五日洗浴清潔。 著新淨服齋戒一心。 誦是陀羅尼滿一千八遍。
K12D0597=D0984_H0537:217a-16	ངེས་སེམས་ཅན་ཚེ་ཟད་པ་དེའི་ཚེ་ཕྱིར་ནུར་ནས་ནད་ཐམས་ཅད་དང་བྲལ་བར་འགྱུར་རོ་༎	T19n0970_001:0361a03_18	令命短者還得長壽。
K12D0597=D0984_H0537:217a-17	སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་དག་པ་ཐོབ་པར་འགྱུར་རོ་༎	T19n0970_001:0361a04_8	一切業障悉皆消滅。
K12D0597=D0984_H0537:217b-0	སེམས་ཅན་དམྱལ་བ་ལ་སོགས་པ་ངན་འགྲོ་ཐམས་ཅད་ལས་༄༢༡༧བ་ཡོངས་སུ་ཐར་པར་འགྱུར་རོ་༎ ཐ་ན་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བའི་སྲོག་ཆགས་བྱའི་རྣ་ལམ་དུ་གཟུངས་འདིའི་སྒྲ་བསྒྲག་པར་བྱ་སྟེ་།	T19n0970_001:0361a05_8	佛告天帝若復有人。 就於一切畜生耳中。 誦是陀羅尼呪唯一遍者。
