src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:38b-3	དེ་ནས་ཚེ་དང་ལྡན་པ་མ་འགགས་པས་ཀུན་དགའ་བོ་ལ་སྨྲས་པ་།	T35n1733_002:0125c05_14	阿泥盧豆語阿難：
T05D4016-1:38b-4	སངས་རྒྱས་ཀྱི་ཆོས་ཀྱི་སྡེ་སྣོད་འཛིན་པ་གང་ཡིན་པ་དེ་དག་ནི་སོ་སོའི་སྐྱ་བོ་བཞིན་དུ་བདག་ཉིད་མྱ་ངན་གྱི་མཚོར་བྱིང་བར་མི་རིགས་ཏེ་། འདུས་བྱས་ཀྱི་ཆོས་རྣམས་ནི་ཐམས་ཅད་ཀྱང་མི་རྟག་པ་ཡིན་ན་ཅིའི་ཕྱིར་མྱ་ངན་བྱེད་།	T35n1733_002:0125c06_7	「世尊今日雖在，明日即無。 汝宜問彼未來要事，何因同彼愚人如是悶絕？
T05D4016-1:38b-7	ཁྱོད་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་བཅོམ་ལྡན་འདས་མྱ་ངན་ལས་འདས་པའི་འོག་ཏུ་ཇི་ལྟར་རྣམ་འབྱོར་བསྒོམ་པར་བགྱི་༎ སྟོན་པ་ནི་གང་གིས་བགྱི་།	T35n1733_002:0125c11_13	二問如來在世諸比丘等以佛為師，如來滅後以何為師。
T05D4016-1:38b-9	མོས་པ་ཅན་དཀའ་བློ་མི་བདེ་བ་དང་ཇི་ལྟར་གནས་པར་བགྱི་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་མདོ་སྡེའི་མགོ་བོར་ཚིག་ཇི་ལྟ་བུ་ཞིག་བཞག་པར་བགྱི་ཞེས་ཞུས་ཤིག་ཅེས་སྨྲས་པ་དང་། དེས་ཀྱང་དངོས་པོ་དེ་དག་བཅོམ་ལྡན་འདས་ལ་ཞུས་སོ་༎	T35n1733_002:0125c13_1	三問佛在世時諸比丘依佛而住，如來滅後依誰而住。 四問如來在世惡性車匿佛自治之，佛滅度後云何共住。 」阿難如教請問。
T05D4016-1:38b-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T35n1733_002:0125c14_19	世尊答云：
T05D4016-1:213a-0	འདི་ཡང་རྣམ་པ་གཉིས་ཏེ་དོན་ཟབ་མོ་ཞུས་པ་ལ་བསྔགས་པ་ཞུ་བ་གསོལ་བ་ལ་ཕན་ཡོན་ཡོད་༄༢༡༣ཨ་༌་༎	T35n1733_004:0185c05_6	第二答，中二： 先歎問、二通答。
T05D4016-1:213a-2	ཁྱོད་སྐྱེ་བོ་ཚད་མེད་པ་དག་ལ་ཕན་པ་དང་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་མི་དང་ལྷ་མ་ཡིན་ལ་སོགས་པའི་དོན་དང་། ཕན་པ་དང་བདེ་བ་དང་ཐོབ་པར་བྱ་བའི་ཕྱིར་། འདི་ཡང་རྣམ་པ་གཉིས་ཀྱིས་བསྟན་ཏེ་ཕན་ཡོན་གྱི་སྤྱི་བསྟན་པ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་ཞེས་བྱ་བ་མན་ཆད་ཀྱིས་ཕན་ཡོན་གྱི་བྱེ་བྲག་བསྟན་པའོ་༎ དེ་དག་ལ་ཕན་པ་དང་། བདེ་བ་ཞེས་བྱ་བ་ནི་འཕགས་པ་སངས་རྒྱས་ཀྱི་སའི་འགྲེལ་པ་ལས་། ཇི་སྐད་དུ་ད་ལྟར་ཕན་འདོགས་པ་ནི་བདེ་བའོ་༎ མ་འོངས་པ་ན་ཕན་འདོགས་པ་ནི་ཕན་པའོ་༎	T35n1733_004:0185c06_18	前中多饒益是授因行、多安隱是令得果，此二標也。
T05D4016-1:213a-8	འཇིག་རྟེན་པ་ནི་བདེ་བ་ཞེས་བྱའོ་༎ འཇིག་རྟེན་ལས་འདས་པ་ནི་ཕན་པ་ཞེས་བྱའོ་༎	T35n1733_004:0185c07_6	慧利，釋初也。 安樂，釋後也。
T05D4016-1:213a-20	གཞན་ཡང་སྡུག་བསྔལ་ལས་འདྲེན་པ་གང་ཡིན་པ་དེ་ནི་ཕན་པ་ཞེས་བྱའོ་༎ དགེ་བ་སྦྱིན་པ་གང་ཡིན་པ་དེ་ནི་བདེ་བ་ཞེས་བྱའོ་༎	T35n1733_004:0185c11_16	又拔其苦名利益，施與樂名安樂。
T05D4016-1:213a-16	དགེ་བའི་རྒྱུ་བསྒྲུབ་ཏུ་གཞུག་པ་གང་ཡིན་པ་དེ་ནི་ཕན་པ་ཞེས་བྱའོ་༎ བདེ་བའི་འབྲས་བུ་ཐོབ་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་བདེ་བ་ཞེས་བྱའོ་༎	T35n1733_004:0185c10_2	又《佛地論》第七云「令修善因名利益，令得樂果名安樂。
T05D4016-1:213a-18	གཞན་ཡང་སྡིག་པ་དང་བྲལ་བར་བྱེད་པ་ནི་ཕན་པ་ཞེས་བྱའོ་༎ དགེ་བ་སྡུད་པར་བྱེད་པ་ནི་བདེ་བ་ཞེས་བྱའོ་༎	T35n1733_004:0185c11_1	又令離惡名利益，令其攝善名安樂。
T05D4016-1:130b-11	འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་། སེམས་ཅན་གྱི་ཕུང་པོ་རྣམ་པ་གསུམ་གྱིས་སྤྱོད་པའི་ཐིབས་པོའི་རབ་ཏུ་དབྱེ་བ་ནི་རྣམ་པ་ལྔ་ཡོད་དོ་༎	T35n1733_014:0369c16_13	第十一「是菩薩」下知三聚行稠林。 論中為五：
T05D4016-1:131a-2	བཞི་པ་མུ་སྟེགས་ཅན་དང་། འཕགས་པ་ཉན་ཐོས་ཀྱི་རྒྱུ་ཐ་དད་པ་ནི་མདོ་ལས་ཇི་སྐད་དུ་། ལོག་པ་བརྒྱད་ནི་ལོག་པ་ལ་ངེས་པའི་མཚན་ཉིད་དོ་༎ ཡང་དག་པའི་གནས་སྐབས་ནི་ཡང་དག་པ་ལ་ངེས་པའི་མཚན་ཉིད་དོ་༎	T35n1733_014:0369c21_5	二約解惑以分三聚，謂正見是善行因。 三善根中正見一種，定起善業，名為正定。
T05D4016-1:131a-5	ཡང་བྱར་མེད་པའི་ཕྱིར་གཉི་ག་དང་བྲལ་བསམ་ངེས་པའི་མཚན་ཉིད་དོ་ཞེས་གསུངས་སོ་༎ ལྔ་པ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཐ་དད་པས་ཀྱང་སྟོན་ཏེ་། མདོ་ལས་ཇི་སྐད་དུ་། ཕྲག་དོག་དང་། སེར་སྣ་དང་། ཉེས་པར་སྤྱོད་པ་ལས་མི་ཟློག་པ་ནི་ལོག་པར་ངེས་པའི་མཚན་ཉིད་དོ་༎ བླ་ན་མེད་པའི་འཕགས་པའི་ལམ་ཉེ་བར་བསྒྲུབ་པ་ནི་ཡང་དག་པ་ལ་ངེས་པའི་མཚན་ཉིད་དོ་༎ གཉི་ག་དང་བྲལ་བའི་མཚན་ཉིད་ནི་མ་ངེས་པའི་མཚན་ཉིད་དེ་།	T35n1733_014:0369c23_1	無貪無瞋不定起善，名為不定。
T05D4016-1:130b-13	དང་པོ་མྱ་ངན་ལས་འདས་པའི་ཆོས་ཅན་དང་། མྱ་ངན་ལས་འདས་པ་མ་ཡིན་པ་དང་། ཐེག་པ་གསུམ་ལ་གཅིག་ཏུ་མ་ངེས་པའི་ཐ་དད་པའི་མདོ་ལས་ཇི་སྐད་དུ་བྱང་ཆུབ་སེམས་དཔའ་དེ་སེམས་ཅན་གྱི་ཕུང་པོ་རྣམ་པ་གསུམ་པོ་ཡང་དག་པ་ཉིད་དུ་ངེས་པ་དང་། ལོག་པ་ཉིད་དུ་ངེས་པ་དང་། གཅིག་ལ་མ་ངེས་པ་རྣམས་ཀྱང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་ཏེ་ཞེས་གསུངས་པའོ་༎ གཉིས་པ་ལེགས་པར་སྤྱོད་པ་དང་། ཉེས་པར་སྤྱད་པའི་རྒྱུ་ཐ་དད་པ་ནི་མདོ་ལས་ཇི་སྐད་དུ་། ཡང་དག་པའི་ལྟ་བ་ནི་ཡང་དག་པ་ལ་ངེས་པའི་མཚན་ཉིད་དོ་༎ ལོག་པའི་ལྟ་བ་ནི་ལོག་པ་ལ་ངེས་པའི་མཚན་ཉིད་དོ་༎	T35n1733_014:0369c18_8	初一約種姓以分三聚，謂無涅槃法者是邪定，有涅槃法者是正定。
T05D4016-1:131a-16	གཞན་ཡང་སྒྲོ་རྣམ་པ་ལྔ་ཡོད་དེ་། དང་པོ་ནི་ལས་དང་། ཉོན་མོངས་པ་དང་། ཞི་བ་གཞོལ་བའི་སྒོ་སྟེ་། རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཇི་སྐད་དུ་། ལོག་པ་ཉིད་དུ་ངེས་པའི་ཆོས་ཀྱི་ཕུང་པོ་ནི་འདི་ལྟ་སྟེ་། མཚམས་མེད་པ་ལྔའི་ལས་བྱས་པ་དང་། དགེ་བའི་རྩ་བ་བཅད་པ་གང་ཡིན་པའོ་༎	T35n1733_014:0369c27_7	三約行業以分三聚，謂五逆中一一逆罪定招惡道名為邪定，信等五根定招善道名為正定，不同此二名為不定。
T05D4016-1:130b-18	གཉི་ག་དང་བྲལ་བ་ནི་མ་ངེས་པའི་མཚན་ཉིད་དོ་ཞེས་གསུངས་སོ་༎ གསུམ་པ་ངན་འགྲོ་དང་། བདེ་འགྲོའི་རྒྱུ་ཐ་དད་པ་ནི་མདོ་ལས་ཇི་སྐད་དུ་། མཚམས་མེད་པ་ལྔ་ལས་གང་ཡང་རུང་བ་ནི་ལོག་པ་ལ་ངེས་པའི་མཚན་ཉིད་དོ་༎ དབང་པོ་ལྔ་ནི་ཡང་དག་པ་ལ་ངེས་པའི་མཚན་ཉིད་དོ་༎ གཉི་ག་དང་༄༡༣༡ཨ་༌་༎ བྲལ་བ་ནི་མ་ངེས་པའི་མཚན་ཉིད་དོ་ཞེས་གསུངས་སོ་༎	T35n1733_014:0369c20_6	正定中，三乘各別，一向自定，離此二是不定種姓，論略不釋，此論就初教釋應知。
T05D4016-1:112b-23	གལ་ཏེ་དེ་ལྟར་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལེའུ་ཆེན་པོ་ལས་གསུངས་པ་དེ་ཇི་ལྟར་འཐད་དོ་༎ དེའི་ཕྱིར་དེ་ཉིད་ལས་། འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་། བཅོམ་ལྡན་འདས་ཇི་ལྟ་བུ་ནི་མཆིས་བའི་ཆོས་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T35n1733_018:0440c19_7	《大品經》三十九云「須菩提白佛言：
T05D4016-1:61b-19	བསྐལ་པ་དང་པོ་ཆགས་པའི་ཚེ་ལྷའི་བུ་མོ་རྣམས་རྒྱ་མཚོའི་ནང་དུ་ལུས་བཀྲུས་པ་ལས་། ཆུས་དེ་དག་གི་ལུས་ལ་རེག་པ་དང་། ཁུ་ཆུ་ཤོར་ནས་ཆུའི་ནང་དུ་ལྷུང་བ་ཤའི་སྒོ་ང་གཅིག་ཏུ་གྱུར་ཏོ་༎ དེ་ལོ་བརྒྱ་སྟོང་ལོན་པ་དང་དེ་ལས་བུ་མོ་ཞིག་བྱུང་སྟེ་།	T35n1733_002:0135a04_16	《阿含經》云「劫初成時，光音天來海中洗浴，水觸其身，失精在水，遂成肉卵。
T05D4016-1:113a-15	འདུས་བྱས་ཀྱི་ཆོས་ཀྱང་མ་ཡིན་། འདུས་མ་བྱས་ཀྱི་ཆོས་ཀྱང་མ་ཡིན་ནོ་༎	T35n1733_018:0440c20_17	非有為法、非無為法。
T05D4016-1:113a-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T35n1733_018:0440c21_1	何以故？
T05D4016-1:113a-18	འདུས་བྱས་ཀྱི་ཆོས་ལས་གུད་ན་འདུས་མ་བྱས་ཀྱི་ཆོས་ཀྱང་མི་དམིགས་ལ་།	T35n1733_018:0440c21_13	離有為法，無為法不可得；
T05D4016-1:113a-19	འདུས་མ་བྱས་ཀྱི་ཆོས་ལས་གུད་ན་འདུས་བྱས་ཀྱི་ཆོས་ཀྱང་མི་དམིགས་སོ་༎	T35n1733_018:0440c22_5	離無為法，有為法不可得。
T05D4016-1:61b-18	རབ་བརྟན་གྱི་མ་ནི་དང་པོ་ལྷ་ལས་བྱུང་བ་ཡིན་པའི་ཕྱིར་ལྷ་དམན་པ་ཞེས་བྱ་སྟེ་།	T35n1733_002:0135a03_1	或云毘摩之母，本從天生，故云劣天。
T05D4016-1:61b-22	མགོ་དགུ་བརྒྱ་དགུ་བཅུ་རྩ་དགུ་ཡོད་དོ་༎ མགོ་ལ་མིག་སྟོང་དང་། ཁ་དགུ་བརྒྱ་དགུ་བཅུ་རྩ་དགུ་ཡོད་དོ་༎ ཁལ་ནི་སོ་བཞི་ཡོད་སོའི་སྟེང་དུ་མེ་བྱུང་བ་ནི་ལྕེ་འབབ་པ་འདྲའོ་༎ ལག་པ་ནི་ཉི་ཤུ་རྩ་བཞིའོ་༎ རྐང་པ་ནི་དགུ་བརྒྱ་དགུ་བཅུ་རྩ་དགུ་ཡོད་དོ་༎	T35n1733_002:0135a08_2	經八千歲乃生一女，身若須彌，有九百九十九頭，頭有千眼，有九百九十九口，口有四牙，牙上出火，猶如霹靂，二十四手，九百九十九脚。
T05D4016-1:62a-0	བུ་མོ་དེ་དུས་གཞན་ཞིག་ན་༄༦༢ཨ་༌་༎ རྒྱ་མཚོའི་ནང་དུ་ཞུགས་ཏེ་། ཤའི་སྒོ་ང་གཅིག་བཙས་སོ་༎ ལོ་བརྒྱ་སྟོང་ལོན་པ་དང་། རབ་བརྟན་ཞེས་བྱ་བ་བྱུང་སྟེ་།	T35n1733_002:0135a09_7	在海浮戲，水精入身，生一肉卵，經八千歲生毘摩質多。
T05D4016-1:62a-5	མགོ་ནི་དགུ་ཡོད་དོ་༎ མགོ་ལ་མིག་ནི་དགུ་སྟོང་ཡོད་དོ་༎ ཁ་ནས་ནི་མེ་འབར་རོ་༎ ལག་པ་ནི་དགུ་བརྒྱ་དགུ་བཅུའོ་༎ རྐང་པ་ནི་བརྒྱད་ཡོད་དོ་༎	T35n1733_002:0135a10_17	身有九頭，頭有千眼，口中出水，有九百九十九手，有其八脚。
T05D4016-1:62a-10	ལུས་ཀྱི་ཚད་ནི་རི་རབ་པས་ཕྱེད་ཀྱིས་རིང་སྟེ་། ཟས་སུ་ས་ཞག་དང་པདམའི་རྩ་བ་ཟའོ་༎	T35n1733_002:0135a11_16	其形四倍大須彌山，純食淤泥及以藕根。
T05D4016-1:62a-22	ཡང་མདོ་གཞན་དག་ལས་འདབ་མ་གཉིས་ཀྱི་བར་དུ་དཔག་ཚད་ཁྲི་ཕྲག་སུམ་བརྒྱ་སུམ་ཅུ་རྩ་དྲུག་ཡོད་དེ་། འཛམ་བུའི་གླིང་དུ་དེའི་རྐང་པ་གཅིག་ལས་མི་ཤོང་ངོ་༎	T35n1733_002:0135b03_4	依《海龍王經》，其鳥兩翅相去三百三十六萬里，閻浮提止容一足。
T05D4016-1:62a-24	དེའི་འགྲམ་པ་ན་ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་ཡོད་པས་དེའི་ཕྱིར་ཡིད་བཞིན་ཞེས་ཀྱང་བྱའོ་ཞེས་ཀྱང་བཤད་དོ་༎ ཡང་ཁ་ཅིག་ལས་དེ་ནི་བྱའི་རྒྱལ་པོ་ཡིན་པས་། བྱའི་ནང་ན་གསེར་འདབ་ཅན་ཞེས་བྱ་བ་ཀླུ་འབའ་ཞིག་ཟས་སུ་ཟབ་ཡོད་དེ་།	T35n1733_002:0135b04_13	依《涅槃經》，此鳥能食消龍魚七寶等，唯除金剛，以不能令消故。
T05D4016-1:62a-29	མངལ་ནས་སྐྱེ་བ་ནི་སྐྱེ་བ་རྣམ་པ་གསུམ་གྱི་ཀླུ་དག་ཟ་བར་བྱེད་དེ་།	T35n1733_002:0135b09_15	若胎生鳥，得取胎卵龍，不得餘二。
