src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:1968	 (4) praṇītakhādyabhojyādidānād mṛdutaruṇahastapādatā /  (5) praṇītataralehyādidānena samucchritahastapādaskandhagrīvāpradeśatvāt saptocchrayatā /	T02D2690:54b-18	བཟའ་བ་དང་བཅའ་བ་དང་བཏུང་བ་ཞི་མ་ཞིང་ཉམས་སུ་བདེ་བ་བྱིན་པས་ཕྱག་དང་ཞབས་གཞོན་ཞིང་འཇམ་པ་དང་། བདུན་ཤིན་ཏུ་མཐོ་བ་སྟེ་དེ་གཉིས་ནི་བཅའ་བ་དང་བཟའ་བ་དང་། བཏུང་བ་ཞིམ་ཞིང་ཉམས་སུ་བདེ་བ་མཐོང་བའི་སྔ་ལྟས་སོ་༎
T03bsa031_u:1970	 (6) vadhyamokṣaṇatvād dīrghāṅgulitā /  (7) jīvitānugrahaṇād āyatapārṣṇitā /  (8) prāṇātipātaviratyā bṛhadṛjugātratā /	T02D2690:54b-19	བཅིང་བ་བཀྲོལ་བ་དང་སྲོག་གི་རིམ་གྲོ་བྱས་པ་དང་། སྲོག་གཅོད་པ་སྤངས་པས་སོར་མོ་རིང་བ་དང་། རྟིང་པ་ཡངས་པ་དང་། སྐུ་ཆེ་ཞིང་དྲང་བས་ཏེ་དེ་ནི་སྐུ་ཚེ་རིང་པའི་སྔ་ལྟས་སོ་༎
T03bsa031_u:1973	 (9) kuśaladharmasamādānād ucchaṅkhapādatā /  (1)) gṛhītakuśalasamādānavardhanāt ūrdhvagaromatā /	T02D2690:55a-0	དགེ་བའི་ཆོས་ཡང་དག་པར་བླངས་པ་དང་། གཟུང་བ་མངོན་པར་སྤེལ་ཞིང་འགྲིབ་པར་མ་བྱས་པས་ཞབས་ཀྱི་གོང་༄༥༥ཨ་༌་༎ མཐོ་བ་དང་། ཡན་ལག་གི་སྤུ་གྱེན་དུ་འཁྱིལ་བ་སྟེ་དེ་ནི་མི་མཉམ་པའི་ཆོས་དང་ལྡན་པའི་སྔ་ལྟས་སོ་༎
T03bsa031_u:1975	 (11) satkṛtya vidyāśilpādidānād eṇeyajaṅghatā /  (12) saṃvidyamānārthayācanakajanāpratyākhyānāt paṭūrūbāhutā /	T02D2690:55a-2	རིག་པ་དང་བཟོའི་ལས་རིམ་གྲོར་བྱས་ཤིང་གཞན་འབྱིན་པ་དང་། བདག་གིས་བླངས་པས་། རི་དགས་ཨཨེ་ན་ཡའི་བྱིན་པ་ལྟ་བུ་སྟེ་།
T03bsa031_u:1978	 (14) praṇītopāstaraṇadānāt suvarṇavarṇatā /  (15) prāsādādivaradānāt ślakṣṇacchavitā /	T02D2690:55a-4	དེ་ནི་མྱུར་དུ་འཛིན་པའི་སྔ་ལྟས་སོ་༎ བདོག་ཅིང་ཡོད་པའི་ནོར་བླངས་ནས་མི་འགོང་བར་གཏོང་ཞིང་མེད་ཅེས་མ་བྱས་པས་ཕྱག་བརླ་དྲང་པོར་སླེབས་པ་སྟེ་།
T03bsa031_u:1981	 (17) sarvagurujanayathāsthānaniveśanād ūrṇāṅkitamukhatā /  (18) sarvathā mukharavacanānavasādanāt siṃhapūrvārddhakāyatā /	T02D2690:55a-6	དེ་ནི་ཡོ་བྱད་ལ་མངའ་བ་དང་འདུལ་བའི་སྔ་ལྟས་སོ་༎ གྲོགས་པོ་དང་། མཛའ་བཤེས་དང་གཉེན་པ་མ་ཕྱེ་བ་དང་། བྱེ་བར་འགྱུར་བའི་སེམས་ཅན་རྣམས་ཚངས་པའི་སྤྱོད་པ་ལ་ཡང་དག་པར་བསྐུལ་བ་དང་། གསང་བའི་ཚིག་ཡོངས་སུ་བསྲུངས་པས་གསང་བའི་གནས་སྦུབས་སུ་ནུབ་པ་སྟེ་། དེ་ནི་བུ་མང་བའི་སྔ་ལྟས་སོ་༎ སྟན་དང་། གོས་དང་། ཁང་པ་དང་། གཞལ་མེད་ཁང་དང་། གཞལ་མེད་ཁང་བཟང་པོ་བྱིན་པས་གསེར་གྱི་ཁ་དོག་དང་༎ མདོག་ཤིན་ཏུ་འཇམ་པ་སྟེ་། དེ་གཉིས་ནི་ན་བཟའ་དང་། གདན་དང་། ཁང་པ་དང་། གཞལ་མེད་ཁང་དང་། གནས་བཟང་པོ་ཐོབ་པའི་སྔ་ལྟས་སོ་༎
T03bsa031_u:1983	 (19) priyavāditvasubhāṣitānulomatvāt susaṃvṛtaskandhatā /	T02D2690:55a-11	འདུ་འཛི་སྤངས་པ་དང་། མཁན་པོ་དང་། སློབ་དཔོན་དང་། ཕ་མ་དང་། ཕུ་ནུ་ལ་སོགས་པ་རྣམས་ལ་། ཚུལ་དང་འདྲ་བའི་རིམ་གྲོ་བྱས་པ་དང་། བཙུན་པར་བྱས་པ་དང་བཅོལ་བ་རྣ་བ་ལ་མ་གཟན་པས་སྤུ་རེ་རེ་ནས་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་དང་། ཞལ་མཛོད་སྤུས་བརྒྱན་པ་སྟེ་། དེ་ནི་མཉམ་པ་མེད་པའི་སྔ་ལྟས་སོ་༎ མི་སྙན་པ་ཟེར་ཞིང་མི་སྨོན་པ་དང་། སྙན་པར་སྨྲ་ཞིང་ལེགས་པར་བཤད་པ་མཐུན་པར་འཛིན་པས་སེང་གེའི་རོ་སྟོད་ལྟ་བུ་དང་། ཕྲག་པའི་ལྷུན་མཛེས་པར་གྲུབ་པ་སྟེ་། དེ་ནི་ཐུབ་པ་མེད་པའི་སྔ་ལྟས་སོ་༎
T03bsa031_u:1984	 (20) bhaiṣajyādidānāt citāntarāṃsatā /  (21) glānajanopasthānād rasarasāgratā /	T02D2690:55a-16	ན་བ་རྣམས་ལ་རྩི་དང་རིམ་གྲོ་དང་། སྨན་པ་དང་ཉམས་སུ་ཕན་པའི་ཟས་བྱིན་པ་དང་། རིམ་གྲོ་བྱས་པས་ཕྲག་སོ་ཤིན་ཏུ་རྒྱས་པ་དང་། རོ་བྲོ་བའི་མཆོག་སྟེ་།
T03bsa031_u:2081	 (47) pracurataraśikṣādeśakatvena nātyāyatavacanatā /	T02D2690:56b-36	སྙན་ཅིང་འཇམ་པ་དང་ཉམས་སུ་བདེ་བའི་གསུང་དང་ལྡན་པའོ་༎
T03bsa031_u:2088	 (54) nivṛttabhavasaṃyojanatvena vṛttadaṃṣṭratā /	T02D2690:56b-37	སྲིད་པར་ཀུན་དུ་སྦྱོར་བ་ལས་འདས་ཏེ་།
