src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:14b-20	དེ་ལ་སངས་རྒྱས་ཀྱི་གནས་པ་ཞེས་བྱ་བ་ནི་སྐབས་འདིར་ཐུགས་རྗེ་ཆེན་པོས་ཉིན་མཚན་དུ་ལན་དྲུག་ཏུ་འཇིག་རྟེན་ལ་གཟིགས་པ་དང་སྦྱར་རོ་༎ གནས་པ་ཞེས་བྱ་བ་ནི་དེ་ལྟ་བུའི་གནས་པས་རྟག་ཏུ་གནས་པ་སྟེ་། དེ་ནི་འདུལ་བ་ལ་སོ་༄༡༥ཨ་༌་༎ སོར་རྟོག་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་སངས་རྒྱས་ཐམས་ཅད་དང་། ཕྲིན་ལས་ཀྱི་མཛད་པ་མཐུན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་།	T26n1530_002:0296b19_6	謂住大悲，晝夜六時觀世間故。
T16D4358-1:15a-3	སངས་རྒྱས་ཐམས་ཅད་དང་མཉམ་པ་ཉིད་བརྙེས་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་། དེ་ལ་སངས་རྒྱས་ཐམས་ཅད་དང་མཉམ་པ་ཉིད་ཅེས་བྱ་བ་ནི་སངས་རྒྱས་ཐམས་ཅད་དང་ཕྲིན་ལས་མཐུན་པར་མཛད་པའོ་༎ བརྙེས་པ་ཞེས་བྱ་བ་ནི་དེ་དག་དང་ཕྲིན་ལས་མཉམ་བ་ཉིད་བརྙེས་པ་སྟེ་། དེ་ནི་སངས་རྒྱས་ཐམས་ཅད་དང་ཕྲིན་ལས་ཀྱི་མཛད་བ་མཐུན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་ཡིན་ནོ་༎	T26n1530_002:0296b21_9	逮得一切佛平等性者，顯示世尊得一切佛相似事業殊勝功德，謂證諸佛相似事業平等性故。
T16D4358-1:15a-7	དེའི་འོག་ཏུ་མི་མཐུན་པའི་ཕྱོགས་སྤངས་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་། སྒྲིབ་པ་མེད་པའི་རྟོགས་པ་ཐུགས་སུ་ཆུད་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་།	T26n1530_002:0296b22_9	到無障處者，顯示世尊永斷所治殊勝功德。
T16D4358-1:15b-2	དེའི་འོག་ཏུ་ཆོས་བསྟན་པ་རྣམ་པར་འཇོག་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་། བསམ་གྱིས་མི་ཁྱབ་པ་རྣམ་པར་འཇོག་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་།	T26n1530_002:0296c04_3	其所成立不可思議者，顯示世尊安立法教殊勝功德。
T16D4358-1:15b-4	དེ་ལ་བསམ་གྱིས་མི་ཁྱབ་པ་ཞེས་བྱ་བ་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་མ་གཏོགས་པར་རྟོག་གེའི་སྤྱོད་ཡུལ་ལས་ཤིན་ཏུ་འདས་པའོ་༎ རྣམ་པར་འཇོག་པ་ཞེས་བྱ་བ་ནི་གདགས་པ་རྣམ་པར་གཞག་པ་རྣམ་པ་བཞི་རྣམ་པར་འཇོག་པར་མཛད་པ་སྟེ་། ཆོས་གདགས་པ་རྣམ་པར་གཞག་པ་དང་། ཐེག་པ་གདགས་པ་རྣམ་པར་གཞག་པ་དང་། བདེན་པ་གདགས་པ་རྣམ་པར་གཞག་པ་དང་། རིགས་པ་གདགས་པ་རྣམ་པར་གཞག་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དག་རྣམ་པར་འཇོག་པར་མཛད་པ་སྟེ་། དེ་ནི་ཆོས་བསྟན་པ་རྣམ་པར་འཇོག་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་དུས་གསུམ་ལུང་སྟོན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་།	T26n1530_002:0296c05_2	謂佛安立一切法教，超過一切尋思境故。
T16D4358-1:15b-9	དུས་གསུམ་ལ་མཉམ་པ་ཉིད་ཚར་ཕྱིན་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་། དེ་ལ་དུས་གསུམ་ཞེས་བྱ་བ་ནི་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་དུས་རྣམས་སོ་༎ མཉམ་པ་ཉིད་ཚར་ཕྱིན་པ་ཞེས་བྱ་བ་ནི་ད་ལྟར་བྱུང་བའི་དུས་ལ་ཇི་ལྟ་བ་བཞིན་དུ་འདས་པ་དང་མ་འོངས་པའི་དུས་ལའང་དེ་བཞིན་དུ་ཁྱད་པར་ལུང་སྟོན་པ་སྟེ་། དེ་ནི་དུས་གསུམ་ལུང་སྟོན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་ཡིན་ནོ་༎	T26n1530_002:0296c07_5	遊於三世平等法性者，顯示世尊記別三世殊勝功德，謂如現在記別過去未來世事皆無礙故。
T16D4358-1:15a-9	དེ་ལ་སྒྲིབ་པ་མེད་པའི་རྟོགས་པ་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པ་དང་། ཤེས་བྱའི་སྒྲིབ་པ་མ་ལུས་པ་དང་བྲལ་བའི་ཡེ་ཤེས་སོ་༎	T26n1530_002:0296b23_17	謂已證得解脫一切煩惱所知二障智故，及已永斷一切障故。
T16D4358-1:15a-10	ཐུགས་སུ་ཆུད་པ་ཞེས་བྱ་བ་ནི་སྒྲིབ་པ་མ་ལུས་པ་སྤངས་པ་དང་། སྒྲིབ་པ་མེད་པའི་ཡེ་ཤེས་མངོན་སུམ་དུ་མཛད་པ་སྟེ་། དེ་ནི་མི་མཐུན་པའི་ཕྱོགས་སྤངས་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་མུ་སྟེགས་ཅན་ཟིལ་གྱིས་གནོན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་། ཕྱིར་མི་ཟློགས་པའི་ཆོས་དང་ལྡན་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་། དེ་ལ་ཕྱིར་མི་ཟློགས་པའི་ཆོས་ཞེས་བྱ་བ་ནི་མུ་སྟེགས་ཅན་དག་གིས་ཕྱིར་ཟློག་མི་ནུས་པའི་ཆོས་དང་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཡང་དག་པའི་ལམ་སྟོན་པར་མཛད་པའི་ཆོས་སོ་༎ ལྡན་པ་ཞེས་བྱ་བ་ནི་དེ་ལྟ་བུའི་ཆོས་ཀྱི་ཁྱད་པར་བརྙེས་པ་སྟེ་།	T26n1530_002:0296b24_17	不可轉法者，顯示世尊降伏外道殊勝功德。
T16D4358-1:15a-16	དེ་ནི་མུ་སྟེགས་ཅན་ཟིལ་གྱིས་གནོན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་བདུད་ཟིལ་གྱིས་གནོན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་བསྟན་པའི་དབང་དུ་མཛད་ནས་སྤྱོད་ཡུལ་གྱིས་མི་འཕོགས་པ་ཞེས་བྱ་བ་གསུངས་ཏེ་།	T26n1530_002:0296b26_2	謂佛正法一切外道不能退轉，降伏彼已顯正道故。 所行無礙者，顯示世尊降伏魔怨殊勝功德。
T16D4358-1:15a-18	དེ་ལ་སྤྱོད་ཡུལ་ཞེས་བྱ་བ་ནི་གཟུགས་ལ་སོགས་པ་ཡུལ་རྣམས་ཏེ་། དེ་དག་ནི་སེམས་འཁྲུལ་པར་བྱེད་པའི་རྒྱུ་ཡིན་པ་དང་༏་དགེ་བའི་སྲོག་གི་བར་ཆད་བྱེད་པ་ཡིན་པའི་ཕྱིར་བདུད་ཅེས་བྱའོ་༎	T26n1530_002:0296b28_12	謂所行者，即色等境，此所行境，擾亂心故、障礙善故，說名魔怨。
