src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4086:16a-10	བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་མནར་མེད་པའི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་གཅིག་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ ཚངས་པ་ཆེན་པོ་པའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཆད་ཀྱི་མཐའ་ནི་བསྐལ་པ་ཕྱེད་དང་གཉིས་ཏེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T17n0759_001:0603c18_17	大梵天中壽命一劫半，然後命終。
T07D4086:16a-15	འོད་ཆུང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་གཉིས་ཏེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T17n0759_001:0603c19_16	苾芻應知，少光天中壽命二劫，然後命終；
T07D4086:16a-17	ཚད་མེད་འོད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་བཞི་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T17n0759_001:0603c20_10	無量光天壽命四劫，然後命終；
T07D4086:16a-19	འོད་གསལ་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་བརྒྱད་དེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T17n0759_001:0603c21_4	極光淨天壽命八劫，然後命終。
T07D4086:16a-21	དགེ་ཆུང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་བཅུ་དྲུག་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T17n0759_001:0603c22_4	苾芻應知，少靜天中壽命十六劫，然後命終；
T07D4086:16a-23	ཚད་མེད་དགེ་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་སུམ་ཅུ་རྩ་གཉིས་ཏེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T17n0759_001:0603c23_2	若無量靜天壽命三十二劫，然後命終；
T07D4086:16a-25	དགེ་རྒྱས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་དྲུག་ཅུ་རྩ་བཞི་སྟེ་།	T17n0759_001:0603c23_18	若遍靜天壽命六十四劫，然後命終。
T07D4086:16a-26	བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ སྤྲིན་མེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་བརྒྱ་ཉི་ཤུ་རྩ་ལྔ་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎	T17n0759_001:0603c25_2	苾芻應知，若無雲天壽命一百二十五劫，此後命終；
T07D4086:16a-29	བསོད་ནམས་སྐྱེས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་ཉིས་བརྒྱ་ལྔ་བཅུ་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ འབྲས་བུ་ཆེ་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་ལྔ་བརྒྱ་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ འདུ་ཤེས་མེད་པའི་ལྷ་རྣམས་ཀྱང་དེ་དང་འདྲའོ་༎	T17n0759_001:0603c25_19	若福生天壽命二百五十劫，然後命終；
T07D4086:16a-34	མི་ཆེ་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་སྟོང་སྟེ་། ༄༡༦བ་བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ མི་གདུང་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་ཉིས་སྟོང་སྟེ་། བར་མ་དོར་འཆི་བ་ནི་ཡོད་དོ་༎ གྱ་ནོམ་སྣང་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ཀྱི་མཐའ་ནི་བསྐལ་པ་བཞི་སྟོང་སྟེ་།	T17n0759_001:0603c26_14	若廣果天壽命五百劫，然後命終；
