src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-2:132a-9	མི་རྟག་པའི་དོན་ནི་ཇི་ལྟ་བུ་སྡུག་བསྔལ་བའི་དོན་ནི་ཇི་ལྟ་བུ་། བདག་མེད་པའི་དོན་ནི་ཇི་ལྟ་བུ་། ཞི་བའི་དོན་ནི་ཇི་ལྟ་བུ་ཞེ་ན་ཞེས་བྱ་བའི་དོན་ཏོ་༎ མེད་པའི་དོན་དང་ཞེས་བྱ་བ་ལ་། མི་རྟག་ཅེས་བྱ་བའི་སྒྲ་།	T13n0397_030:0210c09_19	云何無常義？
T06D4034-2:132a-15	ཨཨ་ནི་ཏ་ཏ་ཞེས་བྱ་བ་འབྱུང་སྟེ་༏་ཨཨ་ནི་མེད་པའི་དོན་ཏོ་༎ ནི་ཏ་ཏ་ནི་རྟག་པའི་དོན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྐྱེ་བ་དང་། འཇིག་པའི་དོན་ནི་མི་རྟག་པའི་དོན་མ་ཡིན་གྱི་། གང་དུ་རྟག་ཏུ་མེད་པའི་དོན་ནི་མི་རྟག་པའི་དོན་ཏོ་༎ རྟག་ཏུ་མེད་པ་ཡང་གང་ཞེ་ན་།	T13n0397_030:0210c10_16	無所有是無常義，無所破壞是無常義。
T06D4034-2:132a-23	དེ་ལ་མི་རྟག་པའི་དོན་གང་ཞེ་ན་། མེད་པའི་དོན་དང་མི་རྟག་པའི་དོན་ཏེ་། དངོས་པོ་འཇིག་པའི་དོན་ནི་མ་ཡིན་ནོ་༎ མི་རྟག་པའི་དོན་ནི་ཆོས་ལ་བདག་མེད་པ་སྟེ་། ངོ་བོ་ཉིད་ཀྱིས་དབེན་པའི་ཕྱིར་དེ་ལ་འཇིག་པ་གང་ཡང་མེད་།	T13n0397_030:0210c11_16	是無常義者即無我義，若法無我無能壞者。
T06D4034-2:132b-4	དེ་བས་ན་གཞན་དབང་ཕྱིན་ཅི་ལོག་ཏུ་རྟོག་པའི་དོན་ནི་སྡུག་བསྔལ་བའི་དོན་ཏོ་༎ དེ་བས་ན་འཕགས་པ་བློ་གྲོས་མི་ཟད་པའི་མདོ་ལས་ཀྱང་། དེ་ལ་སྡུག་བསྔལ་གྱི་དོན་གང་ཞེ་ན་། དགའ་བ་མེད་པའི་དོན་ནི་སྡུག་བསྔལ་གྱི་དོན་ཏོ་༎ དགའ་བ་ཟད་པ་ནི་སྡུག་བསྔལ་བའི་དོན་ཏོ་༎	T13n0397_030:0210c12_13	云何苦義？
T06D4034-2:132b-20	བདག་ནི་ཤིན་ཏུ་བདག་མེད་པ་སྟེ་། གང་བདག་མེད་པའི་དོན་དེ་ནི་གསོབ་པོ་༎ གསོག་གོ་། རང་ལུས་པའོ་༎ སྟོང་པའོ་༎ སྟོང་པའི་དོན་ནི་བདག་མེད་པའི་དོན་ཏེ་། འདི་ནི་བདག་མེད་པའི་དོན་ཞེས་བྱའོ་ཞེས་གསུངས་སོ་༎	T13n0397_030:0210c16_15	畢竟無我是無我義，如無我義即是空義、無所有義、虛誑不實義，是名無我義。
T06D4034-2:115a-20	དེ་ལ་དད་པའི་དབང་པོ་གང་ཞེ་ན་༎	T13n0397_030:0209a12_24	「云何信根？
T06D4034-2:115a-21	དད་པ་གང་གིས་ཆོས་བཞི་པ་དད་པ་སྟེ་།	T13n0397_030:0209a13_4	信於四法。
T06D4034-2:115a-22	བཞི་གང་ཞེ་ན་འདི་ལྟ་སྟེ་།	T13n0397_030:0209a13_8	何等四？
T06D4034-2:115b-0	འཁོར་བ་ལ་སྤྱོད་པ་འཇིག་རྟེན་༄༡༡༥བ་པའི་ཡང་དག་པའི་ལྟ་བ་ལ་དད་དེ་། དེ་ལས་ཀྱི་རྣམ་པར་སྨིན་པའི་ཕྱིར་འབྲང་བ་ཡིན་པས་དགེ་བའམ་སྡིག་པའམ་ལས་གང་བྱས་པ་དེ་དང་དེའི་རྣམ་པར་སྨིན་པ་མྱོང་བར་འགྱུར་རོ་སྙམ་སྟེ་། སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མི་བྱེད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་དད་པ་ལ་སྟེ་།	T13n0397_030:0209a14_11	於生死中行世正見信於業報，乃至失命終不作惡；
T06D4034-2:115b-3	སྤྱོད་པ་དེ་ལ་ཞུགས་ནས་ཀྱང་ཐེག་པ་གཞན་ལ་འདོད་པ་སྐྱེད་པ་དང་། ཆོས་ཐམས་ཅད་ལ་དོན་དམ་པར་ངེས་པའི་དོན་ཟབ་མོ་རྟེན་ཅིང་འབྲེལ་བ་སྟེ་། འབྱུང་བ་བདག་མེད་པས་སེམས་ཅན་མེད་པ་།	T13n0397_030:0209a16_4	信菩薩行不隨諸見，專求菩提不求餘乘，信解諸法同空無相無願之法；
T06D4034-2:115b-5	སྲོག་མེད་པ་། གང་ཟག་མེད་པ་༎ རྣམ་པར་སྤྱོད་ཅིང་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་༏་། སྨོན་པ་མེད་པའི་མཚན་ཉིད་དུ་དད་པ་སྟེ་། ལྟ་བར་འགྱུར་བ་ཐམས་ཅད་བག་ལ་ཉལ་བར་མི་བྱེད་པ་དང་། སྟོབས་དང་མི་འཇིགས་པ་ལ་སོགས་པ་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ལ་དད་པ་སྟེ་།	T13n0397_030:0209a18_5	信一切佛十力四無所畏十八不共法。
T06D4034-2:132b-9	སྨོན་པ་མེད་པའི་དོན་ནི་སྡུག་བསྔལ་གྱི་དོན་ཏོ་༎ སྡུག་བསྔལ་གྱི་སྒྲ་རབ་ཏུ་བསྟན་པ་ནི་སྡུག་བསྔལ་གྱི་དོན་ཏོ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎ འདིས་ནི་འདུས་བྱས་ཐམས་ཅད་སྡུག་བསྔལ་བའོ་ཞེས་བྱ་བའི་ཆོས་ཀྱི་མདོའི་དོན་བསྟན་ཏོ་། ཡོངས་སུ་རྟོགས་དོན་དེ་བཞིན་ཏེ་༎ དེ་བཞིན་ཏེ་ཞེས་བྱ་བ་ནི་ངེས་པར་ཡོད་དེ་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T13n0397_030:0210c14_12	無所求故是苦義，愛染盡故是苦義，無所願故是苦義，空無有故是苦義，是名苦義。
T06D4034-2:132b-15	ཀུན་བརྟགས་པའི་གང་ཟག་དང་ཀུན་བརྟགས་པའི་ཆོས་ལ་ནི་བདག་དང་རང་བཞིན་མེད་ཀྱི་། དེ་ལྟར་ཀུན་དུ་རྟོག་པར་བྱེད་པའི་གཞན་དབང་མེད་པ་མ་ཡིན་པའི་དོན་ནི་བདག་མེད་པའི་དོན་ཏེ་། དོན་དུ་ན་ཀུན་བརྟགས་ཀྱི་གང་ཟག་དང་། ཆོས་ལ་རང་བཞིན་མེད་པའི་དོན་ནི་བདག་མེད་པའི་དོན་ཏོ་༎ དེ་བས་ན་འཕགས་པ་བློ་གྲོས་མི་ཟད་པའི་མདོ་ལས་ཀྱང་། དེ་ལ་བདག་མེད་པའི་དོན་གང་ཞེ་ན་།	T13n0397_030:0210c14_18	云何無我義？
T06D4034-2:115b-10	དད་པའི་ཕྱིར་ཐེ་ཚོམ་དང་བྲལ་༎	T13n0397_030:0209a18_10	如是信已。
T06D4034-2:115b-11	ནེམ་ནུར་དང་བྲལ་བས་སངས་རྒྱས་ཀྱི་ཆོས་དེ་དག་ཡང་དག་པར་བསྒྲུབ་པ་སྟེ་།	T13n0397_030:0209a18_19	消除疑網修集佛法。
T06D4034-2:115b-12	འདི་ནི་དད་པའི་དབང་པོ་ཞེས་བྱའོ་ཞེས་གསུངས་སོ་༎	T13n0397_030:0209a19_4	是名信根。
T06D4034-2:115b-20	ཡང་ན་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་བསྒྲུབས་པའི་ཆོས་ལ་དྲན་པའི་དབང་པོས་མི་བརྗེད་པར་བྱེད་པ་ནི་དྲན་པའི་དབང་པོ་ཞེས་བྱའོ་༎ དེ་བས་ན་འཕགས་པ་བློ་གྲོས་མི་ཟད་པའི་མདོ་ལས་ཀྱང་།	T13n0397_030:0209a20_11	若法信根所攝，是法即為進根所修，是名進根。
