src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-3:25b-10	བཟོའི་གནས་དང་། ལས་ཀྱི་གནས་ཐམས་ཅད་རྟོགས་པར་རིག་པ་། འགྲོ་བ་མང་པོའི་ཡིད་དུ་འོང་ཞིང་སྡུག་པ་ནི་བྱ་བ་གང་དང་གང་རྩོམ་ཡང་ཐམས་ཅད་དུ་རྙེད་པ་ཆེན་པོ་དང་ལྡན་ཏེ་། རྙེད་པ་དེས་སྐྱེ་བོ་མང་པོ་ལ་རིམ་གྲོར་བྱེད་།	T08n0226_005:0531b23_11	在所致處無不得利，從是所得轉分布與人，其心人俱莫不歡喜。
T03D3790-3:25b-13	བསྟི་སྟང་དུ་བྱེད་ལ་། དེ་ཤིན་ཏུ་དགའ་ཞིང་སྤྲོ་བ་དང་། ཉམས་དགའ་ཞིང་ཡིད་བདེ་ནས་དགོས་པ་འགའ་ཞིག་གི་ཕྱིར་ཕ་མ་དང་། བུ་དང་ཆུང་མ་དག་ཁྲིད་དེ་། འབྲོག་དགོན་པར་བྱིས་པ་རྣམས་འཇིགས་ཤིང་སྐྱི་ག-ཡའ་བར་སོང་སྟེ་།	T08n0226_005:0531b25_3	若有他事與父母妻子俱過大劇難之中，其人便自安其父母妻子言：
T03D3790-3:25b-17	འཇིགས་པར་མ་བྱེད་ཅིག་། མ་འཇིགས་ཤིག་། བདག་གིས་ཁྱེད་འབྲོག་དགོན་པ་འཇིགས་ཤིང་ཉམས་མི་བདེ་བ་འདི་ལས་མྱུར་དུ་གདོན་ཞིང་མྱུར་དུ་ཐར་བར་བྱའོ་ཞེས་མི་འཇིགས་པ་བྱིན་ཏེ་། འབྲོག་དགོན་པ་དེར་སྐྱེས་བུ་དེ་ལ་གསོད་པའི་དགྲ་ཕྱིར་རྒོལ་བ་མང་པོ་ཉེ་བར་གནས་པར་གྱུར་ནས་། སྐྱེས་བུ་དེ་ཡང་ཤེས་རབ་ཀྱི་མཐུ་དམ་པ་དང་ལྡན་པར་གྱུར་ཏེ་། དེས་ཕ་མ་དང་བུ་དང་ཆུང་མ་དག་འབྲོག་དགོན་པ་དེ་ནས་བཏོན་ཏེ་། བདེ་ཞིང་ཉོན་མ་མོངས་པར་ཐར་བར་བྱས་ནས་།	T08n0226_005:0531b25_18	『莫恐莫怖，今當俱出是難之中。
T03D3790-3:25b-22	ཕྱིར་གྲོང་ངམ་། གྲོང་ཁྱེར་རམ་། གྲོང་རྡལ་ལམ་། ལྗོངས་ཀྱི་འདབ་ཏུ་མ་སྨས་མ་ཉམས་པར་ཕྱིན་ནས་དགའ་ཞིང་ཡིད་བདེ་བ་སྐྱེས་ཏེ་། དགྲ་ཕྱིར་རྒོལ་བའི་སེམས་ཅན་དེ་དག་ལ་ཡང་སེམས་ཀྱིས་སྡང་༄༢༦ཨ་༌་༎ བར་མི་བྱེད་དོ་༎	T08n0226_005:0531b28_5	』若於其中怨家卒來，其人慧𭶑，應時出其父母妻子送歸鄉里，皆得完具亦無有惡，及於怨家亦無所中傷。
T03D3790-3:25b-6	སྐྱེས་བུ་ཞིག་དཔའ་བ་དང་། རྟུལ་ཕོད་པ་དང་། རྩལ་ཆེ་ལ་ཤིན་ཏུ་བརྟེན་པ་དང་། གཟུགས་མཛེས་པ་དང་། བྱད་བཞིན་བཟང་ཞིང་བལྟ་ན་སྡུག་པ་དང་། ཁ་དོག་བཟང་པོ་མཆོག་ཏུ་རྒྱས་པ་དང་ལྡན་པ་། འཕོང་རྩལ་མཆོག་ཏུ་བྱང་བ་། མཚོན་ཆ་སྲ་བ་ཐོགས་པ་། སྒྱུ་རྩལ་དྲུག་ཅུ་རྩ་བཞི་པོ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པ་།	T08n0226_005:0531b22_2	譬如人若勇若捍能却敵者，為人端正猛健，無所不能，悉知兵法六十四變，悉索五曉，為眾所敬。
T03D3790-3:26a-12	དེའི་སྐབས་སུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མཚན་མས་ཀྱང་རྣམ་པར་མི་སྤྱོད་། མཚན་མ་མེད་པའི་ཏིང་ངེ་འཛིན་གང་མངོན་དུ་བྱས་པས་ཉན་ཐོས་ཀྱིས་སའམ་། རང་སངས་རྒྱས་ཀྱི་ས་ལ་གནས་པར་འགྱུར་བ་དེ་ལྟ་བུ་ཡང་མངོན་དུ་མི་བྱེད་དོ་ཞེས་བྱ་བ་ནི་བར་ཆད་ཀྱི་ཆོས་རྣམས་ལས་ཡང་དག་པར་འདའ་བ་ཡིན་ནོ་༎	T08n0226_005:0531c08_3	作是行時，是菩薩摩訶薩為行空三昧向脫門，亦不以有相不以無相，故不取證。
T03D3790-3:26a-15	རབ་འབྱོར་འདི་ལྟ་སྟེ་དཔེར་ན་།	T08n0226_005:0531c08_12	譬若飛鳥，須菩提！
T03D3790-3:26a-16	འདབ་ཆགས་བྱ་ནི་བར་སྣང་ལ་རྒྱུ་ཞིང་ས་ལ་མི་ལྟུང་སྟེ་། ནམ་མཁའ་པར་སྣང་ལ་གནས་ཀྱང་དེ་ལ་གནས་པ་མེད་དོ་༎	T08n0226_005:0531c09_1	飛行空中無所觸礙。
T03D3790-3:26a-18	རབ་འབྱོར་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡང་སྟོང་པ་ཉིད་ལ་ཡོངས་སུ་འདྲིས་པར་བྱེད་ཅིང་སྟོང་པ་ཉིད་ལའང་གནས་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་ཡོངས་སུ་འདྲིས་པར་ཅི་མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་ཡང་རྣམ་པར་སྤྱོད་དེ་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་གང་མངོན་དུ་བྱས་པས་དེ་བཞིན་༄༢༦བ་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅབ༹་བརྒྱད་ཡོངས་སུ་མ་རྫོགས་པར་ཉན་ཐོས་ཀྱི་སའམ་། རང་སངས་རྒྱས་ཀྱི་སར་ལྟུང་བར་འགྱུར་བའང་མངོན་དུ་མི་བྱེད་དེ་། སངས་རྒྱས་ཀྱི་ཆོས་ཚད་མེད་པ་ལ་སྤྱད་ནས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་བྱེད་དོ་ཞེས་བྱ་བ་ནི་མི་གནས་པར་གནས་པའི་ཐབས་ལ་མཁས་པ་ཡིན་ནོ་།	T08n0226_005:0531c11_6	是菩薩摩訶薩為行空至空，向無相至無相，向無願至無願，不以空、無相、無願故墮、悉欲具足佛諸法。
T03D3790-3:26a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0226_005:0531b28_9	何以故？
