src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:170b-16	དེ་ལ་དད་པའི་དབང་པོ་གང་ཞེ་ན་།	T85n2798_001:0753b10_13	云何信根。
T04D3940:170b-17	དད་པ་གང་གིས་ཆོས་བཞི་ལ་དད་པ་སྟེ་།	T85n2798_001:0753b10_18	信於四法。
T04D3940:170b-18	བཞི་གང་ཞེ་ན་།	T85n2798_001:0753b11_2	何等四法。
T04D3940:170b-20	འཁོར་བ་ན་སྤྱོད་པའི་འཇིག་རྟེན་པའི་ཡང་དག་པའི་ལྟ་བ་ལ་དད་པ་སྟེ་།	T85n2798_001:0753b11_11	於生死中行世正見。
T04D3940:170b-21	དེ་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལ་སྟོན་པ་ཡིན་།	T85n2798_001:0753b11_16	信業果報。
T04D3940:170b-22	དགེ་བའམ་སྡིག་པའི་ལས་གང་དང་གང་བྱས་པ་དེ་དང་དེའི་རྣམ་པར་སྨིན་པ་མྱོང་བར་འགྱུར་རོ་སྙམ་སྟེ་སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མི་བྱེད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་དད་པ་སྟེ་།	T85n2798_001:0753b12_5	信菩薩行不隨諸見。
T04D3940:171a-6	འདི་ནི་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་ཞེས་བྱའོ་༎	T85n2798_001:0753b13_6	信此四法以為信根也。
T04D3940:171a-7	དེ་ལ་དྲན་པའི་དབང་པོ་གང་ཞེ་ན་།	T85n2798_001:0753b13_11	云何念根。
T04D3940:171a-8	ཆོས་གང་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་ཡང་དག་པར་བསྒྲུབ་པའི་ཆོས་དེ་དག་དྲན་པའི་དབང་པོས་ཆུད་མི་གསོན་ཏེ་།	T85n2798_001:0753b13_18	若法信根所攝。 是法專念終不妄失。
T04D3940:171a-9	འདི་ནི་དྲན་པའི་དབང་པོ་ཞེས་བྱའོ་༎	T85n2798_001:0753b14_12	是名念根。
