src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:268a-2	དེ་བཞིན་གཤེགས་པ་དེ་དག་གི་ཞབས་ལའང་ཕྱག་འཚལ་ཞིང་ལུས་ཐམས་ཅད་ཀྱིས་རབ་ཏུ་འབེབས་སོ་༎	T48n2016_062:0767b14_6	頭頂禮敬。 舉身布地。
K09D0044-3_H0094-3:268a-3	རྗེ་སར་ཞུ་བ་རྣམས་ཀྱང་བྱེད་དེ་། སངས་རྒྱས་ཀྱི་ཆོས་ཀྱང་ཤིན་ཏུ་རྟོགས་པར་བྱེད་དོ་༎	T48n2016_062:0767b14_16	請問佛法。
K09D0044-3_H0094-3:268a-18	གཟུགས་ལས་ཀྱང་མ་བྱུང་། དམིགས་༄༢༦༨བ་པ་གང་ལས་ཀྱང་མ་བྱུང་ངོ་༎ སེམས་རྣམ་པར་མི་དམིགས་པའི་ཚེ་ཡང་དམིགས་པ་གང་ལས་ཀྱང་འགག་པར་མི་འགྱུར་རོ་༎	T48n2016_062:0767b19_4	心起不知何所緣起。 心滅不知何所緣滅。
K09D0044-3_H0094-3:268b-3	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔས་ཀྱང་དེ་བཞིན་གཤེགས་པ་དེ་དག་འབྱུང་བའི་ཚེ་། འབྱུང་བར་མི་དམིགས་སོ་༎ དེ་བཞིན་གཤེགས་པ་དེ་དག་མྱ་ངན་ལས་འདའ་པའི་ཚེ་ཡང་འཇིག་པར་མི་དམིགས་སོ་༎	T48n2016_062:0767b20_6	亦復如是。 終不分別如來出世。 及涅槃相。
K09D0044-3_H0094-3:268b-6	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T48n2016_062:0767b21_2	佛子。
K09D0044-3_H0094-3:268a-5	སངས་རྒྱས་ཀྱི་བསྟན་པ་ཡང་རབ་ཏུ་འཛིན་ཏོ་༎ སངས་རྒྱས་ཀྱི་ཆེ་བ་ཉིད་ཀྱང་ཁོང་དུ་ཆུད་པར་བྱེད་དོ་༎ དེ་བཞིན་ཉིད་ལ་ཡང་ཡང་དག་པར་འཇུག་པས་རབ་ཏུ་འཇུག་གོ་།	T48n2016_062:0767b14_21	讚佛平等。 稱揚諸佛廣大功德。
K09D0044-3_H0094-3:268a-8	སྙིང་རྗེ་ཆེན་པོའི་རྗེས་སུ་འབྲང་བའང་རབ་ཏུ་བྱེད་དོ་༎	T48n2016_062:0767b15_17	入於諸佛所入大悲。
K09D0044-3_H0094-3:268a-9	ཆགས་པ་མེད་པའི་སྟོབས་རབ་ཏུ་སྤེལ་བ་ལའང་མངོན་པར་མོས་ཤིང་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱང་ཡོངས་སུ་འཐོབ་པར་བྱེད་དོ་༎	T48n2016_062:0767b16_7	得佛平等無礙之力。
K09D0044-3_H0094-3:268a-11	སེམས་ཅན་ཐམས་ཅད་ཀྱི་གཙོ་བོའི་རྗེས་སུ་ཡང་རབ་ཏུ་འབྲང་སྟེ་། སྐད་ཅིག་གཅིག་གིས་མཐར་ཡང་རབ་ཏུ་འཇུག་གོ་།	T48n2016_062:0767b16_12	於一念頃。 一切佛所勤求妙法。
K09D0044-3_H0094-3:268a-13	དེ་བཞིན་གཤེགས་པ་དེ་དག་འབྱུང་བའི་ཚེའང་སྐྱེ་བ་མི་དམིགས་སོ་༎ དེ་བཞིན་གཤེགས་པ་དེ་དག་མྱ་ངན་ལས་འདས་པའི་ཚེའང་འཇིག་པ་མི་དམིགས་སོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T48n2016_062:0767b17_11	然於諸佛出興於世。 入般涅槃。 如是之相。 皆無所得。
