src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_4u:7408	 abhijñāḥ prajñāyante,	K02D0008-5_H0009-5:518a-17	མངོན་པར་ཤེས་པ་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7409	 samādhayaḥ prajñāyante,	K02D0008-5_H0009-5:518a-18	ཏིང་ངེ་འཛིན་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7410	 dhāraṇīmukhāni prajñāyante,	K02D0008-5_H0009-5:518a-19	གཟུངས་ཀྱི་སྒོ་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7411	 tathāgatabalāni prajñāyante,	K02D0008-5_H0009-5:518a-20	དེ་བཞིན་གཤེགས་པའི་སྟོབས་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7412	 vaiśāradyāni prajñāyante,  pratisaṃvidaḥ prajñāyante,	K02D0008-5_H0009-5:518a-21	མི་འཇིགས་བ་རྣམས་ཡོད་དོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7414	 mahāmaitrī prajñāyate,  mahākaruṇā prajñāyate,	K02D0008-5_H0009-5:518a-23	སྙིང་རྗེ་ཆེན་པོ་ཡོད་དོ་༎
K02sspp2_4u:7417	 srotaāpattiphalaṃ prajñāyate,  sakṛdāgāmiphalaṃ prajñāyate,	K02D0008-5_H0009-5:518a-25	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཡོད་དོ་༎ ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཡོད་དོ་༎
K02sspp2_4u:7419	 anāgāmiphalaṃ prajñāyate,	K02D0008-5_H0009-5:518a-27	ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཡོད་དོ་༎
K02sspp2_4u:7420	 arhattvaṃ prajñāyate,	K02D0008-5_H0009-5:518a-28	དགྲ་བཅོམ་པ་ཉིད་ཡོད་དོ་༎
K02sspp2_4u:7393	 smṛtyupasthānāni prajñāyante,	K02D0008-5_H0009-5:520b-28	དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7394	 samyakprahāṇāni prajñāyante,	K02D0008-5_H0009-5:520b-29	ཡང་དག་པར་སྤོང་བ་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7396	 prajñāyante,  indriyāṇi prajñāyante,  balāni prajñāyante,	K02D0008-5_H0009-5:520b-30	རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས་ཡོད་དོ་༎ དབང་པོ་རྣམས་ཡོད་དོ་༎ སྟོབས་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7399	 bodhyaṅgāni prajñāyante,	K02D0008-5_H0009-5:520b-33	བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7400	 āryāṣṭāṅgo mārgaḥ prajñāyate,	K02D0008-5_H0009-5:520b-34	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ཡོད་དོ་༎
K02sspp2_4u:7401	 āryasatyāni prajñāyante,	K02D0008-5_H0009-5:520b-35	འཕགས་པའི་བདེན་པ་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7402	 dhyānāni prajñāyante,	K02D0008-5_H0009-5:521a-0	༄༥༢༡ཨ་༌༎ བསམ་གཏན་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7403	 apramāṇāni prajñāyante,	K02D0008-5_H0009-5:521a-1	ཚད་མེད་པ་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7404	 ārūpyasamāpattayaḥ prajñāyante,	K02D0008-5_H0009-5:521a-2	གཟུགས་བེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7405	 aṣṭau vimokṣāḥ prajñāyante,	K02D0008-5_H0009-5:521a-3	རྣམ་པར་ཐར་པ་བརྒྱད་ཡོད་དོ་༎
K02sspp2_4u:7406	 navānupūrvavihārasamāpattayah prajñāyante,	K02D0008-5_H0009-5:521a-4	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་ཡོད་དོ་༎
K02sspp2_4u:7407	 śūnyatānimittāpraṇihitavimokṣamukhāni prajñāyante,	K02D0008-5_H0009-5:521a-5	རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ཡོད་དོ་༎
K02sspp2_4u:7408	 abhijñāḥ prajñāyante,	K02D0008-5_H0009-5:521a-6	མངོན་པར་ཤེས་པ་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7409	 samādhayaḥ prajñāyante,	K02D0008-5_H0009-5:521a-7	ཏིང་ངེ་འཛིན་རྣམས་ཡོད་དོ་༎
K02sspp2_4u:7410	 dhāraṇīmukhāni prajñāyante,	K02D0008-5_H0009-5:521a-8	གཟུངས་ཀྱི་སྒོ་རྣམས་ཡོད་དོ་༎
