src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:176b-19	ཇི་སྙམ་དུ་སེམས་།	T11n0310_057:0334b08_18	於汝意云何？
K10D0340-2_H0346-2:176b-20	གཟུགས་རྟག་པ་ཡིན་ནམ་། མི་རྟག་པ་ཡིན་།	T11n0310_057:0334b09_2	此色是常？ 為是無常？
K10D0340-2_H0346-2:176b-23	དེ་ནི་། མི་རྟག་པ་ལགས་སོ་༎ བཀའ་སྩལ་པ་།	T11n0310_057:0334b09_12	」「大德！ 體是無常。
K10D0340-2_H0346-2:176b-25	མི་རྟག་པ་གང་ཡིན་པ་དེ་སྡུག་བསྔལ་བ་ཡིན་ནམ་། སྡུག་བསྔལ་བ་མ་ཡིན་།	T11n0310_057:0334b09_22	」「難陀！ 體既無常，為是苦不？
K10D0340-2_H0346-2:177a-10	མ་ལགས་སོ་༎ བཀའ་སྩལ་པ་། རྒྱལ་པོ་ཆེན་པོ་།	T11n0310_057:0334b12_14	」白言： 「不也。 世尊！
K10D0340-2_H0346-2:177a-13	ཇི་སྙམ་དུ་སེམས་།	T11n0310_057:0334b13_3	」「於汝意云何？
K10D0340-2_H0346-2:177a-14	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་རྟག་པ་ཡིན་ནམ་།	T11n0310_057:0334b13_12	受想行識是常無常？
K10D0340-2_H0346-2:177a-15	མི་རྟག་པ་ཡིན་། གསོལ་པ་། བཙུན་པ་།	T11n0310_057:0334b13_17	」「大德！
K10D0340-2_H0346-2:177a-17	དེ་ནི་། མི་རྟག་པ་ལགས་སོ་༎	T11n0310_057:0334b13_22	皆是無常。
K10D0340-2_H0346-2:177a-19	མི་རྟག་པ་གང་ཡིན་པ་སྡུག་བསྔལ་བ་ཡིན་ནམ༏་སྡུག་བསྔལ་བ་མ་ཡིན་།	T11n0310_057:0334b14_13	體既無常，為是苦不？
K10D0340-2_H0346-2:177a-2	སྡུག་བསྔལ་བ་ལགས་སོ་༎ བཀའ་སྩལ་པ་།	T11n0310_057:0334b10_12	」「大德！ 是苦。
K10D0340-2_H0346-2:177a-20	གསོལ་པ་། བཙུན་པ་།	T11n0310_057:0334b14_18	」「大德！
K10D0340-2_H0346-2:177a-21	དེ་ནི་། སྡུག་བསྔལ་བ་ལགས་སོ་༎	T11n0310_057:0334b14_21	是苦。
K10D0340-2_H0346-2:177a-22	བཀའ་སྩལ་པ་། མི་རྟག་ཅིང་སྡུག་བསྔལ་ལ་། རྣམ་པར་འགྱུར་བའི་ཆོས་ཅན་ཡིན་པ་དེ་ལ་།	T11n0310_057:0334b15_8	」「若無常、苦，即變壞法。
K10D0340-2_H0346-2:177a-25	ཅི་ཐོས་པ་དང་ལྡན་པའི་འཕགས་པ་ཉན་ཐོས་བདག་ཏུ་འཛིན་ཅིང་། འདི་ནི་། བདག་གི་ཡིན་ནོ་༎ འདི་ནི་། བདག་ཡིན་ནོ་༎ འདི་ནི་། བདག་གི་བདག་ཡིན་ནོ་༎ སྙམ་དུ་འཛིན་ཏམ་། གསོལ་པ་། བཙུན་པ་།	T11n0310_057:0334b16_19	我諸多聞聖弟子眾，計受等是我、我有受等、受等屬我、我在受等中不？
K10D0340-2_H0346-2:177a-31	དེ་ནི་། མ་ལགས་སོ་༎	T11n0310_057:0334b17_1	」「不也。
K10D0340-2_H0346-2:177a-4	མི་རྟག་ཅིང་སྡུག་བསྔལ་བ་། རྣམ་པར་འགྱུར་བའི་ཆོས་ཅན་གང་ཡིན་པ་དེ་ལ༏་ཅི་ཐོས་པ་དང་ལྡན་པའི་འཕགས་པ་ཉན་ཐོས་བདག་ཏུ་འཛིན་ཅིང་། འདི་ནི་། བདག་ཡིན་ནོ་༎ འདི་ནི་། བདག་གི་བདག་ཡིན་ནོ་སྙམ་དུ་འཛིན་ཏམ༏་གསོལ་པ་།	T11n0310_057:0334b11_1	」「若無常、苦，即變壞法。 我諸多聞聖弟子眾，計色是我、我有諸色、色屬於我、我在色中不？
