src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4039:249b-12	དེ་རྒྱུ་ཆ་ཕྲ་བ་དང་། རྒྱུ་རགས་པ་དང་། ནོར་པ་མེད་པ་རྣམ་པ་གསུམ་གྱིས་རྒ་ཤིའི་ཚུལ་བཞིན་དུ་དཔྱོད་པར་མཛད་དོ་༏	T43n1829_004:0056b01_17	一觀細因。 二觀麁因。 三觀非不定。
T06D4039:249b-13	། དེ་ལ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡང་སྐྱེ་བ་ཡིན་ལ་། མངོན་པར་འགྲུབ་པ་ཡང་སྐྱེ་བ་ཡིན་ཏེ་།	T43n1829_004:0056b02_17	感生因緣亦名為生。
T06D4039:250a-4	སྐྱེ་བའི་གནས་གཞན་དུ་གཏོགས་པའི་སྐྱེ་བ་རྣམ་པ་གཉིས་ནི་གཞན་དུ་རྒ་ཤིའི་འབྲས་བུ་སྨིན་པར་མི་བྱེད་དོ་༎ རྒ་ཤི་ཇི་ལྟ་བ་བཞིན་དུ་སྐྱེ་བ་དང་། སྲིད་པ་དང་། ལེན་པ་དང་། སྲིད་པ་ཡང་ཚུལ་བཞིན་དཔྱོད་པ་རྣམ་པ་གཉིས་ཀྱིས་རིག་པར་བྱའོ་༎	T43n1829_004:0056b04_16	由有細生而有老死。 亦觀由麁生得有老死。 當來老死。 細生為因。 未起果故。
T06D4039:250a-6	དེ་ལྟར་ན་རྒ་ཤི་ལ་བརྟེན་ཏེ་ལུགས་སུ་འབྱུང་བ་མ་ཡིན་པའི་སྡུག་བསྔལ་དང་ཀུན་འབྱུང་བའི་བདེན་པ་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཚུལ་གྱིས་བརྟགས་པ་ཡིན་ནོ་༎	T43n1829_004:0056b06_10	現法老死麁生為因。
T06D4039:250b-10	དེའི་གནས་ཕྱི་མའི་མཐའི་ཀུན་འབྱུང་བའི་བདེན་པ་རིམ་གྱིས་ཡང་དག་པར་གཟིགས་ནས་།	T43n1829_004:0056b14_12	却順觀察乃至老死。
T06D4039:250b-11	ཕྱི་མའི་མཐའི་སྡུག་བསྔལ་གྱི་བདེན་པའི་གནས་ཕྱི་མའི་མཐའི་ཀུན་འབྱུང་བའི་བདེན་པ་ཡང་ཡང་དག་པར་གཟིགས་ཏེ་།	T43n1829_004:0056b15_2	是苦集諦觀察已周。 為觀滅諦。
T06D4039:250b-12	ཡང་རྣམ་པར་ཤེས་པ་ལས་ལུགས་སུ་འབྱུང་བ་ལ་འཇུག་སྟེ་། དེ་ལྟར་ན་དེས་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ལུགས་སུ་འབྱུང་བ་དང་། ལུགས་སུ་འབྱུང་བ་མ་ཡིན་པ་ཚུལ་བཞིན་དུ་སྡུག་བསྔལ་དང་ཀུན་འབྱུང་བ་བརྟགས་པ་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་འགོག་པའི་བདེན་པ་བརྟག་པར་བཞེན་ནས་རྒ་ཤི་ཉིད་ནས་མ་རིག་པའི་བར་ལས་ལུགས་སུ་འབྱུང་བ་མ་ཡིན་པར་འཇུག་གོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T43n1829_004:0056b15_16	始終老死逆次第入。 乃至無明。
T06D4039:250b-16	ད་ལྟར་གྱི་སྡུག་བསྔལ་གྱི་བདེན་པ་བྱུང་ཟིན་པ་དེ་ཇི་ལྟར་བྱས་ན་གཏན་འགག་པར་འགྱུར་རོ་ཞེ་ན་།	T43n1829_004:0056b16_7	觀現在苦。 云何一切皆當滅盡。
T06D4039:250b-17	མ་རིག་པའི་རྐྱེན་གྱིས་བྱུང་བའི་ལས་གསར་དུ་མ་བྱས་ན་འགག་པར་འགྱུར་རོ་སྙམ་དུ་རྟོག་པའི་ཕྱིར་རོ་༎	T43n1829_004:0056b17_9	謂不造作無明為緣新業行故。
T06D4039:250b-2	སྲིད་པའི་བར་དུ་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་ཅིང་ཕྱི་མའི་མཐའི་སྡུག་བསྔལ་དང་ཕྱི་མའི་མཐའི་སྡུག་བསྔལ་ཀུན་འབྱུང་བ་ཡང་བརྟགས་ནས་དེ་དེ་ཙམ་གྱིས་ཆོག་པར་མི་འཛིན་ཏེ་། ཕྱི་མའི་མཐའི་ཀུན་འབྱུང་བ་དེའི་རྒྱུར་གྱུར་པ་༏	T43n1829_004:0056b09_3	如是觀察苦諦之集。 未為喜足。 遂復觀察後集因緣。
T06D4039:250b-4	། ད་ལྟར་གྱི་སྡུག་བསྔལ་ཐམས་ཅད་ལ་ཡང་ལུགས་སུ་འབྱུང་བ་མ་ཡིན་པར་ཚོར་བ་དང་རེག་པ་དང་སྐྱེ་མཆེད་དྲུག་དང་མིང་དང་གཟུགས་དང་རྣམ་པར་ཤེས་པས་བསྡུས་པ་ལ་རྟོག་པར་མཛད་དོ་༎	T43n1829_004:0056b10_2	現在苦諦。 謂遍逆觀受觸六處名色與識。
T06D4039:250b-5	དེ་ལ་མ་འོངས་པའི་སྡུག་བསྔལ་གང་ཡིན་པ་དེ་ནི་ཕྱིས་འབྱུང་བ་ཡིན་ནོ་༎	T43n1829_004:0056b11_5	既知當苦現集為因。
T06D4039:250b-6	དེའི་ཀུན་འབྱུང་བ་ཡང་ཕྱིས་འབྱུང་བ་ཡིན་ནོ་སྙམ་དུ་ཡང་དག་པར་མཁྱེན་ནས་མ་འོངས་པའི་དུས་ལ་བརྟེན་ཏེ་གང་ཡོད་པ་ལས་འབྱུང་བར་འགྱུར་སྙམ་དུ་རྟོག་གོ་༎ ཚེ་འདིའི་སྡུག་བསྔལ་རྣམ་པར་ཤེས་པ་ལ་ཐུག་པའི་བར་དེ་ནི་སྔོན་གྱི་ཀུན་འབྱུང་བ་ལས་བྱུང་ཞིང་གྲུབ་པ་ཡིན་ནོ་༎	T43n1829_004:0056b11_18	現集亦由先集所起識為邊際。 現法苦有。 如是總觀苦因集起。 集因苦生。
T06D4039:250b-8	བྱུང་བ་གང་ཡིན་པ་དེ་ལ་ནི་འདི་ལྟར་འབྱུང་སྙམ་དུ་བརྟག་པའི་མི་རིགས་ཏེ་། དེ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་ད་ལྟར་གྱི་སྡུག་བསྔལ་བྱུང་ཟིན་པ་ལ་གཟིགས་ནས་ཕྱིས་འབྱུང་བ་བརྟག་པའི་ཡིད་ལ་བྱེད་པ་དང་ལྡན་པའི་སེམས་ལྡོག་པར་འགྱུར་རོ་༎	T43n1829_004:0056b13_8	不復更觀現苦由何起。 不異前故。 是故菩薩齊識退還。
T06D4039:251a-0	དེས་དེ་ལྟར་བདེན་པ་གསུམ་པོ་རྣམ་པར་༄༢༥༡ཨ་༌་༎	T43n1829_004:0056b17_18	如是歷觀三聖諦已。
