src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:176a-16	ས་གཉིས་པ་ནི་ལྟུང་བ་ཕྲ་མོ་དང་འཆལ་བའི་ཚུལ་ཁྲིམས་ཀྱི་དྲི་མ་ཐམས་ཅད་བྲལ་པ་ཉིད་ཀྱི་ཕྱིར་དྲི་མ་མེད་པ་ཞེས་བྱའོ་༎	T16n0676_004:0704a16_13	遠離一切微細犯戒，是故第二名離垢地。
T02D2534:176a-17	ས་གསུམ་པ་ནི་ཏིང་ངེ་འཛིན་དང་ཐོས་པའི་གཟུངས་ངེས་ཤེས་པའི་སྣང་བ་ཚད་མེད་པའི་གནས་ཉིད་ཡིན་པའི་ཕྱིར་འོད་བྱེད་པ་ཞེས་བྱའོ་༎	T16n0676_004:0704a18_7	由彼所得三摩地及聞持陀羅尼，能為無量智光依止，是故第三名發光地。
T02D2534:176a-18	ས་བཞི་པ་ནི་ཉོན་མོངས་པའི་བུད་ཤིང་བསྲེག་པའི་ཕྱིར་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་བསྒོམ་པ་དེ་ཡེ་ཤེས་ཀྱི་མེའི་འོད་འཕྲོ་བར་གྱུར་པའི་ཕྱིར་འོད་འཕྲོ་བ་ཅན་ཞེས་བྱའོ་༎	T16n0676_004:0704a19_17	由彼所得菩提分法，燒諸煩惱，智如火焰，是故第四名焰慧地。
T02D2534:176a-20	ཆོས་དེ་དག་ཉིད་ཐོབས་ཀྱི་སྒོམ་པ་དེ་ལ་དབང་བྱ་བར་དཀའ་བ་ཉིད་ཀྱི་ཕྱིར་ཤིན་ཏུ་སྦྱང་དཀའ་བ་ཞེས་བྱའོ་༎	T16n0676_004:0704a21_12	由即於彼菩提分法，方便修習最極艱難，方得自在，是故第五名極難勝地。
T02D2534:176a-21	ས་དྲུག་པ་ནི་འདུ་བྱེད་ཀྱི་འཇུག་པ་མངོན་སུམ་དུ་གྱུར་པ་ཉིད་དང་། མཚན་མ་མེད་པ་ལ་ལན་མང་དུ་ཡིད་ལ་བྱེད་པ་མངོན་སུམ་དུ་གྱུར་པའི་ཕྱིར་མངོན་དུ་གྱུར་པ་ཞེས་བྱའོ་༎	T16n0676_004:0704a23_5	現前觀察諸行流轉，又於無相多修作意方現在前，是故第六名現前地。
T02D2534:176b-0	ས་བདུན་པ་ནི་མཚན་མ་མེད་པ་ཡིད་ལ་བྱེད་པ་བར་ཆད་མེད་ཅིང་རྒྱུན་མི་འཆད་པར་རིང་དུ་རྗེས་སུ་ཞུགས་པ་དང་། རྣམ་པར་དག་པའི་ས་དང་༄༡༧༦བ་རྗེས་སུ་འབྲེལ་བ་ཉིད་ཀྱི་ཕྱིར་རིང་དུ་སོང་བ་ཞེས་བྱའོ་༎ ས་བརྒྱད་པ་ནི་མཚན་མ་མེད་པ་ལ་ལྷུན་གྱིས་གྲུབ་པ་ཉིད་དང་། མཚན་མའི་ཉོན་མོངས་པ་ཀུན་དུ་འབྱུང་བས་མི་བསྐྱོད་པ་ཉིད་ཀྱི་ཕྱིར་མི་ག-ཡོབ་ཞེས་བྱའོ་༎	T16n0676_004:0704a24_17	能遠證入無缺無間無相作意，與清淨地共相隣接，是故第七名遠行地。 由於無相得無功用，於諸相中不為現行煩惱所動，是故第八名不動地。
T02D2534:176b-10	གཉིས་པ་ལ་ནི་ལྟུང་བ་ཕྲ་མོའི་འཁྲུལ་པ་ལ་ཀུན་དུ་རྨོངས་པ་དང་། ལས་ཀྱི་རྣམ་པ་སྣ་ཚོགས་ལ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b09_11	及彼麁重為所對治。 於第二地有二愚癡： 一者、微細誤犯愚癡，二者、種種業趣愚癡； 及彼麁重為所對治。
T02D2534:176b-11	གསུམ་པ་ལ་ནི་འདོད་པའི་ཆགས་ཀྱི་ཀུན་དུ་རྨོངས་པ་དང་། ཐོས་པའི་གཟུངས་ཡོངས་སུ་རྫོགས་པ་ལ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b12_1	於第三地有二愚癡： 一者、欲貪愚癡，二者、圓滿聞持陀羅尼愚癡；
T02D2534:176b-12	བཞི་བ་ལ་ནི་སྙོམས་པར་འཇུག་པ་ལ་སྲེད་པ་ཀུན་དུ་རྨོངས་པ་དང་། ཆོས་ལ་སྲེད་པ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b13_10	及彼麁重為所對治。 於第四地有二愚癡： 一者、等至愛愚癡，二者、法愛愚癡；
T02D2534:176b-13	ལྔ་པ་ལ་ནི་འཁོར་བ་ལ་གཅིག་ཏུ་མི་ཕྱོགས་པ་ཉིད་དང་། མངོན་དུ་ཕྱོགས་པ་ཉིད་ཡིད་ལ་བྱེད་པ་ཀུན་དུ་རྨོངས་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལ་གཅིག་ཏུ་མི་ཕྱོགས་པ་ཉིད་དང་མངོན་དུ་ཕྱོགས་པ་ཉིད་ཡིད་ལ་བྱེད་པ་ཀུན་དུ་རྨོངས་པ་དང་།	T16n0676_004:0704b15_5	及彼麁重為所對治。 於第五地有二愚癡： 一者、一向作意棄背生死愚癡，二者、一向作意趣向涅槃愚癡；
T02D2534:176b-2	ས་དགུ་བ་ནི་རྣམ་པ་ཐམས་ཅད་དུ་ཆོས་སྟོན་པའི་དབང་ལ་ཁ་ན་མ་ཐོབ་མེད་པའི་བློ་གྲོས་ཤིན་ཏུ་ཡངས་པ་ཐོབ་པ་ཉིད་ཀྱི་ཕྱིར་ལེགས་པའི་བློ་གྲོས་ཞེས་བྱའོ་༎	T16n0676_004:0704a28_4	於一切種說法自在，獲得無罪廣大智慧，是故第九名善慧地。
T02D2534:176b-3	ས་བཅུ་པ་ནི་གནས་ངན་ལེན་གྱི་ལུས་ནམ་མཁའ་ལྟ་བུ་ལ་ཆོས་ཀྱི་སྐུ་སྤྲིན་ཆེན་པོ་ལྟ་བུས་ཁྱབ་ཅིང་ཁེབས་པའི་ཕྱིར་ཆོས་ཀྱི་སྤྲིན་ཞེས་བྱའོ་༎	T16n0676_004:0704a29_17	麁重之身，廣如虛空，法身圓滿，譬如大雲，皆能遍覆，是故第十名法雲地。
T02D2534:176b-4	ས་བཅུ་གཅིག་པ་ནི་ཉོན་མོངས་པ་དང་ཞེས་སྒྲིབ་པ་ཤིན་ཏུ་ཕྲ་མོ་སྤངས་པས་ཆགས་པ་མེད་ཅིང་ཐོགས་པ་མེད་པར་ཤེས་བྱའི་རྣམས་པ་ཐམས་ཅད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ཉིད་ཀྱི་ཕྱིར་སངས་རྒྱས་ཀྱི་ས་ཞེས་བྱའོ་༎	T16n0676_004:0704b03_1	永斷最極微細煩惱及所知障，無著無礙，於一切種所知境界，現正等覺，故第十一說名佛地。 」觀自在菩薩復白佛言：
T02D2534:176b-5	བཅོམ་ལྡན་འདས་དེ་དག་ལ་ཀུན་དུ་རྨོངས་པ་ནི་དུ་མཆིས་། གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་ནི་དུ་མཆིས་ལགས་།	T16n0676_004:0704b05_10	「於此諸地有幾愚癡、有幾麁重為所對治？
T02D2534:176b-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་བ་།	T16n0676_004:0704b06_1	」佛告觀自在菩薩曰： 「善男子！
T02D2534:176b-8	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཀུན་དུ་རྨོངས་པ་ཉི་ཤུ་རྩ་གཉིས་དང་། གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་བཅུ་གཅིག་སྟེ་།	T16n0676_004:0704b07_7	此諸地中有二十二種愚癡、十一種麁重為所對治。
T02D2534:176b-9	ས་དང་པོ་ལ་ནི་གང་ཟག་དང་ཆོས་ལ་མངོན་པར་ཞེན་པ་ཀུན་དུ་རྨོངས་པ་དང་། ངན་སོང་བའི་ཉོན་མོངས་པས་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b07_16	謂於初地有二愚癡： 一者、執著補特伽羅及法愚癡，二者、惡趣雜染愚癡；
T02D2534:177a-0	དྲུག་པ་ལ་ནི་འདུ་བྱེད་ཀྱི་འཇུག་པ་མངོན་དུ་བྱ་བ་༄༡༧༧ཨ་༌་༎ ཉིད་ལ་ཀུན་དུ་རྨོངས་བ་དང་། མཚན་མ་མང་པོ་ཀུན་དུ་འབྱུང་བ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b18_4	於第六地有二愚癡： 一者、現前觀察諸行流轉愚癡，二者、相多現行愚癡； 及彼麁重為所對治。
T02D2534:177a-2	བདུན་པ་ལ་ནི་མཚན་མ་ཕྲ་མོ་ཀུན་དུ་འབྱུང་བ་ཀུན་དུ་རྨོངས་པ་དང་། མཚན་མ་མེད་པ་གཅིག་ཏུ་ཡིད་ལ་བྱེད་པ་ཐབས་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b20_6	於第七地有二愚癡： 一者、微細相現行愚癡，二者一向無相作意方便愚癡；
T02D2534:177a-3	བརྒྱད་པ་ལ་ནི་མཚན་མ་མེད་པ་ལ་སྩོལ་བ་ཀུན་དུ་རྨོངས་པ་དང་། མཚན་མ་རྣམས་ལ་མི་དབང་བ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་གྱི་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b22_1	及彼麁重為所對治。 於第八地有二愚癡：
